1229
0.429773927,0.045700444,0.026140493,0.487888569,0.010496568,22.93518529,96.1230011
0.3493631,0.170909239,0.081784539,0.37504345,0.022899672,37.91395383,66.73900604
0.546107126,0.209943862,0.011618811,0.169059451,0.063270751,27.50886063,61.35300064
0.38513897,0.248731487,0,0.366129543,0,25.57025386,141.8500061
0.52918949,0.119190434,0.008147553,0.223148503,0.12032402,26.80000038,64.81900024
0.600810276,0.11161014,0.014469267,0.273110318,0,33.48449585,91.46499634
0.515467516,0.190872903,0.093018739,0.181609868,0.019030975,39.91860432,65.43000031
0.254671261,0.321792309,0.238085371,0.185451059,0,24.42215154,67.40000153
0.380181435,0.256868775,0.080038198,0.214657763,0.068253829,35.71937969,50.06900024
0.153577524,0.085622139,0.074672858,0.686127479,0,30.80949296,51.64600372
0.385381461,0.144710876,0.081667837,0.37598965,0.012250176,27.89936657,69.82500458
0.360403814,0.108984855,0.059562535,0.446303984,0.024744813,28.21202471,82.77300262
0.393420166,0.06116024,0.002403153,0.535566667,0.007449774,22.25240656,70
0.446843317,0.121761522,0.028026605,0.381510485,0.021858071,23.59873449,115.7480011
0.459483801,0.076311459,0.003727055,0.454887102,0.005590583,20.37784778,99.45000458
0.201152616,0.30331435,0.02059899,0.328658061,0.146275983,33.49302405,118.970993
0.45398612,0.116137649,0.10373691,0.32613932,0,22.42406435,69.22600555
0.422986973,0.198777576,0.004251927,0.364018072,0.009965453,29.17054273,74.2559967
0.415007051,0.198537188,0.159609622,0.226846139,0,28.72911358,65
0.497711851,0.237020672,0.03642628,0.228841197,0,29.47441847,58.34600067
0.415358777,0.276442534,0,0.254435246,0.053763444,40.15581364,84.43699646
0.664736824,0.033401196,0.012088052,0.289773929,0,19.24653066,85.91999817
0.53836004,0.163100847,0,0.246347785,0.052191329,26.86075934,81.09099579
0.271182773,0.142370961,0.126137806,0.398860177,0.061448283,28.70000005,110.7399902
0.525809343,0.070129659,0.178280193,0.225780806,0,31.04557004,71.41699982
0.449354423,0.068032942,0.150388606,0.293784361,0.038439668,30.04873419,69.26199341
0.468010319,0.269374765,0.016847622,0.245767294,0,30.4291141,87.35500336
0.406694901,0.236752559,0,0.35655254,0,33.48604649,80.08999634
0.645682259,0.053014763,0,0.301302978,0,26.83178278,112.7340012
0.431959857,0.089896473,0.128198893,0.33197297,0.017971806,24.73009284,60.58000183
0.403054795,0.164013629,0.068075057,0.28191018,0.08294634,19.92138991,48.17599869
0.409626913,0.212684342,0.004688433,0.327536726,0.045463587,27.28139572,114.3199997
0.455988427,0.042678515,0.09963832,0.375240256,0.026454482,30.62341803,96.30999756
0.331092443,0.14538719,0.087828679,0.435691689,0,42.89534802,96.25999451
0.325264204,0.260476859,0,0.414258938,0,29.78139448,139.1860046
0.324054781,0.15727755,0.132095131,0.37235857,0.014213968,32.72247995,60.13800049
0.338549582,0.245081833,0.050187781,0.323929171,0.042251632,28.31139251,81.34300232
0.53449427,0.158748228,0.034062354,0.168250351,0.104444798,32.23797448,108.2770004
0.435696429,0.079672032,0.063593643,0.421037897,0,31.64873408,58.47200012
0.41235242,0.180483248,0.091662391,0.315501941,0,34.52405058,55.43000031
0.36318122,0.187341866,0.086493077,0.328350716,0.034633122,35.27025333,69.7990036
0.123956917,0.062647023,0.182617313,0.597845726,0.032933022,21.59625672,108.4000015
0.317710602,0.081598287,0.085841135,0.474171121,0.040678856,35.44496099,61.93999863
0.427141686,0.114262275,0.133130211,0.305238476,0.020227352,33.07364322,83.9220047
0.424793298,0.071647591,0,0.398017853,0.105541258,23.11772122,82.11999512
0.301972306,0.09153933,0.026870645,0.568869462,0.010748258,35.33101317,36.74699783
0.41503247,0.108715006,0.194127746,0.279996517,0.00212826,35.69534847,65.65200043
0.45184638,0.478015169,0.005868417,0.054489339,0.009780695,35.66589181,45.5
0.372692372,0.091394236,0.102609716,0.433303676,0,35.73410812,73.48500061
0.529971232,0.085038366,0.08258072,0.260649771,0.041759912,31.67594953,161.2079926
0.506227365,0.153018185,0.008356213,0.186363452,0.146034785,26.87807526,49.42599869
0.450988056,0.148600251,0.089748866,0.289048994,0.021613833,37.65891453,66.1700058
0.347445712,0.130263298,0.018315325,0.503975665,0,25.489305,69.69200134
0.397625038,0.083787866,0.136560329,0.382026766,0,38.51550432,56.82000351
0.325753726,0.052985575,0.060317523,0.34303758,0.217905596,39.6480612,98.36000061
0.375728266,0.176050665,0,0.425423143,0.022797927,27.48417723,70.49199677
0.62574906,0.20538474,0.005121814,0.130879415,0.032864971,37.07151838,166.7519989
0.461593932,0.181625172,0,0.356780896,0,26.69893035,85.41100311
0.334068115,0.078671326,0.274114462,0.267539526,0.045606571,33.30632905,80.20800018
0.375018465,0.208507783,0.172059959,0.244413794,0,32.57165842,82.47200012
0.426430116,0.185041714,0.010014747,0.378513423,0,35.21938001,103.4710007
0.304936405,0.198951308,0.02731369,0.341999287,0.126799311,31.74556955,53.09199905
0.410365181,0.317202007,0.079435471,0.129371845,0.063625496,24.0120368,117.9489975
0.326131551,0.155383875,0.036554493,0.40554756,0.076382521,24.50374315,172.1539917
0.410431612,0.168526926,0.01750626,0.403535202,0,36.53178245,79.33499908
0.475666737,0.136943106,0.03730267,0.258561346,0.091526142,27.81122994,94.88200378
0.29280196,0.108596926,0.022836412,0.523567185,0.052197517,29.70232644,87.20500183
0.426118983,0.159595881,0.003521977,0.410763159,0,31.44810146,82.60399628
0.418765449,0.160610253,0.048738467,0.315213198,0.056672633,34.19612431,63.99999619
0.466805162,0.305077404,0.002511301,0.225606133,0,27.72278544,82.62400055
0.48884967,0.140005247,0.055334272,0.305077869,0.010732941,26.53607587,71.57700348
0.515900932,0.107104508,0.08394728,0.276757621,0.016289659,34.19113943,94.8710022
0.614026523,0.133632465,0.001463129,0.211861103,0.039016779,39.73643269,51.2840004
0.29089199,0.332706203,0.060683192,0.253190942,0.062527674,34.31392375,61.79199982
0.349053778,0.05469687,0,0.521001024,0.075248329,29.56455694,80.82900238
0.490179788,0.252235381,0.008207644,0.249377188,0,32.77278487,76.10199738
0.357236395,0.263324528,0.048177463,0.246731172,0.084530442,39.66278992,74.37999725
0.379673446,0.06878547,0.217777004,0.300410374,0.033353705,36.24367121,63.2480011
0.289492339,0.169336347,0.137759146,0.403412168,0,30.34557001,51.18999863
0.426581617,0.222070681,0.121323309,0.082476799,0.147547594,32.94367139,87.29000092
0.253721595,0.163007001,0.06328401,0.424385748,0.095601648,34.42093012,42.73600006
0.548751608,0.167312384,0.001973023,0.253264463,0.028698522,22.75591843,79.33100128
0.455971531,0.091720127,0.010954535,0.399726576,0.041627231,36.1101269,77.41000366
0.536372716,0.052557599,0.042575731,0.350159908,0.018334046,31.06898735,115.1730042
0.374067807,0.250541872,0.081958782,0.235939163,0.057492376,34.45696239,76.07700348
0.45527761,0.041692562,0.090506519,0.353091987,0.059431322,24.44050649,117.6100082
0.420096376,0.125780079,0.034066673,0.420056872,0,39.25271289,51.27700043
0.393119291,0.112748754,0.135219995,0.358911961,0,32.24936696,66.57499695
0.46951088,0.097956665,0.010458006,0.422074449,0,23.60253171,116.5660019
0.336481191,0.246097482,0.140949291,0.196130939,0.080341096,35.92278488,58
0.321070498,0.262797924,0.016189511,0.329052614,0.070889453,48.16976803,64.36199951
0.359986902,0.079116108,0,0.337337978,0.223559012,44.97364324,85.35800171
0.453740194,0.167052318,0.132687369,0.24652012,0,35.01139262,94.72299957
0.390662159,0.136476156,0.016177827,0.436461575,0.020222284,33.05508065,67.23400116
0.413624358,0.129461509,0.024681818,0.432232314,0,29.48924062,92.62999725
0.473165544,0.086821705,0.057236913,0.268089632,0.114686206,29.80063277,90.79100037
0.359011005,0.259713435,0.02103425,0.350319493,0.009921817,31.89493571,82.48500061
0.398919967,0.076340811,0,0.524739222,0,23.1721925,155.9680023
0.317378951,0.172388396,0.096611227,0.370754803,0.042866623,34.3278494,68.22000122
0.358029331,0.041875828,0.085435844,0.500351559,0.014307439,38.70696162,90.7970047
0.309732095,0.13924471,0.224263837,0.292392415,0.034366943,32.41265816,69.40799713
0.473681011,0.090073978,0.070624334,0.308714737,0.056905941,31.14177272,54.56100082
0.428575167,0.148087031,0.009427293,0.413910509,0,29.60232567,53.97700119
0.416580346,0.227825328,0.02998419,0.306165842,0.019444293,42.65813907,75.8219986
0.698401706,0.069362689,0.007289825,0.141295036,0.083650743,42.5356585,128.4250031
0.320052152,0.290360128,0.193459725,0.153295212,0.042832782,38.63953562,72.81999969
0.279391092,0.170525425,0.004349354,0.408443906,0.137290224,35.28992211,71.36000061
0.421078039,0.171589473,0.134237445,0.261877942,0.011217102,27.53481022,67.72000122
0.566619564,0.11335419,0.096648832,0.208236605,0.01514081,46.07906976,77.375
0.378867325,0.121132659,0.046507025,0.377960304,0.075532687,47.00465125,47.42499924
0.321233385,0.250678617,0.125275953,0.302812045,0,34.97595033,66.09999847
0.435831853,0.189081616,0.042304439,0.323744326,0.009037767,32.91392392,71.72899628
0.344847817,0.243836012,0.024718772,0.324905211,0.061692187,37.00542619,68.86199951
0.247437409,0.095339706,0.16032847,0.408775678,0.088118737,33.21898721,106.5920029
0.461464429,0.075787955,0,0.445504853,0.017242763,26.67165752,74.09200287
0.379628913,0.144556009,0.049476976,0.394174247,0.032163854,40.61085233,83.19200134
0.330840131,0.250887721,0.004438652,0.39721216,0.016621336,33.5088606,77.85099792
0.471868608,0.067261396,0.052354729,0.289542245,0.118973022,32.42994656,67.99500275
0.338549987,0.162144597,0.006154495,0.493150921,0,30.41123053,89.32800293
0.31244365,0.20483014,0.043544148,0.384512095,0.054669967,40.41162848,65.00999451
0.370047373,0.102542971,0,0.358373969,0.169035686,33.86744187,96.26599884
0.379051659,0.095529142,0.139364567,0.358345659,0.027708974,35.51835414,79.64399719
0.33364984,0.184245124,0.003798116,0.408826967,0.069479953,42.45271304,82.22200012
0.414378776,0.064680426,0,0.491540606,0.029400191,35.46356596,85.22499847
0.497102754,0.25437174,0.154709757,0.093815749,0,36.7000005,134.6640015
0.461558437,0.181494042,0,0.263915823,0.093031698,30.89625609,63.59200287
0.1546929,0.188203204,0.151600025,0.436705471,0.068798401,31.8310085,76.01200104
0.305893714,0.234434612,0.079073595,0.380598078,0,48.96821669,73.64100647
0.370932638,0.262298453,0.133256798,0.233512111,0,31.20909076,75.4260025
0.29636231,0.057581575,0.017137373,0.628918742,0,41.548101,61.00799561
0.395111775,0.096850543,0.059989685,0.444532976,0.003515021,27.00886065,82.55000305
0.514913597,0.08236288,0.052592033,0.35013149,0,41.27131811,55.10500336
0.332113792,0.171499325,0.13605999,0.258213651,0.102113242,29.37914518,96.06999969
0.437996441,0.118201822,0.045604107,0.305773872,0.092423758,30.19936673,79.46300507
0.40008689,0.121550229,0.025026068,0.366388599,0.086948213,36.41772169,118
0.443810182,0.225321824,0.00554287,0.282305832,0.043019291,38.25189957,149.3850098
0.446605483,0.068211333,0.015115923,0.419291766,0.050775495,43.37784796,80.88800049
0.274721462,0.141871317,0.14119665,0.402791164,0.039419408,32.83417732,83.68099976
0.296397701,0.157600447,0.110015172,0.315778191,0.120208489,46.99844996,87.84400177
0.395678138,0.08697403,0.032128717,0.443527282,0.041691832,37.72405075,6.093000412
0.454455901,0.169081005,0.030420675,0.346042419,0,32.76835453,101.2220001
0.350467719,0.107749984,0.239483218,0.289893954,0.012405124,34.43860805,71.44599915
0.503588363,0.057691486,0.020462215,0.413772482,0.004485454,25.03636378,92.71199799
0.407559315,0.221687938,0.017766856,0.320722695,0.032263196,35.80126552,98.18199921
0.389050572,0.085405565,0.012966431,0.494280356,0.018297076,26.90310035,108.1289978
0.462364122,0.063698182,0.231984132,0.225365496,0.016588068,38.15461746,97.04599762
0.328537244,0.216170264,0.077765883,0.377526609,0,24.62170602,54.13800049
0.456391282,0.094615064,0.271824043,0.177169611,0,23.53101893,62
0.388545385,0.295877921,0,0.292528735,0.023047959,31.93670879,69.26399994
0.404078071,0.130582535,0.011277856,0.370981329,0.083080209,51.55193799,146.6699982
0.347462762,0.275133939,0.210554595,0.166848705,0,44.71395368,79.3730011
0.421307593,0.133305043,0.174940776,0.270446587,0,35.79873413,87.36599731
0.287976489,0.050445666,0.055850559,0.594633033,0.011094253,40.87596932,72.23100281
0.322511313,0.115577714,0.210950027,0.294590168,0.056370778,44.00542635,82.79999542
0.585407833,0.112215798,0,0.302376368,0,30.17441886,111.9230042
0.453295384,0.072308571,0,0.397132356,0.077263688,42.02278544,82.16100311
0.488928729,0.155518769,0,0.317243607,0.038308895,50.58837087,112.4449997
0.344283262,0.233864849,0.147064696,0.209846941,0.064940253,38.7953487,70.15299988
0.386331813,0.15774248,0.051591982,0.404333726,0,42.07131841,59.02299881
0.309235145,0.262157647,0.033316632,0.280978623,0.114311953,46.41860498,135.321991
0.66580988,0.107371965,0.017819729,0.205326482,0.003671944,29.30189834,92.8789978
0.435431966,0.322490385,0.006400839,0.167383699,0.068293111,44.32558152,111.3500061
0.313620976,0.124107993,0.020835144,0.414688778,0.12674711,36.45253153,132.1150055
0.391503771,0.142092704,0.085414748,0.275994945,0.104993833,34.27754039,81.7749939
0.40133295,0.245562876,0.220226019,0.132878155,0,34.94683528,73.54600525
0.329920815,0.101344972,0.265386388,0.297851148,0.005496676,36.84620172,86.03200531
0.443310835,0.178132517,0.013107801,0.365448848,0,37.90379774,72.18000031
0.333137242,0.392207075,0.062288047,0.206571386,0.005796249,36.57974676,80.09400177
0.298137862,0.235172986,0.005325476,0.405446183,0.055917493,43.6689911,71.60600281
0.560170633,0.156691856,0.027212384,0.255925126,0,34.42215223,87.18699646
0.385168677,0.062400951,0.028561976,0.479632168,0.044236228,36.34113893,94.041008
0.306800825,0.561508988,0,0.12395071,0.007739477,39.06278972,52.8370018
0.464068062,0.213077701,0.010157441,0.233595731,0.079101066,24.92405054,78.34499359
0.378315836,0.059882606,0.057380441,0.504421117,0,33.64177226,102.2160034
0.438274638,0.16780264,0.0483589,0.319439803,0.026124019,27.22513378,53.11499786
0.387895894,0.179708868,0.101102781,0.289386857,0.041905601,35.87025232,62.30599976
0.396799521,0.306372475,0.034584824,0.252746203,0.009496977,33.78502639,74.97699738
0.356841147,0.151872595,0.128516003,0.340008138,0.022762116,49.55193752,80.06200409
0.356282061,0.32354337,0.065308937,0.241543529,0.013322104,50.62403084,97.95000458
0.452081347,0.099404912,0.053662364,0.3550302,0.039821177,42.75443051,135.4700012
0.344154559,0.307218375,0.139742905,0.208884161,0,41.60443052,71.03400421
0.183767103,0.260566798,0.104125221,0.343741127,0.10779975,38.18449553,111.7890015
0.526885352,0.01826491,0.078653745,0.328584954,0.047611039,30.28981456,67.3730011
0.375661461,0.105184558,0.26434114,0.189721779,0.065091062,38.99113849,61.04999542
0.359678077,0.190550628,0.189218916,0.260552378,0,43.72405016,68.02300262
0.454000149,0.044031349,0.077124495,0.396987819,0.027856188,21.97877541,86.80999756
0.302904844,0.277018115,0.003209758,0.198443271,0.218424012,48.30232345,107.951004
0.389881009,0.165278086,0.06531793,0.223632931,0.155890044,36.53987331,120.6500015
0.355137771,0.066221746,0.012040318,0.566600165,0,36.79620291,71.65999603
0.328915681,0.104737261,0.095208891,0.340478363,0.130659804,51.82403033,109.7890015
0.27005145,0.250215782,0.029693057,0.374339675,0.075700037,44.90387559,81.1740036
0.546138229,0.052699855,0.120985938,0.280175977,0,41.23100822,107.762001
0.528698432,0.044812178,0.169743096,0.256746294,0,49.09379774,73.49199677
0.345541128,0.084680233,0.193405457,0.259964825,0.116408357,38.140507,101.8049927
0.474770758,0.083506061,0.109970651,0.278359059,0.053393471,46.74961296,50.86100006
0.656912259,0.06145456,0.019490503,0.262142678,0,29.2203212,117.1730042
0.49390687,0.160074134,0,0.296208199,0.049810797,40.97784781,111.0719986
0.43496753,0.135964512,0.100033535,0.292295496,0.036738927,35.07914409,67.92300415
0.564848051,0.121121481,0.004985244,0.279532583,0.029512641,31.7392405,84
0.407655624,0.2288106,0.043616643,0.229652575,0.090264558,37.58291361,83.10299683
0.484174432,0.101675111,0.149758747,0.223576002,0.040815708,51.0899226,78.21499634
0.383610163,0.153184466,0.083709163,0.276537236,0.102958972,35.2364341,70.00800323
0.322627049,0.164493146,0.01640226,0.440037638,0.056439907,57.65891441,129.5529938
0.455770578,0.125928767,0.010751315,0.392752978,0.014796363,25.11818192,105.2029953
0.69251324,0.044361423,0.013855213,0.249270125,0,31.33178301,66.01399994
0.509295534,0.083368071,0.147561487,0.259774909,0,37.95886077,60.00999832
0.376165442,0.044063329,0.047594253,0.42511024,0.107066735,38.89683548,86.48600006
0.27743131,0.119614411,0,0.505131679,0.0978226,43.50542645,70.23500061
0.380165734,0.093782163,0.279179978,0.221551213,0.025320912,34.19074098,71.87400055
0.423743216,0.144719711,0.203580465,0.227956608,0,22.57142872,68.09999847
0.317714517,0.265799904,0.018169202,0.31742235,0.080894027,29.28502684,92.50900269
0.365356584,0.097981404,0.335434005,0.201228007,0,47.84961091,88.76399994
0.302726689,0.378420293,0.04680455,0.272048467,0,26.53101303,78.15000153
0.447899017,0.090760068,0.050543684,0.369360517,0.041436714,34.74873439,66.40000153
0.45825409,0.18771717,0.079001925,0.275026815,0,44.26265901,114.2440033
0.481702504,0.130427716,0.008475364,0.367273485,0.012120931,33.38449596,67.90200043
0.32520278,0.129679458,0.340411003,0.204706759,0,32.46075933,73.8259964
0.212740389,0.203850298,0.186981921,0.270225462,0.12620193,37.40775219,63.3730011
0.343569273,0.268331328,0.080468013,0.280509855,0.027121531,42.35506365,84.96900177
0.469120928,0.143731055,0.0021913,0.370804567,0.014152149,42.45116263,60.53000259
0.174647641,0.307519241,0.088779579,0.403136519,0.025917021,35.14496104,79.44700623
0.376058529,0.120365794,0.239140376,0.2644353,0,42.3837206,65.90000153
0.685959604,0.064076858,0.003007875,0.211954935,0.035000727,29.33475927,73.79199982
0.394572637,0.122881477,0.196253408,0.285407125,0.000885354,38.05240557,121.1149979
0.491828459,0.203118578,0.09403969,0.197081468,0.013931805,29.93957252,76.41500092
0.430911421,0.053367498,0.263817712,0.173114934,0.078788435,34.58227833,84.34700012
0.448215043,0.110272331,0.129815154,0.311697472,0,37.89839549,160.6660004
0.502746138,0.093590988,0.008480737,0.364994752,0.030187385,38.39069737,78.88400269
0.47430755,0.198433504,0.18325806,0.144000886,0,29.31759214,84.2950058
0.570250314,0.075460457,0.018648824,0.331314646,0.004325758,32.92025308,75.54000092
0.382281249,0.111431186,0.166398919,0.259078187,0.080810459,55.9736434,91.9220047
0.299602188,0.115775034,0.317397395,0.191486035,0.075739348,44.70696392,96.0759964
0.476221505,0.075369003,0.026420545,0.318508481,0.103480466,35.93291165,93.86199951
0.518406281,0.093333336,0.005499439,0.382760944,0,28.19620208,78.84200287
0.32475754,0.106086664,0.009435766,0.55972003,0,26.4949363,100.5440063
0.417848365,0.117849819,0.091627034,0.256177552,0.11649723,53.29999949,89.22000122
0.279779429,0.228835717,0.032129356,0.315047003,0.144208495,51.87364378,77.68299866
0.412329826,0.189935954,0,0.387676609,0.01005761,33.23101597,64.66000366
0.31787385,0.265953225,0.039121189,0.372515946,0.00453579,54.68992203,97.27400208
0.465986811,0.127717394,0.149548118,0.217055447,0.039692231,41.45822747,60.30400467
0.338081399,0.108652561,0.066304029,0.318243977,0.168718033,41.18924122,88.83000183
0.411929767,0.119360406,0.253879915,0.214829912,0,34.11229945,95.33999634
0.254698541,0.227250707,0.159123943,0.35892681,0,46.40232531,98.01000214
0.496192509,0.050385262,0.106022755,0.271400194,0.07599928,42.05569646,86.41999817
0.457893373,0.116700139,0.093120424,0.295847637,0.036438427,39.08101293,98.94400024
0.388953892,0.136976362,0.011701381,0.436274285,0.02609408,33.12403052,78.96199799
0.452600955,0.136243482,0.009336728,0.399878735,0.001940099,31.96511576,26.4659996
0.320199934,0.21469876,0.026602819,0.315985499,0.122512988,38.19304832,90.30000305
0.382656081,0.220412951,0.042643574,0.354287394,0,32.47914437,100.0469971
0.309095453,0.217926994,0.028885759,0.429916375,0.014175419,35.49556978,70.90700531
0.456560574,0.107349884,0.067920813,0.362700065,0.005468665,34.72025327,79.61199951
0.367697242,0.154654583,0.08607956,0.260581672,0.130986943,37.27784841,51.11999893
0.340210376,0.175694253,0.136886392,0.314950915,0.032258064,45.12658239,107.5999985
0.330437895,0.180086155,0,0.401177318,0.088298632,53.99224965,41.17100143
0.355057939,0.057132027,0,0.438346158,0.149463876,23.37468335,144.6940002
0.438829361,0.165310099,0.049194111,0.320906604,0.025759826,35.38038032,92.41500092
0.367834524,0.138539336,0.032155656,0.461470485,0,38.6765823,86.34999847
0.319316947,0.06304615,0.091221579,0.524551687,0.001863637,56.15426288,106.6910019
0.402278719,0.100505586,0.096104822,0.388577939,0.012532935,54.43023316,97.71400452
0.393289297,0.226972428,0.019368653,0.300995899,0.059373723,44.93101266,138.3899994
0.429898313,0.252463503,0.042040578,0.211082997,0.06451461,34.02620334,103.1149979
0.227105424,0.163104974,0,0.609789601,0,42.33255788,59.63000107
0.453020609,0.184246152,0,0.255543078,0.107190161,37.14224614,63.0059967
0.315519699,0.200721829,0.082420917,0.32627158,0.075065976,51.1178278,103.4799957
0.37480876,0.162709908,0.114022933,0.33909898,0.009359419,35.16392377,74.73499298
0.3746156,0.275402912,0.104896233,0.211032218,0.034053037,39.30949377,91.67500305
0.481642311,0.101313475,0.120054311,0.256590888,0.040399015,39.7770058,116.6690063
0.343272844,0.200348905,0.184252645,0.245418414,0.026707193,43.10310121,90.95999908
0.270549521,0.092897986,0.285863982,0.344070013,0.006618499,42.16511619,87.14699554
0.231495748,0.081015734,0.177654916,0.354518072,0.15531553,44.76392543,86.16099548
0.657640153,0.192614925,0.051944154,0.097800768,0,54.24728607,69.6190033
0.384043311,0.257353265,0.120504723,0.160018044,0.078080657,43.48797457,65.8769989
0.377541744,0.107866944,0.08653488,0.423215008,0.004841424,52.03798514,107.9559937
0.4116646,0.096167234,0.079091898,0.4036974,0.009378868,40.08682222,92.15200043
0.424384371,0.198961827,0.040514022,0.325378243,0.010761537,29.99430365,132.2099915
0.31037028,0.274517177,0.007532163,0.320207293,0.087373087,51.45891439,93.65399933
0.498291235,0.15304606,0.027303122,0.194502231,0.126857352,17.03797457,177.0450134
0.479157745,0.070227248,0.133484928,0.317130079,0,42.86265843,88.1720047
0.374823957,0.058110587,0.229028259,0.29180478,0.046232417,54.49379906,80.06199646
0.589333425,0.158785842,0,0.219428635,0.032452098,38.61582366,151.9199982
0.391657151,0.076597947,0.261806249,0.257008848,0.012929805,35.48860756,64.64300537
0.518541473,0.189630547,0,0.245366779,0.046461202,31.07647128,131.7380066
0.277680568,0.258175955,0.004902552,0.398750973,0.060489952,51.38914844,71.89599609
0.52191318,0.261863214,0.017619487,0.164477055,0.034127064,36.99873462,184.298996
0.38300763,0.155752959,0.078273589,0.341373179,0.041592642,37.08914766,77.18099976
0.416892236,0.24468402,0.037552221,0.300871523,0,40.45000043,114.9549942
0.243673671,0.229732543,0.23720728,0.26689823,0.022488276,48.43178245,79.46200562
0.397670449,0.129802078,0.063553611,0.257762679,0.151211183,51.77829478,103.0749969
0.344186877,0.312877891,0.008814456,0.246416936,0.08770384,35.90189783,110.0230026
0.3157324,0.108923344,0.011384581,0.390480328,0.173479347,35.74806189,95.59500122
0.527632009,0.140458823,0.017415131,0.28941625,0.025077788,27.25696182,52.59999847
0.4357383,0.060684809,0.057169064,0.446407827,0,20.7025316,66.58899689
0.356336279,0.08115906,0.238490233,0.249396842,0.074617585,42.99999901,67.68000031
0.452280689,0.137213113,0.178243442,0.218732559,0.013530198,31.61871631,72.95199585
0.492423652,0.132136547,0.032447732,0.241348571,0.101643498,34.19732581,130.8139954
0.298565427,0.177167376,0.07100172,0.323905449,0.129360029,35.69177191,83.80400085
0.552722296,0.266672616,0.056912743,0.11485081,0.008841536,52.16744249,93.59600067
0.235349788,0.168591005,0.163442611,0.266997275,0.165619322,33.43797499,125.5299988
0.339670226,0.116358323,0.122959067,0.293693072,0.127319312,47.17531656,94.20100403
0.245041628,0.149718801,0.285306066,0.15474536,0.165188145,48.72848192,66.39499664
0.543814739,0.107780314,0.085293153,0.194911623,0.068200172,36.84240488,72.48000336
0.445130301,0.222499135,0.008664939,0.207843012,0.115862613,46.96821685,176.9970093
0.501614135,0.18964258,0.092044586,0.180668722,0.036029976,32.93670882,93.36500549
0.287763103,0.173456692,0.148061456,0.319288858,0.071429891,41.72790775,96.60900116
0.52316062,0.113304508,0.034342216,0.296232636,0.03296002,35.71645599,89.40099335
0.361182138,0.175060215,0.040355753,0.404873081,0.018528812,41.83720906,85.81499481
0.369241698,0.099079688,0.153892957,0.35179879,0.025986867,49.92784769,124.6819916
0.330247577,0.058276062,0.314978883,0.290866941,0.005630538,38.21835459,74.61100006
0.371078315,0.10593194,0.144593001,0.260205664,0.11819108,40.99240517,82.89099884
0.299690342,0.19371351,0.134044086,0.20570394,0.166848123,44.76139267,77.8259964
0.365087042,0.220595898,0.100784849,0.296607647,0.016924564,34.0303798,80.86299896
0.427290715,0.052284148,0.047363907,0.162000315,0.311060914,36.14620193,75.23999786
0.158114069,0.569932039,0,0.154693986,0.117259906,53.94496148,81.13999939
0.375056696,0.377000321,0.04567541,0.202267573,0,47.86046492,133.8329926
0.258699842,0.19381943,0.301377229,0.246103499,0,44.6683543,90.41400146
0.404888893,0.082944074,0.268116399,0.244050635,0,40.10632871,105.9300003
0.275265613,0.294351027,0.101242804,0.258133841,0.071006716,51.58372136,90.40699768
0.404528639,0.14157871,0.043211546,0.304591795,0.10608931,35.07911422,99.03199768
