869
0.297168,0.453908,0.248924,107.47,287.41
0.369386,0.300992,0.329623,99.3867,220.74
0.455483,0.156272,0.388245,123.27,381.732
0.372431,0.386896,0.240673,77.8166,260.056
0.432914,0.303334,0.263752,107.499,299.545
0.31881,0.375715,0.305475,119.06,277.695
0.386921,0.206529,0.40655,118.168,189.773
0.399095,0.243649,0.357256,111.133,226.442
0.213513,0.450806,0.33568,155.011,202.178
0.324901,0.35086,0.324239,106.46,340.047
0.185039,0.232618,0.582342,92.5051,77.25
0.357485,0.499265,0.14325,102.764,351.769
0.502384,0.236332,0.261285,116.591,280.304
0.267636,0.277498,0.454866,74.1253,217.402
0.351969,0.466132,0.181898,86.1949,190.755
0.299488,0.359775,0.340737,94.1165,210.584
0.405644,0.292575,0.301781,83.9512,275.7
0.25309,0.600853,0.146057,105.694,346.536
0.383756,0.310352,0.305892,84.7139,224.591
0.440785,0.176819,0.382396,89.0025,84.708
0.383049,0.309416,0.307535,114.405,369.811
0.346998,0.344166,0.308837,116.214,274.89
0.208715,0.436084,0.3552,105.76,252.313
0.21988,0.446135,0.333985,111.002,273.645
0.361411,0.39462,0.243969,99.1981,183.853
0.337174,0.235131,0.427695,126.22,223.176
0.261047,0.468711,0.270242,128.79,109.3
0.431532,0.254385,0.314083,106.687,153.594
0.303082,0.398301,0.298618,125.903,291.485
0.398137,0.180107,0.421756,92.8772,293.214
0.411598,0.262781,0.325622,114.243,240.428
0.292567,0.408157,0.299276,107.336,190.495
0.441086,0.275167,0.283747,68.5535,173
0.320519,0.43396,0.245521,129.514,70.777
0.282871,0.383413,0.333716,125.019,141.028
0.334973,0.230036,0.43499,136.295,191.569
0.190908,0.218979,0.590112,76.1848,269.94
0.216971,0.532267,0.250763,69.9471,47.096
0.406474,0.12088,0.472646,72.988,382.967
0.340942,0.48086,0.178198,107.511,224.496
0.380348,0.381788,0.237864,140.019,265.8
0.351465,0.27348,0.375056,106.804,333.758
0.397658,0.142952,0.45939,130.034,186.428
0.323117,0.171896,0.504987,140.048,203.003
0.433049,0.21146,0.355491,89.3576,344.742
0.511533,0.38156,0.106908,92.1704,300.28
0.306539,0.330998,0.362463,111.877,170.235
0.342507,0.357379,0.300114,95.757,258.237
0.296898,0.340734,0.362368,90.3114,293.892
0.236717,0.376136,0.387147,114.617,256.51
0.496535,0.191192,0.312273,118.626,194.309
0.32789,0.305438,0.366672,112.901,314.354
0.292536,0.303654,0.40381,93.9297,202.99
0.332353,0.267627,0.400021,111.981,296.903
0.282704,0.373395,0.343901,155.311,309.346
0.219541,0.375776,0.404683,98.3907,191.022
0.426828,0.306505,0.266668,77.1455,263.205
0.27304,0.170292,0.556668,78.3808,217.904
0.447666,0.257488,0.294846,84.0152,188.206
0.407075,0.363384,0.22954,91.1177,209.224
0.542619,0.226192,0.231189,99.5321,179.226
0.417408,0.348775,0.233817,81.688,197.51
0.271301,0.460619,0.268081,143.252,236.75
0.139654,0.613797,0.24655,102.537,219.095
0.283602,0.441344,0.275054,45.4595,206.807
0.32457,0.481736,0.193693,81.0617,365.309
0.316201,0.423269,0.26053,136.12,311.164
0.269866,0.0796143,0.65052,108.434,304.941
0.397049,0.132139,0.470812,73.2954,290.709
0.237939,0.384098,0.377963,106.04,265.45
0.368543,0.181515,0.449942,110.376,330.58
0.289874,0.45611,0.254016,129.574,127.174
0.341674,0.371679,0.286647,103.484,299.611
0.23833,0.10029,0.661379,126.247,251.568
0.262344,0.220094,0.517563,131.302,199.39
0.368199,0.257918,0.373884,95.7545,219.766
0.229252,0.325668,0.44508,81.9949,191.946
0.305516,0.315571,0.378913,105.994,259.347
0.386273,0.199186,0.414541,106.192,242.7
0.314433,0.488482,0.197085,148.147,228.396
0.445002,0.180721,0.374277,85.6009,178
0.37944,0.324303,0.296257,93.0343,250.486
0.240954,0.393921,0.365124,118.004,217.174
0.394603,0.165776,0.439622,111.064,297.05
0.35593,0.390535,0.253534,111.475,121.462
0.285734,0.50382,0.210446,107.773,202.625
0.318833,0.207247,0.47392,98.1525,375.5
0.213814,0.278809,0.507377,116.465,149.965
0.356639,0.210553,0.432807,128.414,296.23
0.383941,0.360636,0.255423,133.888,303.556
0.186854,0.360491,0.452655,96.4842,253.418
0.325596,0.310245,0.364159,95.9481,343.663
0.352261,0.136747,0.510992,155.155,305.14
0.314759,0.315914,0.369327,120.496,308.394
0.33287,0.423316,0.243814,110.416,279.517
0.205741,0.495714,0.298545,155.441,255.93
0.36829,0.322619,0.30909,122.616,273.601
0.314681,0.381556,0.303762,134.011,181.467
0.20974,0.256749,0.533512,108.181,242.594
0.215068,0.443442,0.34149,144.771,364.091
0.305553,0.214131,0.480316,155.342,277.711
0.469112,0.262062,0.268826,146.69,223.263
0.259291,0.440483,0.300226,146.254,296
0.39488,0.2589,0.34622,94.5089,244.757
0.235913,0.425557,0.33853,152.648,360.169
0.268074,0.272592,0.459334,134.696,357.168
0.285904,0.147113,0.566984,89.7443,262.554
0.0761853,0.125427,0.798387,117.675,437.12
0.287572,0.313098,0.399331,140.578,224.363
0.414742,0.266466,0.318793,95.7171,210.989
0.208517,0.57658,0.214903,125.991,276.068
0.231711,0.215752,0.552537,105.489,238.802
0.426039,0.136676,0.437285,100.959,252.735
0.332548,0.260117,0.407335,74.7108,185.018
0.409209,0.232029,0.358762,172.426,263.37
0.413938,0.336022,0.25004,78.106,306.219
0.406691,0.324249,0.26906,108.361,376.648
0.321251,0.180048,0.4987,94.4684,208.827
0.284123,0.242873,0.473005,93.0155,157.24
0.3019,0.270075,0.428025,134.947,206.807
0.433479,0.239956,0.326566,80.9642,280.007
0.262637,0.354256,0.383107,167.148,192.225
0.404424,0.343637,0.251939,125.902,137.287
0.240303,0.477436,0.282261,133.797,251.731
0.30639,0.366617,0.326994,104.708,237.209
0.3658,0.251736,0.382464,112.723,235.539
0.458962,0.264424,0.276614,94.1861,193.698
0.325387,0.34365,0.330963,119.877,269.152
0.346738,0.393372,0.259891,101.399,322.229
0.427991,0.113773,0.458237,99.5186,124.506
0.296288,0.224812,0.4789,108.163,297.296
0.242374,0.422968,0.334658,117.635,291.716
0.151904,0.307292,0.540804,78.1222,267.175
0.215979,0.312415,0.471606,151.644,327.991
0.304714,0.123718,0.571568,94.6519,364.068
0.226164,0.155748,0.618088,151.271,199.773
0.406161,0.264477,0.329361,85.3519,205.366
0.357005,0.430156,0.212839,88.6418,185.208
0.1848,0.163721,0.651479,123.012,326.174
0.310532,0.265419,0.424049,93.7854,270.382
0.359174,0.394732,0.246094,112.847,378.429
0.390448,0.369749,0.239802,123.849,299.836
0.311215,0.524905,0.16388,113.511,261.135
0.278334,0.412959,0.308707,109.399,250.122
0.336913,0.15598,0.507107,154.474,398.615
0.223354,0.294425,0.482221,125.432,316.861
0.234272,0.0931691,0.672559,139.565,152.099
0.398699,0.382757,0.218544,117.122,251.887
0.447783,0.18193,0.370287,121.927,238.043
0.385998,0.500412,0.11359,101.397,163.437
0.570931,0.124881,0.304188,77.0016,168.272
0.336164,0.429599,0.234238,90.3717,238.341
0.322818,0.504678,0.172504,95.5075,209.99
0.325195,0.489481,0.185324,127.449,151.96
0.271274,0.235505,0.493221,78.4741,287.905
0.32525,0.148095,0.526655,181.792,400.136
0.332471,0.386969,0.280561,103.197,169.877
0.385859,0.43434,0.179801,160.198,389.261
0.439963,0.201463,0.358574,95.2684,365.883
0.380265,0.390417,0.229318,104.986,425.653
0.473286,0.158996,0.367717,138.173,190.25
0.328259,0.333328,0.338413,86.3139,269.194
0.343936,0.40254,0.253524,186.115,429.394
0.274722,0.478576,0.246702,78.5529,241.918
0.366259,0.209408,0.424333,180.243,319.409
0.222806,0.332055,0.445139,131.411,247.548
0.334374,0.0990978,0.566528,93.0228,207.615
0.341541,0.189429,0.46903,98.8816,220.723
0.266002,0.302479,0.431519,121.349,320.48
0.30349,0.359844,0.336666,126.294,322.45
0.434165,0.174994,0.390841,91.9924,304.003
0.364764,0.3921,0.243136,86.3866,296.885
0.363384,0.375309,0.261308,104.024,322.14
0.37083,0.284842,0.344328,131.216,402.828
0.285471,0.554043,0.160486,180.648,253.29
0.394963,0.388915,0.216121,74.2596,178.637
0.12598,0.34229,0.53173,119.82,299.136
0.217258,0.327946,0.454796,102.558,250.264
0.370331,0.349437,0.280231,140.253,292.931
0.380806,0.20828,0.410914,147.759,421.479
0.105689,0.784618,0.109693,134.501,213.706
0.322571,0.408215,0.269214,116.008,231.27
0.188141,0.346019,0.46584,171.754,531.922
0.336912,0.438568,0.22452,143.897,174.108
0.330059,0.344198,0.325743,93.7581,33.789
0.264054,0.401509,0.334438,134.083,236.782
0.311015,0.431727,0.257257,108.497,301.771
0.337337,0.497849,0.164813,142.582,327.472
0.388013,0.277006,0.334981,140.329,353.057
0.349284,0.291618,0.359098,121.442,378.985
0.325501,0.378787,0.295711,109.393,212.204
0.330734,0.234635,0.434631,102.103,300.887
0.354142,0.275459,0.370399,86.6749,308.609
0.378954,0.26139,0.359655,99.8918,215.055
0.215282,0.332099,0.45262,138.758,220.071
0.431909,0.285652,0.282438,119.912,371.069
0.399358,0.273391,0.327251,78.5754,231.771
0.311478,0.338661,0.349861,98.7228,241.638
0.288164,0.461968,0.249867,133.516,347.342
0.326018,0.256059,0.417923,132.358,228.08
0.321255,0.160448,0.518297,90.5593,213.386
0.279784,0.392749,0.327467,128.275,250.885
0.335492,0.237669,0.426839,156.185,278.627
0.297408,0.400113,0.302479,126.728,319.69
0.423188,0.224667,0.352146,83.0171,277.291
0.327063,0.235912,0.437025,120.617,226.324
0.470768,0.220148,0.309084,102.606,278.834
0.286536,0.346727,0.366737,97.4209,196.74
0.342714,0.473339,0.183947,150.566,271.366
0.485325,0.325338,0.189338,72.069,324.335
0.238476,0.359673,0.401851,127.571,309.902
0.2897,0.325053,0.385247,96.5861,273.68
0.530849,0.037621,0.43153,28.1791,128.447
0.188151,0.59266,0.219189,141.143,185.415
0.317856,0.425167,0.256977,121.532,323.958
0.320078,0.316112,0.363811,127.04,248.564
0.274624,0.448362,0.277014,99.5494,134.462
0.315656,0.117188,0.567156,118.008,323.458
0.445044,0.199677,0.35528,188.833,263.205
0.361761,0.229129,0.40911,97.8241,223.082
0.330585,0.183244,0.486171,143.474,394.254
0.239234,0.295951,0.464815,122.873,275.596
0.128197,0.154071,0.717732,126.832,271.148
0.378663,0.311866,0.309471,196.755,282.194
0.277559,0.451709,0.270731,119.942,227.81
0.316406,0.296731,0.386863,110.516,243.121
0.190422,0.513374,0.296204,140.388,180.26
0.291562,0.241019,0.467419,115.028,246.09
0.260435,0.237115,0.50245,152.532,159.659
0.225075,0.10415,0.670775,109.748,290.858
0.316772,0.428931,0.254298,153.229,268.239
0.392266,0.402542,0.205192,115.526,401.02
0.260306,0.527554,0.212139,106.693,355.896
0.193328,0.224861,0.58181,166.925,285.151
0.204283,0.259142,0.536575,139.311,274.794
0.221722,0.23227,0.546008,87.1203,232.009
0.228975,0.238569,0.532456,182.191,345.953
0.349375,0.138047,0.512578,79.655,309.507
0.320226,0.141026,0.538748,111.749,402.75
0.310258,0.425645,0.264098,112.911,239.023
0.432839,0.219939,0.347223,115.642,144.126
0.442785,0.339401,0.217814,115.126,238.847
0.288204,0.274337,0.43746,124.461,295.397
0.346148,0.175254,0.478598,138.623,441.947
0.328204,0.422096,0.2497,124.627,349.46
0.270217,0.459907,0.269876,138.941,194.912
0.480394,0.26558,0.254026,142.249,326.412
0.287641,0.291961,0.420398,73.7488,277.043
0.315983,0.259667,0.42435,128.883,213.013
0.328545,0.287944,0.383512,123.618,280.299
0.348524,0.398286,0.25319,133.229,81.582
0.12168,0.668072,0.210248,159.685,228.715
0.328554,0.327552,0.343894,129.393,283.009
0.266108,0.383868,0.350024,143.287,238.93
0.326761,0.311116,0.362122,70.4123,373.339
0.304293,0.429618,0.266089,130.132,303.872
0.381106,0.30525,0.313644,135.764,697.478
0.396083,0.272926,0.330991,127.871,204.969
0.381957,0.25218,0.365863,112.354,311.65
0.207783,0.332308,0.459909,149.996,369.485
0.310435,0.336386,0.353179,110.237,262.988
0.290052,0.326503,0.383445,156.356,284.335
0.417797,0.369878,0.212325,88.2033,225.032
0.447332,0.229008,0.323661,127.637,382.979
0.309693,0.475802,0.214505,137.968,153.351
0.205474,0.505995,0.288531,145.157,247.556
0.396732,0.361196,0.242072,87.5064,224.166
0.292155,0.427261,0.280585,149.554,352.713
0.370365,0.397961,0.231674,161.102,372.962
0.312107,0.392221,0.295672,184.281,434.522
0.312443,0.424201,0.263356,121.987,322.293
0.226467,0.397646,0.375887,162.712,354.457
0.30594,0.391589,0.302471,120.784,297.168
0.243984,0.386653,0.369363,143.206,282.942
0.37707,0.414391,0.208539,160.171,326.229
0.220594,0.315439,0.463966,140.903,196.165
0.249185,0.412443,0.338373,119.418,152.514
0.22186,0.516121,0.262019,128.966,260.201
0.240899,0.322299,0.436802,141.978,280.139
0.18643,0.542076,0.271493,129.227,264.112
0.285262,0.375339,0.339399,112.44,317.716
0.229499,0.340677,0.429824,190.489,341.088
0.35266,0.167799,0.479541,107.95,116.23
0.346322,0.324107,0.329571,170.371,332.016
0.446179,0.294658,0.259163,70.162,247.228
0.405421,0.227713,0.366866,106.691,414.354
0.311085,0.276273,0.412642,153.902,165.36
0.300807,0.212503,0.48669,79.3236,82.457
0.349076,0.387978,0.262946,155.327,282.1
0.270535,0.189184,0.54028,151.399,143.246
0.330352,0.36383,0.305818,135.078,344.127
0.413668,0.201256,0.385076,110.496,270.893
0.320288,0.355942,0.32377,105.963,20.289
0.318527,0.344914,0.336559,160.222,226.926
0.266921,0.56704,0.166039,158.903,304.87
0.279595,0.524467,0.195939,108.181,712.711
0.27063,0.330962,0.398408,117.178,229.894
0.213691,0.314827,0.471481,107.025,434.434
0.367644,0.283328,0.349027,126.67,257.964
0.275661,0.342362,0.381977,140.434,407.343
0.148715,0.423571,0.427714,110.461,311.026
0.262515,0.437867,0.299618,95.4872,248.186
0.269187,0.523405,0.207408,114.477,141
0.146268,0.287545,0.566187,125.022,328.627
0.202352,0.23772,0.559928,171.51,347.994
0.282899,0.21468,0.502421,105.168,301.424
0.352073,0.41063,0.237297,94.4766,163.213
0.233796,0.293629,0.472575,140.878,354.273
0.3268,0.293239,0.379961,87.3158,204.296
0.273378,0.432434,0.294188,167.216,338.299
0.244677,0.577872,0.177451,177.682,246.013
0.335651,0.331772,0.332577,160.847,316.674
0.192529,0.269817,0.537654,125.695,330.122
0.27083,0.29059,0.43858,118.728,259.1
0.315771,0.25053,0.433699,107.102,279.924
0.314378,0.447013,0.238609,167.329,374.697
0.267386,0.441907,0.290707,103.593,307.803
0.247668,0.302148,0.450184,154.671,272.016
0.42219,0.270234,0.307576,134.168,290.678
0.328501,0.384651,0.286848,108.4,561.012
0.283188,0.498398,0.218414,133.224,271.18
0.100587,0.0983137,0.801099,185.808,369.077
0.424468,0.214265,0.361267,141.159,316.43
0.507967,0.126471,0.365562,189.736,441.705
0.300511,0.242316,0.457173,60.4139,304.436
0.220544,0.449545,0.329911,129.097,407.84
0.306511,0.463275,0.230214,208.852,379.663
0.267551,0.369791,0.362658,130.886,253.45
0.151785,0.214838,0.633377,237.28,222.142
0.232415,0.529245,0.23834,177.143,218.986
0.328342,0.199603,0.472055,73.5016,222.212
0.148734,0.216389,0.634878,147.107,237.305
0.352657,0.296532,0.350811,146.588,224.89
0.306509,0.352115,0.341376,121.168,283.451
0.216226,0.254476,0.529298,104.367,266.652
0.518144,0.249409,0.232447,139.025,299.474
0.394613,0.340347,0.265041,98.0685,303.521
0.501016,0.294429,0.204555,134.549,304.384
0.24354,0.455996,0.300464,193.321,398.965
0.344562,0.387721,0.267717,133.319,533.635
0.347632,0.290826,0.361542,106.565,206.365
0.36485,0.40665,0.2285,147.295,389.377
0.212997,0.343463,0.44354,170.854,229.036
0.252432,0.475353,0.272214,181.437,272.27
0.325482,0.382508,0.29201,123.585,438.728
0.265341,0.497419,0.237239,128.149,249.692
0.422074,0.242996,0.33493,113.379,80.866
0.30323,0.36888,0.327889,254.699,262.46
0.381828,0.297062,0.321109,91.3597,327.409
0.401657,0.386196,0.212147,93.7589,413.556
0.421235,0.198771,0.379993,113.132,311.914
0.221582,0.447611,0.330807,94.3589,311.813
0.278824,0.326078,0.395098,157.319,337.814
0.251955,0.157401,0.590644,151.118,276.097
0.406059,0.259984,0.333957,117.765,399.078
0.304339,0.454797,0.240864,154.402,291.62
0.379266,0.224194,0.39654,126.953,296.542
0.247916,0.202501,0.549583,74.9349,293.338
0.26679,0.441797,0.291414,164.782,289.943
0.276503,0.373688,0.349808,160.167,332.155
0.357466,0.452713,0.189821,151.559,269.348
0.367889,0.330363,0.301748,64.6766,206.808
