1386
0.244232163,0.097772679,0.153642783,0.478412684,0.025939691,31.07984469,44.4640007
0.445472801,0.103722854,0.03588986,0.386294915,0.028619569,33.58682142,53.25
0.402682184,0.186398153,0.029308582,0.381611081,0,34.91317797,55.15099716
0.35521533,0.120294492,0.100117059,0.385866554,0.038506564,25.16434066,41.31800079
0.304835409,0.204255948,0.058653777,0.215822434,0.216432432,33.0410855,63.78699875
0.361009622,0.230422347,0.131317979,0.277250052,0,30.31582255,50.51200104
0.289224806,0.331030607,0.033011292,0.334242536,0.012490759,30.41007751,49.41199875
0.373660206,0.174800461,0.068415054,0.369061186,0.014063094,20.39534871,51.86800003
0.524734504,0.14563856,0.023486433,0.306140503,0,27.89113927,66.40000153
0.471093648,0.119905453,0.170882843,0.174236618,0.063881437,24.269767,67.65599823
0.305056023,0.128259605,0.01656676,0.333333344,0.216784267,25.02341791,38.55199814
0.236259644,0.260581926,0.21474758,0.28841085,0,31.1705415,18.53300095
0.409366336,0.194654521,0.067640566,0.26351637,0.064822207,22.76898385,58.83399963
0.511659487,0.046304457,0.129218969,0.312817087,0,26.57151896,63.63199615
0.405737972,0.058913767,0,0.535348261,0,23.75038776,70.11599731
0.38155256,0.326584263,0.044587197,0.205534776,0.041741203,28.59999939,46.0929985
0.440262259,0.090067995,0.120568238,0.349101508,0,26.06329088,60.84999847
0.257519718,0.332880067,0.003671471,0.405928744,0,28.50387597,55.01900101
0.388511015,0.114116248,0.125946941,0.302923818,0.068501978,24.04728714,66.41999817
0.292988517,0.370517222,0.019568966,0.184195406,0.132729889,26.97674326,38.43999863
0.49807636,0.038505061,0.081794963,0.318903368,0.062720249,19.57658213,115.4469986
0.337800223,0.105461734,0.390830311,0.161354117,0.004553615,24.32341744,50.09900284
0.429253209,0.166061066,0.029421335,0.336894631,0.038369759,28.58759713,54.63600159
0.443816003,0.154721402,0.022645929,0.378816666,0,28.64683551,79.23000336
0.407359383,0.154292989,0.003889739,0.391800422,0.042657467,17.85324098,37.09000015
0.496031353,0.193826565,0.068397842,0.24174424,0,39.55426375,50.36000061
0.260919994,0.126701883,0.416720344,0.182772841,0.012884938,36.0976739,41.9469986
0.458220705,0.183264353,0.033490421,0.311389136,0.013635385,22.35454536,56.33400345
0.295990183,0.04415408,0.124416286,0.535439451,0,35.35891405,44.19200134
0.43320193,0.177088969,0,0.299270822,0.090438278,24.56392408,71.71700287
0.411626346,0.079061059,0.159130182,0.270665323,0.079517091,26.36962017,72.09000397
0.309129693,0.035336816,0.040094166,0.611270513,0.004168812,31.61162848,65.90000153
0.494266351,0.161421962,0.090671497,0.240306146,0.013334044,23.73291212,54.2480011
0.542382613,0.126717454,0.04941184,0.281488092,0,16.77486639,55.09000015
0.340553725,0.225692156,0.024928397,0.237084976,0.171740746,36.53875945,116.8530045
0.291941877,0.062694851,0.062483487,0.458837519,0.124042267,29.34108488,65.52400208
0.351786817,0.113291559,0.035575753,0.493952128,0.005393743,33.77441898,52.69100189
0.405555409,0.106421965,0.0791947,0.397570497,0.011257428,24.17531631,38.95399857
0.330492926,0.131284664,0.101650564,0.248702802,0.187869043,34.66046585,71.88999939
0.321868222,0.253492551,0.068237357,0.246668829,0.10973304,27.45443095,75.06999969
0.401840146,0.088427763,0.115638456,0.358017793,0.036075842,27.71937992,77.05599976
0.554474992,0.132729284,0.07027081,0.183771264,0.05875365,31.4335444,48.93299866
0.397376291,0.201296563,0.024992906,0.37633424,0,35.51395314,56.27999878
0.533620648,0.043690509,0,0.15807427,0.264614573,30.98607614,59.47799683
0.472589051,0.127835509,0.118480487,0.220250283,0.060844669,25.64113903,60.5379982
0.394358092,0.201863177,0.014916,0.297796623,0.091066108,29.62325453,48.73600006
0.553020923,0.068435016,0.051134689,0.23928677,0.088122603,26.30232596,55.97500229
0.435795315,0.068609863,0.117805328,0.337035075,0.040754418,23.9936705,69.27600098
0.496008027,0.147609487,0.098165094,0.225534601,0.032682791,33.20620146,50.88899994
0.32232113,0.382888259,0.003823682,0.21449328,0.076473649,25.34186014,51.81299973
0.422261169,0.073865338,0.147670918,0.325134923,0.031067653,31.78037921,42.12400055
0.339867258,0.175873558,0.005294285,0.347640813,0.131324086,30.01627915,47.98099899
0.346687169,0.215426669,0.045699153,0.39218701,0,27.22558154,84.08799744
0.423847047,0.181320969,0.061529546,0.28590962,0.047392817,33.44961186,71.23000336
0.384183173,0.110034179,0.285152414,0.196048132,0.024582103,27.03417734,93.65000153
0.505462203,0.182296257,0.057968591,0.248296806,0.005976144,19.3671295,47.33000183
0.318544427,0.16190514,0.230773762,0.25527567,0.033501,32.21139239,42.53300095
0.450333336,0.166902945,0.018189497,0.364574222,0,20.98164522,62.56400299
0.574157505,0.075238784,0,0.318465788,0.032137923,17.80427799,63.97799683
0.43569588,0.220554795,0.088784946,0.151454122,0.103510258,35.79767472,31.87900162
0.405617844,0.246937711,0.094761204,0.252683242,0,15.86265834,81.83100128
0.313969326,0.323554638,0.163328624,0.189183736,0.009963677,25.09113906,48.86499786
0.364950634,0.195188847,0.068269081,0.280696594,0.090894844,32.30886104,59.68199921
0.437646733,0.130595808,0.0060714,0.341091228,0.084594832,22.875926,25.22499847
0.427014137,0.16181813,0.002580146,0.408587587,0,24.87112238,67.18599701
0.480542446,0.086167755,0.122752385,0.306720237,0.003817177,31.50316495,105.8450012
0.451527285,0.251714075,0.004423365,0.292335275,0,25.75506396,51.16199875
0.289355546,0.122807018,0.095250752,0.345354125,0.147232559,26.2465116,78.08100128
0.439825436,0.130378238,0.132141596,0.29765473,0,24.26096201,71.26000214
0.478418879,0.101753268,0.028286047,0.386760167,0.004781638,25.16310155,60.40999985
0.474918245,0.159700844,0.011903618,0.244541172,0.108936121,22.23743288,71.50800323
0.292005536,0.12099731,0.098322448,0.445946926,0.04272778,31.93100804,73.77899933
0.331719917,0.055261333,0.052960584,0.547469177,0.012588991,35.71472864,44.60400009
0.252776901,0.186647093,0.134282767,0.426293239,0,15.9544301,82.53500366
0.316043544,0.210976474,0.040335647,0.432644335,0,23.92713098,81.3789978
0.319920736,0.222494707,0.00510084,0.398532528,0.05395119,39.51317884,127.8699951
0.413194049,0.231708137,0.135821135,0.168625773,0.050650905,34.35891424,45.16999817
0.335276519,0.091194809,0.052162012,0.47460334,0.046763321,24.97088594,78.76599884
0.316741981,0.098689562,0,0.461545416,0.123023041,34.31007685,37.36500168
0.370451845,0.141672358,0.063212722,0.417077548,0.007585527,25.03101242,64.56600189
0.351083356,0.118103754,0.002109749,0.250849173,0.277853968,29.99936699,67.61600494
0.392221185,0.090221812,0.103059699,0.226208308,0.188288996,32.60697657,51.04199982
0.414944085,0.142334625,0.076810535,0.283456994,0.082453761,30.28164585,76.12599945
0.493610619,0.174719818,0,0.261883317,0.069786247,27.38924055,102.7799988
0.469003185,0.215815482,0.007108844,0.288325698,0.019746791,28.0449367,47.86600113
0.465522196,0.09964429,0.169461559,0.265371955,0,35.08604606,64.01800537
0.467354805,0.17601738,0.121888578,0.213996445,0.020742791,25.63037948,61.22499847
0.444362667,0.119048711,0.023920146,0.412668476,0,23.25026733,70.11000061
0.513830909,0.231293801,0,0.244530858,0.010344432,33.03923949,53.22999954
0.494880924,0.267059981,0.059216518,0.177476041,0.001366535,35.73798394,46.58000183
0.478631256,0.210963899,0.066758131,0.239039174,0.00460754,30.90696205,68.55200195
0.319026784,0.167851288,0.018452706,0.482185169,0.012484053,27.78227839,61.42300034
0.263299793,0.187892598,0.096725776,0.378981601,0.073100233,22.77088635,82.99299622
0.564206954,0.099648815,0.056478849,0.248685894,0.030979488,28.29556921,68.75899506
0.434203758,0.13380072,0.002572678,0.384079392,0.045343452,29.52151942,63.52300262
0.599246232,0.184673363,0,0.216080405,0,19.64810154,57.13600159
0.457674959,0.105106945,0,0.437218096,0,18.37700549,57.96600342
0.35641996,0.226785855,0.008321924,0.393707557,0.014764704,23.57658251,70.13000488
0.472498421,0.060338553,0.084881407,0.289882144,0.092399474,26.09746896,77.6289978
0.397862575,0.184657684,0.004713081,0.380519265,0.032247395,30.61772179,54.57600021
0.382976419,0.185983129,0.009950248,0.266428723,0.154661481,35.83720947,103.6449966
0.376145648,0.21077789,0.01413222,0.341376229,0.057568013,37.29999986,75.44099426
0.418866945,0.133678398,0.048081491,0.389875587,0.009497578,26.65569624,54.90599823
0.511305847,0.04979444,0.05193119,0.28675755,0.100210972,28.66046534,71.03399658
0.335320415,0.153526669,0.019667245,0.417825123,0.073660547,31.72945677,39.02099991
0.412738987,0.08510449,0.160293471,0.321854159,0.020008893,34.86821724,47.75
0.348135699,0.241408671,0.010143223,0.366839772,0.033472635,31.19873218,75.09400177
0.445385737,0.103888118,0.136103426,0.297621797,0.017000922,40.35348862,112.7369995
0.51331001,0.137718685,0.011056682,0.337914623,0,22.61075981,65.61000061
0.467179274,0.093950106,0.075085913,0.317056893,0.046727814,21.62941183,47.9489975
0.399470289,0.103893592,0.190445812,0.25408885,0.052101456,27.66096283,71.76399994
0.387169693,0.0519928,0.123672202,0.31590729,0.121258016,28.83797527,75.26999664
0.555422173,0.049238992,0.056690524,0.338648312,0,20.44074063,82.58999634
0.497179726,0.121382484,0.093677418,0.266562216,0.021198156,42.05426322,80.74200439
0.353914813,0.166190035,0.052385285,0.340850995,0.086658873,35.78139498,57.31600189
0.521698156,0.126469272,0,0.351832573,0,21.56470584,69.91200256
0.530281605,0.052984124,0.057666014,0.344118668,0.014949588,27.30696124,94.62400055
0.341315684,0.13805665,0.072552487,0.264754054,0.183321124,29.36329149,73.33300018
0.42672063,0.102145704,0.165210498,0.269090755,0.036832413,29.55569625,92.98999786
0.58943123,0.067585273,0.026718808,0.257237618,0.059027071,37.8620161,56.9620018
0.426796168,0.090264449,0.126842964,0.356096419,0,27.04430393,1.747000694
0.420903299,0.170160204,0.049025286,0.350260564,0.009650647,40.16279073,82.97000122
0.376641795,0.08882052,0.12087097,0.345464068,0.068202646,35.53023283,72.98300171
0.383096028,0.208805416,0.003534283,0.34912653,0.055437743,31.33860715,54.18000031
0.420432754,0.184349383,0,0.334453117,0.060764746,27.06149767,63.31900406
0.451306074,0.131885291,0,0.25681431,0.159994324,27.30232565,61.56599808
0.499833674,0.217068612,0.011434511,0.271663203,0,30.44303777,97.11399841
0.610171685,0.059313293,0.194978627,0.135536395,0,25.13333307,48.80099869
0.537190095,0.134601358,0.102394262,0.225814286,0,20.83037953,63.0379982
0.393231267,0.081229296,0.095554657,0.290648214,0.139336565,34.6325584,42.54000092
0.275912882,0.13166594,0.029374539,0.563046639,0,41.03643368,55.38100052
0.24184813,0.228457778,0.059668321,0.470025771,0,41.5085272,63.58800125
0.359511862,0.247696161,0.159580289,0.212340338,0.02087135,27.74683561,50.69800186
0.447619044,0.193737069,0.062060042,0.296583845,0,20.66310194,62.95199585
0.332122614,0.040371069,0.021473974,0.588607749,0.017424595,31.58682176,86.60299683
0.473048384,0.223959495,0.030708663,0.272283458,0,23.77005288,65.66600037
0.492275436,0.082189363,0.027653939,0.337629666,0.060251597,28.6772153,68.62999725
0.462653071,0.201252709,0.058988501,0.187828353,0.089277367,33.85126609,74.33700562
0.40511921,0.101153975,0.24794467,0.245782144,0,33.94999964,42.38599777
0.39689496,0.079840551,0.063173105,0.352510606,0.107580779,27.15063287,67.69599915
0.338857587,0.141879092,0.224465048,0.273071775,0.021726499,30.6844963,48.09999847
0.482937653,0.207414921,0.108557134,0.171473074,0.029617218,26.81898684,44.09799957
0.420268179,0.175496599,0.003936078,0.374058623,0.02624052,20.37914424,45.86000061
0.482697292,0.080117421,0.050033213,0.362617587,0.024534487,29.53734169,92.95000458
0.434041927,0.08458813,0.197962801,0.279421314,0.003985828,26.25581394,66.46099854
0.239308434,0.352439211,0.108272084,0.299980271,0,31.4310081,44.64099884
0.313752223,0.120943593,0.13365143,0.407186508,0.024466246,31.84263594,65.81199646
0.488027057,0.328330234,0,0.183642709,0,29.39113888,65.45300293
0.359028359,0.286309874,0.032870341,0.306431454,0.015359972,28.84367018,58.86499786
0.438022493,0.098541868,0.078739065,0.328176645,0.056519927,22.78797487,56.77999878
0.261065352,0.300017697,0.290127213,0.137778471,0.011011267,32.18797532,77.40100098
0.334121776,0.452445441,0.071436749,0.135605832,0.006390203,40.63875988,54.34600067
0.400867637,0.089902156,0.015575965,0.433657939,0.059996304,33.59379869,122.5239944
0.374695946,0.220194224,0.001828856,0.403280974,0,34.60696272,103.5390015
0.313240512,0.394158924,0.065844087,0.191098792,0.035657685,28.34438498,56.62999725
0.333183791,0.285181182,0.122963355,0.200962507,0.057709166,38.01472927,52.27000046
0.47787668,0.224920362,0.090762318,0.151677797,0.054762843,29.00886018,54.60799789
0.31292713,0.235710861,0.055250744,0.337491573,0.058619692,32.87658223,134.4380035
0.558321529,0.192144308,0.042297084,0.161772373,0.045464705,16.98354473,65.022995
0.499107645,0.222500847,0,0.227787194,0.050604314,34.3139537,75.79199982
0.338498716,0.114284006,0.06809513,0.452163662,0.026958486,31.69430328,70.25900269
0.424567081,0.099869488,0.052691039,0.412061477,0.010810916,32.49177236,90.07400513
0.437658448,0.10501361,0.246573089,0.194019335,0.016735518,26.96455691,77.68199921
0.329595336,0.158949958,0.004814091,0.506640614,0,27.37441876,52.90000153
0.306165973,0.222384847,0.020490518,0.44907688,0.001881782,37.07519376,70.2519989
0.422030807,0.116229585,0.055884541,0.324848117,0.08100695,24.68924081,53.66799927
0.304285601,0.222264072,0.100298761,0.289171755,0.08397981,25.20949425,82.52000427
0.428688369,0.129259572,0.059522751,0.269800869,0.112728439,26.01712952,78.8239975
0.601354762,0.139655542,0.019816965,0.239172731,0,21.51472834,62.86000061
0.512394214,0.246000548,0.016734917,0.181190279,0.043680042,28.39534903,58.2179985
0.530289629,0.121740818,0.095106652,0.199918046,0.052944854,35.94496149,82.42199707
0.402061643,0.121028337,0.004346836,0.315601013,0.156962171,22.36620358,74.65399933
0.449164678,0.220615991,0.138993062,0.191226269,0,23.52673808,54.18600082
0.389948502,0.094734054,0.178516901,0.183015448,0.153785094,38.0829452,93.41600037
0.498455823,0.199814233,0.078486013,0.223243931,0,27.25632931,87.05999756
0.36498358,0.198973717,0.167344014,0.236268475,0.032430215,26.0534757,45.19300079
0.330298201,0.224829417,0.113863698,0.259306339,0.071702346,33.85126666,98.07299805
0.410418957,0.081391858,0.06339366,0.441495854,0.00329967,31.64873451,92.33599854
0.422697759,0.119342142,0.122067397,0.335892701,0,26.70759471,66.96900177
0.489263029,0.157500793,0.080692296,0.207066233,0.065477649,24.55601875,70.08399963
0.401034363,0.199194415,0,0.330298641,0.069472581,26.55632778,45.94599915
0.424955195,0.065302699,0.198357794,0.232676304,0.078708008,34.17596843,60.25899887
0.381290471,0.157447149,0.009655145,0.355933521,0.095673713,32.44810166,68.72000122
0.330882951,0.085817562,0.002842986,0.542786937,0.037669564,38.17364392,67.33300018
0.340462069,0.130612474,0.333146709,0.182808942,0.012969806,33.91518976,53.24000168
0.435123394,0.138659036,0.062001017,0.33145672,0.032759833,26.08164518,96.91999817
0.531950287,0.150210307,0.008317293,0.303224735,0.006297378,26.63354458,71.29299927
0.325337735,0.202870737,0.11033927,0.361452258,0,40.39689939,93.60400391
0.53659051,0.071458699,0.004393673,0.387557118,0,18.00632918,47.24399948
0.351002801,0.231955195,0.055241174,0.320706786,0.041094043,40.27441987,35.64500046
0.39460382,0.277963745,0.011457327,0.265765054,0.050210053,34.50620078,55.06100082
0.2708964,0.1834289,0.046921186,0.497417996,0.001335518,43.53333367,63.50500107
0.309963641,0.209190821,0.006302174,0.218220515,0.256322849,37.51627855,40.56000137
0.526909448,0.148452162,0.153570543,0.171067847,0,19.25218964,71.52799988
0.350847386,0.226906597,0.004655927,0.367538875,0.050051215,33.29922406,77.5490036
0.436301786,0.152848649,0.014011287,0.347557199,0.049281079,40.11162832,73.05000305
0.561759589,0.15058829,0.004952897,0.282699224,0,31.30759503,60.35599899
0.437344956,0.183738343,0,0.378916701,0,19.22268516,62.83000183
0.465816196,0.218771149,0.052069772,0.175475137,0.087867745,24.31012624,58.52899551
0.476269258,0.06533743,0.077347827,0.312506718,0.068538767,24.8893048,76.52300262
0.182038284,0.257258335,0,0.465498504,0.095204876,37.78062013,65.94200134
0.391023263,0.280271324,0.052858885,0.275846528,0,23.88734192,66.79499817
0.568927556,0.091728692,0,0.334451554,0.004892197,18.11202515,46.61100006
0.397013696,0.072042874,0.158822771,0.319287776,0.052832882,29.28987359,42.50300217
0.376155713,0.120018945,0.037381314,0.450120855,0.016323174,31.10620119,43.99599838
0.454842044,0.256358411,0,0.271568069,0.017231476,27.54746809,98.88399506
0.526402806,0.139524571,0.109583236,0.203520377,0.020969011,31.3905063,45.08399963
0.575774371,0.203481923,0.043487102,0.127356402,0.049900202,25.04999967,120.3300018
0.352374224,0.313370244,0.117446021,0.216809511,0,35.00126704,53.15499878
0.39506281,0.133032255,0.021485104,0.402736059,0.047683772,28.86898727,65.19200134
0.394836257,0.124169665,0.063024833,0.372133,0.045836245,35.34873405,141.0870056
0.488436575,0.069402567,0.067554188,0.36727913,0.007327539,28.76265789,46.13800049
0.307965153,0.204127775,0.093662018,0.302910731,0.091334323,34.96821634,82.82600403
0.240863624,0.337489736,0.11687348,0.256660575,0.048112585,31.57151935,77.70300293
0.46229358,0.103269999,0.081804498,0.284570582,0.06806134,29.0132909,57.34500504
0.323213527,0.325131386,0.094165932,0.234570971,0.022918185,33.00126644,57.22000122
0.338954095,0.103105037,0.188060212,0.288664398,0.081216259,31.30697644,55.0530014
0.401682042,0.064008726,0.010116827,0.396280519,0.127911885,44.05891449,60.22999954
0.399597579,0.037258848,0.014202864,0.514025333,0.034915375,32.748062,84.6519928
0.321483193,0.351216699,0.088412513,0.153186555,0.085701041,27.31012676,68.47200012
0.480835188,0.181034478,0.064075825,0.232573233,0.041481276,27.31139248,70.25499725
0.388980851,0.030017104,0.093527563,0.487474482,0,22.94050641,63.55899811
0.317553966,0.177766917,0.180717008,0.3085279,0.015434209,39.67829532,93.38800049
0.36884758,0.166120726,0.184094104,0.250521117,0.030416472,29.7556964,57.06900024
0.409743592,0.086333934,0.045679329,0.418323384,0.039919761,31.86772254,52.68000031
0.570013977,0.165541418,0.042096037,0.222348567,0,26.71708833,67.46499634
0.400109408,0.1934595,0.181808977,0.174980748,0.049641366,31.2367088,61.51499939
0.409185378,0.151345536,0.097359977,0.245660735,0.096448374,42.51782975,38
0.291476552,0.07581724,0.208283845,0.391920333,0.03250203,30.37784803,55.15399933
0.37557884,0.265579637,0.005395966,0.289478839,0.063966718,32.25569665,49.09000015
