1388
0.334482,0.126913,0.538605,57.2905,165.557
0.526803,0.126775,0.346422,44.1329,133.465
0.390354,0.21827,0.391376,49.2775,103.04
0.464483,0.266596,0.268921,46.0114,65.981
0.343665,0.280458,0.375877,43.4449,104.21
0.405124,0.202291,0.392585,39.6222,122.267
0.284061,0.153737,0.562202,59.0659,106.86
0.395917,0.346722,0.257361,52.7089,193.834
0.351027,0.283258,0.365715,47.5278,93.753
0.381197,0.488547,0.130256,60.1736,57.527
0.505245,0.185057,0.309698,55.3527,131.35
0.455833,0.277681,0.266486,41.0332,91.197
0.316645,0.37489,0.308466,43.023,143.64
0.41702,0.28867,0.29431,43.769,89.878
0.457885,0.2461,0.296014,47.2715,264
0.440561,0.227038,0.332401,49.6178,132.752
0.438919,0.316052,0.245029,42.4658,139.372
0.424712,0.320337,0.254952,61.0574,104.773
0.431136,0.217862,0.351001,42.3418,108.043
0.48332,0.239499,0.277181,34.7006,99.64
0.537693,0.110362,0.351946,40.5342,145.18
0.233357,0.444314,0.322329,62.7411,85.636
0.343835,0.184961,0.471205,50.369,107.503
0.394193,0.124444,0.481363,42.4165,172.691
0.378158,0.353715,0.268127,47.0234,92.922
0.41831,0.194972,0.386718,55.5039,142.764
0.419154,0.303638,0.277208,56.0209,128.873
0.344466,0.105717,0.549817,39.2259,192.466
0.501864,0.240395,0.257741,38.3801,166.435
0.36656,0.28884,0.344601,46.5481,182.476
0.517029,0.321009,0.161961,47.1658,143.05
0.486741,0.315303,0.197956,42.6217,143.827
0.289234,0.279054,0.431713,54.7504,174.47
0.257957,0.241039,0.501004,52.6386,130.455
0.292491,0.527132,0.180377,68.2721,86.421
0.558434,0.13128,0.310286,55.5651,94.024
0.491053,0.271399,0.237548,46.4424,112.758
0.443863,0.177996,0.37814,69.8256,210.121
0.322149,0.314698,0.363153,45.2715,55.81
0.149149,0.376361,0.47449,46.5535,109.998
0.411665,0.215511,0.372824,55.8108,201.212
0.373815,0.276354,0.349832,46.7892,150.576
0.64783,0.135467,0.216704,46.8937,192.279
0.52993,0.198974,0.271096,31.8648,112.227
0.38206,0.194586,0.423354,40.4357,85.417
0.525138,0.118081,0.356781,45.131,133.284
0.360322,0.263512,0.376166,58.0295,117.66
0.440257,0.240816,0.318927,33.9021,92.939
0.51253,0.216311,0.271159,41.8663,152.945
0.391292,0.318376,0.290331,41.2994,120.126
0.578464,0.296575,0.124961,50.2082,99.938
0.433284,0.0996199,0.467096,41.4614,97.156
0.411037,0.175001,0.413962,56.1767,106.26
0.489086,0.233972,0.276942,50.9271,83.574
0.551137,0.134707,0.314155,43.1426,94.353
0.363268,0.369409,0.267323,46.7679,137.354
0.506672,0.224066,0.269262,38.6076,142.076
0.193393,0.229792,0.576815,61.2721,171.383
0.417563,0.195231,0.387206,38.2791,155.081
0.375193,0.304306,0.320501,42.169,141.752
0.445351,0.311107,0.243541,45.5905,118.545
0.269363,0.368986,0.36165,50.5576,107.846
0.327839,0.423093,0.249067,58.1798,64.752
0.418302,0.285441,0.296257,33.0601,91.458
0.404957,0.406947,0.188096,36.9351,89.07
0.422474,0.377799,0.199726,47.0411,119.422
0.279113,0.297642,0.423245,72.9194,92
0.332608,0.482371,0.185021,41.0354,142.942
0.196106,0.393123,0.410771,65.5357,138.249
0.420421,0.04711,0.532468,35.4677,89.071
0.328078,0.339108,0.332813,45.0456,94.885
0.340162,0.166804,0.493033,45.9684,147.812
0.361378,0.333602,0.30502,65.445,158.056
0.297351,0.386242,0.316407,76.1922,145
0.347413,0.376375,0.276212,57.8234,87.192
0.462669,0.302942,0.234389,72.4496,130.917
0.451009,0.266752,0.282238,57.2171,155.623
0.451079,0.212028,0.336893,41.4527,148.093
0.304213,0.269203,0.426583,47.8886,109.516
0.30329,0.420294,0.276415,58.6411,139.25
0.365732,0.187024,0.447244,30.3487,131.571
0.355079,0.442708,0.202213,49.9443,188.623
0.493355,0.216371,0.290274,41.484,123.952
0.373378,0.31371,0.312913,37.5786,124.72
0.444727,0.35867,0.196603,51.7911,100.4
0.242757,0.322802,0.434441,45.6544,116.064
0.46441,0.311734,0.223856,52.3628,157.708
0.391297,0.295546,0.313156,61.4078,158.364
0.463278,0.282323,0.254399,42.769,105.671
0.477067,0.187949,0.334985,54.9335,180.973
0.273515,0.350119,0.376366,34.6266,76.613
0.42098,0.198928,0.380092,54.8093,95.989
0.489433,0.229338,0.281229,35.1722,43.03
0.395005,0.262888,0.342107,38.1326,116.885
0.412138,0.233195,0.354667,60.7684,89.263
0.473651,0.280761,0.245588,62.1512,105.842
0.358689,0.382071,0.25924,60.738,103.583
0.416792,0.21604,0.367168,55.2259,110.38
0.455854,0.298852,0.245294,70.7047,112.112
0.402127,0.437285,0.160589,47.381,96.97
0.367906,0.364978,0.267115,57.9278,44.711
0.185318,0.105734,0.708949,36.3044,124.47
0.375206,0.251453,0.373341,45.7341,215.75
0.559735,0.147947,0.292318,63.1016,161.713
0.341623,0.410701,0.247676,41.1171,108.286
0.240342,0.29765,0.462008,55.3747,106.597
0.515892,0.34156,0.142548,52.6494,291.846
0.265316,0.42292,0.311764,43.3589,110.044
0.348508,0.324735,0.326756,48.8538,112.351
0.303591,0.479323,0.217086,47.6595,72.515
0.265066,0.529084,0.20585,59.131,129.195
0.428328,0.308654,0.263018,46.0165,124.946
0.302403,0.290634,0.406963,56.8987,121.223
0.392759,0.205051,0.40219,69.9504,118.819
0.55046,0.289543,0.159997,45.6866,113.45
0.46417,0.221312,0.314518,42.9772,107.047
0.447979,0.21473,0.337291,38.3743,131.67
0.523256,0.266629,0.210115,52.0209,123.953
0.376925,0.118365,0.50471,53.9888,120.25
0.401302,0.372319,0.226379,49.9639,86.76
0.252923,0.361539,0.385538,49.1044,131.698
0.405839,0.248195,0.345967,38.2106,169.17
0.488705,0.192388,0.318907,41.0963,93.972
0.382597,0.312718,0.304686,50.1139,77.703
0.391631,0.103028,0.505341,41.2535,102.75
0.376165,0.176451,0.447384,61.5152,120.2
0.400006,0.417,0.182995,43.7241,150.898
0.511107,0.229145,0.259748,33.4209,90.96
0.429835,0.250629,0.319536,53.5943,30.885
0.430797,0.157476,0.411727,34.1876,124.921
0.418727,0.314091,0.267181,51.7285,101.612
0.36194,0.21789,0.42017,46.5279,124.218
0.226836,0.510741,0.262423,60.0132,60.855
0.420795,0.229689,0.349516,54.3772,146.596
0.444206,0.34151,0.214285,71.7403,119.926
0.387345,0.267196,0.345459,54.6155,133.714
0.316338,0.372014,0.311648,58.8399,55.05
0.29681,0.223272,0.479917,49.8713,110.888
0.193811,0.400358,0.405831,61.476,113.139
0.38575,0.289927,0.324323,40.8898,119.417
0.385992,0.383155,0.230853,52.1949,112.808
0.418557,0.201245,0.380198,70.9729,197.705
0.425232,0.304558,0.27021,45.6981,107.062
0.350036,0.27888,0.371084,48.2627,147.68
0.280209,0.129374,0.590417,68.2713,111.857
0.348068,0.160107,0.491825,55.6605,121.786
0.399363,0.343685,0.256952,44.7519,165.219
0.505034,0.249805,0.24516,54.4981,113.503
0.21952,0.665397,0.115083,65.7566,95.18
0.40778,0.381666,0.210554,50.0487,142.246
0.402922,0.333953,0.263125,58.7953,132.519
0.413452,0.291455,0.295094,50.6082,126.14
0.433397,0.271579,0.295024,56.9595,138.388
0.324616,0.361696,0.313688,61.157,101.978
0.41327,0.201249,0.38548,57.5744,129.521
0.341576,0.31122,0.347204,52.7487,85.769
0.352788,0.335093,0.312119,54.762,115.635
0.316737,0.151292,0.531971,46.8513,157.715
0.223493,0.419786,0.356721,56.3465,98.198
0.372774,0.346206,0.28102,47.2646,232.107
0.257024,0.463433,0.279543,74.7705,121.666
0.278262,0.313961,0.407777,63.038,106.856
0.34575,0.252964,0.401286,63.0357,119.971
0.355298,0.330087,0.314615,63.2791,166.642
0.391866,0.153886,0.454248,37.4535,161.342
0.43047,0.14648,0.42305,52.5512,125.6
0.425913,0.283547,0.29054,64.7419,86.118
0.279615,0.292168,0.428217,56.9388,93.888
0.265388,0.314426,0.420186,49.9101,70.443
0.413338,0.173938,0.412725,54.3899,99.52
0.36157,0.198751,0.439678,28.1823,180.393
0.393962,0.35532,0.250717,38.5824,136.389
0.39458,0.310016,0.295404,61.4177,163.729
0.219899,0.27211,0.507991,67.0814,106
0.362065,0.145972,0.491963,65.0597,184.789
0.327192,0.37608,0.296727,48.988,170.15
0.284166,0.128886,0.586948,44.5529,103.894
0.476736,0.0635105,0.459753,40.3601,127.49
0.429399,0.326598,0.244003,64.9348,169.772
0.376739,0.276441,0.346821,54.6202,126.567
0.29419,0.188129,0.517682,51.4039,94.091
0.442218,0.248148,0.309635,61.5854,137.023
0.4147,0.268556,0.316744,54.0348,136.426
0.273974,0.340135,0.385891,69.1403,164.923
0.295601,0.0736099,0.630789,44.6147,102.18
0.404289,0.150642,0.445069,52.0557,132
0.30135,0.311264,0.387386,41.5882,115.457
0.473268,0.322035,0.204697,69.8442,107.685
0.353791,0.42275,0.223459,64.0876,183.843
0.444159,0.190857,0.364984,47.2519,240.569
0.539444,0.151227,0.309329,49.0781,157.185
0.357491,0.398906,0.243603,52.6037,107.153
0.193318,0.514291,0.292391,67.2907,91.129
0.442037,0.290938,0.267024,54.0177,133.763
0.443103,0.248557,0.30834,56.1418,106.187
0.484721,0.234432,0.280848,36.4356,213.25
0.370889,0.357054,0.272057,53.8886,91.493
0.421775,0.248478,0.329747,41.5471,120.743
0.342124,0.222028,0.435848,56.5215,117.463
0.376356,0.351455,0.272188,58.2713,84.75
0.300792,0.371736,0.327472,66.3907,186.314
0.501618,0.167343,0.331039,48.0936,38.231
0.281059,0.449825,0.269116,49.6044,143.068
0.213077,0.55962,0.227303,60.5949,142.237
0.334273,0.381174,0.284552,47.6027,95.106
0.247259,0.283018,0.469724,46.638,115.272
0.365441,0.21182,0.422739,49.8842,141.198
0.244928,0.210773,0.544299,48.2342,135.519
0.324717,0.529551,0.145732,64.5977,133.393
0.322125,0.442099,0.235776,58.2563,66.115
0.380314,0.303305,0.316382,45.6786,102.1
0.5271,0.363662,0.109238,67.9272,85.177
0.381206,0.348164,0.27063,45.9335,97.865
0.402382,0.340693,0.256925,61.2304,238.911
0.460611,0.35964,0.179749,71.1155,111.869
0.47599,0.329661,0.194349,56.1335,97.186
0.313638,0.464077,0.222285,81.0295,150.909
0.273644,0.34932,0.377036,69.8101,104.823
0.460153,0.266488,0.27336,59.8646,81.571
0.409054,0.275266,0.31568,56.9503,232.077
0.341977,0.447198,0.210825,66.9023,89.535
0.320881,0.329278,0.34984,53.7424,138.329
0.450065,0.219107,0.330829,47.8971,153.06
0.336635,0.292741,0.370624,52.4235,200.751
0.376506,0.265071,0.358424,42.7734,135.407
0.414339,0.175526,0.410135,44.1133,125.024
0.251921,0.404951,0.343128,46.2019,119.431
0.392108,0.301043,0.306849,59.1867,95.975
0.444433,0.221089,0.334478,76.9798,165.828
0.320378,0.410587,0.269035,58.9589,92.332
0.36065,0.250146,0.389205,57.5614,125.958
0.362756,0.38458,0.252664,53.1601,117.237
0.383917,0.249941,0.366141,45.6064,110.841
0.412548,0.195159,0.392294,45.4677,211.164
0.432556,0.137975,0.429469,66.5326,108.708
0.349414,0.364302,0.286284,64.9551,134.409
0.332273,0.240198,0.427529,57.6791,97.077
0.358312,0.323126,0.318562,55.077,109.7
0.3523,0.322249,0.325451,45.2595,110.965
0.264289,0.383843,0.351868,55.4064,84.127
0.308578,0.324642,0.36678,63.4116,64.089
0.205156,0.385284,0.40956,52.1709,123.824
0.301097,0.389101,0.309802,59.2202,107.469
0.272155,0.388947,0.338898,56.5272,130.518
0.353958,0.159313,0.486729,44.5262,68.226
0.348966,0.332387,0.318647,50.6215,135.115
0.425199,0.309226,0.265574,46.9772,111.674
0.439939,0.304365,0.255697,68.3798,121.665
0.433894,0.253088,0.313019,39.0556,148.889
0.523126,0.126668,0.350206,28.8456,121.29
0.267109,0.322687,0.410204,68.9994,129.001
0.195867,0.179948,0.624186,63.4538,92.11
0.385538,0.336151,0.278311,75.4829,116.065
0.402989,0.136587,0.460424,39.9029,100.333
0.493789,0.295118,0.211093,34.696,151.7
0.428828,0.388828,0.182344,48.8235,137.377
0.403476,0.292046,0.304478,58.4462,76.911
0.376259,0.251751,0.371989,76.2442,70.577
0.200042,0.19941,0.600548,48.2091,36.094
0.343848,0.283861,0.37229,56.9006,123.623
0.284165,0.396519,0.319317,64.3938,169.845
0.365886,0.375178,0.258937,60.5519,135.899
0.356221,0.35043,0.293348,59.5633,136.867
0.374355,0.155033,0.470612,61.5922,125.596
0.336837,0.301503,0.36166,45.0636,93.462
0.338853,0.26797,0.393177,39.1096,130.586
0.383991,0.284426,0.331583,50.2031,106.446
0.42215,0.339498,0.238352,73.138,172.32
0.428074,0.201259,0.370667,55.6612,154.718
0.356387,0.325632,0.317982,44.6684,170.412
0.370209,0.286156,0.343636,51.5781,161.081
0.313855,0.341561,0.344584,60.1019,117.976
0.309585,0.408125,0.28229,80.2574,105.575
0.393536,0.248831,0.357633,46.7674,99.192
0.224903,0.5473,0.227797,64.9506,230.601
0.411424,0.17949,0.409087,59.5816,112.379
0.392769,0.250506,0.356726,52.0914,108.9
0.282583,0.408368,0.309049,60.7171,108.842
0.402464,0.277302,0.320234,49.7835,100.35
0.674386,0.16387,0.161744,32.9529,141.408
0.394186,0.214638,0.391176,58.043,113.679
0.277016,0.25423,0.468754,79.1295,115.43
0.350686,0.438363,0.21095,57.3595,86.815
0.468763,0.307682,0.223555,46.3285,121.726
0.355904,0.27762,0.366476,56.8064,143.655
0.367,0.329585,0.303415,55.3556,125.451
0.452479,0.331135,0.216386,49.0392,113.19
0.360837,0.236779,0.402384,71.7969,129.245
0.349991,0.320666,0.329344,40.7696,110.787
0.413262,0.327243,0.259496,58.0532,203.521
0.351166,0.259684,0.389149,53.6386,97.594
0.338872,0.13837,0.522758,52.7158,99.945
0.243782,0.334475,0.421743,73.5504,92.497
0.227516,0.370287,0.402198,61.6535,136.684
0.425851,0.206651,0.367497,36.0633,79.211
0.206721,0.557567,0.235711,82.6264,83.14
0.0894794,0.172403,0.738118,61.9605,131.288
0.342695,0.286019,0.371286,76.5682,139.987
0.278865,0.290692,0.430443,48.6969,241.351
0.279845,0.222714,0.497441,65.8891,146.85
0.457123,0.0807964,0.46208,47.5403,107.659
0.375074,0.194591,0.430335,63.1639,102.04
0.398844,0.365431,0.235726,47.8214,139.939
0.179459,0.268278,0.552263,51.4767,237.66
0.206774,0.542863,0.250362,61.5513,122.4
0.446427,0.374486,0.179087,35.796,122.93
0.447292,0.342244,0.210464,47.7503,131.788
0.406639,0.33685,0.256511,47.2653,240.656
0.317595,0.367819,0.314586,71.8798,123.385
0.414354,0.315209,0.270437,63.5563,165.232
0.358509,0.390963,0.250528,63.0822,149.001
0.301796,0.147936,0.550268,53.4101,121.157
0.31392,0.267955,0.418125,55.8899,239.928
0.198238,0.278012,0.52375,56.3222,154.076
0.308256,0.344154,0.34759,41.2161,92.12
0.224057,0.212169,0.563774,75.9705,163.072
0.380173,0.265108,0.354719,44.1854,137.718
0.469094,0.157314,0.373592,43.9981,137.611
0.418612,0.292097,0.28929,56.6101,167.1
0.367312,0.19553,0.437158,62.8962,175.906
0.328272,0.35799,0.313738,73.8729,136.389
0.345834,0.373759,0.280407,51.2796,128.904
0.336612,0.345903,0.317485,59.1297,95.1
0.420055,0.228106,0.35184,58.3785,93.15
0.358204,0.171593,0.470204,44.8143,108.304
0.362515,0.158509,0.478976,64.286,131.622
0.406892,0.328815,0.264293,68.1253,122.372
0.283533,0.471606,0.244861,67.9513,134.377
0.528777,0.208803,0.26242,52.5698,134.55
0.259471,0.254058,0.486472,86.4969,104.106
0.323726,0.14695,0.529324,58.7601,106.976
0.329473,0.352875,0.317652,47.7076,129.453
0.221143,0.147485,0.631373,73.7326,116.343
0.509728,0.288359,0.201914,39.5582,156.094
0.385843,0.190151,0.424006,70.0791,122.998
0.444456,0.247267,0.308276,53.6753,121.566
0.235326,0.40523,0.359443,74.1047,170.815
0.366222,0.365652,0.268127,51.6198,115.04
0.405409,0.31944,0.275151,64.5652,130.395
0.359378,0.369395,0.271227,60.7488,92.236
0.187467,0.661326,0.151207,69.5233,107.819
0.332786,0.383823,0.283391,52.7032,118.136
0.475037,0.193889,0.331074,42.2755,184.81
0.36881,0.305151,0.326039,86.3977,171.879
0.328241,0.139187,0.532571,57.8766,110.498
0.419542,0.318934,0.261524,61.5326,86.393
0.419037,0.336535,0.244428,58.6411,126.37
0.242293,0.186173,0.571534,76.7729,56.26
0.330927,0.335762,0.333311,68.6302,169.418
0.240258,0.2548,0.504943,45.3943,176.701
0.364653,0.346024,0.289323,64.5854,162.795
0.359921,0.361089,0.278991,57.9734,145.208
0.375924,0.303664,0.320411,58.4652,145.198
0.369384,0.365692,0.264924,46.4109,103.052
