908
0.301488,0.363031,0.33548,66.9134,163.37
0.216916,0.669742,0.113342,78.8396,123.97
0.20956,0.393388,0.397052,98.6008,190.006
0.411704,0.269178,0.319119,66.9306,71.192
0.436113,0.208144,0.355744,79.9715,509.595
0.271215,0.206912,0.521873,115.129,66.257
0.34315,0.224639,0.432211,79.7342,109.908
0.235919,0.442454,0.321628,96.7133,102.674
0.334244,0.412741,0.253015,87.5392,152.669
0.243963,0.147581,0.608456,81.1535,130.042
0.284394,0.392204,0.323402,83.8039,184.63
0.32347,0.478503,0.198027,90.4747,284.113
0.388837,0.237773,0.37339,104.889,99.35
0.316798,0.338643,0.344559,70.1369,114.64
0.188963,0.423834,0.387204,78.3759,251.551
0.349403,0.388468,0.262129,90.3868,114.3
0.216039,0.350207,0.433754,64.2025,279.3
0.362009,0.186706,0.451285,96.2008,199.945
0.312403,0.38405,0.303547,77.1177,312.337
0.232107,0.261538,0.506355,60.3171,170.625
0.352968,0.458881,0.188151,86.516,157.975
0.535119,0.214867,0.250014,42.3518,194.95
0.476762,0.201224,0.322015,109.216,271.078
0.227788,0.281913,0.490299,65.3089,273.605
0.408205,0.218098,0.373697,69.2545,202.552
0.334678,0.227713,0.437608,72.7791,533.869
0.648207,0.163578,0.188215,55.4646,217.324
0.35245,0.329042,0.318507,82.1294,296.351
0.400225,0.0735278,0.526247,86.7234,133.231
0.22273,0.308938,0.468332,110.823,148.069
0.455569,0.287901,0.256531,106.06,309.695
0.379687,0.226508,0.393804,79.5791,190.568
0.439399,0.249503,0.311098,71.0551,269.52
0.324641,0.255656,0.419703,85.9665,188.738
0.283252,0.195439,0.52131,138.508,122.075
0.461171,0.288207,0.250623,96.1574,154.831
0.230116,0.33055,0.439334,108.297,259.218
0.343241,0.252311,0.404448,105.413,291.768
0.303114,0.35096,0.345926,91.6202,287.361
0.375833,0.258787,0.36538,90.4658,255.361
0.318572,0.231923,0.449504,93.8295,403.288
0.301351,0.308364,0.390284,76.7114,97.762
0.134769,0.496795,0.368436,63.0943,265.441
0.40022,0.336774,0.263006,62.1182,246.877
0.18169,0.575953,0.242357,73.7797,212.906
0.397707,0.23342,0.368872,70.1728,173.667
0.317442,0.057468,0.62509,67.9853,177.643
0.321236,0.49072,0.188044,115.192,393.033
0.331501,0.320914,0.347585,91.7671,137.591
0.27974,0.386464,0.333796,64.7374,216.46
0.283944,0.220212,0.495844,122.827,239.408
0.385138,0.213931,0.400932,62.2349,363.262
0.44203,0.228577,0.329394,94.3147,181.379
0.409638,0.25364,0.336722,102.545,324.397
0.263342,0.558019,0.17864,101.495,267.163
0.282597,0.224724,0.492679,62.0487,297.228
0.392144,0.252944,0.354912,65.5015,340.859
0.403782,0.390292,0.205926,104.628,131.08
0.317956,0.303761,0.378283,109.493,270.369
0.299767,0.319461,0.380772,71.3424,165.11
0.375559,0.340909,0.283532,94.5876,164.92
0.30638,0.31696,0.37666,68.8713,292.843
0.148878,0.382172,0.46895,112.86,280.923
0.298319,0.380502,0.32118,133.942,89.65
0.566596,0.0809708,0.352433,69.3551,124.985
0.394527,0.337774,0.267698,110.091,186.424
0.425264,0.064463,0.510273,59.2038,151.069
0.288937,0.282171,0.428892,139.203,173.554
0.2597,0.334709,0.405591,91.6682,186.68
0.165713,0.490162,0.344125,114.637,195.977
0.284646,0.235334,0.480021,78.3563,272.76
0.418784,0.227342,0.353874,99.8754,247.892
0.332682,0.326305,0.341013,106.889,258.605
0.528423,0.196891,0.274687,63.9532,219.25
0.367556,0.37096,0.261484,89.2399,149.16
0.080346,0.10789,0.811764,76.269,404.542
0.376585,0.233224,0.390191,96.3354,229.727
0.386098,0.148358,0.465544,104.904,367.972
0.39515,0.375239,0.229611,76.9215,258.908
0.404147,0.394777,0.201077,69.2348,108.867
0.372213,0.283127,0.34466,94.1342,244.389
0.292119,0.233838,0.474043,86.4574,349.87
0.348626,0.230395,0.420979,86.7302,177
0.415575,0.228048,0.356377,66.315,273.834
0.249599,0.378955,0.371447,56.2127,231.377
0.365874,0.311752,0.322373,93.3778,229.945
0.422962,0.311028,0.26601,133.142,273.726
0.578574,0.268305,0.153121,83.331,307.453
0.362284,0.291782,0.345934,77.9738,254.038
0.485168,0.15395,0.360883,82.6717,235.84
0.325313,0.287051,0.387636,103.98,213.367
0.309277,0.434043,0.256681,108.668,252.337
0.369643,0.19132,0.439037,108.905,315.49
0.482034,0.174592,0.343375,71.1668,192.236
0.400852,0.275373,0.323775,47.898,60.4
0.276715,0.361975,0.361309,93.1091,239.18
0.445703,0.271786,0.282511,90.0513,240.127
0.413401,0.0761191,0.510479,66.6701,128.092
0.425361,0.24899,0.325649,127.352,441.077
0.325804,0.39265,0.281546,84.4747,215.47
0.263282,0.404869,0.331849,140.96,357.105
0.302415,0.17112,0.526466,72.3765,157.05
0.453285,0.28733,0.259386,84.1886,207.002
0.3088,0.325944,0.365257,93.2152,197.6
0.435439,0.0860149,0.478546,125.052,199.285
0.316792,0.154433,0.528775,106.115,339.508
0.26488,0.340532,0.394588,110.189,282.769
0.293059,0.216707,0.490234,134.626,268.947
0.345656,0.213211,0.441133,79.2708,171.61
0.416423,0.458364,0.125214,129.657,240.005
0.383152,0.309527,0.307321,121.24,351.25
0.365098,0.151433,0.483469,97.3816,206.339
0.221121,0.408626,0.370253,61.0106,174.111
0.405308,0.259329,0.335363,106.264,203.456
0.17988,0.464681,0.355439,83.7767,199.796
0.364533,0.254869,0.380598,70.8728,249.826
0.192726,0.155608,0.651666,93.6101,332.811
0.566621,0.233628,0.199751,139.375,220.962
0.274937,0.451798,0.273265,95.0506,373.278
0.414295,0.17644,0.409265,108.725,240.293
0.201126,0.442862,0.356012,99.9753,333.282
0.289266,0.472333,0.238401,133.216,177.364
0.274952,0.35934,0.365708,122.634,299.455
0.479257,0.166712,0.354032,70.3291,244.3
0.295939,0.333613,0.370447,101.672,214.604
0.3057,0.289726,0.404574,94.6987,218.656
0.174481,0.501565,0.323954,111.96,732.5
0.362118,0.156578,0.481304,89.9417,248.91
0.178454,0.402221,0.419325,125.996,359.777
0.238446,0.402985,0.358569,106.531,203.056
0.517425,0.116992,0.365583,73.0063,294.182
0.32372,0.0566288,0.619651,57.1677,146.704
0.265187,0.501708,0.233105,134.54,210.485
0.211999,0.439799,0.348202,96.4588,164.221
0.420346,0.367597,0.212057,115.436,277.132
0.382882,0.360128,0.256991,65.8327,250.19
0.296163,0.248684,0.455153,105.367,251.562
0.0578761,0.453179,0.488945,131.993,119.835
0.365503,0.287171,0.347326,110.2,322.665
0.271594,0.247377,0.481029,108.327,358.713
0.245511,0.190157,0.564332,111.766,234.631
0.333732,0.11353,0.552738,100.437,249.878
0.238761,0.244075,0.517165,110.765,195.059
0.250922,0.344298,0.40478,111.059,210.18
0.307954,0.236907,0.455139,85.2709,262.54
0.132809,0.323931,0.54326,96.2171,356.765
0.174052,0.293851,0.532096,142.098,944.551
0.452318,0.122223,0.425459,81.2481,271.453
0.226728,0.35812,0.415151,107.136,96.013
0.38045,0.232522,0.387028,101.229,304.719
0.357156,0.282844,0.36,104.681,197.53
0.436891,0.424981,0.138128,97.7433,227.359
0.419599,0.308406,0.271995,111.476,250.514
0.124706,0.672854,0.20244,134.767,234.698
0.352483,0.246406,0.40111,91.5386,336.048
0.309434,0.359788,0.330778,97.9127,288.794
0.386994,0.252562,0.360444,106.045,370.477
0.289627,0.450099,0.260274,157.795,426.161
0.251232,0.205641,0.543127,87.8329,271.632
0.285439,0.297352,0.41721,99.3475,350.541
0.320304,0.346268,0.333428,74.9706,312.71
0.259029,0.284361,0.456611,102.515,209.619
0.315844,0.340087,0.344069,143.197,190.006
0.442835,0.381078,0.176087,74.0791,165.142
0.430908,0.29391,0.275181,123.014,175.812
0.397092,0.270219,0.332689,94.594,205.281
0.40564,0.334646,0.259714,119.416,368.442
0.260215,0.495884,0.243901,106.108,172.14
0.501744,0.171165,0.327091,60.7134,266.288
0.28565,0.228557,0.485793,102.581,316.684
0.222385,0.416205,0.36141,91.5899,449.98
0.334017,0.24963,0.416353,113.036,262.441
0.33274,0.181092,0.486168,85.0898,275.253
0.13662,0.0887286,0.774652,66.6396,321.229
0.266962,0.141149,0.591889,147.351,310.254
0.338923,0.239253,0.421824,54.3886,178.362
0.375476,0.392269,0.232255,130.129,224.066
0.343889,0.385226,0.270885,88.4209,261.077
0.440468,0.282897,0.276634,83.5037,222.435
0.23936,0.468407,0.292233,77.9506,270.007
0.369611,0.216871,0.413518,90.4167,167.142
0.319626,0.324289,0.356085,108.582,211.351
0.271206,0.487977,0.240817,78.2371,326.482
0.0431867,0.227086,0.729727,171.69,378.678
0.465298,0.225846,0.308856,92.5772,217.93
0.187542,0.350193,0.462265,100.568,250.19
0.434938,0.178404,0.386658,109.618,374.603
0.248164,0.32464,0.427196,96.9525,295.935
0.30225,0.325697,0.372054,107.421,155.25
0.345542,0.136375,0.518083,97.5319,322.464
0.194534,0.335814,0.469652,88.9426,319.384
0.154625,0.314394,0.530981,152.206,318.813
0.39518,0.294391,0.310429,117.599,255.495
0.323723,0.192553,0.483724,89.6513,253.279
0.201158,0.568334,0.230508,162.278,154.934
0.290586,0.374913,0.334502,97.8709,147.417
0.165623,0.0933364,0.74104,156.515,333.351
0.440021,0.305438,0.254541,86.2013,301.56
0.289988,0.431016,0.278996,112.859,326.292
0.260925,0.237698,0.501378,69.0653,404.796
0.308971,0.0857607,0.605268,93.5528,377.836
0.368073,0.330917,0.30101,80.2037,206.902
0.431805,0.256594,0.311601,95.0132,241.91
0.323459,0.228572,0.447968,112.559,231.685
0.364073,0.391214,0.244714,153.091,213.711
0.330174,0.137201,0.532625,132.324,321.787
0.394102,0.270606,0.335292,89.2915,189.78
0.178406,0.51909,0.302504,113.495,209.303
0.191178,0.537955,0.270867,115.907,276.755
0.30787,0.210149,0.48198,117.436,225.901
0.412345,0.156866,0.430789,107.889,318.529
0.331088,0.278173,0.39074,131.994,356.788
0.481659,0.0972943,0.421047,73.8979,125.96
0.420951,0.307335,0.271714,79.4653,201.57
0.206791,0.374571,0.418637,137.708,318.854
0.258343,0.234252,0.507405,115.855,328.483
0.340601,0.269784,0.389616,120.153,80.639
0.225643,0.232333,0.542024,159.922,182.049
0.389194,0.354918,0.255888,116.331,287.937
0.246474,0.115526,0.638,99.1743,295.91
0.505566,0.242891,0.251543,110.523,433.118
0.31688,0.354368,0.328752,109.234,220.458
0.380198,0.44144,0.178362,96.8611,241.211
0.239887,0.265923,0.494191,117.606,251.441
0.288847,0.327065,0.384088,164.192,301.302
0.313514,0.305296,0.38119,105.743,306.557
0.294856,0.254378,0.450766,147.083,270.219
0.340287,0.305907,0.353806,106.314,149.913
0.301014,0.230923,0.468063,182.819,194.358
0.308486,0.446734,0.24478,125.821,201.426
0.337802,0.32531,0.336888,83.8538,176.46
0.328809,0.487459,0.183732,148.999,320.65
0.328052,0.236229,0.43572,82.7767,178.357
0.480781,0.224248,0.294971,111.06,288.642
0.287127,0.255824,0.457049,83.9512,192.83
0.447821,0.364022,0.188157,96.0086,341.935
0.411101,0.165304,0.423595,101.118,309.847
0.246386,0.286842,0.466772,169.002,330.037
0.269398,0.203327,0.527275,147.832,186.374
0.297873,0.154532,0.547595,155.246,260.351
0.282621,0.221615,0.495765,82.5733,199.29
0.310179,0.383929,0.305891,111.736,332.887
0.275961,0.372499,0.35154,95.6255,236.765
0.247459,0.503255,0.249286,70.5674,226.521
0.173888,0.451026,0.375086,113.144,294.475
0.247862,0.322253,0.429885,107.54,402.238
0.262908,0.504696,0.232396,111.027,301.288
0.339654,0.270724,0.389622,81.0766,266.52
0.291184,0.393816,0.315,71.3804,178.723
0.444529,0.167105,0.388366,95.2367,298.118
0.382813,0.299042,0.318145,109.135,486.788
0.273978,0.344875,0.381147,117.884,143.55
0.451153,0.252643,0.296203,107.887,532.702
0.324837,0.397549,0.277613,120.459,265.059
0.366319,0.168316,0.465365,132.388,305.936
0.245704,0.489129,0.265167,120.746,56.298
0.372497,0.317874,0.309629,126.736,351.479
0.226928,0.303184,0.469887,109.083,350.843
0.368188,0.230394,0.401418,104.472,315.723
0.407218,0.193407,0.399375,73.5152,330.886
0.379014,0.0661594,0.554827,45.7492,203.16
0.166399,0.332649,0.500952,156.74,174.21
0.207583,0.512633,0.279784,187.858,422.671
0.301825,0.444304,0.253872,116.517,244.596
0.340027,0.308007,0.351965,167.531,197.946
0.413736,0.197321,0.388943,70.1127,168.86
0.288708,0.484717,0.226575,121.942,297.591
0.377083,0.156314,0.466603,109.585,408.546
0.234994,0.243826,0.52118,136.308,238.429
0.364977,0.150056,0.484967,98.955,317.9
0.165527,0.408168,0.426304,126.641,224.75
0.39885,0.252819,0.348331,111.365,289
0.522082,0.14391,0.334008,96.7332,454.619
0.277547,0.33214,0.390313,169.117,276.29
0.391438,0.241467,0.367095,112.996,294.972
0.37332,0.308293,0.318386,152.565,331.077
0.27802,0.577734,0.144246,120.955,213.105
0.189366,0.417791,0.392843,186.158,207.085
0.207273,0.227938,0.564789,143.332,267.929
0.18808,0.252898,0.559022,127.729,428.71
0.20029,0.464961,0.334749,160.62,376.219
0.414525,0.363001,0.222474,108.926,393.574
0.311223,0.303107,0.38567,145.475,329.122
0.20923,0.366506,0.424264,132.175,252.83
0.398668,0.250326,0.351006,103.485,210.259
0.306894,0.289174,0.403932,98.5005,219.52
0.363708,0.331415,0.304877,100.642,336.887
0.147853,0.263138,0.589009,132.936,260.326
0.288981,0.415517,0.295502,115.12,227.519
0.309007,0.490228,0.200764,174.013,378.041
0.299754,0.448832,0.251413,120.402,339.641
0.333083,0.307809,0.359108,102.143,315.815
0.588762,0.125928,0.28531,127.509,348.316
0.375863,0.040244,0.583893,81.9612,223.419
0.320494,0.391208,0.288298,136.133,330.761
0.416619,0.216883,0.366499,111.966,414.561
0.279302,0.393833,0.326864,104.775,241.823
0.366222,0.268737,0.365041,178.472,200.89
0.0785241,0.198814,0.722662,132.065,352.157
0.439793,0.39261,0.167597,159.36,176.07
0.356225,0.229015,0.41476,134.409,360.187
0.38434,0.28071,0.33495,127.401,349.178
0.307073,0.341147,0.35178,76.9,115.45
0.299894,0.189869,0.510237,164.516,145.82
0.386119,0.202751,0.41113,80.538,313.046
0.30648,0.343912,0.349608,136.214,179.855
0.154499,0.211181,0.634321,98.6186,283.832
0.243672,0.23301,0.523318,113.376,216.028
0.18842,0.3259,0.48568,193.037,345.698
0.389081,0.335534,0.275385,108.464,269.477
0.295227,0.196034,0.508738,118.456,336.706
0.318383,0.386393,0.295224,140.667,283.779
0.405034,0.120611,0.474355,84.1086,231.564
0.348685,0.300093,0.351222,92.939,365.622
0.336179,0.279328,0.384492,138.103,379.349
0.300362,0.236091,0.463547,116.01,621.629
0.464589,0.16706,0.368351,96.0926,274.133
0.388812,0.291901,0.319287,97.5057,232.68
0.260266,0.263706,0.476028,70.0842,257.896
0.187246,0.49667,0.316084,97.0259,292.513
0.393927,0.2725,0.333573,167.357,374.271
0.378772,0.313902,0.307326,93.3497,381.019
0.32024,0.301406,0.378354,123.493,379.933
0.307113,0.249464,0.443423,139.375,386.303
0.332918,0.273267,0.393815,128.999,280.947
0.357633,0.201669,0.440698,117.501,341.172
0.210911,0.259474,0.529615,146.426,329.317
0.354786,0.481955,0.163259,111.802,459.176
0.455976,0.291483,0.252541,99.739,370.481
0.304471,0.121203,0.574327,156.25,495.774
0.25455,0.441569,0.303881,121.677,267.582
0.298072,0.40586,0.296068,131.179,280.363
0.213269,0.247219,0.539511,138.141,327.699
0.320112,0.255437,0.42445,75.408,342.085
0.423719,0.337424,0.238857,115.17,249.3
0.275557,0.477155,0.247288,109.139,417.146
0.366633,0.3256,0.307767,140.668,216.938
0.426293,0.255656,0.318052,123.046,227.852
0.277388,0.37188,0.350732,124.738,230.394
0.329882,0.325227,0.34489,164.87,374.12
0.248337,0.159934,0.591729,115.054,436.61
0.403905,0.216277,0.379818,85.0557,339.681
0.287224,0.480224,0.232552,133.039,308.257
0.397069,0.208828,0.394104,100.914,286.144
0.347248,0.278418,0.374334,125.126,338.73
0.270575,0.212888,0.516537,134.11,294.587
0.333381,0.316891,0.349729,124.739,241.886
0.309694,0.357631,0.332675,111.564,293.894
0.288099,0.19432,0.517581,209.177,388.346
0.371992,0.301179,0.32683,95.143,295.84
0.25162,0.358105,0.390276,97.8775,258.543
0.265996,0.284926,0.449077,139.421,361.132
0.230899,0.284559,0.484542,148.912,213.423
0.322434,0.386648,0.290918,130.151,280.406
0.357457,0.385724,0.25682,101.217,243.338
0.279836,0.195239,0.524925,110.089,433.042
0.352876,0.341683,0.305441,118.379,293.697
0.280526,0.476943,0.242531,126.684,306.287
0.491563,0.31074,0.197697,56.9545,265.11
0.355893,0.406455,0.237652,138.571,260.724
0.255766,0.497293,0.246941,152.916,247.836
0.333241,0.392091,0.274668,171.484,333.728
0.451549,0.27881,0.269641,124.533,231.396
0.321137,0.303061,0.375802,135.683,265.251
0.413,0.236889,0.350111,98.8075,312.722
0.35078,0.276475,0.372746,142.926,376.766
0.318129,0.35567,0.326201,133.206,367.71
0.258939,0.431305,0.309755,109.368,176.016
0.189746,0.259237,0.551017,148.95,354.645
0.398559,0.347097,0.254344,120.648,172.409
0.402223,0.211629,0.386148,131.036,128.265
0.531185,0.185518,0.283297,127.855,491.598
0.202844,0.197061,0.600095,147.085,220.062
0.226721,0.508854,0.264425,130.213,214.619
0.408836,0.194242,0.396923,84.8968,288.31
0.350313,0.384816,0.264871,123.913,380.863
0.265392,0.397207,0.337401,147.259,199.138
0.341175,0.335643,0.323182,176.556,350.126
0.366119,0.139771,0.49411,96.4962,295.543
0.429424,0.41694,0.153636,154.129,400.054
0.475696,0.3287,0.195604,100.916,277.604
0.341059,0.344247,0.314693,195.753,308.051
0.44514,0.222285,0.332576,101.971,160.123
0.254184,0.481515,0.264301,201.206,654.717
0.292944,0.177958,0.529098,107.994,306.428
0.283543,0.318479,0.397978,78.4266,536.027
0.336093,0.228349,0.435559,95.2198,223.108
0.268616,0.527304,0.204079,126.098,216.894
0.193251,0.463309,0.34344,122.946,314.478
0.19686,0.353764,0.449376,136.462,330.449
0.302981,0.192909,0.50411,84.4665,93.115
0.200853,0.345324,0.453823,174.556,216.847
0.316643,0.273404,0.409953,143.964,214.085
0.231982,0.335787,0.432232,109.739,313.885
0.28109,0.517126,0.201784,163.513,265.15
0.330917,0.143035,0.526048,142.326,514.577
0.219941,0.0901193,0.689939,178.36,394.058
0.602516,0.0584498,0.339034,100.108,306.37
0.30161,0.434969,0.263421,148.402,311.324
0.283207,0.335143,0.381651,223.068,366.42
0.395523,0.352713,0.251764,98.0196,362.161
0.316105,0.456873,0.227023,121.755,297.748
0.28475,0.518369,0.196882,203.688,207.047
0.335147,0.452534,0.212319,95.5184,158.702
0.341259,0.395057,0.263684,103.823,314.328
0.210341,0.514635,0.275024,131.056,280.698
0.222736,0.275864,0.5014,205.078,344.041
0.288844,0.227153,0.484003,126.191,235.906
0.462047,0.134034,0.403919,100.249,222.854
0.268259,0.392054,0.339687,137.298,165.039
0.441532,0.293559,0.26491,86.0465,271.833
0.432708,0.33076,0.236533,103.13,440.895
0.199644,0.126926,0.67343,138.474,182.988
0.341478,0.242897,0.415624,135.684,292.396
0.404505,0.144794,0.450701,111.439,449.632
0.205921,0.542292,0.251787,151.146,198.368
0.353557,0.184243,0.4622,161.317,352.025
0.181927,0.176553,0.641519,154.273,292.108
0.447096,0.196623,0.356281,120.999,527.171
0.299584,0.291719,0.408697,128.353,284.473
0.383882,0.288674,0.327445,170.18,227.326
0.311509,0.197543,0.490949,87.5791,464.524
0.220394,0.455503,0.324103,146.496,376.215
0.344859,0.0997681,0.555373,142.041,271.301
0.233061,0.244933,0.522006,161.933,197.837
0.256755,0.466581,0.276665,189.651,269.834
0.304902,0.452014,0.243084,155.009,337.983
0.179327,0.554564,0.266108,182.595,255.564
0.23354,0.489999,0.276462,157.13,322.788
0.288375,0.261102,0.450523,159.778,314.827
0.303342,0.221593,0.475065,135.544,224.94
0.382966,0.284561,0.332472,218.217,274.744
0.140527,0.373767,0.485706,162.291,167.944
0.27792,0.327913,0.394167,175.236,272.713
0.314257,0.342702,0.343041,189.816,316.17
0.295497,0.516439,0.188064,115.142,348.212
0.230671,0.400908,0.368421,178.297,223.364
0.30241,0.51087,0.18672,134.87,293.144
0.162902,0.0890951,0.748003,111.778,410.537
0.223838,0.406175,0.369987,178.234,237
0.504009,0.271968,0.224024,188.64,417.617
0.347402,0.281389,0.371208,142.956,346.875
0.445697,0.18094,0.373364,88.2348,340.949
0.274692,0.228432,0.496876,140.679,404.495
0.264817,0.468578,0.266604,176.544,338.355
0.270057,0.280016,0.449927,135.555,234.578
0.180547,0.377439,0.442014,160.904,391.207
0.318655,0.351942,0.329403,144.029,306.071
0.306531,0.360172,0.333297,122.77,496.651
0.234211,0.244451,0.521338,146.409,225.322
0.338152,0.184529,0.477319,159.42,344.827
0.284811,0.141019,0.57417,128.765,414.376
0.33048,0.433403,0.236117,129.597,320.505
0.234435,0.423725,0.34184,100.984,244.916
0.208475,0.550683,0.240842,208.416,381.201
0.301675,0.453237,0.245088,101.312,286.937
0.258923,0.390677,0.350401,185.099,522.251
0.294314,0.401905,0.303781,147.006,135.492
0.313361,0.388086,0.298553,164.468,241.332
0.390439,0.380814,0.228747,148.94,316.133
0.293903,0.336563,0.369534,180.991,350.412
0.262856,0.245145,0.491998,138.654,282.77
0.204467,0.152928,0.642604,190.569,111.753
0.334528,0.234577,0.430895,153.684,323.798
0.472209,0.199117,0.328674,126.6,540.818
0.330427,0.26097,0.408604,113.949,355.942
0.145107,0.217899,0.636994,172.941,273.409
0.440201,0.329376,0.230422,114.418,96.044
0.357183,0.296731,0.346086,132.91,311.2
0.224398,0.471855,0.303746,137.513,266.402
0.431714,0.295191,0.273094,142.323,249.386
0.255379,0.478917,0.265704,174.821,552.415
0.198601,0.270546,0.530853,149.113,632.854
0.406302,0.289826,0.303872,177.854,413.161
0.325195,0.250423,0.424383,118.95,347.626
0.24153,0.290978,0.467492,198.316,214.518
0.28234,0.241531,0.476128,196.437,339.624
0.209176,0.224706,0.566119,135.767,253.33
0.126516,0.207441,0.666043,158.726,433.266
0.160758,0.374442,0.4648,222.998,145.681
0.187139,0.697542,0.115319,171.571,280.875
0.347685,0.165209,0.487106,194.398,367.162
0.23641,0.383043,0.380546,165.275,329.735
0.297693,0.153358,0.548949,175.357,157.45
0.340436,0.347558,0.312006,124.152,361.637
0.291823,0.375621,0.332556,106.608,423.273
0.392792,0.222476,0.384732,152.584,424.104
0.218867,0.437786,0.343347,219.896,306.898
0.355624,0.339551,0.304825,135.855,400.348
0.393234,0.241223,0.365543,79.6631,395.21
0.352422,0.389938,0.25764,111.094,313.501
0.265749,0.200579,0.533672,147.616,363.643
0.444687,0.200546,0.354767,72.8076,176.716
0.298499,0.343931,0.357571,217.38,433.574
0.15096,0.634593,0.214447,200.91,189.677
0.29888,0.28407,0.41705,196.807,297.098
0.275631,0.308893,0.415476,129.392,306.366
0.262901,0.13735,0.59975,204.531,387.284
0.294259,0.136302,0.569439,129.274,343.699
0.393718,0.112901,0.493382,89.1915,181.522
0.252743,0.472352,0.274905,247.885,500.286
0.396626,0.26077,0.342604,121.944,120.478
0.380191,0.138513,0.481297,149.417,272.706
0.375564,0.234166,0.39027,179.492,206.434
0.298753,0.353609,0.347638,140.467,404.79
0.20326,0.393546,0.403195,202.857,277.066
0.339029,0.214033,0.446939,160.436,312.428
0.333234,0.163934,0.502832,119.21,345.673
0.397998,0.232425,0.369577,123.927,357.4
0.257493,0.470955,0.271553,131.117,236.896
0.212199,0.583477,0.204324,125.449,342.657
0.256992,0.365243,0.377764,182.643,397.702
0.284815,0.310265,0.40492,136.531,283.546
0.302952,0.485801,0.211247,118.504,299.55
0.33515,0.346778,0.318072,120.889,324.111
0.236779,0.35406,0.409161,236.197,323.814
0.38045,0.280948,0.338602,92.4538,310.924
0.28641,0.29004,0.423549,111.214,371.627
0.278762,0.332515,0.388723,159.839,342.271
0.31607,0.178647,0.505283,207.698,251.905
0.295843,0.376091,0.328066,142.32,137.85
0.232354,0.392392,0.375255,178.857,253.981
0.374896,0.271928,0.353176,124.876,327.589
0.261999,0.155133,0.582868,133.54,240.707
0.275947,0.319698,0.404356,179.93,236.46
0.210578,0.216711,0.572712,137.251,336.168
0.215849,0.311262,0.472888,100.989,175.9
0.177002,0.253397,0.569602,166.772,222.983
0.387062,0.444742,0.168196,146.02,240.95
0.370685,0.262114,0.367201,120.466,316.649
0.293212,0.174484,0.532304,138.158,252.698
0.245935,0.223698,0.530367,140.603,379.334
0.364638,0.300162,0.3352,113.918,438.646
0.371758,0.228256,0.399986,133.968,523.932
0.247429,0.304174,0.448397,161.279,283.718
0.234312,0.214843,0.550844,129.709,265.706
0.217183,0.502561,0.280255,206.936,441.465
0.414348,0.252246,0.333406,187.789,427.75
0.122344,0.0831284,0.794527,196.09,139.854
0.199671,0.648638,0.151691,189.901,257.842
0.291953,0.29178,0.416267,134.101,202.058
0.361437,0.182249,0.456314,150.927,330.818
0.291335,0.123104,0.585561,164.444,420.311
0.220924,0.280849,0.498226,196.986,226.161
