795
0.35053,0.200066,0.449404,80.7487,196.42
0.228016,0.601382,0.170602,125.093,248.22
0.457021,0.259295,0.283684,95.7563,249.64
0.454455,0.42719,0.118355,101.443,324.98
0.25833,0.442315,0.299355,105.522,132.332
0.315539,0.22931,0.455151,91.2342,206.15
0.359463,0.301294,0.339243,96.5665,218.23
0.237832,0.612449,0.149719,105.755,266.35
0.300973,0.104532,0.594495,66.1778,250.26
0.49502,0.2142,0.29078,93.9572,204.6
0.355935,0.372644,0.271421,130.268,306.01
0.242596,0.341582,0.415822,113.044,268.8
0.303211,0.437854,0.258935,104.566,166.78
0.184929,0.211804,0.603267,74.6782,196.25
0.502233,0.089367,0.4084,90.2558,409.882
0.180207,0.651266,0.168527,150,160.69
0.433387,0.300262,0.266351,80.7406,263.842
0.515118,0.352245,0.132637,71.1709,156.78
0.337603,0.171879,0.490517,100.756,263.12
0.202429,0.221702,0.575869,126.698,140.28
0.38528,0.302179,0.312542,95.2785,222.212
0.272218,0.120294,0.607488,111.388,431.42
0.176434,0.207388,0.616178,98.4186,363.838
0.281684,0.279643,0.438674,131.791,432.23
0.435723,0.228502,0.335774,77.4468,223.63
0.367289,0.305133,0.327578,116.736,232.8
0.190257,0.298378,0.511366,126.043,273.182
0.473604,0.159214,0.367182,101.76,231.59
0.384822,0.111851,0.503327,78.9367,344.3
0.25885,0.410121,0.33103,64.4922,145.12
0.406706,0.301159,0.292135,88.7184,235.05
0.375249,0.0735468,0.551204,82.9576,335.15
0.404371,0.219217,0.376412,140.298,351.285
0.262044,0.356425,0.381531,108.376,289.72
0.306494,0.439127,0.254379,74.1262,342.9
0.392783,0.247777,0.35944,86.0444,213.91
0.40535,0.197472,0.397178,110.996,226.8
0.436632,0.150956,0.412412,100.128,199.24
0.239036,0.435561,0.325403,101.833,393.216
0.415648,0.307868,0.276484,96.5399,405.81
0.113429,0.396067,0.490504,103.88,140.79
0.281522,0.228091,0.490388,123.785,295.09
0.340777,0.253176,0.406047,123.578,376.224
0.319735,0.286275,0.39399,143.178,385.389
0.389213,0.144795,0.465992,132.099,271.67
0.307147,0.24735,0.445503,120.927,266.96
0.276855,0.399943,0.323202,135.562,173.97
0.408477,0.29224,0.299283,121.078,78.71
0.371723,0.376442,0.251835,81.5829,299.2
0.404566,0.291075,0.304359,161.643,188.01
0.362074,0.442932,0.194994,110.877,275.86
0.202483,0.288517,0.509,122.089,284.49
0.29788,0.406271,0.29585,158.484,238.942
0.31896,0.169046,0.511995,115.953,357.48
0.213777,0.155588,0.630634,160.73,258.242
0.357631,0.185188,0.457181,109.484,218.532
0.298329,0.10539,0.596281,61.5,339.912
0.34141,0.325645,0.332945,144.317,253.448
0.383578,0.25302,0.363402,96.1797,320.36
0.518838,0.214849,0.266313,58.4282,288.722
0.548854,0.295447,0.155699,119.835,185.83
0.459706,0.123741,0.416553,109.047,209.29
0.366073,0.338358,0.29557,67.0508,260.67
0.287566,0.302576,0.409858,140.408,459.332
0.319548,0.384889,0.295563,107.722,225.61
0.311934,0.311646,0.37642,147.778,242.76
0.252519,0.14421,0.60327,52.4462,265.73
0.420119,0.237331,0.34255,137.566,257.2
0.457352,0.234796,0.307852,150.04,185.262
0.131494,0.422555,0.445951,90.0209,256.714
0.464898,0.309934,0.225168,119.517,338.79
0.30162,0.247541,0.450839,109.371,133.99
0.385498,0.163126,0.451376,145.07,197.72
0.437494,0.221381,0.341125,80.1845,169.622
0.275818,0.368154,0.356028,159.174,203.142
0.419504,0.225361,0.355135,80.3032,261.93
0.235929,0.119445,0.644626,72.6994,242.82
0.332876,0.261545,0.405578,111.257,280.56
0.39651,0.20235,0.40114,106.642,303.41
0.374823,0.305619,0.319558,117.895,331.6
0.218528,0.252882,0.52859,113.905,358.98
0.248293,0.382891,0.368816,121.411,219.232
0.509437,0.121094,0.369469,139.028,104.78
0.259732,0.305184,0.435084,120.888,131.25
0.387776,0.300679,0.311544,104.609,197.6
0.291982,0.324249,0.383768,162.283,200.67
0.229572,0.323036,0.447392,80.5158,423.56
0.470785,0.301719,0.227496,149.453,276.13
0.231739,0.502817,0.265445,134.823,107.63
0.249059,0.437367,0.313574,136.919,287.63
0.400719,0.283467,0.315814,98.107,225.04
0.449228,0.048665,0.502107,104.172,326.539
0.397647,0.440707,0.161646,175.616,250.96
0.429043,0.200109,0.370848,110.755,226.79
0.260151,0.397608,0.342241,140.988,228.402
0.34974,0.103263,0.546997,105.877,257.01
0.293814,0.0888261,0.61736,110.905,179.47
0.230695,0.317281,0.452024,128.698,223.64
0.193351,0.122588,0.68406,105.043,293.35
0.375302,0.184807,0.43989,102.222,241.82
0.2725,0.23686,0.49064,133.547,301.82
0.32246,0.311216,0.366324,129.275,260.69
0.449963,0.194155,0.355883,86.3471,321.25
0.321781,0.300691,0.377528,92.4251,213.09
0.318628,0.43609,0.245282,140.913,178.13
0.310336,0.436531,0.253133,101.203,234.54
0.267014,0.202781,0.530205,132.43,313.57
0.418044,0.288392,0.293564,111.659,414.7
0.340156,0.393222,0.266623,90.7627,277.769
0.364275,0.311494,0.324231,120.753,197.61
0.409044,0.216944,0.374012,124.027,286.63
0.551636,0.176738,0.271625,100.753,428.08
0.316774,0.208652,0.474574,122.027,289.26
0.351963,0.241304,0.406733,118.908,280.23
0.242441,0.297386,0.460174,164.717,172.22
0.21221,0.54776,0.24003,141.552,319.95
0.287759,0.266909,0.445331,115.35,427.05
0.281169,0.232524,0.486307,115.668,310.702
0.468415,0.234036,0.297548,111.013,207.22
0.303164,0.107089,0.589747,85.3133,277.692
0.223949,0.167358,0.608693,94.1176,353.192
0.261397,0.27747,0.461133,145.506,269.82
0.377263,0.262873,0.359864,109.719,397.75
0.244887,0.376744,0.378369,109.79,516.51
0.284574,0.191313,0.524114,143.217,227.412
0.187143,0.39347,0.419388,131.931,437.91
0.216372,0.345814,0.437815,78.1535,317.54
0.249645,0.283123,0.467231,102.114,198.55
0.375408,0.394917,0.229674,122.601,333.092
0.460634,0.120308,0.419058,112.545,259.42
0.458313,0.27001,0.271677,144.209,332.728
0.299915,0.166985,0.533099,85.3449,286.08
0.483158,0.168818,0.348024,135.697,326.21
0.185557,0.337603,0.47684,95.9481,344.11
0.242465,0.444371,0.313164,124.839,248.96
0.266569,0.379819,0.353612,145.388,316.411
0.411484,0.378142,0.210374,128.225,214.6
0.390739,0.296096,0.313165,124.213,241.22
0.310571,0.419042,0.270387,125.101,183.8
0.309242,0.363702,0.327056,89.3075,118.1
0.264311,0.380961,0.354729,112.74,219.614
0.286832,0.504866,0.208301,94.6171,383.02
0.411835,0.275102,0.313063,108.291,329.67
0.318433,0.355967,0.3256,141.307,296.26
0.2532,0.36843,0.37837,180.159,224.02
0.395635,0.123257,0.481108,100.823,255.56
0.365605,0.311544,0.32285,112.801,282.018
0.192941,0.235173,0.571886,132.329,404.44
0.208162,0.422457,0.369381,120.235,372.583
0.391577,0.0962179,0.512205,95.9676,236.62
0.327028,0.329791,0.343181,71.6059,164.02
0.506746,0.134079,0.359175,92.5904,275.53
0.163584,0.520348,0.316068,53.4813,453.89
0.215041,0.419213,0.365746,115.889,409.43
0.384068,0.186638,0.429293,84.3009,232.13
0.350584,0.328454,0.320962,90.807,361.93
0.232321,0.494593,0.273086,170.04,435.814
0.348112,0.335367,0.316521,104.278,290.55
0.356656,0.397643,0.245701,176.934,392.28
0.271933,0.220355,0.507712,119.216,177.09
0.256599,0.431537,0.311864,156.822,205.56
0.241485,0.371936,0.386579,109.358,133.91
0.376748,0.147568,0.475684,115.63,471.774
0.340638,0.343037,0.316325,159.96,301.175
0.388533,0.368355,0.243112,130.799,422.85
0.25757,0.516673,0.225757,92.369,163.44
0.270255,0.451758,0.277988,143.231,241.93
0.251756,0.107217,0.641027,158.376,160.59
0.297801,0.287653,0.414547,139.407,261.47
0.374734,0.289713,0.335554,114.968,338.77
0.276762,0.413015,0.310223,136.776,317.408
0.364676,0.340253,0.295071,77.9612,240.05
0.357064,0.342654,0.300282,154.823,224.66
0.275205,0.325978,0.398817,170.388,319.07
0.24711,0.111492,0.641399,99.3056,351.67
0.339608,0.285046,0.375346,154.254,361.08
0.291736,0.382873,0.325391,126.599,464.42
0.34319,0.336802,0.320007,129.236,316.86
0.330079,0.243928,0.425993,105.019,261.152
0.667563,0.145651,0.186787,65.066,230.35
0.35888,0.27561,0.36551,109.699,294.492
0.326847,0.182014,0.491139,123.495,318.16
0.29785,0.334458,0.367692,153.946,409.704
0.416715,0.268124,0.315161,109.127,411.08
0.324124,0.261146,0.414731,95.2877,202.522
0.333094,0.322505,0.344401,113.881,410.89
0.325366,0.149861,0.524773,103.661,351.89
0.345007,0.178679,0.476314,173.864,319.1
0.181285,0.468825,0.349889,154.047,240.682
0.382112,0.208116,0.409771,136.152,391.24
0.359577,0.15057,0.489853,126.775,330.3
0.206712,0.239759,0.553529,148.017,493.38
0.342483,0.266144,0.391373,103.639,160.6
0.342696,0.277738,0.379567,140.5,381.16
0.336516,0.291352,0.372133,141.538,304.35
0.304857,0.397773,0.297369,114.741,206.87
0.355464,0.408465,0.236071,146.113,243.62
0.345724,0.202752,0.451524,82.9444,174.1
0.323844,0.243928,0.432228,177.95,299.2
0.325694,0.126178,0.548128,124.409,280.77
0.35885,0.239275,0.401876,153.206,322.76
0.305663,0.334826,0.359512,161.88,338.33
0.353341,0.387099,0.25956,127.248,357.01
0.187128,0.319955,0.492917,115.35,326.358
0.388293,0.184474,0.427233,94.5146,271.07
0.233547,0.217552,0.548901,139.341,295.88
0.311733,0.261711,0.426556,118.427,384.03
0.105841,0.0510335,0.843125,147.582,316.13
0.157636,0.453013,0.38935,140.445,297.11
0.133171,0.173982,0.692846,159.176,310.5
0.248439,0.483033,0.268528,116.46,274.38
0.490254,0.228739,0.281007,61.7545,533.3
0.383612,0.263489,0.352899,126.9,392.09
0.356449,0.344131,0.29942,108.68,217.75
0.365257,0.250355,0.384388,111.323,28.75
0.238697,0.339901,0.421402,136.209,428.07
0.235006,0.566864,0.19813,146.31,414.126
0.325436,0.232311,0.442253,117.136,484.06
0.321256,0.127909,0.550835,185.331,501.03
0.30911,0.314982,0.375909,144.965,343.17
0.290002,0.259638,0.45036,136.492,219.284
0.280237,0.414335,0.305428,141.122,336.91
0.350412,0.210913,0.438675,155.892,353.036
0.0648528,0.161929,0.773219,157.824,124.8
0.213364,0.208772,0.577864,144.698,297.306
0.284586,0.431073,0.284341,155.411,293.15
0.405139,0.165066,0.429795,113.324,237.3
0.281973,0.387982,0.330045,114.9,314.33
0.299184,0.32455,0.376266,174.985,451.82
0.412408,0.328272,0.25932,99.1019,288.92
0.3809,0.186521,0.432579,150.219,430.598
0.356108,0.297416,0.346477,160.739,439.594
0.386742,0.222842,0.390417,121.929,271.26
0.381096,0.297339,0.321565,157.93,374.52
0.297515,0.52296,0.179524,116.419,361.166
0.31754,0.423804,0.258656,138.992,438.262
0.283623,0.170095,0.546282,156.775,374.91
0.531863,0.157781,0.310356,121.563,296.35
0.355017,0.392257,0.252726,139.617,365.81
0.287654,0.509942,0.202404,148.484,283.898
0.339031,0.367742,0.293227,142.737,418.647
0.323033,0.407961,0.269007,156.859,396.606
0.219377,0.479241,0.301382,116.698,417.59
0.203203,0.406762,0.390036,147.309,280.6
0.39199,0.252088,0.355922,116.922,368.104
0.340111,0.347625,0.312265,127.035,258.48
0.222289,0.470429,0.307282,201.567,195.242
0.293481,0.406336,0.300183,135.325,309.21
0.34114,0.166983,0.491877,117.347,458.26
0.234357,0.100262,0.665381,131.284,288.21
0.175241,0.670676,0.154083,222.019,128.742
0.296417,0.230261,0.473322,147.76,430.53
0.443937,0.36072,0.195343,131.69,325.73
0.284863,0.434117,0.28102,125.072,294.13
0.182122,0.411216,0.406662,143.826,217.55
0.31565,0.268346,0.416004,183.784,359.87
0.409788,0.186879,0.403333,160.989,457.6
0.314291,0.17147,0.514239,127.036,323.55
0.33368,0.196941,0.469379,175.12,414.24
0.175317,0.118919,0.705764,133.736,274.32
0.343672,0.0481973,0.608131,79.4861,209.99
0.486026,0.118323,0.395651,97.0107,449.54
0.320265,0.358705,0.32103,144.728,480.66
0.38377,0.238551,0.37768,140.659,418.32
0.212156,0.458392,0.329452,179.808,311.4
0.396514,0.339486,0.264001,174.809,387.226
0.312279,0.299365,0.388356,151.264,134.317
0.257801,0.384196,0.358003,108.31,294.03
0.337706,0.289186,0.373108,126.074,524.67
0.136732,0.541731,0.321537,182.584,385.526
0.254622,0.570051,0.175327,156.387,273.215
0.213028,0.394655,0.392317,159.737,222.64
0.412451,0.215485,0.372064,93.5512,247.998
0.14969,0.317969,0.532341,133.123,401.94
0.28439,0.372624,0.342986,153.326,371.226
0.309484,0.0900219,0.600494,153.901,290.04
0.234606,0.380061,0.385333,169.078,335.94
0.299877,0.344799,0.355323,162.377,310.05
0.256436,0.271392,0.472172,144.31,212.302
0.395158,0.174534,0.430308,95.1741,307.2
0.348062,0.189786,0.462152,147.535,488.31
0.313818,0.186328,0.499854,151.241,250.334
0.224453,0.397302,0.378244,176.329,301.13
0.308463,0.398942,0.292595,171.101,288.25
0.380854,0.354392,0.264754,160.299,253.612
0.403967,0.184874,0.411159,120.13,404.522
0.33458,0.286185,0.379234,156.478,371.84
0.398914,0.159983,0.441103,139.186,356.97
0.405531,0.208017,0.386452,97.0285,287.39
0.195239,0.356422,0.44834,193.819,309.07
0.504103,0.245558,0.250338,149.62,155.42
0.342632,0.412099,0.245269,127.827,161.1
0.248111,0.397905,0.353985,139.854,266.55
0.282446,0.189374,0.52818,112.646,361.53
0.288403,0.333367,0.37823,191.539,437.77
0.253861,0.489418,0.256721,182.957,414.76
0.24212,0.380499,0.377381,161.141,287.31
0.163738,0.242756,0.593506,133.225,402.62
0.482528,0.245513,0.271959,121.407,356.464
0.28156,0.301059,0.417381,141.684,451.81
0.376818,0.296917,0.326265,149.234,357.8
0.203192,0.199462,0.597346,152.736,413.72
0.378226,0.283407,0.338367,153.992,281.972
0.361824,0.246718,0.391459,166.797,263.105
0.198842,0.344684,0.456474,216.837,300.02
0.356187,0.250603,0.39321,152.316,338.118
0.198022,0.60872,0.193258,248.112,279.72
0.256615,0.515616,0.227769,210.9,449.19
0.319095,0.320101,0.360804,161.771,495.64
0.323963,0.306605,0.369433,118.395,435.78
0.25789,0.447069,0.295041,157.927,319.71
0.179568,0.438505,0.381927,155.401,145.02
0.532733,0.292342,0.174925,140.831,347.513
0.349207,0.231208,0.419585,142.393,292.84
0.391887,0.322578,0.285534,110.184,437.32
0.423133,0.26214,0.314727,116.116,517.11
0.338246,0.367618,0.294136,126.447,566.09
0.231629,0.391416,0.376955,218.289,316.19
0.311975,0.109177,0.578848,153.971,162.03
0.215669,0.458194,0.326137,164.586,322.92
0.207727,0.228026,0.564246,167.65,160.754
0.306985,0.379062,0.313953,118.604,290.41
0.357991,0.34255,0.299459,197.798,412.98
0.328213,0.272574,0.399214,171.719,278.99
0.297277,0.417404,0.285319,190.537,322.27
0.212944,0.140748,0.646308,204.279,189.48
0.300107,0.13337,0.566524,162.509,239.046
0.37674,0.34255,0.28071,165.166,499.21
0.121688,0.391335,0.486977,206.558,292.64
0.311856,0.115716,0.572428,127.057,379.07
0.580691,0.117398,0.301911,114.698,301.26
0.230275,0.39775,0.371975,166.491,356
0.355699,0.239569,0.404733,157.615,209.98
0.209696,0.261548,0.528756,150.987,392.19
0.301588,0.454073,0.244339,175.287,362.519
0.205037,0.392335,0.402628,126.668,420.236
0.355879,0.355705,0.288417,153.781,167.1
0.196518,0.383599,0.419883,164.977,19.6
0.420705,0.288031,0.291264,234.729,412.846
0.210189,0.405166,0.384644,205.002,615.9
0.342469,0.180863,0.476668,140.676,506.57
0.31455,0.182178,0.503273,136.873,346.14
0.317916,0.27872,0.403364,164.382,355.42
0.383801,0.190126,0.426073,170.328,350.14
0.306127,0.25754,0.436333,159.703,349.16
0.0918939,0.220002,0.688104,225.403,418.15
0.246196,0.582493,0.171312,144.965,341.78
0.474877,0.160337,0.364786,91.7051,320.85
0.372784,0.214215,0.413002,175.112,339.56
0.432905,0.284866,0.282229,238.151,318.834
0.254889,0.328654,0.416457,208.086,301.692
0.338451,0.415274,0.246276,194.801,356.62
0.34625,0.127312,0.526438,178.009,267.39
0.239848,0.132578,0.627574,169.807,323.96
0.167596,0.259987,0.572417,206.915,173.48
0.222449,0.394742,0.38281,136.954,212.23
0.383428,0.358226,0.258346,181.045,424.93
0.281236,0.271629,0.447135,160.751,308.28
0.334233,0.26474,0.401028,155.172,315.629
0.224204,0.36408,0.411716,126.382,358.07
0.411495,0.333101,0.255404,160.193,436.17
0.204628,0.369351,0.426021,169.31,358.48
0.250599,0.384058,0.365343,150.132,397.66
0.308976,0.390975,0.300048,176.87,385.35
0.339951,0.316947,0.343102,191.911,513.64
0.215843,0.43425,0.349907,161.495,505.31
0.189152,0.197349,0.613498,167.864,442.17
0.199294,0.193766,0.60694,232.779,293.81
0.455405,0.251824,0.292771,231.151,219.892
0.414749,0.419874,0.165377,228.419,302.44
0.257733,0.283535,0.458733,120.926,272.91
0.407386,0.222157,0.370457,145.595,515.24
0.304922,0.328628,0.366451,140.424,459.98
0.352866,0.240058,0.407075,122.185,218.104
0.426372,0.264843,0.308785,180.475,428.898
0.404923,0.324159,0.270918,178.769,315.78
0.310029,0.302633,0.387338,195.481,432.51
0.284223,0.333401,0.382377,122.952,517.62
0.350889,0.334763,0.314348,169.691,369.07
0.2888,0.200133,0.511067,111.603,258.918
0.243231,0.370874,0.385896,171.687,370.43
0.36694,0.116871,0.51619,171.915,477.6
0.209488,0.22162,0.568892,183.902,381.69
0.298695,0.362852,0.338454,164.598,354.79
0.310761,0.251899,0.43734,195.854,504.288
0.18987,0.391345,0.418785,141.284,251.65
0.315853,0.516488,0.167659,149.415,343.99
0.258299,0.205833,0.535869,160.924,267.1
0.246465,0.272072,0.481464,148.881,406.55
0.325455,0.395212,0.279333,189.085,670.57
0.360828,0.295913,0.343259,126.41,368.906
0.327223,0.223314,0.449463,191.357,307.42
0.316136,0.295506,0.388357,225.567,283.25
0.375662,0.288751,0.335587,172.809,330.765
0.296136,0.356726,0.347138,176.589,297.59
0.15195,0.457446,0.390603,246.766,420.22
0.336501,0.417225,0.246274,137.616,278.2
0.274626,0.315751,0.409623,161.164,288.57
0.239554,0.432059,0.328387,202.411,276.69
0.308987,0.315688,0.375326,132.453,360.54
0.402273,0.348923,0.248804,147.343,742.212
0.329645,0.408551,0.261804,193.025,379.25
0.289658,0.264174,0.446169,152.66,372.83
0.325988,0.438369,0.235643,136.741,327.73
0.507546,0.160266,0.332189,171.566,153.11
0.176453,0.352537,0.47101,231.236,339.16
0.301728,0.399771,0.298502,186.007,366.03
0.261144,0.449872,0.288985,211.473,164.18
0.294327,0.348391,0.357283,142.354,323.5
0.210682,0.398003,0.391316,235.098,401.906
0.148717,0.219406,0.631878,160.547,394.38
0.266867,0.435331,0.297802,132.845,297.62
0.292502,0.307291,0.400207,217.396,358.18
0.395288,0.241556,0.363156,131.125,308.84
0.181584,0.41417,0.404245,158.782,386.38
0.257463,0.195419,0.547118,167.856,336.72
0.2464,0.284014,0.469586,197.747,349.526
0.391387,0.243286,0.365328,150.706,271.922
0.228606,0.460835,0.310559,90.0481,460.792
0.361272,0.172035,0.466693,158.184,549.12
0.135503,0.379504,0.484993,173.227,306.6
0.271785,0.107818,0.620397,148.572,453.185
0.42887,0.438392,0.132738,244.64,606.82
0.357083,0.298596,0.344321,135.194,205.98
0.363444,0.290201,0.346354,169.058,194.41
0.464851,0.18084,0.354308,170.476,430.958
0.213409,0.196088,0.590503,168.944,414.64
0.403434,0.272319,0.324247,157.775,292.879
0.315957,0.40228,0.281763,247.225,300.1
0.375148,0.362019,0.262834,147.243,401.87
0.212935,0.222,0.565066,122.285,448.12
0.473268,0.0883749,0.438357,147.172,702.12
0.324151,0.36604,0.309808,158.769,480.39
0.296686,0.418237,0.285077,173.104,550.71
0.369727,0.234625,0.395648,142.5,386.134
0.408189,0.238796,0.353015,139.898,316.25
0.183476,0.184154,0.63237,205.76,443.06
0.350634,0.23662,0.412746,176.028,452.38
0.139186,0.277012,0.583802,251.964,354.62
0.311326,0.235061,0.453613,231.244,402.29
0.358591,0.292273,0.349136,195.138,255.59
0.292997,0.513903,0.1931,261.783,256.72
0.217962,0.405018,0.37702,220.222,406.832
0.177716,0.454391,0.367893,254.826,730.06
0.248076,0.198819,0.553105,206.488,381.705
0.230744,0.208835,0.560421,214.263,302.94
0.197299,0.697508,0.105193,221.047,413.818
0.243478,0.314345,0.442178,210.34,391.798
0.264933,0.291253,0.443814,193.361,453.978
0.273702,0.420126,0.306172,199.617,330.3
0.196723,0.260931,0.542346,187.973,571.73
0.322222,0.176892,0.500886,138.925,332.43
0.285622,0.298931,0.415447,147.424,478.02
0.257514,0.456859,0.285627,203.496,367.07
0.25684,0.495924,0.247235,239.464,359.142
0.266,0.319675,0.414325,207.849,593.23
0.23483,0.48401,0.28116,161.334,538.09
0.249869,0.373767,0.376363,163.339,719.93
0.418225,0.197487,0.384288,282.562,563.66
0.283805,0.278041,0.438154,277.008,451.44
0.261023,0.51296,0.226018,224.652,485.269
0.297962,0.368467,0.333571,113.83,867.743
0.342601,0.0999967,0.557402,190.418,450.814
0.270866,0.19881,0.530324,218.054,400.85
0.383959,0.341235,0.274806,186.793,328.54
0.172153,0.606973,0.220874,225.642,320.08
0.258697,0.201017,0.540286,261.424,876.019
0.158334,0.214662,0.627005,163.062,420.55
0.221652,0.404784,0.373564,283.058,786.874
0.458884,0.224294,0.316821,59.8612,224.85
0.329396,0.387251,0.283352,139.014,380.3
0.289657,0.356046,0.354298,126.399,398.93
0.265109,0.407561,0.32733,124.214,403.33
0.206712,0.376741,0.416548,143.911,461.94
0.229738,0.269293,0.500969,181.206,477.682
0.292903,0.284301,0.422796,183.395,454.89
0.42062,0.218741,0.360639,180.174,199.37
0.212344,0.36755,0.420105,243.188,341.945
0.382838,0.383217,0.233945,175.472,359.97
0.288532,0.454632,0.256837,180.519,199.13
0.176197,0.454228,0.369575,203.886,324.6
0.285976,0.351028,0.362996,149.409,373.95
0.227328,0.218019,0.554653,241.089,323.38
0.278711,0.325062,0.396227,137.023,308.69
0.357144,0.245108,0.397748,145.777,458.35
0.303284,0.278795,0.417921,203.918,350.33
0.152403,0.297907,0.54969,195.185,410.072
0.24148,0.147234,0.611286,191.527,698.65
0.275665,0.508643,0.215693,213.58,305.22
0.242353,0.214599,0.543049,274.505,488.57
0.264691,0.425608,0.309701,176.965,346.56
0.246896,0.309898,0.443206,209.859,453.24
0.304146,0.286423,0.409431,201.051,396.1
0.312762,0.184893,0.502346,171.354,355.72
0.316037,0.359882,0.324081,225.408,660.934
0.0976811,0.0695242,0.832795,224.218,378.11
0.237927,0.42531,0.336763,220.465,337.68
0.207907,0.390664,0.401428,215.788,616.96
0.260259,0.424221,0.315519,114.674,292.462
0.25787,0.444232,0.297898,247.601,506.94
0.197434,0.556583,0.245983,209.444,318.46
0.379795,0.363343,0.256861,205.241,396.43
0.397887,0.214315,0.387798,243.408,465.46
0.187806,0.270524,0.541671,198.891,301.32
