832
0.396786065,0.064278635,0.042404077,0.496531223,0,54.75193783,253.4100037
0.263351925,0.359747132,0.014204468,0.227157649,0.135538827,116.7398734,211.2550049
0.425978225,0.162636329,0.165814591,0.245570855,0,69.69810143,257.1900024
0.348054747,0.233523154,0.062253809,0.350816346,0.005351944,108.632558,236.7159882
0.605511016,0.19153016,0,0.202958824,0,69.43796868,148.2599945
0.305105385,0.079531616,0.012131147,0.59063232,0.012599532,67.56329102,314.1000061
0.502712082,0.133145293,0.008497866,0.331669925,0.023974833,107.1860461,587.4450073
0.278629964,0.190654129,0.079557759,0.41002314,0.041135007,119.2430355,125.0899963
0.462154174,0.15832729,0.003021513,0.376497023,0,115.2075943,279.6499939
0.344683029,0.086639887,0.051560715,0.517116369,0,66.96844954,225.1150055
0.247672588,0.15109846,0.025587198,0.52153217,0.054109584,99.18924034,423.5209961
0.205610911,0.143486411,0,0.529933453,0.120969226,86.0664568,102.2630005
0.30072162,0.138315846,0.016739545,0.188051611,0.356171378,117.9651924,246.1560059
0.360703809,0.088251467,0.139907135,0.37112048,0.040017109,103.5949382,144.0099945
0.2394118,0.119594158,0.159597227,0.440914863,0.040481952,121.4054273,153.1499939
0.459015703,0.093267315,0.288603954,0.15720875,0.001904278,91.59302241,345.230011
0.315312241,0.154979266,0.009252955,0.495698467,0.02475707,102.2594945,209.4400024
0.295805091,0.091208455,0.21841935,0.304150782,0.090416322,111.8594925,238.6999969
0.243623407,0.05952423,0.079166166,0.508916316,0.10876988,89.9006332,187.4600067
0.252666644,0.209391712,0,0.530894653,0.007046991,98.79430447,316.7430115
0.277338796,0.11933335,0.034977482,0.564062461,0.00428791,117.3449379,312.1900024
0.254931827,0.068116089,0.13550919,0.468136757,0.073306137,150.1085284,220.0099945
0.18495755,0.303834296,0.045809918,0.465398235,0,60.63703782,144.3730011
0.274692151,0.508209337,0.068111853,0.148986659,0,120.8682173,253.0099945
0.321142488,0.165577789,0,0.262800015,0.250479708,83.11898704,156.8829956
0.426443208,0.168588935,0.127800803,0.223463686,0.053703368,89.02139028,160.3200073
0.463177027,0.147800799,0.002871683,0.386150491,0,87.05696191,264.3500061
0.324243786,0.229132744,0.028065557,0.418557912,0,111.8643404,84.47000122
0.194750582,0.030180746,0.233985558,0.394994741,0.146088372,114.2984513,391.980011
0.07151972,0.095023294,0.416167613,0.362418021,0.054871354,78.00231532,170.0299988
0.365851459,0.300652889,0.025249793,0.308245859,0,85.96279022,290.6340027
0.347584991,0.319374584,0.078055877,0.248924309,0.006060239,104.4367087,155.4140015
0.393747258,0.180676753,0.012524327,0.397168682,0.01588298,123.4806218,195.25
0.328239497,0.259942107,0.05880512,0.293504057,0.059509219,121.3512668,165.3600006
0.264119054,0.155166364,0.083088548,0.497626035,0,83.92093075,367.7310181
0.266378035,0.137770171,0,0.516847897,0.079003897,115.488373,203.1699982
0.364549482,0.046296688,0.059084196,0.314665545,0.215404089,74.98417712,451.7200012
0.440386258,0.145809573,0,0.320196697,0.093607471,88.81012792,280.0499878
0.348552683,0.06594337,0.017903015,0.556909352,0.01069158,88.2037976,331.5499878
0.357177809,0.129374138,0.119864475,0.349459996,0.044123583,126.7581388,284.4599915
0.346892505,0.186457575,0.224312146,0.229706901,0.012630874,101.8790692,242.5699921
0.420901712,0.151873137,0.006265153,0.392256856,0.028703142,108.5974666,293.7739868
0.297041967,0.198260288,0.04901657,0.455681176,0,122.6012669,208.3419952
0.335623534,0.234552716,0.069307023,0.360516727,0,83.83100726,302.1499939
0.336539203,0.146606947,0.138041755,0.361528068,0.017284027,82.39113851,267.6700134
0.335561435,0.118809617,0,0.441527489,0.104101459,94.02341676,280.4160156
0.426357105,0.104384896,0.006596569,0.441810971,0.02085046,95.46582366,247.6499939
0.501871062,0.079870583,0,0.418258354,0,81.18354388,203.6849976
0.278817345,0.34875498,0.063700207,0.308727468,0,64.43354486,171.1499939
0.283263733,0.135849662,0.00957276,0.455894637,0.115419208,120.658914,203.3500061
0.356973065,0.231538813,0.108272597,0.252592533,0.050622993,102.3609623,268.4949951
0.336686988,0.224771231,0,0.429379431,0.009162349,131.9860474,259.3919983
0.409214201,0.151309665,0,0.428893252,0.010582881,111.5367086,183.2420044
0.462782581,0.096499773,0,0.389777391,0.050940255,80.57341953,197.154007
0.287916533,0.107981389,0.058202371,0.497389267,0.048510439,152.7682165,356.447998
0.283924204,0.493563488,0,0.211590902,0.010921405,119.9550412,206.2200012
0.276043495,0.130300084,0.122790943,0.470865477,0,82.07054267,93.19200134
0.481672655,0.137331208,0,0.380996136,0,86.05348835,435.8699951
0.265464054,0.120348957,0.068123291,0.53896889,0.007094808,81.40320942,160.9539948
0.26626993,0.228543356,0.008134964,0.275005458,0.222046292,115.9240487,148.9420013
0.441984995,0.179860966,0.157602042,0.220551997,0,77.69518638,276.4550171
0.097794531,0.114921306,0,0.780981,0.006303163,49.70379786,370.3410034
0.307111301,0.079103941,0.061106747,0.536612538,0.016065472,83.04919658,322.8699951
0.349527217,0.1452108,0.017549729,0.433126138,0.054586115,107.8310128,200.9920044
0.436181904,0.223454939,0.156488426,0.158254209,0.025620523,69.47916612,198.451004
0.323687924,0.037507446,0,0.63880463,0,114.4992251,255.8049927
0.360241734,0.110658891,0.110165557,0.39394071,0.024993108,87.23924109,294.6830139
0.307394952,0.118271597,0.138526307,0.287537403,0.148269741,119.5221504,352.6600037
0.311627224,0.200116863,0.092199825,0.381449017,0.01460707,132.6744181,246.0899963
0.377077725,0.131328161,0.067057146,0.377362677,0.047174291,99.95253014,278.6400146
0.222250145,0.221219267,0.044939694,0.466425696,0.045165199,120.3162761,192.9400024
0.611382126,0.02860674,0,0.326820766,0.033190368,94.70852773,334.7319946
0.267671137,0.321329236,0.079248446,0.331751181,0,137.6790692,233.9900055
0.357658384,0.080624266,0,0.491764846,0.069952504,102.601266,341.980011
0.294540726,0.138777568,0.053929245,0.432336313,0.080416149,119.2373425,223.6599884
0.299495157,0.128510281,0.081790756,0.483886942,0.006316864,125.2424054,215.25
0.375852728,0.083767765,0,0.531442691,0.008936817,106.2310142,325.2950134
0.462086861,0.155382292,0,0.349844137,0.03268671,67.27731545,321.4790039
0.31864586,0.237151975,0.108054285,0.172844829,0.163303052,120.4563268,224.2440033
0.265098872,0.272645464,0.028904861,0.416264186,0.017086617,136.1054256,87.7539978
0.339185974,0.230326821,0,0.430487205,0,140.1782964,229.6799927
0.256095248,0.127992942,0.120228055,0.430648317,0.065035437,106.3224794,242.5099945
0.434297631,0.267879206,0,0.297823163,0,116.0565891,322.230011
0.241720329,0.341322889,0.042656889,0.270938726,0.103361166,102.7183542,230.2299957
0.221923133,0.201372213,0.279320668,0.270520031,0.026863956,144.2813957,188.5
0.400180775,0.2403572,0.068612823,0.232003547,0.058845655,127.7813969,294.8600159
0.245515856,0.113803622,0.018132467,0.622548055,0,113.0917713,217.0200043
0.204623657,0.110650944,0.206270455,0.478454944,0,76.31069397,323.1300049
0.312918676,0.176555806,0.104309017,0.4062165,0,63.8631017,210.2100067
0.278616716,0.271816716,0.077189327,0.351548374,0.020828866,103.3132921,231.2539978
0.315354247,0.222250593,0.011137083,0.362868537,0.088389541,118.3976742,333.3270264
0.314611882,0.141866475,0.157469501,0.332766351,0.053285791,118.4922484,160.8200073
0.283924869,0.17273435,0.006762809,0.402339616,0.134238356,102.3435187,234.4799957
0.236769546,0.257292252,0.303379114,0.166867429,0.035691659,59.93101669,124.6920013
0.174817096,0.172635091,0.148838398,0.423052251,0.080657164,123.2753167,233.7870026
0.42719287,0.096892618,0.085197325,0.382850399,0.007866789,120.6803799,277.7539978
0.238074591,0.367519502,0.030692879,0.291437803,0.072275225,160.8837211,96.97000122
0.313467073,0.181620615,0,0.501156716,0.003755596,63.19683555,120.75
0.304491785,0.223483762,0.061970724,0.209924382,0.200129346,114.4987335,208.8399963
0.224613718,0.140811794,0.18017295,0.381089626,0.073311911,164.0542638,375.0620117
0.317427051,0.057617282,0.248402384,0.325352251,0.051201032,63.29591869,54.20000076
0.267632822,0.16830075,0.015288927,0.429315521,0.11946198,103.2848093,308.8479919
0.24645461,0.227781228,0,0.525764162,0,74.39683645,329.894989
0.27911902,0.234350755,0.048218127,0.398352324,0.039959774,95.03227807,295.9330139
0.320137239,0.133566087,0.069391497,0.414402669,0.062502508,94.62911471,296.5100098
0.304443311,0.102145045,0.113329932,0.480081711,0,151.7829428,226.3399963
0.239594757,0.105729408,0.011658983,0.58938021,0.053636643,100.4481274,289.9380188
0.502671865,0.197812679,0,0.299515456,0,73.66962073,243.6499939
0.498335138,0.151660613,0.005590055,0.291247912,0.053166282,127.579846,341.3519897
0.24679626,0.250597309,0,0.366854912,0.13575152,98.4812856,226
0.233772534,0.038957334,0.114020078,0.345539581,0.267710473,110.9620269,286.8680115
0.30961446,0.341342774,0.078435062,0.193361049,0.077246656,172.8581407,303.4899902
0.312133797,0.140318542,0.00225566,0.516986222,0.028305779,115.0411391,295.7000122
0.264218395,0.160782343,0.134310276,0.440688985,0,78.34953698,180.2200012
0.343754142,0.059117872,0.062634391,0.46148259,0.073011005,109.7892413,124.6100006
0.365422505,0.024694357,0.143510651,0.298538581,0.167833906,93.80506374,304.2799988
0.44587463,0.177886471,0.055245203,0.271514999,0.049478697,122.9272155,196.5299988
0.209664417,0.11307064,0.138491386,0.465887332,0.072886226,125.607594,344.0299988
0.261590227,0.146350083,0.00624461,0.468887709,0.116927372,134.2930368,175
0.310597003,0.259841136,0.074011249,0.34725505,0.008295562,68.28417847,293.7149963
0.309804604,0.167208034,0.10009495,0.400354809,0.022537604,126.6518981,342.730011
0.304601796,0.210967942,0.032857134,0.328194293,0.123378835,89.35133619,148.4219971
0.198540651,0.247958485,0.012565197,0.540935667,0,120.1329116,394.9400024
0.263537307,0.111382923,0.179512632,0.424885959,0.020681179,90.50053434,311.2550049
0.333021424,0.096566089,0.017995077,0.55241741,0,118.8679135,306.9500122
0.291255295,0.154189197,0.153972455,0.348617689,0.051965364,116.8012655,236.8509979
0.243782939,0.157062565,0.124726154,0.438382344,0.036045998,90.42594968,426.7000122
0.315921895,0.228299511,0.050511403,0.405267191,0,97.77005302,248.6000061
0.35363374,0.151006211,0.017029494,0.466096602,0.012233954,148.4765798,242.9340057
0.304674078,0.160775097,0.127716001,0.365307535,0.041527289,88.72459921,209.1999969
0.341740878,0.118567572,0.01670135,0.324616586,0.198373613,131.6879761,335.802002
0.144907138,0.16517851,0.04351904,0.594560133,0.051835179,123.9767444,305.9880066
0.280712799,0.276188979,0.015656347,0.427441875,0,98.53100821,476.6400146
0.220396267,0.170320299,0.108523764,0.488356953,0.012402717,125.0038763,151.5
0.301529018,0.129577859,0.103104135,0.411202942,0.054586046,90.4111102,260.5359802
0.316258571,0.188056725,0.0701839,0.332062522,0.093438282,104.2181818,275.2799988
0.319685853,0.212759109,0.182309776,0.244281356,0.040963906,180.627906,336.7279968
0.303726053,0.195191553,0.009807137,0.402322227,0.08895303,96.48101336,322.75
0.159395308,0.191551286,0.244278056,0.39191861,0.012856739,111.9936723,254.6100006
0.241734032,0.29327846,0.077125319,0.258481871,0.129380318,115.790506,335.526001
0.292415159,0.233971598,0.049892453,0.416485233,0.007235557,96.21961914,298.5350037
0.252559662,0.132354338,0.006283968,0.53029432,0.078507712,138.7806184,326.5299988
0.323404885,0.072727184,0.018918168,0.525225826,0.059723936,111.6545464,244.4949951
0.309727964,0.091966777,0,0.568848989,0.02945627,94.1107605,280.1799927
0.345420374,0.206008627,0,0.448570999,0,112.475316,353.2319946
0.27876698,0.135416276,0.084311079,0.501505666,0,124.0790673,250.1199951
0.26122048,0.068370541,0.150503143,0.321416557,0.198489278,122.3322782,234.0200043
0.209029809,0.218527173,0.005172414,0.508094686,0.059175919,108.2911407,228.2599945
0.170997975,0.341677673,0.034401173,0.413137702,0.039785477,119.310761,327.3900146
0.365310234,0.073719805,0.085647454,0.391041528,0.08428098,115.4465245,249.1100006
0.330288636,0.086147504,0.082519963,0.340362232,0.160681665,148.5193806,373.4500122
0.266858845,0.398426449,0.042960853,0.285294526,0.006459326,153.0147274,357.65802
0.261666666,0.032328767,0.003767123,0.702237444,0,138.6075954,12.48999977
0.295133142,0.220091786,0.024509004,0.460266067,0,114.767381,260.0100098
0.171097089,0.033697474,0.116544725,0.678660712,0,116.7989308,178.7189941
0.554925247,0.250424131,0.016382144,0.173099355,0.005169123,100.8663099,266.4240112
0.275212732,0.094355361,0.07085282,0.550805189,0.008773898,134.7372096,420.4049988
0.28717101,0.29439162,0.022709108,0.384566625,0.011161637,140.6395344,258.6099854
0.355001217,0.141152138,0.072115891,0.372897998,0.058832756,108.9227861,314.723999
0.350583487,0.29223379,0.098211905,0.226096032,0.032874786,130.433544,380.4100037
0.391044913,0.173394889,0.230741121,0.187659489,0.017159589,140.0441861,258.5020142
0.44441823,0.156034725,0.051854298,0.319335663,0.028357084,164.2945744,353.7399902
0.342867123,0.173055804,0.048317859,0.362259163,0.073500051,107.1336894,274.019989
0.35901186,0.01870673,0.078381779,0.470617039,0.073282592,108.6050658,403.0499878
0.237809455,0.204222482,0,0.461408215,0.096559848,180.8333346,102.4219971
0.43053736,0.142690185,0,0.406552788,0.020219667,191.693021,201.1529999
0.330876984,0.158324825,0,0.50633636,0.004461831,138.1224799,314.0599976
0.240655134,0.314668459,0.070682966,0.373993441,0,107.5828872,223.9600067
0.294777756,0.164723099,0.055034281,0.308325121,0.177139742,181.6767473,385.3009949
0.282769256,0.206612518,0.094241075,0.400340523,0.016036628,168.4612392,377.2690125
0.188310323,0.103179614,0.042114129,0.651054359,0.015341575,128.8488358,377.0669861
0.262489321,0.275011406,0.108250569,0.314693351,0.039555353,140.0056938,397.6690063
0.345791777,0.055336742,0.145199586,0.443615749,0.010056146,95.71925295,173.4600067
0.291206937,0.155007751,0.067369271,0.48641604,0,172.4844958,415.3999939
0.234589109,0.30744058,0.071562972,0.3639915,0.022415839,189.5116287,102.0699997
0.422988538,0.202744965,0.179132374,0.195134122,0,110.3077517,359.7229919
0.230659563,0.11835647,0.244215395,0.384892257,0.021876316,135.3987346,257.7200012
0.315017078,0.141451699,0.067246382,0.41683666,0.059448181,108.5936705,262.4700012
0.31299488,0.127301253,0,0.414752527,0.14495134,109.0721955,323.7739868
0.382059617,0.064704327,0.014050243,0.462543002,0.076642812,137.6565865,338.34198
0.214561208,0.262423999,0.09421,0.301252385,0.127552408,170.8372133,211.723999
0.25701167,0.144554787,0.136992558,0.311027547,0.150413437,152.3227846,250.8999939
0.461640642,0.062832116,0.039708567,0.419835613,0.015983062,128.812834,480.2799988
0.280105459,0.183345315,0.139921996,0.363945354,0.032681876,145.2436707,304.6499939
0.392909034,0.122780666,0.010855193,0.401876123,0.071578984,98.27968076,300.8699951
0.509515383,0.068374359,0.138541852,0.283568406,0,78.74675946,237.0500031
0.282140462,0.098673777,0,0.522123617,0.097062144,121.7411367,319.6300049
0.242976903,0.235262159,0.071004087,0.33624761,0.114509241,92.74496007,334.1059875
0.383348757,0.153600269,0.06088072,0.381161675,0.02100858,127.1443839,170.4700012
0.183230679,0.190710538,0.075004898,0.529697607,0.021356278,150.2744179,287.5700073
0.463229177,0.28453682,0,0.234556253,0.01767775,114.0316458,253.8500061
0.258940867,0.285057291,0.121907096,0.240784488,0.093310258,145.1873413,280.1199951
0.150129546,0.149673736,0.119374339,0.580822379,0,161.5658899,338.9299927
0.18226086,0.25188274,0.073929499,0.468811612,0.023115289,128.415192,204.9700012
0.270685128,0.05427893,0.061445167,0.595639705,0.017951072,133.8025306,196.1190033
0.22367653,0.129887,0.196421353,0.309969711,0.140045406,148.5955717,250.1300049
0.260818712,0.315939427,0.14002099,0.283220871,0,129.2441867,346.3320007
0.239267697,0.403362768,0,0.357369535,0,115.6746812,368.4500122
0.360936798,0.226891765,0,0.360365835,0.051805602,102.0887687,306.6629944
0.188559314,0.483531442,0.119518114,0.201492619,0.006898511,207.3248079,208.3040009
0.378167737,0.088672125,0.074751239,0.438360861,0.020048038,129.1202538,218.3419952
0.309943873,0.29143282,0.004651019,0.384701258,0.00927103,125.0038783,303.1749878
0.391256965,0.190241922,0.008686988,0.346919085,0.06289504,124.4844962,269.4400024
0.356887863,0.195002104,0.150848377,0.24759765,0.049664006,127.3262026,297.2099915
0.39379806,0.224683703,0,0.307095017,0.074423221,107.7807475,276.1499939
0.308068192,0.040052708,0.002745217,0.649133884,0,97.39839492,284.6199951
0.281571953,0.154398393,0,0.463568133,0.100461521,135.7658247,337.1170044
0.33099411,0.205701931,0.002606253,0.366351356,0.094346351,115.3506337,284.3500061
0.294388068,0.024777451,0.077916514,0.602917967,0,162.4588615,168.3999939
0.390084343,0.230088081,0.09125955,0.285413894,0.003154132,135.4462008,259.3099976
0.277430188,0.143585975,0.078626914,0.305689699,0.194667225,150.7278451,271.9599915
0.293560856,0.107941474,0.01840997,0.37699188,0.20309582,145.7658195,332.0400085
0.443459139,0.258690407,0.035435584,0.257448922,0.004965948,89.21519031,279.5150146
0.25076685,0.208584146,0.080698355,0.354943615,0.105007034,137.2120254,412.7000122
0.175350176,0.270189493,0.048123718,0.492403463,0.01393315,156.8953514,280.9200134
0.284947124,0.442564279,0,0.241580939,0.030907657,132.591776,244.0800018
0.287934813,0.163985771,0.258967058,0.289112358,0,134.3702536,262.3680115
0.392256986,0.143969982,0.104212804,0.300289197,0.059271032,121.4651893,336.1319885
0.409695888,0.052519394,0,0.480283541,0.057501177,156.3837221,408.2399902
0.422284094,0.220767305,0.045904097,0.311044505,0,97.97531662,282.6489868
0.139717172,0.427906761,0.002269029,0.430107037,0,100.9976862,170.8999939
0.210176893,0.06421107,0.043400849,0.682211188,0,160.6620106,363.1439819
0.263828514,0.016025139,0.200457562,0.454024796,0.065663989,121.4468365,334.1140137
0.261488154,0.14746342,0.062369696,0.52011081,0.00856792,162.8573625,209.5500031
0.323793651,0.1799329,0.008961744,0.343158227,0.144153478,118.745989,369.0450134
0.413777969,0.119615846,0,0.44727615,0.019330035,87.91329096,274.2569885
0.317107027,0.205176306,0.012825125,0.408527812,0.05636373,104.0320847,290.6199951
0.343516649,0.141920937,0.166320551,0.297028448,0.051213415,135.0145577,267.6010132
0.37048672,0.08732756,0.053476832,0.488708888,0,118.3080222,217.8800049
0.29657438,0.164315642,0.025420663,0.506696577,0.006992738,141.3426349,470.8500061
0.276883359,0.147453417,0.115076957,0.310576148,0.150010119,125.0126578,368.3420105
0.238869037,0.155704975,0.021503116,0.582171803,0.001751068,166.0116296,302.3659973
0.366126082,0.228089006,0.038904521,0.355333784,0.011546607,92.1631017,223.3399963
0.243370527,0.141479256,0.166032887,0.444080688,0.005036642,153.9108561,126.6900024
0.300840803,0.229172553,0.019508199,0.350011223,0.100467222,158.9472869,295.519989
0.403850423,0.178848729,0.050541586,0.324126857,0.042632405,131.2367084,242.5399933
0.354479915,0.162487968,0.024627806,0.406340267,0.052064044,102.5392397,347.4299927
0.336135104,0.336873102,0.106837671,0.169951368,0.050202755,162.9468372,308.480011
0.44455113,0.242012926,0.055696188,0.257739756,0,130.5113937,210.0700073
0.418242923,0.125195741,0.062694768,0.319253005,0.074613562,163.2886085,395.5599976
0.398166983,0.260378199,0.069655784,0.201711419,0.070087615,111.3886076,318.7999878
0.246137093,0.171565293,0.0049428,0.55120812,0.026146695,108.2147304,399.3680115
0.13031907,0.080271653,0,0.789409277,0,126.7015494,251.9100037
0.320228498,0.227008551,0.210184604,0.209886363,0.032691984,82.76329136,163.0899963
0.277129139,0.036158216,0.010459681,0.622109964,0.054143,110.4328703,464.9500122
0.230907547,0.213874387,0.190042513,0.365175553,0,130.2373417,118.7999954
0.336914384,0.162415659,0.213499549,0.201990717,0.085179691,132.2594948,249.4100037
0.2373897,0.17935167,0,0.290803568,0.292455062,67.06645655,327.0669861
0.213022832,0.164952281,0.030867744,0.562456331,0.028700811,71.55886112,193.7129974
0.344908701,0.280285177,0,0.24912629,0.125679832,122.4227855,367.1359863
0.190520016,0.035430745,0.027303502,0.619295816,0.127449921,94.22911277,324.9920044
0.241675403,0.123165746,0.026931786,0.604551208,0.003675858,158.1658918,213.1549988
0.297910182,0.278823118,0,0.358251358,0.065015342,116.7202523,324.2120056
0.25723959,0.07984855,0.087291392,0.491078413,0.084542055,117.8736102,266.6520081
0.321724979,0.101034327,0,0.179713891,0.397526803,151.7531657,437.6000061
0.298152531,0.108220637,0.197670292,0.393247125,0.002709414,198.8472826,198.5070038
