987
0.362781,0.260483,0.376736,60.5465,203.587
0.324805,0.200292,0.474902,45.2764,209.273
0.223869,0.449316,0.326815,80.588,238.971
0.335936,0.232257,0.431807,83.5915,116.34
0.177809,0.436918,0.385273,39.2639,243.835
0.234935,0.242109,0.522957,56.0215,220.75
0.329312,0.302558,0.36813,79.2529,178.549
0.251575,0.434554,0.313871,87.8651,252.305
0.472061,0.251037,0.276902,81.9259,285.594
0.252708,0.359832,0.38746,90.1,233.826
0.340557,0.225002,0.43444,72.5449,224.168
0.413008,0.251321,0.335671,76.7109,147.455
0.294186,0.28242,0.423393,75.446,237.134
0.461202,0.277591,0.261207,70.7289,155.569
0.377075,0.249442,0.373483,77.1848,211.863
0.305187,0.323843,0.37097,64.2892,332.467
0.331316,0.418153,0.25053,78.7519,194.571
0.345895,0.176652,0.477453,87.8969,407.89
0.378609,0.297035,0.324356,106.954,169.42
0.309125,0.184644,0.506231,117.511,183.747
0.256872,0.342775,0.400352,78.7349,142.921
0.32419,0.318053,0.357758,99.162,260.698
0.318324,0.400473,0.281203,75.4646,213.303
0.34965,0.23107,0.41928,49.7824,243.614
0.421098,0.356592,0.22231,105.032,192.64
0.283784,0.337397,0.378819,109.238,177.779
0.36898,0.362389,0.268631,102.661,384.693
0.330184,0.420247,0.249568,81.7256,229.903
0.249202,0.364803,0.385994,83.3291,188.379
0.377747,0.27109,0.351163,82.543,198.974
0.250558,0.256335,0.493107,88.1956,218.034
0.349946,0.225761,0.424293,63.319,141.141
0.417304,0.214163,0.368533,68.3259,217.022
0.335226,0.218519,0.446255,94.4519,184.654
0.339405,0.240575,0.42002,99.8899,133.891
0.503949,0.291033,0.205018,59.2487,282.307
0.24751,0.0443048,0.708186,54.0703,244.042
0.323255,0.509894,0.16685,112.662,394.359
0.380425,0.293503,0.326072,86.0297,198.916
0.40321,0.244271,0.352519,69.562,166.699
0.401444,0.313262,0.285294,85.7,130.085
0.30814,0.288646,0.403214,78.2462,208.565
0.288768,0.201574,0.509658,83.9914,261.25
0.33872,0.269423,0.391857,117.279,396.079
0.413257,0.34375,0.242992,129.037,298.257
0.290404,0.378085,0.331511,69.1167,213.354
0.439298,0.275675,0.285027,86.7538,228.571
0.355477,0.222668,0.421855,82.3728,183.402
0.491504,0.242364,0.266131,55.0171,284.291
0.321178,0.321824,0.356998,96.0248,171.99
0.459137,0.15213,0.388734,76.0095,233.42
0.273709,0.262032,0.464259,71.0006,195.956
0.33288,0.331887,0.335233,107.035,216.43
0.365505,0.398927,0.235569,88.8333,198.376
0.497207,0.177693,0.3251,96.8639,266.01
0.377577,0.329281,0.293142,65.8513,239.323
0.28713,0.437393,0.275477,99.4456,124.358
0.363379,0.415696,0.220924,122.835,188.86
0.351702,0.21272,0.435578,97.1907,269.962
0.204921,0.200111,0.594968,102.327,243.993
0.358837,0.411145,0.230018,77.8006,240.93
0.363638,0.440063,0.196299,119.944,210.155
0.373626,0.233832,0.392541,101.229,117.31
0.305967,0.501113,0.192919,75.5388,306.273
0.398883,0.263713,0.337404,95.9171,251.578
0.235954,0.0843892,0.679656,101.849,119.46
0.259288,0.364538,0.376174,71.7399,224.063
0.394074,0.384333,0.221593,85.443,138.304
0.440475,0.327578,0.231947,81.457,233.745
0.33599,0.0472184,0.616791,95.4717,68.931
0.435326,0.262653,0.302022,120.742,227.968
0.370944,0.239828,0.389228,79.5791,358.904
0.310327,0.424303,0.26537,111.236,171.5
0.343936,0.386887,0.269178,95.2946,201.538
0.331372,0.339628,0.329,82.7209,79.096
0.364866,0.349444,0.28569,92.9595,179.109
0.291967,0.252738,0.455295,107.796,255.541
0.168992,0.260983,0.570026,117.133,105.647
0.507596,0.174744,0.31766,88.5636,197.67
0.208073,0.400545,0.391382,106.086,416.661
0.335143,0.350816,0.314041,107.615,222.786
0.254957,0.413574,0.331469,92.6563,146.63
0.243015,0.422243,0.334742,80.281,140.616
0.345742,0.341292,0.312966,84.4829,154.965
0.274432,0.416538,0.30903,61.7269,223.744
0.440339,0.1893,0.370361,89.1861,178.799
0.479408,0.295726,0.224865,72.4456,216.603
0.314231,0.193167,0.492602,102.833,227.309
0.211251,0.384656,0.404094,111.426,260.838
0.413657,0.332658,0.253684,106.04,151.178
0.251169,0.387944,0.360887,97.8462,194.249
0.40256,0.239724,0.357716,80.8861,180.958
0.46478,0.045001,0.490219,55.9624,174.9
0.481149,0.327471,0.19138,80.8981,145.629
0.389,0.188476,0.422524,66.4557,334.024
0.285966,0.360861,0.353173,113.338,239.988
0.379548,0.156249,0.464204,82.7791,194.378
0.471215,0.128427,0.400358,63.3025,183.003
0.287081,0.284933,0.427987,94.3038,180.869
0.323537,0.377967,0.298497,59.7342,163.644
0.38392,0.197972,0.418108,71.9219,263.313
0.343227,0.238494,0.418279,78.2989,192.899
0.402819,0.236004,0.361177,74.2316,242.491
0.40569,0.328272,0.266038,74.8608,278.663
0.313127,0.175069,0.511804,80.4563,305.523
0.215429,0.442404,0.342167,134.471,180.176
0.278558,0.578891,0.142552,97.3709,159.488
0.256708,0.455251,0.288041,148.27,306.792
0.38163,0.421545,0.196825,77.1037,228.729
0.211583,0.414604,0.373813,106.195,236.128
0.29686,0.391157,0.311983,89.2677,215.909
0.407031,0.321235,0.271734,104.719,275.62
0.337612,0.115179,0.547209,92.0089,797.609
0.196108,0.384053,0.419839,76.4563,328.635
0.525207,0.28291,0.191883,90.2819,170.02
0.360148,0.322371,0.317481,106.654,387.493
0.410325,0.267495,0.32218,85.8766,190.159
0.426262,0.423178,0.150559,62.2986,298.884
0.188299,0.483317,0.328384,149.853,168.4
0.354243,0.346725,0.299032,125.27,221.52
0.422852,0.276938,0.30021,95.838,349.099
0.380455,0.284266,0.335279,88.4601,219.87
0.521881,0.305139,0.172981,56.9567,271.119
0.218937,0.383599,0.397464,75.8647,259.096
0.399185,0.403304,0.197511,70.116,252.321
0.341857,0.165028,0.493116,101.632,203.416
0.185992,0.353019,0.460989,117.847,174.094
0.469089,0.293461,0.23745,89.9318,179.318
0.318761,0.26088,0.42036,95.1867,241.147
0.231865,0.371036,0.397098,74.8062,182.897
0.343361,0.314159,0.34248,87.3872,213.419
0.300182,0.212453,0.487364,85.4907,209.52
0.365355,0.340815,0.29383,83.2364,198.524
0.289603,0.431172,0.279225,101.663,217.928
0.347068,0.444497,0.208436,64.8759,195.532
0.401273,0.263434,0.335293,103.886,345.981
0.16378,0.161715,0.674505,61.2892,176.559
0.174464,0.283593,0.541943,93.0202,201.781
0.277563,0.418918,0.30352,85.7251,136.573
0.348206,0.382387,0.269407,84.5588,150.691
0.470957,0.28251,0.246533,89.4557,183.34
0.370545,0.280242,0.349212,92.7713,165.721
0.381931,0.240406,0.377662,58.6241,333.713
0.340503,0.451029,0.208469,105.1,160.208
0.332581,0.373092,0.294327,137.776,253.128
0.458368,0.177268,0.364364,80.369,231.398
0.337829,0.431406,0.230765,112.38,212.327
0.400136,0.163172,0.436692,62.6628,222.45
0.292181,0.355443,0.352376,129.645,344.258
0.319061,0.465839,0.2151,58.8097,102.596
0.394166,0.270194,0.33564,67.2306,186.181
0.430083,0.334771,0.235146,107.154,197.544
0.316653,0.397794,0.285553,92.4323,219.632
0.338168,0.185738,0.476095,112.783,255.478
0.385346,0.14255,0.472103,81.9253,266.492
0.31178,0.486264,0.201956,101.855,69.212
0.264637,0.259471,0.475891,76.5271,194.113
0.344519,0.369828,0.285654,146.255,162.962
0.292863,0.401969,0.305167,82.6627,246.929
0.395937,0.0908485,0.513214,78.8627,137.719
0.235541,0.323095,0.441364,79.2278,218.347
0.286107,0.176442,0.537451,80.3615,200.639
0.244173,0.385251,0.370577,88.7652,218.393
0.390385,0.162557,0.447058,76.4095,187.28
0.29183,0.510461,0.197709,152.871,142.934
0.306319,0.340537,0.353144,80.8291,270.368
0.375016,0.373851,0.251133,84.2411,367.119
0.347294,0.43855,0.214156,127.676,225.06
0.319725,0.213619,0.466656,112.379,262.451
0.446969,0.196092,0.356939,99.8977,188.502
0.40191,0.317798,0.280292,101.131,261.684
0.278208,0.43159,0.290201,106.008,210.445
0.54376,0.20718,0.24906,72.362,165.111
0.276351,0.231404,0.492245,90.7171,159.214
0.286096,0.253639,0.460265,70.0561,264.052
0.370428,0.246826,0.382747,67.3083,171.75
0.350438,0.226556,0.423005,126.32,189.009
0.398211,0.133308,0.468481,62.4182,257.589
0.303042,0.326225,0.370733,81.4943,255.891
0.411361,0.267983,0.320656,133.382,279.725
0.399087,0.251515,0.349398,110.394,170.725
0.511023,0.215417,0.27356,102.887,269.667
0.285002,0.417812,0.297186,135.971,274.359
0.390244,0.280438,0.329318,89.7443,291.915
0.307215,0.242786,0.449999,76.6503,256.099
0.111035,0.336033,0.552931,123.643,207.469
0.346486,0.300151,0.353363,73.1717,264.76
0.247366,0.324216,0.428418,125.383,205.919
0.385801,0.313465,0.300734,97.3251,182.126
0.388204,0.340779,0.271017,123.711,406.748
0.271785,0.164601,0.563613,94.7193,200.69
0.3187,0.283495,0.397805,95.731,213.167
0.358747,0.0709687,0.570285,75.4032,253.211
0.144072,0.0509335,0.804995,90.2766,173.074
0.3772,0.337199,0.285602,96.2791,278.288
0.345073,0.319245,0.335682,75.6215,449.394
0.273406,0.263896,0.462698,108.012,312.506
0.235109,0.0952488,0.669643,84.8544,260.206
0.307975,0.242442,0.449582,111.549,347.715
0.277654,0.361324,0.361022,100.492,157.614
0.38857,0.202257,0.409173,97.3791,261.303
0.198793,0.162441,0.638766,91.6969,194.246
0.393036,0.236451,0.370513,80.3949,232.03
0.510733,0.278261,0.211006,119.861,217.132
0.275142,0.54567,0.179187,113.573,166.36
0.307034,0.49203,0.200936,111.86,188.042
0.38878,0.332319,0.278902,118.419,246.895
0.293391,0.273365,0.433244,112.51,186.94
0.414492,0.209116,0.376392,84.8148,208.042
0.36004,0.263429,0.376531,72.9624,176.305
0.202177,0.337863,0.45996,68.2412,190.919
0.203134,0.22249,0.574376,97.2734,219.429
0.249364,0.196759,0.553877,118.876,290.94
0.238649,0.446901,0.31445,113.413,247.884
0.280012,0.426968,0.29302,108.02,255.522
0.15289,0.368846,0.478264,118.137,256.864
0.292145,0.199605,0.508249,107.411,243.792
0.355889,0.271655,0.372456,88.7612,304.583
0.343783,0.201171,0.455047,134.696,263.515
0.210594,0.575053,0.214353,65.1563,285.326
0.456202,0.120656,0.423142,73.7891,186.743
0.304811,0.355608,0.339582,106.592,136.493
0.369307,0.215403,0.41529,70.2392,226.753
0.362219,0.300647,0.337134,85.9854,272.244
0.40554,0.0783566,0.516104,89.2544,270.195
0.156853,0.534817,0.308331,127.212,154.515
0.298125,0.213857,0.488019,104.249,291.402
0.276663,0.329651,0.393686,119.377,217.635
0.357927,0.416119,0.225954,103.488,173.106
0.20667,0.517794,0.275536,94.8278,192.242
0.254346,0.146685,0.598969,101.476,265.49
0.305339,0.185029,0.509632,124.784,384.123
0.375747,0.320543,0.30371,75.8405,247.75
0.408984,0.251476,0.33954,135.929,227.612
0.284689,0.458622,0.256689,132.145,267.815
0.344243,0.405837,0.24992,82.7076,316.35
0.399142,0.372321,0.228537,82.1611,267.14
0.387754,0.397259,0.214988,97.8861,302.93
0.331291,0.340171,0.328538,121.348,267.134
0.365046,0.38996,0.244994,92.0985,325.425
0.429064,0.286062,0.284874,90.0294,258.945
0.367168,0.418919,0.213912,119.519,212.169
0.262332,0.223198,0.51447,103.204,239.352
0.365217,0.433752,0.201031,97.8437,309.332
0.378603,0.325994,0.295403,143.96,336.183
0.217814,0.347218,0.434969,115.257,192.103
0.41279,0.300895,0.286315,59.4139,314.383
0.40381,0.332743,0.263447,105.044,222.115
0.259105,0.360216,0.380678,96.0095,255.244
0.213631,0.379752,0.406617,128.491,272.47
0.45323,0.345703,0.201066,162.101,179.634
0.202417,0.18124,0.616343,77.2838,156.078
0.344712,0.261633,0.393654,81.4842,281.25
0.402197,0.332595,0.265208,60.5424,174.922
0.536856,0.204034,0.25911,79.9133,233.038
0.341698,0.227788,0.430514,115.622,189.934
0.467117,0.240024,0.292859,75.8152,195.124
0.374359,0.244746,0.380895,57.0342,226.161
0.187803,0.451077,0.36112,145.935,217.681
0.209405,0.245067,0.545527,77.2767,365.853
0.308793,0.1331,0.558107,93.186,256.804
0.334292,0.327907,0.337801,129.851,137.307
0.352179,0.378022,0.269799,81.5538,233.452
0.263595,0.143221,0.593184,78.8152,174.578
0.38895,0.215356,0.395694,73.116,201.266
0.252484,0.429692,0.317824,88.9134,275.641
0.415717,0.334006,0.250277,87.45,291.509
0.192811,0.497086,0.310103,123.167,208.873
0.256372,0.107383,0.636245,66.2481,264.04
0.394125,0.261979,0.343896,100.547,247.85
0.256252,0.18522,0.558527,72.7481,275.577
0.404975,0.228972,0.366052,138.079,342.064
0.323333,0.260231,0.416436,138.794,179.415
0.362795,0.420817,0.216388,96.1953,182.389
0.231756,0.643896,0.124348,105.215,136.846
0.369305,0.350602,0.280093,126.5,180.447
0.38482,0.333918,0.281262,91.9388,128.691
0.422628,0.362142,0.21523,106.836,163.8
0.187798,0.459922,0.35228,127.735,216.059
0.372542,0.321512,0.305946,122.788,348.712
0.26698,0.536617,0.196403,137.121,395.777
0.258651,0.35268,0.388669,134.62,151.76
0.302072,0.36986,0.328068,128.878,177.277
0.247282,0.498072,0.254646,80.6287,240.051
0.293693,0.433246,0.273062,96.3291,175.218
0.330213,0.390056,0.279731,123.932,183.248
0.269058,0.465017,0.265925,139.271,359.593
0.382985,0.329566,0.287449,86.5867,254.413
0.315186,0.231793,0.45302,109.851,214.548
0.247598,0.19559,0.556812,101.98,256.33
0.302782,0.263032,0.434185,109.115,246
0.314933,0.389214,0.295853,88.1182,165.123
0.418936,0.186944,0.394121,53.4582,222.791
0.21673,0.381553,0.401718,68.831,206.738
0.343406,0.307339,0.349254,88.5304,298.896
0.325667,0.305984,0.368349,145.914,220.896
0.202674,0.228951,0.568375,112.546,261.819
0.366152,0.366414,0.267434,121.18,403.54
0.347224,0.370557,0.282219,128.032,191.557
0.167392,0.274835,0.557773,167.133,34.365
0.185822,0.423081,0.391097,125.255,221.774
0.452155,0.178466,0.369379,73.4155,286.84
0.228576,0.404546,0.366878,78.2639,237.299
0.135446,0.60279,0.261764,104.157,227.389
0.15701,0.201538,0.641452,89.8326,15.23
0.220869,0.373638,0.405493,88.4209,227.828
0.279903,0.361425,0.358672,121.844,273.285
0.271334,0.249381,0.479285,113.014,121.058
0.493694,0.0912674,0.415039,72.2595,285.903
0.402598,0.279708,0.317694,95.7551,156.542
0.277669,0.182029,0.540302,157.08,197.724
0.29947,0.158754,0.541776,47.5797,235.426
0.378432,0.307671,0.313897,83.9417,211.25
0.249262,0.316719,0.434019,124.177,261.047
0.311665,0.114496,0.573839,122.911,217.028
0.36597,0.338799,0.295231,133.242,202.507
0.321882,0.177003,0.501116,83.7372,249.867
0.345595,0.318693,0.335712,118.929,164.5
0.133526,0.0850678,0.781406,164.21,171.141
0.312287,0.28832,0.399394,101.061,349.626
0.288143,0.375871,0.335986,148.061,352.296
0.472143,0.207873,0.319984,114.861,263.063
0.244303,0.567465,0.188232,188.148,134.15
0.504998,0.188052,0.30695,74.8455,280.789
0.409919,0.443741,0.14634,115.342,281
0.367621,0.372895,0.259484,144.054,223
0.195281,0.433914,0.370805,114.802,187.25
0.401022,0.221589,0.377389,81.974,253.533
0.178344,0.311045,0.510611,71.451,148.25
0.325921,0.310661,0.363418,86.2696,187.085
0.203008,0.240386,0.556606,143.1,195.357
0.382172,0.290182,0.327646,143.975,330.796
0.300076,0.340706,0.359217,91.2946,431.538
0.375951,0.274539,0.34951,103.695,311.648
0.311794,0.113797,0.574409,104.784,294.124
0.26545,0.352383,0.382168,128.362,211.738
0.328968,0.304894,0.366138,114.628,231.664
0.238894,0.324797,0.436309,137.066,300.994
0.293069,0.442661,0.26427,135.245,252.2
0.40939,0.171369,0.419241,92.45,303.803
0.411992,0.211293,0.376715,76.2176,355.997
0.259153,0.524796,0.216051,124.065,213.677
0.347422,0.383582,0.268997,99.7938,155.982
0.37201,0.153971,0.47402,113.129,240.453
0.316355,0.182922,0.500722,137.92,188.084
0.285582,0.315958,0.39846,97.231,437.397
0.345447,0.255404,0.399149,111.092,211.869
0.384785,0.185488,0.429727,105.448,314.228
0.271281,0.45341,0.275309,130.689,253.91
0.2746,0.273705,0.451694,151.538,281.195
0.275296,0.141065,0.583639,121.791,139.797
0.313603,0.179933,0.506464,92.1405,342.348
0.343043,0.283521,0.373437,77.9418,194.042
0.249889,0.369844,0.380267,116.9,216.05
0.409052,0.26915,0.321799,157.53,210.47
0.352455,0.306605,0.340939,115.635,230.203
0.333442,0.211077,0.455481,114.153,216.014
0.294879,0.209288,0.495833,135.62,252.195
0.24769,0.525149,0.22716,130.65,256.168
0.459147,0.220543,0.320311,76.5157,278.775
0.105409,0.571947,0.322645,186.098,76.886
0.254816,0.473288,0.271897,130.872,500.237
0.342714,0.466466,0.19082,116.3,245.264
0.606686,0.10169,0.291624,69.6781,213.558
0.280316,0.199617,0.520067,114.349,291.597
0.40474,0.304042,0.291218,95.85,327.139
0.224682,0.361964,0.413354,94.2866,321.19
0.202229,0.303514,0.494258,124.971,174.597
0.422499,0.166217,0.411284,128.16,180.051
0.39541,0.174122,0.430468,69.4332,113.561
0.279101,0.437639,0.28326,115.325,429.935
0.361587,0.365934,0.272479,136.87,153.808
0.126911,0.326768,0.54632,95.7013,303.744
0.283855,0.514691,0.201454,103.915,252.852
0.292867,0.488792,0.218341,73.8139,131.593
0.364314,0.308167,0.327519,80.8785,270.194
0.376755,0.302383,0.320863,110.588,190.644
0.203002,0.32612,0.470878,83.1506,169.03
0.415836,0.383398,0.200766,89.2057,221.157
0.33231,0.361042,0.306647,108.047,304.74
0.412127,0.248185,0.339688,127.999,332.999
0.503158,0.315761,0.181081,88.0481,331.573
0.471852,0.322565,0.205583,105.523,290.461
0.251182,0.518311,0.230507,142.181,198.237
0.307541,0.325181,0.367278,73.9695,201.888
0.347317,0.348557,0.304126,115.693,165.826
0.298069,0.112461,0.589471,144.973,232.493
0.363913,0.335694,0.300394,103.015,173.135
0.396322,0.310347,0.293331,120.251,253.154
0.342378,0.297886,0.359736,151.754,289.905
0.255692,0.578305,0.166003,177.66,317.37
0.281052,0.473701,0.245247,118.238,365.693
0.233853,0.1777,0.588448,168.628,192.926
0.28022,0.448261,0.271519,82.993,155.238
0.229409,0.449012,0.321579,148.849,171.863
0.313493,0.340918,0.345589,131.291,220.269
0.244152,0.182266,0.573582,112.907,403.317
0.307667,0.116588,0.575745,102.112,239.66
0.272607,0.228064,0.499329,139.75,328.083
0.185631,0.517827,0.296542,127.26,277.29
0.401428,0.302449,0.296122,110.391,317.303
0.297579,0.43732,0.265101,111.916,259.314
0.254681,0.429803,0.315516,128.319,237.613
0.291592,0.280864,0.427544,99.2556,223.1
0.284504,0.319831,0.395665,115.092,397.567
0.264596,0.459297,0.276108,124.44,236.893
0.351939,0.314217,0.333844,88.7444,176.814
0.250657,0.205326,0.544017,97.1246,330.038
0.395942,0.357859,0.2462,77.6949,136.162
0.235827,0.277947,0.486227,140.752,263.264
0.439401,0.305481,0.255118,114.886,231.564
0.371063,0.33502,0.293917,96.1829,314.746
0.398749,0.242911,0.358339,57.3867,277.427
0.263156,0.361428,0.375416,128.067,203.2
0.362756,0.291834,0.34541,109.08,518.314
0.325918,0.400027,0.274055,99.7594,236.657
0.445858,0.195417,0.358725,67.6946,172.057
0.289172,0.640684,0.0701442,132.308,245.445
0.36911,0.214068,0.416821,85.2975,370.254
0.229898,0.338351,0.431751,127.368,276.462
0.266974,0.219908,0.513118,96.5765,198.742
0.263347,0.441102,0.295551,118.881,270.443
0.414893,0.43884,0.146267,175.94,465.356
0.438735,0.352534,0.208731,148.168,380.316
0.481259,0.257776,0.260965,97.45,288.941
0.362015,0.457535,0.18045,132.184,334.342
0.280965,0.381105,0.33793,126.361,276.28
0.442408,0.330247,0.227345,72.086,500.952
0.271317,0.220581,0.508102,119.32,192.743
0.366695,0.217068,0.416237,128.278,169.096
0.199378,0.618417,0.182205,119.041,199.407
0.235382,0.522067,0.242551,156.236,202.734
0.433408,0.314149,0.252443,90.3512,184.349
0.26672,0.475323,0.257957,100.245,232.975
0.318193,0.439396,0.242411,93.669,383.769
0.27688,0.370007,0.353113,115.162,230.255
0.3657,0.260356,0.373944,108.202,311.465
0.287146,0.522232,0.190623,106.317,298.759
0.276974,0.383348,0.339677,144.474,296.352
0.43866,0.314754,0.246585,72.1315,195.039
0.346741,0.363857,0.289402,156.794,319.338
