836
0.362693736,0.113135158,0.088575312,0.435595795,87.10316429,184.8099976
0.358489112,0.110354643,0.083621813,0.447534432,100.7674422,257.0599976
0.350930009,0.088861411,0.048328134,0.511880446,72.1007751,365.5899963
0.520466251,0.06573597,0,0.413797779,68.31481531,195.75
0.465291398,0.208573458,0.057599695,0.268535449,127.6519371,181.6999969
0.658263571,0.200574028,0,0.141162401,81.02713124,7.021999836
0.295743067,0.337622471,0,0.366634462,112.3565892,118.6600037
0.313031763,0.224889785,0.00842389,0.453654562,112.6993674,171.6499939
0.330882839,0.172358488,0,0.496758673,94.70253217,171.5599976
0.257828812,0.152943629,0.208768272,0.380459288,75.79113952,142.1380005
0.309488984,0.128839251,0,0.561671765,87.45348824,224.6419983
0.153335203,0.239716846,0.349112799,0.257835152,124.2906975,148.3500061
0.415052655,0.171654261,0.176844404,0.23644868,99.99493847,203.0500031
0.300497512,0.276683252,0,0.422819235,116.8604653,145.0299988
0.49383563,0.211551977,0,0.294612393,90.41705345,287.4570007
0.469557998,0.21854985,0.042262987,0.269629166,67.63101496,294.1180115
0.512187611,0.101255696,0.019235504,0.367321189,102.8227844,131.9499969
0.250936165,0.152111224,0,0.596952611,90.05038804,174.5200043
0.188325696,0.363224579,0,0.448449725,99.17112207,241.4920044
0.376915048,0.315331398,0,0.307753554,141.1705442,180.5299988
0.53310494,0.223519541,0.069915401,0.173460117,110.875967,302.7600098
0.346172737,0.248915268,0,0.404911995,94.68992345,249.4700012
0.422154123,0.232229612,0.037372,0.308244265,84.67721583,302.8599854
0.247818499,0.330715527,0,0.421465973,67.41176478,209.1999969
0.334724887,0.340704796,0,0.324570316,103.058139,179.6999969
0.440466968,0.18099898,0.06784752,0.310686531,102.1930384,135.1900024
0.18417525,0.237873843,0,0.577950907,92.53488512,181.6600037
0.361184675,0.288292681,0.09665505,0.253867593,90.82278459,363.7799988
0.336647256,0.310002001,0.033373502,0.319977241,94.5379723,180.4080048
0.376500889,0.195107039,0.003058104,0.425333968,120.4069774,499.321991
0.313297943,0.076938582,0.107210051,0.502553424,94.18987351,221.8300018
0.382197277,0.1397915,0.020785886,0.457225336,63.62244961,280.3900146
0.403527837,0.142670874,0.042160165,0.411641125,87.37025227,87.81999969
0.439944134,0.344772543,0,0.215283323,116.5581377,202.8300018
0.320275148,0.123617864,0.074278071,0.481828917,76.64493709,252.8399963
0.453435052,0.221318992,0.066700017,0.258545939,92.97674377,273.1799927
0.389370496,0.272543139,0.027343433,0.310742932,78.12025331,247.3600006
0.367389223,0.225175324,0,0.407435453,97.27131808,338.5899963
0.232850497,0.299020034,0.146823981,0.321305487,126.4077535,171.9700012
0.219111049,0.200081553,0.197091206,0.383716192,114.0620152,677.2999878
0.484716857,0.147013112,0.041206709,0.327063323,79.40822916,203.4499969
0.439385411,0.225894847,0.041543316,0.293176426,109.2860952,75.58999634
0.421567468,0.176349936,0,0.402082595,80.23101233,266.4200134
0.462925048,0.107304276,0.048760881,0.381009796,83.46075885,348.0549927
0.338833451,0.206002094,0.014410779,0.440753676,107.5852719,320.2900085
0.336769083,0.219274185,0.011757329,0.432199403,80.74683506,325.2999878
0.300764164,0.320305664,0,0.378930172,132.8914719,309.2200012
0.392198523,0.081342206,0.085551637,0.440907634,78.93670912,300.5299988
0.324488847,0.201632828,0,0.473878325,74.67112206,240.2929993
0.48961677,0.015950543,0.108771099,0.385661588,67.77314803,233.7100067
0.185192488,0.138894368,0.315075054,0.36083809,137.6317817,342.2799988
0.327844267,0.118329886,0.184148703,0.369677145,77.53255913,463.0400085
0.341810951,0.289619755,0.057796923,0.310772371,96.826202,227.3099976
0.430117299,0.339739429,0.030255811,0.199887461,89.54651197,291.9500122
0.447528394,0.218693472,0.032589033,0.3011891,78.06249923,160.75
0.42500545,0.085032212,0,0.489962338,101.6740503,132.4499969
0.337187873,0.098709568,0.039634659,0.524467899,92.51162809,386.9249878
0.393695664,0.031453214,0.078718599,0.496132524,113.2480617,314.1300049
0.167242309,0.298111172,0,0.534646519,49.54545528,187.8800049
0.547660504,0.180417151,0.118475155,0.15344719,85.42088463,261.7000122
0.311551381,0.329025111,0,0.359423507,74.43354347,329.0899963
0.319356883,0.251002865,0.03100923,0.398631021,99.39873652,410.3370056
0.492584184,0.106775285,0.065203197,0.335437334,101.7753162,292.8999939
0.279436276,0.116229733,0.040107086,0.564226904,105.8663112,167.8800049
0.218724151,0.334774674,0.040617684,0.405883492,132.1263555,304.6400146
0.246678216,0.340947437,0.023986135,0.388388213,109.5569631,257.1400146
0.268016012,0.1918213,0.047661416,0.492501273,121.9844962,333.321991
0.365415596,0.243073459,0.084447486,0.307063459,66.39572208,383.3500061
0.307285389,0.381243409,0.008474358,0.302996843,150.9341048,279.8720093
0.287274095,0.368868325,0.021487737,0.322369843,144.1240311,318.25
0.286445576,0.10157439,0.213670464,0.39830957,120.2387585,260.6000061
0.316292107,0.308031219,0.035822241,0.339854433,101.1322782,491.8699951
0.258042747,0.524346074,0,0.217611179,153.9015472,368.2219849
0.321773254,0.04349457,0.183860127,0.450872049,107.4713179,248.5899963
0.370448914,0.268197961,0.043153887,0.318199238,123.857596,275.6499939
0.375698147,0.295282076,0.001681053,0.327338724,112.9782953,258.1499939
0.148665377,0.187088256,0.115027705,0.549218662,93.31085115,188.0099945
0.292843616,0.175031224,0.050318328,0.481806831,76.95193673,334.6400146
0.189003791,0.210948437,0.070134126,0.529913647,92.72468262,288.7099915
0.265712172,0.241916203,0.054081752,0.438289873,111.177213,186.3099976
0.189923264,0.181113235,0.024359547,0.604603954,77.94620179,417.1870117
0.508613186,0.225152748,0.053780022,0.212454044,80.43262118,232.1799927
0.388952117,0.130535957,0.055593495,0.424918431,125.1170896,261.8500061
0.305412633,0.273738718,0.08015369,0.340694958,94.71518934,201.2100067
0.261441347,0.07452218,0.049447663,0.61458881,108.284809,257.8800049
0.361377988,0.210656038,0.106994559,0.320971415,103.4892422,403.6000061
0.510753105,0.128144403,0,0.361102492,81.51898759,167.5899963
0.379178278,0.178648871,0.073132267,0.369040584,137.6395349,230.5500031
0.310024702,0.181329567,0,0.508645731,142.786822,174.8000031
0.359795857,0.130631029,0.202820307,0.306752807,90.63368916,199.0500031
0.424416683,0.276598441,0.055425652,0.243559224,109.7356592,222.9420013
0.214369849,0.205637466,0.142276918,0.437715767,95.43023198,235.3999939
0.233655146,0.3436202,0.005501004,0.41722365,115.0537972,253.7299957
0.295042826,0.276702709,0.084201657,0.344052808,95.20053583,194.7400055
0.416936633,0.19377684,0,0.389286527,70.97860984,450.5899963
0.342057726,0.253712268,0.116809864,0.287420141,121.363636,202.0399933
0.236164656,0.310558728,0.08852851,0.364748105,71.42088588,365.1099854
0.354613748,0.078878712,0.001039292,0.565468248,88.30253107,354.0750122
0.351065298,0.190481097,0.033195875,0.42525773,77.80748566,308.5350037
0.319485887,0.158671866,0.004054778,0.51778747,151.988371,266.1700134
0.345108639,0.172294845,0.043433929,0.439162587,103.6639241,346.3869934
0.217418564,0.162629858,0.010851637,0.609099941,65.61455755,405.230011
0.33067059,0.259293892,0.077773246,0.332262272,77.92480522,277.519989
0.247742771,0.139556844,0.090980277,0.521720107,137.3924042,284.5920105
0.263947325,0.158310581,0,0.577742094,98.52848026,155.3619995
0.298138484,0.146262188,0.132768635,0.422830693,157.4108534,296.8250122
0.282489245,0.146315109,0.069594957,0.501600688,116.9558143,299.4400024
0.238387952,0.262285466,0.069067926,0.430258656,112.2364364,111.4000015
0.296730865,0.217183219,0,0.486085915,100.4224808,269.3500061
0.476216928,0.20758459,0.069113389,0.247085093,113.9386077,266.1900024
0.122361369,0.317879038,0.0637416,0.496017993,106.8892413,306.0299988
0.430567477,0.160658084,0,0.408774439,66.36075923,181.9900055
0.363703645,0.336370368,0.006380318,0.293545669,151.8720932,77.55899811
0.374060422,0.206379294,0.091760571,0.327799713,118.1875958,305.1499939
0.302778573,0.280044792,0.080518738,0.336657897,121.5221509,293.6499939
0.286480909,0.085820433,0.107244581,0.520454077,93.89534878,300.6919861
0.173435115,0.294739759,0.163747398,0.368077728,139.6317834,166.5899963
0.25642635,0.213911482,0.141843586,0.387818582,142.0387582,268.1000061
0.37758516,0.081872829,0.126934624,0.413607387,69.80569555,258.4500122
0.465073062,0.266745493,0,0.268181444,112.395571,314.0799866
0.321325863,0.425609207,0.141867717,0.111197213,128.042635,111.6999969
0.304856872,0.250014009,0.024592459,0.42053666,138.3798442,346.2999878
0.135891511,0.119384415,0.212205094,0.532518979,152.6240295,254.3399963
0.394032548,0.217415846,0.171766986,0.21678462,123.3272147,299.5299988
0.254041644,0.103855301,0,0.642103055,121.8899206,504.8699951
0.391054705,0.264702324,0.04215775,0.302085221,128.2558145,303.0419922
0.417523603,0.236815203,0,0.345661194,52.62341846,273.6300049
0.300784601,0.367953645,0.063912544,0.26734921,103.979116,539.3200073
0.198031429,0.14783343,0.051245114,0.602890028,99.73164694,183.3500061
0.222094398,0.183888059,0.189693923,0.404323621,144.8682165,292.5
0.351922958,0.290577193,0,0.35749985,127.1860472,249.6399994
0.509325411,0.122245624,0.095735876,0.272693089,71.10695096,371.8619995
0.224253699,0.240179592,0,0.535566709,117.0635663,300.8599854
0.246328479,0.172469708,0.091543261,0.489658553,126.6821696,334.4299927
0.287724044,0.271047827,0.023447248,0.417780881,107.0272152,54.97000122
0.501630009,0.08374654,0.0126291,0.401994351,115.5158238,278.9750061
0.167498701,0.352402496,0.16800832,0.312090482,149.0697682,270.4400024
0.3549266,0.323640641,0.014069289,0.30736347,134.7310131,283.6019897
0.370215094,0.178366402,0.072723376,0.378695129,132.8512654,409.5299988
0.38920117,0.295602734,0.048180388,0.267015707,120.6705431,402.2799988
0.29117113,0.23990052,0.080285686,0.388642664,121.5620132,106.1999969
0.285675019,0.130513131,0.012156384,0.571655466,126.899226,352.1300049
0.41672141,0.131626485,0.06559701,0.386055095,115.6177216,162.8670044
0.182061108,0.190679017,0,0.627259875,125.0325576,266.5299988
0.401828854,0.093293174,0.215782227,0.289095746,104.0363648,246.0500031
0.340954884,0.27388179,0.054912844,0.330250483,119.2728671,414.8980103
0.358491064,0.289143006,0,0.352365929,147.4418613,297.4729919
0.395498692,0.114649482,0.091707135,0.398144692,74.36111032,293.0700073
0.260395754,0.232493867,0.045544581,0.461565798,117.7992236,393.2149963
0.24278554,0.407140201,0,0.350074259,122.7316444,136.7700043
0.270977014,0.093125874,0.043735496,0.592161616,118.5775193,297.2600098
0.353010074,0.330178347,0.087711477,0.229100102,99.4341767,238.4799957
0.257758483,0.147344158,0.178056499,0.41684086,144.6279053,233.375
0.291843775,0.102096006,0.13674311,0.469317109,99.46582295,490.3399963
0.437176914,0.227588047,0.038810769,0.29642427,118.1487341,291.5360107
0.1597417,0.080613093,0.038411172,0.721234035,146.2147259,711.2000122
0.286156305,0.271658947,0.02814946,0.414035288,151.324032,242.3480072
0.426381278,0.157458158,0.09008542,0.326075144,108.3048135,220.0800018
0.393119976,0.096853691,0.003342111,0.506684223,93.74050643,300.6820068
0.350351693,0.154434721,0.044604565,0.450609021,112.965116,176.9799957
0.189544271,0.091041205,0.010655145,0.708759378,97.11835614,428.0700073
0.334254143,0.076663794,0.034847179,0.554234884,124.8670872,192.0899963
0.098216944,0.348010197,0.179231862,0.374540998,95.66139203,291.9299927
0.263390632,0.122552977,0.255430998,0.358625392,110.4410852,260.0799866
0.413424221,0.168247394,0.066206319,0.352122066,99.63101311,284.0499878
0.141682336,0.328658399,0.033404518,0.496254747,121.6007768,237.3099976
0.322760983,0.273354522,0.076031452,0.327853042,135.8531646,280.0409851
0.410949989,0.115886491,0.095073507,0.378090014,126.3512643,140.5050049
0.254573879,0.32276939,0.097085727,0.325571005,159.6527132,254.4600067
0.489922522,0.128572926,0.117605485,0.263899066,63.04290359,234.3079987
0.365112526,0.170234385,0.099553191,0.365099899,100.2898728,347.3599854
0.349994712,0.190923028,0.059420596,0.399661664,146.6356595,441.019989
0.374802324,0.275171322,0,0.350026354,80.87984371,191.7200012
0.136535773,0.336612034,0.062193416,0.464658776,124.5094935,239.852005
0.310831354,0.434774678,0.009092015,0.245301953,127.4651177,244.9900055
0.286863909,0.215490166,0.149205733,0.348440192,117.8943058,221.1900024
0.37593219,0.206547679,0.065327631,0.352192499,107.561498,310.3699951
0.363728701,0.142172758,0,0.494098541,116.5234184,317.3930054
0.175153785,0.112799429,0.128646211,0.583400575,98.05126752,306.8699951
0.417862417,0.257159731,0.10082669,0.224151162,90.56149692,209.0500031
0.34936857,0.142114297,0.025564178,0.482952954,123.5411376,195.5700073
0.45215165,0.189417791,0.029264677,0.329165883,86.61497238,194.0599976
0.235665043,0.121282341,0,0.643052616,91.84384986,511.6099854
0.199705371,0.272304753,0.078740972,0.449248904,186.8062019,222.253006
0.333755264,0.200699489,0.007280204,0.458265043,105.9472874,311.3399963
0.384319321,0.13981884,0.129334087,0.346527752,116.8178282,265.0599976
0.370213596,0.291917974,0.068732842,0.269135587,126.3468375,290.7600098
0.405657771,0.164181378,0.064713416,0.365447435,94.7823536,266.9320068
0.428225179,0.073182173,0,0.498592649,80.94936854,449.230011
0.318405487,0.197612944,0.155996438,0.327985131,148.0852729,363.0249939
0.46893357,0.131142698,0.097944902,0.30197883,102.8930385,247.5549927
0.383736754,0.228492268,0.078958879,0.308812098,159.488373,307.6600037
0.298567842,0.196685485,0,0.504746673,118.8100774,346.625
0.237170688,0.546447738,0,0.216381574,124.1705427,371.9500122
0.273473671,0.350748355,0.005103514,0.37067446,127.1151905,280.9299927
0.371812453,0.378987292,0.02563751,0.223562746,117.0160419,216.6999969
0.384577661,0.100345926,0.031204864,0.483871549,70.98860787,327.7999878
0.232523186,0.200767808,0.085767913,0.480941093,136.7038761,432.9200134
0.426905805,0.123732197,0.023170043,0.426191954,106.3955684,319.5620117
0.246108228,0.265441063,0.051742032,0.436708677,106.724682,321.230011
0.217751831,0.109174518,0.129520988,0.543552663,168.7434098,267.769989
0.212770654,0.318415112,0.027932258,0.440881976,122.9441855,132.6699982
0.488283643,0.18712219,0.030836106,0.293758061,90.14081582,426.5400085
0.401593295,0.22436922,0.002155068,0.371882416,130.6898728,307.3599854
0.316020732,0.108147204,0.30497171,0.270860354,114.1496118,160.8500061
0.388111062,0.128290974,0,0.483597964,115.3183543,264.6900024
0.368848261,0.291724558,0.055795247,0.283631935,129.8259503,209.2799988
0.360607399,0.256430253,0.026163786,0.356798562,154.068216,452.5100098
0.307009922,0.076516002,0.081807959,0.534666117,123.7848093,152.6600037
0.411332914,0.372370421,0.02258079,0.193715875,119.4759342,232.628006
0.250442892,0.179883452,0.286689979,0.282983677,135.7594935,278.7099915
0.156807369,0.409820753,0.128207982,0.305163896,142.2974664,98.62000275
0.20501706,0.47394633,0.119616341,0.201420269,137.2531655,240.7100067
0.246379855,0.480692623,0.001831821,0.271095701,138.2037993,279.5400085
0.240884125,0.307690637,0.10153986,0.349885378,146.3227844,351.6600037
0.345335202,0.21141962,0.095877622,0.347367556,115.2246836,233.9499969
0.316191371,0.137561696,0.14157224,0.404674693,118.3588607,347.1400146
0.226351011,0.214423677,0.240764193,0.318461119,108.4626592,441.6300049
0.559349861,0.05322606,0.003837879,0.3835862,112.9645564,325.7200012
0.30898071,0.302919795,0.087971229,0.300128266,154.1201554,431.2049866
0.231264283,0.158921958,0.00522735,0.604586408,101.7887701,464.3819885
0.396701897,0.345720588,0.002903263,0.254674252,100.1279069,279.6700134
0.339084279,0.312977192,0,0.347938529,125.8976741,273.480011
0.427934358,0.109674466,0.10190208,0.360489096,171.0488371,480.4400024
0.238423319,0.422634419,0.059622391,0.279319872,175.5232538,134.6699982
0.341212634,0.015793936,0.286764192,0.356229238,89.56329109,92.33000183
0.327797844,0.167768244,0.032974468,0.471459444,130.0392395,236.5700073
0.419714575,0.115558949,0.080255503,0.384470974,84.61898752,298.7200012
0.222769114,0.269121206,0.032903787,0.475205893,163.3069617,240.2599945
0.479263379,0.196432932,0.034174198,0.29012949,103.6202529,354.8200073
0.288002589,0.190686053,0.085794345,0.435517013,121.0651904,304.8699951
0.405447695,0.197247171,0.01663286,0.380672274,109.2088623,358.2799988
0.313626607,0.163882484,0.128949284,0.393541625,118.852533,521.6400146
0.290456146,0.186805326,0.010282547,0.512455982,92.02025339,183.8760071
0.410558258,0.09858226,0.229597092,0.261262391,124.0582892,314.8450012
0.445058735,0.292812801,0,0.262128464,148.3472881,239.8099976
0.345363302,0.232579363,0.094174708,0.327882627,161.4186056,330.7879944
0.338955744,0.295553738,0.075300836,0.290189682,113.4953705,367.8420105
0.173981442,0.408506394,0.024005734,0.393506431,161.1372085,365.3399963
0.236879705,0.205943301,0.027957654,0.52921934,151.4949383,280.6499939
0.291203559,0.229105923,0.112387769,0.367302749,134.2596887,284.8800049
0.425848964,0.193142674,0,0.381008362,97.79144487,364.6799927
0.559877488,0.01194487,0,0.428177641,82.65822703,346.7600098
0.269692767,0.290689271,0.081837537,0.357780426,136.8957206,187.3000031
0.227540424,0.411071851,0.089410002,0.271977724,144.7906966,268.0899963
0.407714783,0.282520256,0.068166309,0.241598652,84.79398019,262.4599915
0.133864452,0.135964161,0.077799013,0.652372374,127.3705422,195.2899933
0.311028394,0.196498478,0,0.492473128,114.778484,337.769989
0.270384034,0.186633868,0.048325817,0.494656281,141.8023261,248.3619995
0.343875473,0.362468336,0.07665699,0.216999201,102.462024,300.4049988
0.416658411,0.271965385,0,0.311376204,127.703799,411.5899963
0.343899014,0.227541316,0.063117724,0.365441946,131.8441863,352.9700012
0.274002659,0.250055563,0.075036115,0.400905663,139.5193796,430.5400085
0.169643668,0.265184267,0.026701523,0.538470542,124.4417733,278.3200073
0.450536135,0.319283902,0,0.230179963,102.3379666,352
0.372076964,0.145020715,0.004738772,0.478163549,132.892406,273.0899963
0.299053318,0.366445922,0.069982168,0.264518593,149.0886101,317.071991
0.254475614,0.163584905,0.045889546,0.536049935,103.3025297,279.6319885
0.241095368,0.237159022,0.047533938,0.474211672,148.7278492,365.0499878
0.34819207,0.149137282,0.148018675,0.354651973,113.1613909,35.18000031
0.25752261,0.215565908,0.040887914,0.486023568,115.4746836,272.1000061
0.229223658,0.116152562,0.021633179,0.632990601,123.2674418,432.8299866
0.423603645,0.128191336,0,0.448205019,129.4050618,360.8250122
0.493119617,0.209723879,0.018518333,0.278638172,154.4666648,295.2399902
0.256902462,0.210234718,0.126347728,0.406515093,116.3074872,201.5
0.246293228,0.203904557,0.040755391,0.509046824,124.0031638,312.2799988
0.243658216,0.122162884,0,0.634178899,139.3488367,255.3999939
0.35024649,0.152471247,0.086360764,0.410921499,125.1740497,260.9700012
0.20183686,0.151372689,0.007914782,0.638875668,195.3953514,210.8300018
0.364351574,0.175850459,0.075526322,0.384271645,73.55786987,328.4200134
0.360312387,0.273452536,0.05978738,0.306447697,109.2306137,271.0220032
0.271386492,0.203396927,0.180454653,0.344761928,151.8472864,276.730011
0.204459683,0.165659052,0,0.629881265,119.2398757,263.8500061
0.324281747,0.271236682,0.006197919,0.398283653,128.9893033,368.8800049
0.47559219,0.200937355,0,0.323470455,112.0854431,246.2200012
0.40361535,0.35905412,0.042038885,0.195291644,110.1273145,359.9400024
0.252970529,0.318699071,0.080626056,0.347704343,107.9728662,448.5499878
0.228189233,0.109456436,0.015853719,0.646500611,170.893797,335.3999939
0.308585917,0.250221939,0.139480031,0.301712112,152.8100788,305.9599915
0.35730018,0.316467538,0.102734517,0.223497765,198.8643402,551.6799927
0.272710207,0.258038544,0.107888612,0.361362638,128.1208853,441.4899902
0.276318957,0.471815653,0,0.25186539,170.4860503,247.6000061
0.437365307,0.157857011,0.089520215,0.315257468,94.30416692,335.0130005
0.111361363,0.067817819,0.538038026,0.282782792,154.8837184,262.571991
0.373064798,0.173237523,0.006360268,0.447337411,125.6967912,305.2170105
0.387688058,0.092032472,0,0.52027947,156.6246833,387.9100037
0.250426849,0.364873484,0.05341352,0.331286147,124.1803823,308.6499939
0.197879514,0.098475595,0,0.703644891,158.6589154,299.0299988
0.316815677,0.169059831,0.179412466,0.334712026,155.3736441,367.7200012
0.341238302,0.178582585,0.066489222,0.41368989,131.7335432,278.8299866
0.414671396,0.275088735,0.009512059,0.300727809,116.4411396,419.7099915
0.236532075,0.265668435,0.00622572,0.491573771,139.7835462,401.8500061
0.191636247,0.383272496,0.09630989,0.328781368,204.9263554,377.5
0.231710622,0.426300966,0.062868902,0.279119509,143.1550388,288.3169861
0.213320191,0.205032972,0.190050288,0.391596549,105.826204,250.0899963
0.323949107,0.116714175,0.032272982,0.527063737,184.3767473,387.6199951
0.298864466,0.226058002,0.136720177,0.338357355,117.2620327,320.1900024
0.375480716,0.299871809,0.03027619,0.294371285,114.7192512,353.7200012
0.437678287,0.330922538,0.018366182,0.213032993,99.15875941,319.6900024
0.147287765,0.25958495,0.064355559,0.528771726,150.4202539,273.9400024
0.285869164,0.162720215,0.100923984,0.450486637,128.4335435,372.6640015
0.371779634,0.096467183,0.0406619,0.491091284,132.0708859,60.86000061
0.362048777,0.358943027,0,0.279008196,152.255812,579.6599731
0.383554311,0.115309285,0,0.501136403,94.31157447,287.3599854
0.287786804,0.193097267,0.071141095,0.447974834,172.0023256,260.2799988
0.148187395,0.378235327,0.025692329,0.447884948,103.9657727,258.0799866
0.190405266,0.247425117,0.121560004,0.440609613,174.212023,180.8800049
0.35703479,0.169684251,0.096993801,0.376287158,129.6898755,373.3900146
0.27261685,0.310718744,0.064328754,0.352335651,93.27088593,382.8399963
0.273673481,0.381831876,0.126206929,0.218287713,175.0232569,315.9400024
0.206389224,0.037728278,0.088936992,0.666945506,137.1496115,397.6400146
0.26026547,0.320109806,0.08312025,0.336504474,206.1550415,318.5299988
0.345450051,0.071874745,0.01648276,0.566192445,140.8565879,247.6499939
0.229927864,0.274763407,0.037970898,0.457337831,124.9291139,350.8699951
0.330585863,0.311838376,0,0.357575761,117.4841774,364.5469971
0.4180724,0.025259687,0.056421978,0.500245935,109.3702523,341.8500061
0.32546484,0.041345181,0.046898713,0.586291266,196.1178319,358.5920105
0.398341657,0.209705818,0.052816902,0.339135624,94.16042734,456.6870117
0.322661642,0.317142708,0.037847875,0.322347775,102.2246,382.0679932
0.267771693,0.21339393,0,0.518834377,144.9806189,460.6799927
0.355964145,0.042594204,0.295318225,0.306123426,132.3202554,252.7720032
0.410304819,0.209599936,0.147796172,0.232299074,184.7558146,282.3800049
0.230269586,0.118529008,0.301499316,0.34970209,129.5949364,172.5299988
0.385290284,0.088944747,0.036254654,0.489510315,130.9303776,269.6700134
0.475448451,0.114483297,0.030168509,0.379899743,104.7911389,316.9299927
0.273908674,0.406301224,0.03282349,0.286966613,173.5852711,307.769989
0.333211747,0.367133359,0,0.299654894,138.1434109,158.5800018
0.233017284,0.543814142,0,0.223168575,116.4679166,370
0.372222794,0.318947536,0.11992803,0.188901639,148.6356578,466.2200012
0.202297067,0.467832592,0.0914192,0.238451142,142.0082296,298.25
0.392292008,0.119610711,0.016702146,0.471395136,139.4705433,251.5500031
0.49584607,0.209706511,0.034256349,0.26019107,214.0496114,296.0299988
0.108849065,0.193531637,0,0.697619298,116.4403085,216
0.281163202,0.397353469,0.017933609,0.30354972,190.6255811,481.769989
0.263442602,0.150406242,0.246115383,0.340035774,146.8386069,362.3699951
0.353092792,0.29325213,0.117021753,0.236633325,154.2069625,276.8399963
0.316009018,0.168474942,0.015779383,0.499736656,150.2120255,341.5
0.340152329,0.279342841,0.040254859,0.340249972,129.6329105,304.2000122
0.372186905,0.180305562,0.046793798,0.400713735,141.8829101,324.7900085
0.153563963,0.057080402,0,0.789355635,203.9147273,442.0599976
0.31456603,0.303596521,0,0.381837449,157.2364348,553.3449707
0.309967109,0.20962934,0.019257577,0.461145973,97.05187088,331.0499878
0.26747128,0.036629072,0,0.695899648,60.04430291,202.9349976
