995
0.363467777,0.211584556,0,0.424947667,58.36012571,133.3280029
0.366390778,0.219997046,0.003694945,0.409917231,52.44961277,94.49000549
0.168236951,0.29543035,0.05200472,0.484327978,66.97364364,151.1750031
0.484150407,0.152451217,0.121370771,0.242027605,42.87755155,132.8000031
0.390144602,0.084623859,0.000841191,0.524390348,63.57165789,147.144989
0.39355509,0.112549083,0.135284561,0.358611265,56.09367091,101.5
0.268517651,0.294503227,0.070090832,0.366888291,67.58860672,74.30000305
0.370631247,0.03630752,0.060832704,0.532228529,60.52945604,235.3309937
0.26683569,0.168396012,0.111664083,0.453104216,40.44113918,254.3829956
0.5580294,0.067217983,0,0.374752616,44.77215211,213.473999
0.382749768,0.221192925,0.083840424,0.312216883,65.11012697,197.3029938
0.316081042,0.293077981,0.057982482,0.332858495,59.98101217,113.3000031
0.302975068,0.334538964,0.055932381,0.306553587,65.97025323,187.6740112
0.340266789,0.395282233,0.007805519,0.256645458,58.78670877,122.7070007
0.37692972,0.22146193,0.004863609,0.39674474,92.44418577,118.9680023
0.357481821,0.139912167,0.081317159,0.421288853,96.37829386,212.1200104
0.332011175,0.160469269,0.011117318,0.496402237,56.64557033,207.3460083
0.272051917,0.130923971,0.239669149,0.357354964,58.61455679,84.45400238
0.377731977,0.314013215,0.006952624,0.301302184,94.77209277,121.0839996
0.331236616,0.185924889,0.132721133,0.350117362,75.29922522,99.82700348
0.409141526,0.196192792,0.072644358,0.322021323,59.6803801,114.0670013
0.414515252,0.14379782,0.09493987,0.346747058,69.81162703,111.7400055
0.481327283,0.028113723,0,0.490558994,68.52015389,167.5580139
0.480416219,0.149591285,0,0.369992497,62.4063296,148.3470154
0.460443108,0.219776314,0,0.319780577,44.53607551,149.9029999
0.276300705,0.117963126,0.03124403,0.574492139,97.38294656,184.0650024
0.442559297,0.148194716,0.162960567,0.246285419,68.45253164,154.4700012
0.308077722,0.135026316,0.026095644,0.530800318,51.98527078,114.1070023
0.416760811,0.14224905,0.045096744,0.395893395,85.77596801,277.3120117
0.408613745,0.142000182,0.086090543,0.36329553,57.05347568,298.2940063
0.312037497,0.222914566,0.094839234,0.370208703,72.28062076,152.9859924
0.470083686,0.249233047,0.01925204,0.261431227,74.28992205,206.7169952
0.239450634,0.335979651,0,0.424569715,75.57674395,216.3040009
0.510700277,0.273277321,0,0.216022402,56.48734212,166.0309906
0.266472125,0.134579945,0.104582624,0.494365306,80.75659025,308.4150085
0.31474743,0.297847403,0.061678904,0.325726264,62.84108388,199.5579987
0.251081755,0.080420176,0.183538302,0.484959768,56.35508075,210.3659973
0.414887932,0.249308421,0.062497862,0.273305786,68.09534794,183.4230042
0.316650274,0.276072452,0,0.407277273,56.00909105,221.8880005
0.570309865,0.116555414,0.035713358,0.277421363,35.64907403,160.9649963
0.280007975,0.314623853,0.187850005,0.217518167,85.54573673,507.4129944
0.229846458,0.215175406,0.148513447,0.40646469,65.78372078,287.8929749
0.436081934,0.066095367,0.064038376,0.433784324,81.53734233,230.302002
0.179855771,0.227852604,0.032495355,0.55979627,80.51240327,144.3200073
0.367291742,0.103170774,0.202105023,0.327432461,81.97441873,106.901001
0.325995457,0.205667564,0.004735247,0.463601733,73.66821764,245.7119904
0.394772905,0.268365463,0,0.336861632,43.91296322,186.5889893
0.412358626,0.133408596,0.041304438,0.41292834,73.47596889,268.5679932
0.457508859,0.212842312,0.021982951,0.307665878,56.02299478,210.8180084
0.357182368,0.345991171,0.006978545,0.289847917,74.36898812,187.0059967
0.408680993,0.098043477,0.147521323,0.345754207,89.22635623,131.8410034
0.245112819,0.109018831,0.10772612,0.53814223,53.96976693,220.6729889
0.236692428,0.456567253,0,0.306740318,61.98291217,189.227005
0.449955078,0.120760743,0,0.429284179,96.6418611,158.7590027
0.283989618,0.222563986,0.084425604,0.409020792,68.51961981,145.5400085
0.251868706,0.207298385,0.048702353,0.492130556,68.16139312,170.3970032
0.215481531,0.071620044,0.012123502,0.700774923,63.62170418,111.2519989
0.392762938,0.279517894,0.045746785,0.281972382,69.10632837,159.855011
0.33763294,0.160729445,0.155624511,0.346013104,76.6852721,158.4400024
0.352516311,0.21174215,0.028997152,0.406744387,65.37088616,225.4970093
0.347415198,0.120991667,0.140402366,0.391190768,74.48139518,139.7350006
0.455344884,0.156488694,0.109054259,0.279112163,60.38527132,157.0460052
0.365456459,0.239137941,0.007298926,0.388106674,98.77209385,229.6879883
0.298016767,0.328615982,0.014621697,0.358745554,52.24351844,180.4570007
0.373818351,0.357549746,0.037823191,0.230808713,75.52480472,311.3049927
0.384095641,0.232728366,0.037536833,0.34563916,82.60620096,205.9429932
0.323859669,0.337349259,0.007536701,0.331254371,70.97054267,80.40399933
0.424067509,0.2684949,0.040916258,0.266521333,76.64620276,188.2549896
0.240107412,0.444111151,0.077551058,0.238230379,70.47215181,178.7489929
0.43629364,0.088226842,0,0.475479518,102.4930213,152.1309967
0.41015205,0.145777777,0,0.444070173,67.64240457,170.0749969
0.415945318,0.223643875,0.095487992,0.264922816,70.192405,122.6300049
0.302101268,0.300344355,0.020863347,0.37669103,72.04810179,135.3359985
0.375388658,0.310006568,0.051806436,0.262798338,72.26265919,190.5330048
0.365526303,0.246353071,0.082009698,0.306110928,68.37721601,180.0780029
0.432779059,0.230639683,0.095957212,0.240624047,83.77441816,147.6490021
0.363366685,0.200545597,0.023369167,0.412718551,66.35379684,166.2299957
0.449041629,0.088177391,0.125614685,0.337166295,94.1108521,219.0700073
0.4462013,0.381588968,0.020391667,0.151818064,83.44341119,179.3850098
0.45118631,0.196819415,0.0308953,0.321098975,71.59746942,179.371994
0.402748947,0.21131869,0,0.385932363,73.9395357,61.86399841
0.257073411,0.457455874,0,0.285470715,67.28992159,188.9109955
0.346713838,0.290096689,0.154729098,0.208460374,77.63670826,133.2290039
0.44165324,0.09465352,0,0.46369324,66.76582298,171.9689941
0.34778924,0.316292997,0.134593603,0.20132416,79.9170889,225.6560059
0.307313249,0.291074034,0.204800832,0.196811885,103.8255822,159.0059967
0.537831998,0.099276705,0.082133715,0.280757581,53.90253118,156.5339966
0.296268884,0.226043805,0.300134957,0.177552354,89.02713083,232.1399994
0.308137691,0.387342445,0.04823536,0.256284503,91.49493627,288.2059937
0.28049941,0.143212432,0.202300073,0.373988085,75.83670887,214.5800018
0.487132718,0.089035696,0.185614271,0.238217316,54.23529319,150.6900024
0.471906635,0.329461425,0,0.19863194,58.78983929,111.7099991
0.264414501,0.229729434,0.141579135,0.364276929,73.46470569,141.1350098
0.309436439,0.106280461,0.25463762,0.329645481,68.30506361,172.3640137
0.394281963,0.234650481,0.116201687,0.254865869,53.56666632,29.09599876
0.412353837,0.176898019,0.041847723,0.368900421,85.45193714,186.9020081
0.347678005,0.290901166,0.068799683,0.292621145,73.9626594,243.2400055
0.267554332,0.141742588,0,0.59070308,101.9426349,226.5659943
0.118753788,0.352761176,0.097211402,0.431273634,107.4139537,275.1500244
0.448659901,0.257605942,0.015223198,0.27851096,55.91898833,243.5040131
0.520268189,0.16025182,0.014791688,0.304688304,61.82911384,226.0039978
0.300761875,0.251482948,0.112768512,0.334986665,69.03354379,130.4389954
0.232500676,0.407004397,0.13007357,0.230421357,67.87784811,201.8590088
0.301421362,0.415666981,0.002122076,0.280789581,73.07151911,224.7430115
0.437894301,0.108545006,0.078165712,0.375394982,57.08417655,150.1450043
0.432250863,0.333002384,0.135882367,0.098864386,87.33354278,145.3249969
0.438281068,0.246319938,0.127286355,0.188112639,75.1569624,206.3600006
0.46607855,0.296554063,0.109444052,0.127923335,76.47974553,151.8820038
0.189160947,0.344696372,0.098074482,0.368068199,112.0410884,326.2000122
0.388047719,0.121319242,0.124175266,0.366457774,76.45379673,117.6299896
0.47016124,0.227600163,0.114908293,0.187330304,55.9596899,105.5059967
0.369244889,0.342877441,0.095820744,0.192056927,94.45379836,150.4459839
0.296137376,0.150727513,0.148939681,0.40419543,84.55116128,235.1360016
0.535624524,0.146503778,0.049855966,0.268015732,97.14806227,190.3570099
0.212687275,0.255051132,0.165326996,0.366934597,102.7093029,116.6029968
0.369536358,0.183733817,0.050730007,0.395999818,69.14240492,173.1069946
0.381443674,0.367717403,0.014368842,0.236470081,59.91871663,169.0789948
0.324535037,0.372819327,0.027256021,0.275389615,82.31835539,122.140007
0.321479617,0.271197976,0.011139134,0.396183274,92.20930173,226.6009979
0.352144105,0.158323786,0.048945631,0.440586478,75.15443248,171.7870026
0.334037328,0.20081952,0.072565796,0.392577356,70.12405105,119.4600067
0.429657004,0.235419943,0.129840943,0.20508211,76.04240445,269.2850037
0.306424771,0.153623878,0.129711586,0.410239765,84.77364461,145.9120026
0.449038536,0.181220935,0.110171992,0.259568537,68.59240471,128.5709991
0.356135897,0.201064358,0.146671833,0.296127912,65.98604607,184.0059967
0.335949771,0.176431865,0.158505084,0.32911328,62.49050545,206.9329987
0.264517094,0.347813115,0.162113739,0.225556052,51.93023299,179.5899963
0.321668006,0.16555824,0.080271743,0.432502011,70.80379633,195.6860046
0.309149774,0.094393619,0,0.596456607,54.19583371,421.8280334
0.299439912,0.203715197,0.144647394,0.352197497,104.9116277,173.8540039
0.41291591,0.204754908,0.007444748,0.374884434,54.95026736,227.75
0.402066948,0.107774755,0.005295159,0.484863138,84.91007787,195.6580048
0.306064143,0.21299066,0.052922971,0.428022225,104.4519365,218.3670044
0.518875579,0.145090243,0.038171586,0.297862592,81.13100749,186.2890015
0.441863089,0.242208224,0.046448241,0.269480446,78.48670918,133.9649963
0.550390354,0.212372033,0.039952309,0.197285304,46.64652401,318.8310242
0.373981659,0.218672517,0.024085953,0.383259871,64.32658277,202.5239868
0.468289597,0.190408972,0.03509665,0.306204781,82.05189853,207.602005
0.452162719,0.144754975,0.134570447,0.268511859,61.82222134,214.9799957
0.459320741,0.123400321,0.108330367,0.308948572,65.72721577,196.5329895
0.182440443,0.111431497,0.031799071,0.674328989,115.0635658,103.7089996
0.131211764,0.134512963,0.269448474,0.464826798,88.05813841,252.2929993
0.366324591,0.559487942,0,0.074187467,49.99469398,182.6300049
0.331259214,0.25326128,0.1940178,0.221461707,71.01162764,187.0449982
0.410739064,0.287734387,0.015253315,0.286273235,87.47112201,82.75
0.365993776,0.059647186,0.056324065,0.518034973,56.18480995,202.272995
0.383834363,0.373599869,0.010721857,0.231843912,95.43643458,226.326004
0.467541004,0.28926787,0.0539806,0.189210526,93.27209296,283.1239929
0.399592542,0.32178844,0.024558119,0.254060899,57.47151811,185.8110046
0.364723416,0.217352205,0.129657543,0.288266836,90.5007751,355.7320251
0.263112531,0.181974885,0.062730856,0.492181728,51.40506217,272.6579895
0.349783619,0.11077572,0.323017053,0.216423608,56.11632639,138.0890045
0.178841975,0.470592213,0.069149974,0.281415838,91.58837208,86.89900208
0.36410419,0.168468261,0.015093147,0.452334402,66.04556889,134.2399902
0.264970063,0.265043086,0.072769097,0.397217754,73.22994574,224.9049988
0.29428208,0.137629283,0,0.568088638,81.51139266,126.3219986
0.500614871,0.010942591,0.133673304,0.354769234,52.53029272,159
0.378994319,0.128145329,0.154658156,0.338202195,94.73255801,191.375
0.159235889,0.567566633,0.033067825,0.240129654,91.77531779,143.1399994
0.416773446,0.29031256,0.054863136,0.238050858,68.86363551,167.8430023
0.439338325,0.090228479,0.100941091,0.369492104,95.88061969,187.8789978
0.361520589,0.231393111,0.065082903,0.342003398,82.56265853,143.6259918
0.230345738,0.047874917,0.367760406,0.354018939,52.55787092,108.0769958
0.411141494,0.238416752,0.046649836,0.303791918,51.55665519,192.4160004
0.339122003,0.370135732,0.024802696,0.265939569,76.42594802,85.87799835
0.461217183,0.279037393,0,0.259745425,63.64556943,219.9850006
0.462334287,0.145863657,0.177609065,0.214192991,98.53100755,160.4799957
0.217554655,0.375610979,0.102637134,0.304197231,108.3217069,176.6309967
0.38152116,0.277078444,0.09139093,0.250009466,81.90387512,120.8909988
0.480238517,0.163414146,0.078651687,0.277695651,64.21519027,228.4380035
0.187331342,0.119898466,0.501419807,0.191350385,120.9356564,249.2550049
0.353453044,0.298642432,0.025051734,0.322852791,83.49810064,186.6090088
0.361046184,0.293990403,0.125079689,0.219883724,102.1364334,139.1699982
0.38272358,0.270003633,0.052380222,0.294892564,66.39620332,174.8099976
0.270645026,0.291108334,0.160460634,0.277786007,109.8581382,203.173996
0.29168507,0.129029987,0.191743284,0.387541659,77.23100877,151.2319946
0.450984316,0.088822997,0.077171229,0.383021459,61.49946566,200.6940002
0.235715112,0.464466712,0,0.299818176,100.1899223,192.6360016
0.29787535,0.206444759,0.084985836,0.410694055,89.3670883,119.5
0.451327434,0.236899673,0.101372177,0.210400716,53.78074918,207.6990051
0.311014487,0.396900644,0.06104554,0.231039329,96.79430304,250.0579987
0.274108962,0.358909632,0.036030902,0.330950504,87.74114084,126.9999924
0.289285786,0.273855866,0.033784465,0.403073883,62.75822805,166.5500031
0.237105645,0.420900753,0.075252815,0.266740786,77.41835442,181.7610016
0.447451773,0.111916155,0.088179205,0.352452867,62.80962602,119.9499969
0.348198485,0.166631275,0.064592625,0.420577615,89.41139195,198.7400055
0.367669885,0.239650356,0.008430692,0.384249067,75.79893025,230.2670135
0.226316606,0.29571056,0,0.477972834,77.47911405,188.201004
0.383026058,0.103910799,0.143766596,0.369296547,66.01329076,152.9940033
0.451709669,0.243049947,0.006779685,0.298460699,110.3387605,212.3999939
0.41233747,0.194799029,0.091907616,0.300955885,53.30063216,230.1110077
0.37105269,0.128993019,0.137290194,0.362664097,110.2457357,313.9169922
0.418902788,0.315989566,0.018478405,0.246629241,71.5854427,228.7159882
0.26719727,0.343214481,0,0.389588249,114.5395343,142.6549988
0.28530018,0.236692851,0,0.478006969,92.25968805,186.1990051
0.318496765,0.335070282,0.100232388,0.246200565,75.01818033,273.8179932
0.280187798,0.120485789,0.20605678,0.393269633,69.15569577,235.9680023
0.239068833,0.126755844,0.423577804,0.210597519,127.2054272,84.62599945
0.334441252,0.175485723,0.058859301,0.431213724,107.2069623,145.0149994
0.441176473,0.219611558,0.027858392,0.311353578,57.49090902,186.1589966
0.312653975,0.116815261,0.339800866,0.230729898,83.38217059,214.5550079
0.355660893,0.179155554,0.040154775,0.425028778,83.58480917,224.9700012
0.296723096,0.219428973,0.236282573,0.247565358,76.23354521,253.7899933
0.250221537,0.328453442,0.112190279,0.309134742,109.3449621,143.0590057
0.423391764,0.223530771,0.057803689,0.295273775,81.95569702,208.2450104
0.314254192,0.323393569,0.023470371,0.338881867,71.67209251,168.3739929
0.334445344,0.205706729,0.179976752,0.279871175,71.33480956,129.701004
0.372429946,0.258697958,0.002057877,0.36681422,69.2000006,267.7829895
0.407684753,0.238600429,0,0.353714817,76.66012679,218.9450073
0.224498112,0.151334183,0.161754513,0.462413192,108.3899245,224.6940002
0.271120495,0.392519987,0.249464633,0.086894885,104.9208866,146.2489929
0.341393767,0.235078613,0.070487665,0.353039955,59.55454522,198.0070038
0.328240028,0.15930021,0.073978425,0.438481338,70.58164594,216.9499969
0.320012848,0.075525998,0.235872067,0.368589087,102.4879738,166.7559967
0.410672391,0.125942195,0.054809562,0.408575852,63.39556969,226.1809998
0.455958385,0.073170932,0.118325042,0.35254564,77.37215238,200.9539948
0.427999507,0.265191479,0.023431196,0.283377818,101.9683551,166.1100006
0.316269127,0.162860037,0.21731548,0.303555356,68.89922508,148.0289917
0.350605988,0.221025746,0.053728217,0.374640049,75.58342274,188.5169983
0.456080204,0.115991499,0.127431454,0.300496843,85.47658205,241.6740112
0.35837156,0.13172715,0.077858779,0.432042511,75.70852652,187.6199951
0.292878943,0.375810323,0.125152924,0.20615781,90.01645467,107.3550034
0.311188581,0.184325458,0.295895545,0.208590416,96.22152004,215.1360016
0.425880996,0.212396188,0.120525024,0.241197792,81.39493544,247.7910004
0.528758849,0.267347642,0.014945548,0.18894796,76.74919744,182.2700043
0.272005015,0.362974312,0.101631081,0.263389591,73.60949426,171.7180023
0.336970238,0.287531579,0,0.375498183,90.20253194,272.4249878
0.247434285,0.394132095,0.036870568,0.321563052,83.99379785,254.0930023
0.49167719,0.163946374,0.035460995,0.308915442,47.87441903,210.7449951
0.291832782,0.267089887,0.032040861,0.40903647,62.50374457,184.6199951
0.35184233,0.144250952,0.12481888,0.379087838,114.4914734,274.5130005
0.316724326,0.230501802,0.099058843,0.35371503,61.9898392,240.5500031
0.483166825,0.108073887,0.055214858,0.35354443,62.88564799,133.003006
0.512194882,0.156048336,0.018086896,0.313669886,77.36123945,202.6300049
0.308102951,0.253166435,0.101628869,0.337101745,104.8426367,149.1370087
0.286107217,0.239802699,0.072459646,0.401630439,109.0689926,200.1940002
0.29660694,0.294704162,0.22445314,0.184235759,101.8496118,203.2119904
0.333782795,0.305840905,0.08246169,0.27791461,81.20379683,204.7149963
0.352916918,0.303614281,0.068311331,0.27515747,84.4050646,227.3479919
0.386097723,0.070330678,0.081899519,0.46167208,118.267443,216.6080017
0.365472743,0.315156498,0.076104742,0.243266018,89.35886128,159.1380005
0.392990697,0.315776908,0.002187923,0.289044472,79.55063367,136.3970032
0.394678886,0.25814254,0.055428235,0.291750339,62.017129,185.4960022
0.370542643,0.293122887,0.023178626,0.313155844,98.32635682,206.8580017
0.5355865,0.111546272,0.053137993,0.299729235,80.16279046,211.1279907
0.430320953,0.085377104,0.297795592,0.18650635,84.05614928,225.9440002
0.408418204,0.46859215,0,0.122989646,78.33796832,186.3610077
0.296069988,0.027914541,0,0.676015471,37.13959132,224.5069885
0.276948394,0.259141683,0.035973166,0.427936758,70.37594935,267.131012
0.373088014,0.190514,0.011408024,0.424989962,69.34936683,51.03000259
0.257059263,0.15550112,0.008301329,0.579138287,123.7310067,135.253006
0.307143183,0.096146882,0.298450452,0.298259483,96.10822765,195.8000031
0.267933007,0.225354511,0.208537095,0.298175387,100.5588608,204.4109955
0.271314628,0.343527505,0.040593924,0.344563944,71.20213973,137.3410034
0.291135422,0.147712853,0.314067306,0.247084419,104.7405057,268.5190125
0.432504732,0.059686815,0.111020651,0.396787801,73.31550414,146.5650024
0.328999487,0.20972267,0.064364794,0.396913049,90.20772354,171.1539917
0.417189202,0.254570088,0.05940884,0.26883187,69.14113972,189.743988
0.405760838,0.270973571,0.11272244,0.21054315,96.96589147,224.8159943
0.281985031,0.177476836,0,0.540538133,71.03797528,218.7070007
0.300908427,0.215736041,0.118743327,0.364612205,105.4822772,371.9049988
0.236476309,0.223259198,0.210556075,0.329708417,105.5713169,240.1569977
0.231430069,0.187847058,0.153248597,0.427474277,107.7094932,172.7319946
0.371007521,0.326149964,0.102139594,0.200702921,102.6455702,189.4500122
0.410007875,0.200651777,0.172101629,0.217238719,76.7951869,232.4980011
0.378951639,0.302043681,0,0.31900468,51.53291103,140.654007
0.323588327,0.157734975,0.025943542,0.492733157,71.72341704,183.8619995
0.342410543,0.111379808,0.171590787,0.374618862,110.5930231,668.1300049
0.388705439,0.244329117,0.03928005,0.327685394,81.61604256,232.4760132
0.375071567,0.361817983,0.210577285,0.052533165,127.2728689,284.5469971
0.219858837,0.141390054,0.373597846,0.265153262,99.53164293,70.99699402
0.2818212,0.12691259,0,0.59126621,78.22088572,183.6069946
0.287137297,0.471231002,0.082824706,0.158806995,133.2317827,152.2550049
0.27477764,0.217360227,0.244647388,0.263214746,97.61240303,227.1029968
0.360400623,0.24389538,0.054672627,0.34103137,76.46202473,177.7070007
0.295780024,0.307279737,0.025606643,0.371333596,57.42994784,272.1520081
0.399877992,0.205472153,0.060226434,0.334423421,109.2775184,274.0130005
0.259197162,0.102021377,0.0789213,0.55986016,66.4417705,207.3880005
0.451375067,0.051142239,0.01487503,0.482607664,63.61012704,216.4589996
0.340566257,0.289870653,0.178021046,0.191542044,97.12974747,193.121994
0.383437184,0.229657146,0.144326094,0.242579576,103.0981012,270.1829834
0.296997365,0.089728344,0.124210148,0.489064143,112.7434095,226.3800049
0.378657676,0.216669037,0.071484372,0.333188915,89.11392489,162.2369995
0.264536072,0.186549899,0.034366219,0.51454781,94.38544285,187.6809998
0.288173148,0.373999518,0.100869373,0.236957961,108.2550626,227.2299805
0.381083917,0.264260856,0.064455456,0.29019977,118.7046515,190.7839966
0.240086881,0.377313743,0.1133419,0.269257475,92.08164465,385
0.29608649,0.036728497,0.07119849,0.595986523,85.47152033,234.3379974
0.239151296,0.24295478,0.003627937,0.514265987,66.23875988,268.5650024
0.295357132,0.346864531,0.036019161,0.321759175,87.85759501,254.5890045
0.282835558,0.270334532,0.132245837,0.314584072,78.71015928,224.8439941
0.355044011,0.364988323,0.092931197,0.187036468,72.16111037,185.4179993
0.279832348,0.376116718,0.083659649,0.260391285,73.74545458,254.3110046
0.395231036,0.226857041,0,0.377911924,71.04759351,264.8610229
0.312512135,0.291093516,0.135947219,0.260447131,114.0613919,238.7259979
0.460680554,0.150959227,0.008843235,0.379516984,91.25189868,185.5709991
0.424121157,0.152776203,0.0153805,0.407722141,51.97914441,266.2749939
0.253740674,0.189305212,0.228358268,0.328595845,92.9961247,182.5189972
0.347716159,0.310073406,0.037438825,0.30477161,77.59493611,196.4420013
0.403953595,0.164472396,0.039001966,0.392572043,48.60189913,53.61399841
0.349995429,0.412946331,0.007073137,0.229985103,93.15736454,247.4799805
0.536134262,0.113331854,0.070596815,0.279937069,77.2348099,187.6019897
0.253111846,0.284994822,0.116893427,0.344999904,97.27025384,177.6609955
0.296843296,0.21141497,0.266288004,0.22545373,93.01978347,208.9979858
0.249456853,0.380511955,0.087117213,0.282913979,104.2898711,183.5239868
0.350508444,0.144257194,0.285703584,0.219530778,124.1054268,199.3850098
0.306807677,0.218778897,0,0.474413426,101.3189859,235.1199951
0.272500057,0.208219522,0.250911084,0.268369337,103.5914727,175.7100067
0.349368859,0.205006807,0.150183095,0.29544124,89.70063252,125.6010056
0.249549008,0.142723994,0.338544794,0.269182204,105.2531642,383.4760132
0.393633536,0.261942605,0.025906411,0.318517448,73.9842586,177.6419983
0.391600455,0.223548363,0.050874414,0.333976768,93.11835495,203.1959991
0.292406875,0.399956242,0.017308273,0.290328609,120.4782957,146.3580017
0.253772229,0.33560919,0.063752433,0.346866147,90.83100654,143.8619995
0.348714436,0.203922704,0.103017265,0.344345595,95.90379597,229.3159943
0.407208316,0.230637525,0,0.362154159,60.2839568,259.4400024
0.544400692,0.266730078,0.003923968,0.184945263,116.5565911,194.3439941
0.294654244,0.404984656,0.114695389,0.185665711,102.8271329,238.3160095
0.196031808,0.434892791,0.108433809,0.260641591,123.8922492,236.3809967
0.328516941,0.177268569,0.203418682,0.290795808,97.41708821,154.6989899
0.383874581,0.25656227,0.039728615,0.319834534,64.0339825,232.9669952
0.342884652,0.10837031,0.133642314,0.415102725,125.610078,230.9750061
0.333757138,0.310943435,0.019511363,0.335788064,84.11527649,62.73099899
0.361265472,0.115304791,0.083916507,0.43951323,73.8000007,259.6599731
0.393241652,0.382434071,0.015439406,0.208884871,75.31317781,150.7539978
0.448891604,0.211190745,0,0.339917651,100.1519377,186.6539917
0.421984985,0.018058747,0.196312084,0.363644184,51.51961979,206.3459778
0.280817974,0.363271251,0.050923258,0.304987517,96.89302304,214.9039917
0.180075033,0.383394911,0.144513351,0.292016705,65.61962094,204.3120117
