1160
0.383056,0.279956,0.336987,48.1581,109.127
0.324719,0.196235,0.479046,53.2203,137.713
0.322426,0.376614,0.30096,45.139,127.26
0.283569,0.129846,0.586585,56.5248,123.132
0.266966,0.380858,0.352176,50.8643,141.206
0.300452,0.190812,0.508736,44.3741,78
0.542765,0.274468,0.182767,51.688,124.171
0.317755,0.340577,0.341668,68.2039,171.449
0.420724,0.288466,0.29081,55.0709,93
0.256528,0.532572,0.2109,43.2924,151.652
0.36533,0.384322,0.250348,72.9,108.963
0.288005,0.295405,0.41659,60.7628,194.596
0.386049,0.187581,0.426369,66.0798,140.501
0.213409,0.283268,0.503324,77.8977,54.5
0.519716,0.0620208,0.418263,52.3705,100.513
0.462285,0.123485,0.414231,48.024,132.7
0.37923,0.231039,0.389731,47.6611,84.2
0.431424,0.152078,0.416498,43.8025,117.58
0.400575,0.270194,0.329231,51.5335,147.961
0.301034,0.26017,0.438796,48.8044,175.896
0.411592,0.2659,0.322507,52.3038,126.951
0.238684,0.171257,0.590059,48.2101,119.441
0.28769,0.416599,0.295711,52.8643,110.435
0.425371,0.303578,0.271051,74.4302,151.359
0.375836,0.290752,0.333412,53.3949,108
0.228007,0.419245,0.352748,53.2241,184.444
0.450476,0.212118,0.337405,40.8005,118.368
0.449786,0.282997,0.267217,51.0158,91.292
0.467735,0.235946,0.296319,60.2326,89.68
0.348819,0.360843,0.290338,61.4388,100.174
0.492619,0.241022,0.266359,41.3324,146.254
0.359498,0.133216,0.507286,37.824,154.845
0.295793,0.119179,0.585028,48.5884,144.037
0.402468,0.255495,0.342037,41.0348,158.821
0.338536,0.333397,0.328066,68.6357,117.598
0.357753,0.28883,0.353418,47.8886,157.85
0.249684,0.138464,0.611852,70.0264,160.63
0.407578,0.205704,0.386718,52.2124,127.317
0.476027,0.254803,0.26917,49.131,208.208
0.4893,0.191403,0.319297,54.2133,109.197
0.491351,0.218826,0.289823,53.7101,118.591
0.593137,0.106896,0.299968,45.0576,148.159
0.527658,0.235614,0.236728,38.6421,107.875
0.376932,0.133119,0.489949,60.0442,181.188
0.457059,0.277487,0.265455,59.1772,129.288
0.336566,0.287749,0.375685,52.7512,130.088
0.512683,0.273623,0.213694,43.0912,138.347
0.348475,0.275402,0.376123,47.2713,112.751
0.472127,0.209289,0.318584,61.0039,101.96
0.150899,0.250816,0.598286,47.9196,97.402
0.401055,0.224038,0.374908,49.565,196.86
0.348176,0.496008,0.155816,49.9011,108.113
0.417308,0.230598,0.352095,53.6608,147.805
0.30677,0.368751,0.324479,48.5023,125.664
0.34178,0.269922,0.388299,51.9044,208.453
0.340682,0.338562,0.320756,50.1093,152.181
0.401587,0.240816,0.357597,65.9419,206.23
0.499271,0.146494,0.354235,48.7984,130.874
0.441615,0.107655,0.45073,34.7158,153.634
0.327725,0.300064,0.372212,50.7044,166.95
0.274461,0.456955,0.268584,75.3132,57.341
0.488096,0.241627,0.270277,50.9861,178.098
0.29293,0.242513,0.464557,58.7806,99.582
0.436878,0.352409,0.210713,44.0728,114.375
0.409062,0.217042,0.373896,53.9038,125.367
0.359645,0.255794,0.384562,60.6823,109.735
0.31648,0.227689,0.455831,51.362,126.972
0.315926,0.305607,0.378467,56.038,213.748
0.399583,0.46618,0.134236,58.0256,131.384
0.385474,0.127364,0.487163,46.9601,141.598
0.415282,0.306021,0.278698,60.319,116.032
0.348997,0.322914,0.328089,60.9051,149.747
0.425221,0.216768,0.358011,59.2886,132.063
0.340928,0.193985,0.465087,84.6186,97.619
0.367944,0.42719,0.204867,39.9765,124.25
0.38793,0.307539,0.304531,67.1089,150.134
0.467301,0.303348,0.22935,47.6235,200.253
0.331698,0.312421,0.355881,50.3013,157.31
0.355376,0.4499,0.194724,59.8867,119.452
0.45344,0.152053,0.394507,31.0861,129.823
0.317541,0.214447,0.468011,69.1209,95.369
0.326041,0.246674,0.427284,72.6093,122.243
0.453993,0.180878,0.36513,62.7217,150.533
0.288695,0.44949,0.261815,60.0892,129.685
0.355942,0.435997,0.208061,57.1278,106.231
0.393384,0.277762,0.328854,58.3406,94.061
0.351704,0.43685,0.211446,67.6442,112.21
0.422689,0.165558,0.411753,52.4171,185.377
0.32863,0.214332,0.457038,77.1822,134.287
0.221815,0.570708,0.207477,54.6005,119.25
0.299982,0.301413,0.398605,63.3682,147.179
0.38996,0.134349,0.475691,47.9775,149.137
0.3792,0.341566,0.279234,61.9392,105.01
0.208251,0.223613,0.568136,66.5566,168.915
0.254949,0.404779,0.340272,60.8709,248.832
0.304616,0.39717,0.298213,66.0304,147.042
0.389172,0.436235,0.174593,85.9806,327.543
0.164847,0.289279,0.545874,92.3574,52.5
0.415567,0.358593,0.22584,47.5264,179.248
0.318173,0.366898,0.314929,78.1473,127.812
0.265389,0.439815,0.294796,62.2109,165.823
0.314469,0.382892,0.302639,80.6651,167.884
0.349392,0.289038,0.361569,54.8348,73
0.385097,0.177299,0.437604,58.4367,145.364
0.326353,0.295436,0.378211,53.2253,120.17
0.29216,0.350067,0.357773,60.4558,156.462
0.490492,0.219788,0.289721,67.162,175.607
0.322441,0.298938,0.378622,64.2253,100.12
0.453378,0.235082,0.31154,55.9918,123.73
0.350715,0.193332,0.455954,69.307,254.309
0.273806,0.293505,0.432689,48.0876,138.045
0.404817,0.244505,0.350678,37.8807,134.357
0.373091,0.19694,0.429969,83.0419,152.109
0.225299,0.360242,0.414459,51.5868,206.844
0.527517,0.204241,0.268242,63.6947,105.5
0.524672,0.13025,0.345078,72.3538,75.954
0.353477,0.286142,0.360382,56.9228,151.687
0.313048,0.389123,0.297829,62.733,235.361
0.404733,0.278523,0.316744,50.2556,135.64
0.36496,0.233317,0.401723,36.3181,114.21
0.454458,0.242384,0.303158,50.7421,148.698
0.237826,0.501982,0.260193,57.1163,128.48
0.386043,0.22998,0.383977,56.6589,141.54
0.279823,0.259259,0.460918,62.124,161.518
0.384983,0.33686,0.278156,63.6424,284.04
0.46688,0.134418,0.398702,52.1599,128.635
0.338589,0.187746,0.473665,48.9316,268.655
0.406018,0.369459,0.224523,86.9992,169.035
0.354163,0.43846,0.207378,73.9729,108.76
0.426509,0.355232,0.218259,56.1579,141.5
0.298789,0.262795,0.438416,81.7124,133.888
0.369528,0.281655,0.348817,54.243,123.128
0.484182,0.195178,0.32064,59.7184,161.62
0.261635,0.265578,0.472787,63.2487,63.85
0.378251,0.212387,0.409362,50.5535,188.09
0.340512,0.436851,0.222637,75.0101,77.205
0.3556,0.317215,0.327185,83.5884,258.438
0.316966,0.122241,0.560793,71.5386,225.242
0.388753,0.30666,0.304587,71.407,133.744
0.267429,0.104668,0.627903,58.7535,179.856
0.345355,0.309034,0.345611,52.5157,104.67
0.503351,0.135447,0.361202,45.5127,99.492
0.332844,0.396875,0.270281,66.5372,125.615
0.372034,0.247052,0.380914,51.962,127.093
0.175017,0.299649,0.525334,51.4525,165.382
0.418908,0.269592,0.3115,77.838,232.963
0.392881,0.153989,0.45313,52.3462,171.8
0.487099,0.451404,0.0614964,77.9651,91.9
0.247634,0.385646,0.36672,77.8217,129.41
0.303683,0.226342,0.469974,61.4981,312.338
0.41629,0.143645,0.440065,58.7772,137.42
0.37652,0.331407,0.292073,49.9636,33.971
0.374781,0.342141,0.283078,65.3665,172.168
0.512164,0.182709,0.305127,47.7015,103.493
0.222499,0.346944,0.430556,59.3643,122.151
0.2739,0.245285,0.480815,61.0475,179.5
0.526697,0.195614,0.277688,41.9968,203.85
0.374323,0.185911,0.439765,65.7186,136.986
0.348282,0.362734,0.288984,71.338,68.615
0.448723,0.292481,0.258796,48.9267,166.114
0.355541,0.414492,0.229968,67.8962,156.419
0.456691,0.355555,0.187754,57.8668,171.721
0.297996,0.442541,0.259463,76.3473,138.979
0.411417,0.252964,0.335618,51.1894,139.1
0.409141,0.196662,0.394197,53.6582,119.854
0.194776,0.363891,0.441332,59.4202,132.415
0.337225,0.241395,0.42138,61.1043,106.69
0.229454,0.455497,0.315049,93.2008,98.292
0.313677,0.428852,0.257471,50.3396,114.188
0.460985,0.158425,0.38059,75.4031,167.609
0.373952,0.215408,0.410639,86.0202,175.393
0.334779,0.511286,0.153935,76.3434,231.359
0.34372,0.181681,0.474599,70.8798,192.212
0.332064,0.218302,0.449634,66.9899,212.69
0.371501,0.297661,0.330838,68.2196,162.548
0.387886,0.475291,0.136823,46.2717,133.322
0.313467,0.274449,0.412084,53.3963,131.557
0.389579,0.383852,0.226569,81.0076,52.791
0.470515,0.119239,0.410246,71.0256,108.914
0.407533,0.16835,0.424117,43.6215,141.588
0.51354,0.254801,0.231659,49.0326,140.582
0.397308,0.484082,0.118611,70.057,122.294
0.340758,0.358064,0.301178,85.8233,135.588
0.424146,0.341969,0.233885,62.5158,146.738
0.530489,0.284277,0.185235,44.1123,137.026
0.392758,0.243813,0.363429,60.9177,127.88
0.25925,0.202638,0.538112,96.1659,237.212
0.408875,0.43233,0.158794,76.5457,162.981
0.3724,0.26905,0.35855,54.9651,99.432
0.229815,0.122125,0.64806,70.8388,112.645
0.334012,0.342928,0.32306,55.4176,124.5
0.251046,0.38563,0.363324,74.3975,164.088
0.195368,0.354556,0.450075,40.7766,176.104
0.402627,0.237998,0.359375,61.2386,161.6
0.577525,0.193622,0.228853,78.4513,97.547
0.47149,0.166721,0.361789,59.9272,143.451
0.414609,0.445548,0.139844,51.3051,160.573
0.361863,0.389201,0.248935,54.1257,165.8
0.353918,0.213506,0.432576,70.1962,147.62
0.284361,0.279476,0.436163,52.5962,91.346
0.481284,0.330274,0.188442,50.3873,160.695
0.267384,0.563928,0.168687,87.1434,71.369
0.548988,0.293638,0.157374,84.7535,116.362
0.339663,0.25414,0.406196,56.7911,149.934
0.379737,0.287071,0.333192,62.9184,212.92
0.336062,0.28349,0.380449,49.1791,381.779
0.276366,0.518947,0.204687,63.4684,120.76
0.347569,0.331238,0.321192,68.8279,162.424
0.273142,0.452256,0.274602,72.7395,134.181
0.358146,0.414119,0.227735,86.9876,176.06
0.363436,0.294055,0.342509,89.5287,194.926
0.461079,0.215079,0.323842,55.3462,98.985
0.34856,0.233353,0.418086,46.3056,99.341
0.331024,0.317538,0.351438,54.7209,131.558
0.267297,0.315722,0.416981,63.6636,165.908
0.398304,0.302766,0.29893,70.7715,118.675
0.337759,0.234804,0.427437,62.643,160.852
0.368218,0.181829,0.449953,59.6785,177.02
0.473041,0.169314,0.357645,63.3884,215.699
0.272901,0.156694,0.570405,62.4373,89.693
0.379951,0.409609,0.21044,42.8412,35.1
0.409227,0.47294,0.117833,58.2487,141.455
0.315572,0.253714,0.430714,56.1426,150.428
0.295884,0.286547,0.417568,76.9373,221.56
0.331239,0.116439,0.552322,46.0392,143.075
0.403253,0.202926,0.393821,62.6063,167.425
0.285398,0.338786,0.375816,65.7,97.5
0.445188,0.127717,0.427095,68.4651,123.401
0.300412,0.28033,0.419257,80.138,160.449
0.168319,0.17437,0.657312,74.6876,162.714
0.361044,0.398753,0.240203,69.2506,155.058
0.350777,0.162258,0.486966,49.3823,148.797
0.340493,0.328319,0.331188,75.6496,123.2
0.225433,0.520551,0.254016,87.1915,245.402
0.463028,0.195356,0.341616,66.4285,142.689
0.3729,0.464376,0.162725,79.2178,164.832
0.177007,0.151428,0.671565,77.7411,306.167
0.489571,0.149878,0.360551,39.3545,166.704
0.396753,0.189669,0.413578,34.2703,112.733
0.608593,0.0518389,0.339568,45.8021,165.704
0.348005,0.3894,0.262595,56.9848,144.813
0.458043,0.292974,0.248984,86.7713,144.141
0.392129,0.24373,0.364141,64.6519,152.286
0.290961,0.458512,0.250527,75.6506,160.45
0.436054,0.233762,0.330185,76.2388,194.355
0.43644,0.283502,0.280058,70.5551,150.795
0.353451,0.16736,0.479189,82.5636,189.673
0.229541,0.158001,0.612458,73.2504,136.627
0.343741,0.43672,0.219539,96.3047,210.541
0.314143,0.4029,0.282957,76.8845,296.438
0.476412,0.147993,0.375594,56.9646,143.775
0.313192,0.411609,0.275199,85.776,125.307
0.376473,0.376038,0.24749,57.7866,91.684
0.341954,0.364456,0.29359,70.431,159.195
0.476582,0.271567,0.251851,58.9057,142.429
0.365661,0.287368,0.346971,86.2682,244.731
0.335608,0.397036,0.267355,77.0047,183.838
0.405434,0.294449,0.300117,48.4,153.184
0.438827,0.295559,0.265614,59.6253,180.008
0.216063,0.395442,0.388495,81.569,230.17
0.321832,0.175391,0.502776,50.1519,161.473
0.216769,0.373529,0.409701,83.0233,153.225
0.315007,0.403689,0.281304,93.6364,200.413
0.377497,0.363646,0.258857,58.3155,130.212
0.448161,0.191434,0.360405,54.1369,159.93
0.326118,0.448782,0.2251,97.2659,126.403
0.385828,0.423246,0.190927,78.1962,219.699
0.381571,0.203072,0.415356,73.5848,152
0.400719,0.42628,0.173002,75.0899,173.24
0.335814,0.39425,0.269936,92.6202,125.125
0.539827,0.197074,0.263099,68.2614,162.781
0.306852,0.301765,0.391384,83.2031,172.541
0.384569,0.261369,0.354062,75.2658,198.413
0.373798,0.169963,0.45624,94.4713,152.476
0.405533,0.427679,0.166787,82.1937,118.624
0.546044,0.128444,0.325512,67.7044,170.656
0.415456,0.271385,0.313159,91.5031,124.988
0.198487,0.401012,0.400501,66.9272,162.65
0.285296,0.324454,0.390249,69,186.89
0.31363,0.335242,0.351127,67.2968,174.632
0.240831,0.515354,0.243815,60.0373,104.615
0.296301,0.179547,0.524153,63.7823,120.718
0.341242,0.303504,0.355254,73.1728,154.454
0.235736,0.275426,0.488838,71.2475,215
0.361319,0.276727,0.361954,89.1651,213.279
0.488566,0.271257,0.240177,61.2695,77.748
0.359154,0.308883,0.331963,64.1171,215.63
0.205266,0.328008,0.466726,85.1155,86.62
0.25065,0.341877,0.407472,65.9297,149.947
0.28959,0.378917,0.331493,59.1627,182.03
0.40218,0.30307,0.29475,70.5962,129.848
0.389326,0.154281,0.456393,47.4342,125.446
0.452396,0.127433,0.420171,85.1333,189.832
0.240187,0.255635,0.504178,62.5182,135.167
0.378887,0.381492,0.239621,59.7753,177.682
0.579957,0.21529,0.204753,51.007,125.142
0.431132,0.175871,0.392997,70.1715,145.27
0.224398,0.348554,0.427049,60.7392,181.776
0.399202,0.326232,0.274566,48.7196,128.78
0.263188,0.373189,0.363623,58.8835,146.303
0.328917,0.28066,0.390423,73.6171,178.264
0.29573,0.271658,0.432613,62.4016,145.554
0.375977,0.300491,0.323532,68.643,180.06
0.37812,0.1232,0.498681,94.886,146.039
0.367933,0.238077,0.39399,68.3396,178.752
0.363821,0.217796,0.418383,81.169,180.07
0.397723,0.163997,0.43828,61.7,132.318
0.401552,0.212229,0.386219,51.3396,192.435
0.217092,0.549995,0.232913,66.6884,160.87
0.343665,0.331543,0.324792,68.3437,175.157
0.465721,0.165266,0.369012,39.7709,156.494
0.407722,0.358636,0.233642,66.7525,144.39
0.0550095,0.226279,0.718711,68.0643,202.273
0.356822,0.418447,0.224732,80.5405,154.009
0.325972,0.196431,0.477597,72.593,180.818
0.302953,0.333619,0.363428,34.5565,250.38
0.308216,0.331517,0.360266,69.1278,153.218
0.41613,0.164562,0.419308,83.8361,215.653
0.139003,0.0718656,0.789131,57.8259,112.428
0.252587,0.498977,0.248437,67.4038,205.11
0.202014,0.112577,0.685409,65.7494,193.167
0.328003,0.194426,0.477571,59.9659,295.798
0.44502,0.173381,0.381598,61.0639,232.386
0.348784,0.0999214,0.551295,89.7605,123.3
0.400851,0.313009,0.28614,81.9728,198.879
0.29283,0.285394,0.421776,84.1349,36.9
0.477732,0.302422,0.219846,71.9089,153.895
0.288765,0.246585,0.46465,49.6658,212.268
0.154951,0.354461,0.490589,67.7085,107.193
0.398737,0.197236,0.404027,47.8722,225.022
0.255567,0.261214,0.483219,94.0302,152.634
0.321083,0.180396,0.498521,75.3089,207.354
0.374639,0.230443,0.394918,74.5949,115.7
0.351344,0.307281,0.341376,81.7152,131.54
0.426497,0.194217,0.379286,57.6316,129.128
0.462857,0.392754,0.144389,57.7905,354.744
0.306524,0.503487,0.18999,63.1107,157.575
0.403322,0.30072,0.295959,105.677,238.375
0.310296,0.442466,0.247239,71.6854,130.388
0.419778,0.461227,0.118996,97.4953,108.308
0.224285,0.18972,0.585994,51.7508,192.005
0.420548,0.265674,0.313777,56.9412,121.141
0.368202,0.29064,0.341158,73.9051,152.746
0.314057,0.386761,0.299183,62.7215,127.337
0.218961,0.154234,0.626804,63.4668,169.497
0.325714,0.314615,0.359671,98.8264,128.252
0.330722,0.301299,0.367979,73.8225,165.358
0.384662,0.090677,0.524661,55.2943,219.391
0.269928,0.174463,0.55561,61.1462,171.796
0.29788,0.167134,0.534986,73.8361,182.728
0.430139,0.138781,0.43108,59.8291,125.424
0.301059,0.249072,0.449869,77.2853,122.124
0.418932,0.273663,0.307404,74.4886,145.667
0.376374,0.275443,0.348183,76.9165,167.17
0.384556,0.206633,0.408811,52.9369,173.871
0.4367,0.218573,0.344727,66.6203,190.997
0.367176,0.389394,0.24343,108.543,233.179
0.2116,0.425085,0.363314,95.4519,101.969
0.319928,0.504662,0.175409,96.2667,169.292
0.271469,0.224441,0.50409,52.0703,197.066
0.383207,0.25362,0.363174,66.8823,172.706
0.338902,0.447144,0.213954,91.3186,175.43
0.255281,0.340435,0.404285,67.5214,126.67
0.422881,0.326282,0.250838,47.0297,175.527
0.152324,0.150333,0.697343,42.8248,171.914
0.296901,0.386828,0.316271,79.2063,205.247
0.419743,0.181173,0.399085,90.4357,241.173
0.383575,0.285605,0.33082,59.6734,208.882
0.162898,0.413183,0.423918,76.1116,130.417
0.316036,0.316462,0.367502,92.9488,274.491
0.336826,0.349032,0.314142,87.5845,178.799
0.230366,0.229977,0.539657,93.7101,179.008
0.246621,0.270289,0.48309,79.1,161.571
0.424161,0.372126,0.203713,75.2767,162.694
0.300706,0.399962,0.299332,97.0248,197.454
0.224038,0.246837,0.529125,97.3085,349.329
0.409164,0.211916,0.37892,72.3209,201.347
0.480639,0.233201,0.28616,80.3178,262.831
0.335637,0.35396,0.310404,73.2652,155.718
0.28871,0.402302,0.308988,72.1937,171.857
0.373861,0.502198,0.12394,66.0444,165.868
0.312653,0.262463,0.424884,65.3209,172.692
0.495008,0.276957,0.228035,56.5481,170.961
0.320554,0.258682,0.420765,76.7304,156.874
0.384801,0.348312,0.266887,94.1848,211.358
0.387774,0.200642,0.411583,53.5905,193.451
0.39883,0.366462,0.234707,65.681,236.573
0.460849,0.279809,0.259342,65.8677,252.725
0.289355,0.232137,0.478508,70.2063,140.143
0.372876,0.285353,0.34177,57.3938,147.555
0.34677,0.192616,0.460614,57.8853,246.326
0.339734,0.214501,0.445765,85.3703,150.645
0.221701,0.467068,0.311231,72.0643,181.494
0.285929,0.434656,0.279414,69.7481,166.495
0.383185,0.45439,0.162424,63.0557,170.496
0.512016,0.2421,0.245884,54.6931,186.372
0.29593,0.302982,0.401088,85.1868,87
0.369229,0.0571771,0.573594,77.7399,146.401
0.396643,0.3912,0.212157,103.262,152.12
0.398752,0.150236,0.451012,59.9235,120.06
0.31658,0.469802,0.213618,74.1209,208.62
0.375267,0.432697,0.192037,63.1682,150.37
0.294702,0.401946,0.303352,102.534,160.01
0.165276,0.220676,0.614048,73.7892,120.764
0.289739,0.397583,0.312678,102.87,239.473
0.337883,0.197475,0.464642,78.5101,171.556
0.320266,0.246617,0.433117,84.0992,169.27
0.352882,0.294383,0.352735,84.2783,214.671
0.180212,0.158924,0.660864,86.1329,125.151
0.281743,0.44071,0.277547,82.0411,175.206
0.341736,0.270042,0.388223,69.0545,141.916
0.326408,0.293622,0.379971,61.9285,194.502
0.309729,0.536715,0.153556,81.762,134.77
0.271466,0.440912,0.287622,80.6241,165.133
0.33769,0.171404,0.490906,52.2487,192.03
0.289232,0.582891,0.127876,115.749,201.758
0.225184,0.355209,0.419607,109.674,169.949
0.390805,0.350075,0.25912,72.243,223.775
0.307463,0.449616,0.242921,114.246,130.549
0.179834,0.387154,0.433012,81.6506,398.659
0.401558,0.384501,0.213941,58,156.683
0.341831,0.257376,0.400793,80.4861,91.155
0.202606,0.427026,0.370368,110.414,112.715
0.284945,0.372062,0.342993,83.4981,196.026
0.322875,0.202861,0.474264,100.634,260.839
0.382268,0.0894984,0.528234,67.7872,191.114
0.203442,0.631591,0.164967,94.6184,290.875
0.57208,0.1895,0.238419,56.0601,158.595
0.269022,0.338411,0.392568,57.4633,223.447
0.274014,0.214373,0.511613,83.6025,171.614
0.363943,0.333194,0.302863,61.4422,107.2
0.331373,0.400548,0.268079,74.5671,159.846
0.308369,0.364814,0.326817,97.0253,151.203
0.427054,0.222615,0.350331,82.3961,256.187
0.415476,0.323935,0.260588,81.6677,149.57
0.184181,0.287289,0.52853,108.345,98.783
0.300127,0.354393,0.34548,79.8395,207.958
0.422339,0.187121,0.39054,66.2417,117.693
0.32056,0.356644,0.322796,73.0171,186.663
0.30428,0.17098,0.52474,39.194,154.791
0.417875,0.247917,0.334208,44.0101,132.62
0.347771,0.148616,0.503613,53.4342,187.47
0.302715,0.326007,0.371278,70.9778,161.619
0.394367,0.253299,0.352334,86.8845,144.378
0.306249,0.472415,0.221336,72.9861,175.855
0.270929,0.349291,0.37978,103.377,123.088
0.435062,0.167187,0.397751,40.637,147.859
0.358991,0.358484,0.282525,99.5535,152.092
0.177893,0.203183,0.618925,97.1364,124.186
0.299679,0.170083,0.530238,70.5767,201.124
0.365683,0.457695,0.176622,57.4326,171.589
0.344457,0.296344,0.359199,93.386,203.617
0.291323,0.529022,0.179656,87.5318,390.578
0.397769,0.337516,0.264715,63.6626,52.858
0.306558,0.365042,0.3284,118.857,230.902
0.217326,0.401877,0.380798,69.5392,134.357
0.314967,0.229863,0.45517,88.3271,168.171
0.252486,0.479779,0.267735,99.8442,98.557
0.33653,0.465062,0.198408,62.616,162.283
0.276176,0.275518,0.448306,64.5044,219.069
0.337734,0.223102,0.439163,93.4804,175.516
0.476776,0.326191,0.197033,75.2257,129.521
