832
0.226379,0.398699,0.374922,118.019,227.155
0.396786,0.106683,0.496531,54.7519,253.41
0.263352,0.50949,0.227158,116.74,211.255
0.425978,0.328451,0.245571,69.6981,257.19
0.348055,0.301129,0.350816,108.633,236.716
0.605511,0.19153,0.202959,69.438,148.26
0.305105,0.104262,0.590632,67.5633,314.1
0.502712,0.165618,0.33167,107.186,587.445
0.27863,0.311347,0.410023,119.243,125.09
0.462154,0.161349,0.376497,115.208,279.65
0.344683,0.138201,0.517116,66.9684,225.115
0.247673,0.230795,0.521532,99.1892,423.521
0.205611,0.264456,0.529933,86.0665,102.263
0.300722,0.511227,0.188052,117.965,246.156
0.360704,0.268176,0.37112,103.595,144.01
0.239412,0.319673,0.440915,121.405,153.15
0.459016,0.383776,0.157209,91.593,345.23
0.315312,0.188989,0.495698,102.259,209.44
0.295805,0.400044,0.304151,111.859,238.7
0.243623,0.24746,0.508916,89.9006,187.46
0.252667,0.216439,0.530895,98.7943,316.743
0.277339,0.158599,0.564062,117.345,312.19
0.254932,0.276931,0.468137,150.109,220.01
0.184958,0.349644,0.465398,60.637,144.373
0.274692,0.576321,0.148987,120.868,253.01
0.321142,0.416057,0.2628,83.119,156.883
0.426443,0.350093,0.223464,89.0214,160.32
0.463177,0.150672,0.38615,87.057,264.35
0.324244,0.257198,0.418558,111.864,84.47
0.194751,0.410255,0.394995,114.298,391.98
0.0715197,0.566062,0.362418,78.0023,170.03
0.365851,0.325903,0.308246,85.9628,290.634
0.347585,0.403491,0.248924,104.437,155.414
0.393747,0.209084,0.397169,123.481,195.25
0.328239,0.378256,0.293504,121.351,165.36
0.264119,0.238255,0.497626,83.9209,367.731
0.266378,0.216774,0.516848,115.488,203.17
0.364549,0.320785,0.314666,74.9842,451.72
0.440386,0.239417,0.320197,88.8101,280.05
0.348553,0.094538,0.556909,88.2038,331.55
0.357178,0.293362,0.34946,126.758,284.46
0.346893,0.423401,0.229707,101.879,242.57
0.420902,0.186841,0.392257,108.597,293.774
0.297042,0.247277,0.455681,122.601,208.342
0.335624,0.30386,0.360517,83.831,302.15
0.336539,0.301933,0.361528,82.3911,267.67
0.335561,0.222911,0.441527,94.0234,280.416
0.426357,0.131832,0.441811,95.4658,247.65
0.501871,0.0798706,0.418258,81.1835,203.685
0.278817,0.412455,0.308727,64.4335,171.15
0.283264,0.260842,0.455895,120.659,203.35
0.356973,0.390434,0.252593,102.361,268.495
0.336687,0.233934,0.429379,131.986,259.392
0.409214,0.161893,0.428893,111.537,183.242
0.462783,0.14744,0.389777,80.5734,197.154
0.287917,0.214694,0.497389,152.768,356.448
0.283924,0.504485,0.211591,119.955,206.22
0.276043,0.253091,0.470865,82.0705,93.192
0.481673,0.137331,0.380996,86.0535,435.87
0.265464,0.195567,0.538969,81.4032,160.954
0.26627,0.458725,0.275005,115.924,148.942
0.441985,0.337463,0.220552,77.6952,276.455
0.0977945,0.121224,0.780981,49.7038,370.341
0.307111,0.156276,0.536613,83.0492,322.87
0.349527,0.217347,0.433126,107.831,200.992
0.436182,0.405564,0.158254,69.4792,198.451
0.323688,0.0375074,0.638805,114.499,255.805
0.360242,0.245818,0.393941,87.2392,294.683
0.307395,0.405068,0.287537,119.522,352.66
0.311627,0.306924,0.381449,132.674,246.09
0.377078,0.24556,0.377363,99.9525,278.64
0.22225,0.311324,0.466426,120.316,192.94
0.611382,0.0617971,0.326821,94.7085,334.732
0.267671,0.400578,0.331751,137.679,233.99
0.357658,0.150577,0.491765,102.601,341.98
0.294541,0.273123,0.432336,119.237,223.66
0.299495,0.216618,0.483887,125.242,215.25
0.375853,0.0927046,0.531443,106.231,325.295
0.462087,0.188069,0.349844,67.2773,321.479
0.318646,0.508509,0.172845,120.456,224.244
0.265099,0.318637,0.416264,136.105,87.754
0.339186,0.230327,0.430487,140.178,229.68
0.256095,0.313256,0.430648,106.322,242.51
0.434298,0.267879,0.297823,116.057,322.23
0.24172,0.487341,0.270939,102.718,230.23
0.221923,0.507557,0.27052,144.281,188.5
0.400181,0.367816,0.232004,127.781,294.86
0.245516,0.131936,0.622548,113.092,217.02
0.204624,0.316921,0.478455,76.3107,323.13
0.312919,0.280865,0.406217,63.8631,210.21
0.278617,0.369835,0.351548,103.313,231.254
0.315354,0.321777,0.362869,118.398,333.327
0.314612,0.352622,0.332766,118.492,160.82
0.283925,0.313736,0.40234,102.344,234.48
0.23677,0.596363,0.166867,59.931,124.692
0.174817,0.402131,0.423052,123.275,233.787
0.427193,0.189957,0.38285,120.68,277.754
0.238075,0.470488,0.291438,160.884,96.97
0.313467,0.185376,0.501157,63.1968,120.75
0.304492,0.485584,0.209924,114.499,208.84
0.224614,0.394297,0.38109,164.054,375.062
0.317427,0.357221,0.325352,63.2959,54.2
0.267633,0.303052,0.429316,103.285,308.848
0.246455,0.227781,0.525764,74.3968,329.895
0.279119,0.322529,0.398352,95.0323,295.933
0.320137,0.26546,0.414403,94.6291,296.51
0.304443,0.215475,0.480082,151.783,226.34
0.239595,0.171025,0.58938,100.448,289.938
0.502672,0.197813,0.299515,73.6696,243.65
0.498335,0.210417,0.291248,127.58,341.352
0.246796,0.386349,0.366855,98.4813,226
0.233773,0.420688,0.34554,110.962,286.868
0.309614,0.497024,0.193361,172.858,303.49
0.312134,0.17088,0.516986,115.041,295.7
0.264218,0.295093,0.440689,78.3495,180.22
0.343754,0.194763,0.461483,109.789,124.61
0.365423,0.336039,0.298539,93.8051,304.28
0.445875,0.28261,0.271515,122.927,196.53
0.209664,0.324448,0.465887,125.608,344.03
0.26159,0.269522,0.468888,134.293,175
0.310597,0.342148,0.347255,68.2842,293.715
0.309805,0.289841,0.400355,126.652,342.73
0.304602,0.367204,0.328194,89.3513,148.422
0.198541,0.260524,0.540936,120.133,394.94
0.263537,0.311577,0.424886,90.5005,311.255
0.333021,0.114561,0.552417,118.868,306.95
0.291255,0.360127,0.348618,116.801,236.851
0.243783,0.317835,0.438382,90.4259,426.7
0.315922,0.278811,0.405267,97.7701,248.6
0.353634,0.18027,0.466097,148.477,242.934
0.304674,0.330018,0.365308,88.7246,209.2
0.341741,0.333643,0.324617,131.688,335.802
0.144907,0.260533,0.59456,123.977,305.988
0.280713,0.291845,0.427442,98.531,476.64
0.220396,0.291247,0.488357,125.004,151.5
0.301529,0.287268,0.411203,90.4111,260.536
0.316259,0.351679,0.332063,104.218,275.28
0.319686,0.436033,0.244281,180.628,336.728
0.303726,0.293952,0.402322,96.481,322.75
0.159395,0.448686,0.391919,111.994,254.61
0.241734,0.499784,0.258482,115.791,335.526
0.292415,0.2911,0.416485,96.2196,298.535
0.25256,0.217146,0.530294,138.781,326.53
0.323405,0.151369,0.525226,111.655,244.495
0.309728,0.121423,0.568849,94.1108,280.18
0.34542,0.206009,0.448571,112.475,353.232
0.278767,0.219727,0.501506,124.079,250.12
0.26122,0.417363,0.321417,122.332,234.02
0.20903,0.282876,0.508095,108.291,228.26
0.170998,0.415864,0.413138,119.311,327.39
0.36531,0.243648,0.391042,115.447,249.11
0.330289,0.329349,0.340362,148.519,373.45
0.266859,0.447847,0.285295,153.015,357.658
0.261667,0.0360959,0.702237,138.608,12.49
0.295133,0.244601,0.460266,114.767,260.01
0.171097,0.150242,0.678661,116.799,178.719
0.554925,0.271975,0.173099,100.866,266.424
0.275213,0.173982,0.550805,134.737,420.405
0.287171,0.328262,0.384567,140.64,258.61
0.355001,0.272101,0.372898,108.923,314.724
0.350583,0.42332,0.226096,130.434,380.41
0.391045,0.421296,0.187659,140.044,258.502
0.444418,0.236246,0.319336,164.295,353.74
0.342867,0.294874,0.362259,107.134,274.02
0.359012,0.170371,0.470617,108.605,403.05
0.237809,0.300782,0.461408,180.833,102.422
0.430537,0.16291,0.406553,191.693,201.153
0.330877,0.162787,0.506336,138.122,314.06
0.240655,0.385351,0.373993,107.583,223.96
0.294778,0.396897,0.308325,181.677,385.301
0.282769,0.31689,0.400341,168.461,377.269
0.18831,0.160635,0.651054,128.849,377.067
0.262489,0.422817,0.314693,140.006,397.669
0.345792,0.210592,0.443616,95.7193,173.46
0.291207,0.222377,0.486416,172.484,415.4
0.234589,0.401419,0.363991,189.512,102.07
0.422989,0.381877,0.195134,110.308,359.723
0.23066,0.384448,0.384892,135.399,257.72
0.315017,0.268146,0.416837,108.594,262.47
0.312995,0.272253,0.414753,109.072,323.774
0.38206,0.155397,0.462543,137.657,338.342
0.214561,0.484186,0.301252,170.837,211.724
0.257012,0.431961,0.311028,152.323,250.9
0.461641,0.118524,0.419836,128.813,480.28
0.280105,0.355949,0.363945,145.244,304.65
0.392909,0.205215,0.401876,98.2797,300.87
0.509515,0.206916,0.283568,78.7468,237.05
0.28214,0.195736,0.522124,121.741,319.63
0.242977,0.420775,0.336248,92.745,334.106
0.383349,0.23549,0.381162,127.144,170.47
0.183231,0.287072,0.529698,150.274,287.57
0.463229,0.302215,0.234556,114.032,253.85
0.258941,0.500275,0.240784,145.187,280.12
0.15013,0.269048,0.580822,161.566,338.93
0.182261,0.348928,0.468812,128.415,204.97
0.270685,0.133675,0.59564,133.803,196.119
0.223677,0.466354,0.30997,148.596,250.13
0.260819,0.45596,0.283221,129.244,346.332
0.239268,0.403363,0.35737,115.675,368.45
0.360937,0.278697,0.360366,102.089,306.663
0.188559,0.609948,0.201493,207.325,208.304
0.378168,0.183471,0.438361,129.12,218.342
0.309944,0.305355,0.384701,125.004,303.175
0.391257,0.261824,0.346919,124.484,269.44
0.356888,0.395514,0.247598,127.326,297.21
0.393798,0.299107,0.307095,107.781,276.15
0.308068,0.0427979,0.649134,97.3984,284.62
0.281572,0.25486,0.463568,135.766,337.117
0.330994,0.302655,0.366351,115.351,284.35
0.294388,0.102694,0.602918,162.459,168.4
0.390084,0.324502,0.285414,135.446,259.31
0.27743,0.41688,0.30569,150.728,271.96
0.293561,0.329447,0.376992,145.766,332.04
0.443459,0.299092,0.257449,89.2152,279.515
0.250767,0.39429,0.354944,137.212,412.7
0.17535,0.332246,0.492403,156.895,280.92
0.284947,0.473472,0.241581,132.592,244.08
0.287935,0.422953,0.289112,134.37,262.368
0.392257,0.307454,0.300289,121.465,336.132
0.409696,0.110021,0.480284,156.384,408.24
0.422284,0.266671,0.311045,97.9753,282.649
0.139717,0.430176,0.430107,100.998,170.9
0.210177,0.107612,0.682211,160.662,363.144
0.263829,0.282147,0.454025,121.447,334.114
0.261488,0.218401,0.520111,162.857,209.55
0.323794,0.333048,0.343158,118.746,369.045
0.413778,0.138946,0.447276,87.9133,274.257
0.317107,0.274365,0.408528,104.032,290.62
0.343517,0.359455,0.297028,135.015,267.601
0.370487,0.140804,0.488709,118.308,217.88
0.296574,0.196729,0.506697,141.343,470.85
0.276883,0.41254,0.310576,125.013,368.342
0.238869,0.178959,0.582172,166.012,302.366
0.366126,0.27854,0.355334,92.1631,223.34
0.243371,0.312549,0.444081,153.911,126.69
0.300841,0.349148,0.350011,158.947,295.52
0.40385,0.272023,0.324127,131.237,242.54
0.35448,0.23918,0.40634,102.539,347.43
0.336135,0.493914,0.169951,162.947,308.48
0.444551,0.297709,0.25774,130.511,210.07
0.418243,0.262504,0.319253,163.289,395.56
0.398167,0.400122,0.201711,111.389,318.8
0.246137,0.202655,0.551208,108.215,399.368
0.130319,0.0802717,0.789409,126.702,251.91
0.320228,0.469885,0.209886,82.7633,163.09
0.277129,0.100761,0.62211,110.433,464.95
0.230908,0.403917,0.365176,130.237,118.8
0.336914,0.461095,0.201991,132.259,249.41
0.23739,0.471807,0.290804,67.0665,327.067
0.213023,0.224521,0.562456,71.5589,193.713
0.344909,0.405965,0.249126,122.423,367.136
0.19052,0.190184,0.619296,94.2291,324.992
0.241675,0.153773,0.604551,158.166,213.155
0.29791,0.343838,0.358251,116.72,324.212
0.25724,0.251682,0.491078,117.874,266.652
0.321725,0.498561,0.179714,151.753,437.6
0.298153,0.3086,0.393247,198.847,198.507
0.28884,0.289557,0.421603,105.88,263.63
0.30647,0.155024,0.538506,130.754,284.57
0.26806,0.266913,0.465027,158.792,259.8
0.153621,0.543026,0.303353,166.178,179.259
0.28312,0.495786,0.221095,138.165,259.17
0.238332,0.414728,0.34694,156.294,239.07
0.271483,0.178742,0.549775,147.327,220.85
0.258659,0.272268,0.469073,194.818,355.742
0.227381,0.243434,0.529184,100.734,369.25
0.302843,0.302551,0.394606,108.184,267.509
0.190514,0.374438,0.435048,166.754,92.28
0.221341,0.218047,0.560612,123.957,240.95
0.341419,0.317626,0.340955,133.536,268.8
0.333403,0.235239,0.431358,138.911,315.898
0.290602,0.429403,0.279995,175.898,330.44
0.342914,0.308869,0.348218,193.655,265.52
0.268948,0.287692,0.44336,130.814,286.063
0.171261,0.395178,0.433561,156.319,280.716
0.295605,0.271184,0.433211,124.905,327.36
0.312805,0.249408,0.437787,155.78,645.357
0.319457,0.41067,0.269873,139.923,550.053
0.270228,0.209937,0.519835,141.497,520.672
0.284184,0.371638,0.344177,137.179,423.4
0.327862,0.276907,0.395231,131.186,286.89
0.258941,0.234144,0.506915,105.309,253.592
0.383898,0.236281,0.379821,159.564,332.275
0.356672,0.276951,0.366377,112.793,317.552
0.272843,0.204437,0.52272,121.528,271.83
0.346267,0.538022,0.115711,104.167,343.36
0.322582,0.39924,0.278178,120.939,279.03
0.352248,0.342775,0.304977,135.297,347.82
0.355899,0.253952,0.390149,141.393,509.606
0.286164,0.314001,0.399835,126.845,302.75
0.209293,0.207458,0.58325,177.434,275.57
0.0958894,0.730874,0.173237,164.595,898.25
0.284895,0.301012,0.414093,114.666,226.404
0.248838,0.0959946,0.655167,149.314,315.12
0.244229,0.407316,0.348455,141.494,400.48
0.268259,0.113454,0.618287,83.0367,441.192
0.370165,0.197154,0.43268,93.193,300.2
0.247338,0.243596,0.509066,73.581,300.443
0.33189,0.314251,0.35386,155.22,317.919
0.350821,0.183039,0.46614,92.1629,440.86
0.342297,0.328608,0.329095,170.433,200.25
0.355167,0.340857,0.303977,133.559,76.2
0.2103,0.201885,0.587815,140.478,489.65
0.371308,0.180611,0.448081,106.151,395.126
0.352216,0.320673,0.327111,116.981,598.88
0.422809,0.165856,0.411335,103.611,371.227
0.337402,0.180833,0.481765,148.294,447.23
0.320111,0.311207,0.368682,190.402,317.271
0.233295,0.445978,0.320728,202.343,166.75
0.358695,0.25653,0.384775,199.291,234.722
0.314505,0.321363,0.364132,111.859,294.636
0.335443,0.297777,0.36678,93.2759,610.253
0.334204,0.333573,0.332222,142.413,243.271
0.244342,0.492304,0.263353,166.956,228.922
0.215412,0.317793,0.466795,221.318,580.333
0.32191,0.1917,0.48639,148.323,317.755
0.420307,0.233713,0.34598,98.5005,229.75
0.272258,0.40874,0.319002,105.054,286.73
0.272731,0.420091,0.307178,131.71,257.512
0.271308,0.307694,0.420998,146.547,333.42
0.266478,0.292427,0.441095,208.665,260.863
0.312854,0.21186,0.475286,164.911,517.87
0.291438,0.331452,0.37711,157.067,312.14
0.37776,0.186741,0.435499,139.521,404.318
0.185749,0.276103,0.538148,92.288,244.61
0.262899,0.337206,0.399895,144.373,438.17
0.267942,0.251432,0.480626,175.954,241.559
0.333512,0.257875,0.408613,121.625,382.07
0.303765,0.297936,0.398299,117.888,330.9
0.316963,0.306107,0.37693,146.925,379.102
0.509185,0.156371,0.334445,69.7714,177.18
0.227341,0.324391,0.448268,132.322,415.132
0.354023,0.222594,0.423382,150.199,470.655
0.294369,0.344463,0.361168,161.975,344.56
0.375347,0.282786,0.341867,103.592,488.454
0.323848,0.242234,0.433918,115.944,385.92
0.595105,0.202354,0.202541,136.278,190.85
0.235407,0.421775,0.342818,142.587,291.491
0.343633,0.291556,0.364811,105.794,222.11
0.307701,0.444599,0.2477,166.136,376.865
0.288733,0.219171,0.492096,169.959,290.95
0.348805,0.170505,0.480691,119.359,414.77
0.300016,0.397517,0.302467,125.763,369.227
0.14501,0.121178,0.733812,101.65,443.02
0.192,0.528845,0.279156,134.823,212.563
0.329861,0.332689,0.33745,134.282,344.22
0.38013,0.248509,0.371362,157.649,320.847
0.161908,0.275722,0.562371,140.955,200.72
0.232803,0.119214,0.647983,118.71,358.91
0.246321,0.235533,0.518145,139.762,395.15
0.296671,0.101794,0.601535,152.953,344.87
0.32325,0.37747,0.299281,119.299,292.13
0.28037,0.122977,0.596653,137.285,360.1
0.482199,0.296633,0.221168,148.279,253.19
0.387724,0.322283,0.289992,145.942,330.085
0.31127,0.268628,0.420102,140.706,273.016
0.455618,0.135496,0.408885,119.406,261.7
0.239633,0.492399,0.267968,148.757,375.505
0.267695,0.235439,0.496866,127.932,274.62
0.335788,0.2456,0.418612,124.202,369.53
0.324067,0.360217,0.315715,120.716,346.69
0.451293,0.23042,0.318287,186.347,455.865
0.352994,0.443471,0.203535,195.174,445.67
0.208146,0.368343,0.423512,153.739,155.869
0.291558,0.52712,0.181322,162.31,266.24
0.18103,0.298493,0.520476,151.887,368.488
0.533225,0.236992,0.229784,121.793,383.517
0.264887,0.275901,0.459212,177.841,503.22
0.222294,0.227063,0.550642,116.122,318.1
0.270192,0.34421,0.385598,118.13,241.09
0.295291,0.261031,0.443677,128.301,336.812
0.473664,0.24205,0.284287,84.5497,488.41
0.217831,0.455038,0.32713,113.838,279.72
0.304951,0.115173,0.579876,199.181,245.43
0.255933,0.497091,0.246977,130.577,186.877
0.212782,0.271914,0.515305,142.878,298.754
0.406968,0.300675,0.292357,149.516,234.79
0.32062,0.355014,0.324366,210.01,328.98
0.271408,0.343303,0.385289,139.136,371.482
0.332936,0.15876,0.508305,115.164,661.405
0.217173,0.370856,0.411971,159.091,278.26
0.36189,0.281812,0.356299,165.004,364.65
0.330615,0.285477,0.383908,201.023,217.932
0.175665,0.250014,0.574321,151.954,308.52
0.324857,0.310252,0.364891,144.078,298.578
0.201713,0.435875,0.362412,125.783,354.7
0.533124,0.0995508,0.367326,186.28,399.82
0.326934,0.277821,0.395245,189.487,423.122
0.331266,0.424735,0.243999,192.883,283.04
0.340807,0.258545,0.400648,184.275,429.478
0.319136,0.34189,0.338974,129.374,241.851
0.290363,0.242922,0.466715,136.506,273.25
0.343447,0.249085,0.407468,149.001,271.81
0.401228,0.301149,0.297624,105.425,482.45
0.322724,0.298495,0.378781,168.13,277.555
0.258459,0.223674,0.517867,126.639,441.702
0.314834,0.240098,0.445068,102.219,390.1
0.223938,0.435245,0.340817,170.919,297.67
0.261474,0.426143,0.312383,104.208,373.195
0.197891,0.113666,0.688443,120.384,410.09
0.213363,0.282769,0.503868,161.224,277.77
0.362945,0.279637,0.357418,108.108,273.834
0.355395,0.333383,0.311222,148.765,352.217
0.267474,0.393398,0.339128,188.991,275.111
0.370554,0.317792,0.311654,228.612,444.6
0.233283,0.379819,0.386898,186.502,405.54
0.172378,0.241969,0.585653,216.938,199.25
0.595766,0.124207,0.280026,125.179,109.277
0.448682,0.227751,0.323567,111.354,545.706
0.407073,0.102604,0.490323,107.235,382.13
0.150915,0.596069,0.253016,131.409,319.19
0.356129,0.435209,0.208661,84.4267,283.065
0.325529,0.247534,0.426936,96.5167,327.217
0.251638,0.263316,0.485045,118.691,372.039
0.365867,0.23783,0.396303,155.068,368.27
0.287974,0.374877,0.337149,174.319,398.087
0.329681,0.20772,0.462599,95.019,270.76
0.248654,0.29838,0.452966,111.036,232.82
0.312948,0.257309,0.429743,154.816,250.37
0.257583,0.371822,0.370594,178.313,345.5
0.261578,0.458227,0.280195,99.1755,349.23
0.336254,0.295129,0.368617,160.132,426.721
0.232151,0.277725,0.490124,122.914,358.335
0.284804,0.397401,0.317794,170.878,319.9
0.304308,0.207942,0.48775,138.777,363.89
0.197562,0.517638,0.2848,117.589,548.803
0.346625,0.137424,0.515951,118.777,292.913
0.212924,0.356218,0.430859,172.952,265.175
0.359514,0.346745,0.293741,126.061,258.2
0.34509,0.423432,0.231479,159.856,246.7
0.265536,0.460293,0.27417,130.885,160.117
0.361568,0.282619,0.355812,128.108,296.38
0.224905,0.366875,0.40822,131.797,410.04
0.378889,0.274123,0.346988,143.207,317.172
0.197866,0.39374,0.408394,230.796,332.71
0.330255,0.383352,0.286392,116.698,62.44
0.283209,0.341286,0.375505,149.518,370.43
0.381652,0.230606,0.387742,148.295,255.16
0.390363,0.356915,0.252722,165.515,395.44
0.250843,0.218196,0.530961,66.2898,267.567
0.348149,0.3285,0.323351,178.719,435.415
0.253906,0.147808,0.598286,223.027,302.642
0.245455,0.4634,0.291145,149.091,417.157
0.284905,0.378411,0.336684,163.023,375.674
0.410653,0.34561,0.243737,142.182,341.07
0.272034,0.404723,0.323244,104.039,453.272
0.355015,0.387485,0.2575,185.143,383.995
0.36043,0.0814407,0.55813,178.577,338.799
0.23465,0.28555,0.4798,193.262,174.16
0.198467,0.664181,0.137352,234.276,340.28
0.336483,0.311075,0.352442,160.541,332.918
0.318729,0.338968,0.342303,178.069,268.77
0.424595,0.332735,0.24267,150.441,280.139
0.412829,0.336298,0.250873,115.78,277.66
0.289507,0.499736,0.210757,177.473,395.688
0.302053,0.305075,0.392872,219.364,381.783
0.350859,0.470395,0.178746,165.651,373.127
0.351234,0.347789,0.300977,107.086,380.5
0.311807,0.166218,0.521975,162.152,312.5
0.191095,0.271866,0.537039,173.997,262.26
0.283753,0.196634,0.519613,170.309,389.758
0.395109,0.273185,0.331706,120.276,295.916
0.299862,0.344402,0.355736,205.198,343.14
0.285889,0.274812,0.439299,220.365,325.795
0.514254,0.288205,0.197541,124.175,360.645
0.392409,0.30355,0.304041,114.404,313.56
0.210834,0.275288,0.513878,134.222,228.389
0.331713,0.372818,0.295469,247.716,465.819
0.168676,0.461175,0.37015,131.797,355.28
0.216009,0.245761,0.53823,158.168,427.89
0.214313,0.197338,0.588349,234.733,357.442
0.351191,0.173445,0.475363,174.37,399.25
0.466787,0.146634,0.386579,137.531,536.415
0.206363,0.349253,0.444384,211.564,343.868
0.1964,0.493664,0.309935,192.831,463.32
0.35363,0.373388,0.272981,158.563,314.63
0.14596,0.258413,0.595628,205.164,244.28
0.33776,0.341049,0.321191,95.3037,391.233
0.291104,0.566095,0.142801,206.391,378.14
0.301008,0.252701,0.446291,133.393,305.46
0.378633,0.179931,0.441436,188.152,381.29
0.369279,0.11904,0.511682,102.535,547.997
0.126089,0.179881,0.69403,182.442,451.26
0.284563,0.312349,0.403088,182.736,379.381
0.208728,0.0775452,0.713726,119.81,273.454
0.30361,0.288126,0.408264,99.1193,432.588
0.223879,0.328692,0.447429,223.802,336.75
0.198275,0.686084,0.11564,205.864,309.71
0.149214,0.59011,0.260676,236.874,416.123
0.364158,0.277087,0.358755,179.797,372.34
0.243194,0.476059,0.280748,159.937,342.59
0.341435,0.433401,0.225165,247.099,307.33
0.331552,0.320196,0.348252,171.947,309.04
0.2977,0.268636,0.433664,189.438,421.236
0.292498,0.313363,0.394139,158.824,370.289
0.37423,0.232625,0.393145,154.892,412.01
0.323924,0.295495,0.380581,153.961,475.92
0.189398,0.47855,0.332052,202.908,451.89
0.265404,0.177634,0.556962,141.573,323.112
0.340738,0.333868,0.325393,116.607,387.843
0.36362,0.429853,0.206528,158.708,135.32
0.219484,0.332466,0.44805,164.752,351.47
0.152996,0.232288,0.614716,197.717,263.532
0.30483,0.305116,0.390055,177.096,330.119
0.257225,0.492561,0.250214,210.794,410.773
0.214696,0.10498,0.680324,164.84,320.64
