828
0.329755039,0.169254566,0.026105498,0.390793309,0.084091588,148.324808,272.5220032
0.304624448,0.272782692,0.129660819,0.268303727,0.024628313,128.4209293,301.3609924
0.313494022,0.228180445,0,0.408401229,0.049924303,74.41645558,243.6229858
0.389108665,0.164759701,0.067715091,0.370208653,0.00820789,115.6651892,307.1849976
0.231997455,0.229795367,0.024746866,0.493634496,0.019825815,75.52406358,168.6100006
0.412435626,0.276641485,0,0.17272246,0.13820043,144.9697679,182.8860016
0.438416498,0.058888965,0.036566026,0.46612851,0,61.59583391,265.2860107
0.433575271,0.068573289,0.012602463,0.422200557,0.06304842,87.63607653,164.0010071
0.2709208,0.273999864,0.089968982,0.361355388,0.003754966,84.2765809,236.3320007
0.252234032,0.185464093,0.037652223,0.524649653,0,108.0883729,176.8289948
0.297431928,0.153639788,0.010917449,0.514639809,0.023371025,141.3000004,209.5769958
0.475768683,0.204982346,0,0.319248971,0,87.23850176,262.9490051
0.257965985,0.123386651,0.08324836,0.511629713,0.023769291,159.6418599,384.1749878
0.522276455,0.16509451,0.041839021,0.269367415,0.0014226,73.30106959,190.7259979
0.282036939,0.200797241,0.032052962,0.330675854,0.154437004,91.75989317,483.4750061
0.358444516,0.184575331,0,0.40575985,0.051220303,119.1085278,236.7079926
0.176079254,0.285908119,0.107198237,0.413369149,0.017445241,91.42531626,411.5220032
0.321356428,0.167177684,0.161318142,0.282704631,0.067443116,139.3077511,298.321991
0.395989825,0.134231054,0.031216525,0.323652922,0.114909674,96.30569598,229.9669952
0.282323324,0.125731623,0.080282612,0.46354508,0.048117361,133.6364331,305.1470032
0.462334816,0.147149205,0.054039131,0.265050714,0.071426134,136.2062011,304.8789978
0.315005047,0.294467379,0,0.390527574,0,85.27088657,214.6499939
0.215430605,0.322721285,0.01698533,0.183939798,0.260922982,136.9170544,219.0579987
0.285960389,0.223496279,0.134946917,0.355596414,0,126.8945753,302.0350037
0.326282658,0.112635999,0,0.528773397,0.032307945,140.3643404,267.2900085
0.456666396,0.134418373,0.032046764,0.376868466,0,85.3183541,289.6269836
0.359642609,0.179602032,0.008741821,0.34149821,0.110515328,132.5713177,281.3070068
0.420131887,0.17511597,0.097982943,0.286914915,0.019854286,108.0658224,278.1819763
0.375678051,0.166266988,0.188441159,0.208170146,0.061443656,148.0527147,327.1910095
0.417155156,0.146121544,0,0.370679062,0.066044238,89.07531796,188.197998
0.340418849,0.108654543,0.055929846,0.488618515,0.006378246,83.42192533,249.2879944
0.38929988,0.138806389,0.144506243,0.27620882,0.051178667,129.2023243,147.5650024
0.339252161,0.26242989,0.041496507,0.298823398,0.057998044,77.12780782,228.4100037
0.307491912,0.062098439,0.03505203,0.549146019,0.0462116,63.26574101,559.3269653
0.221136143,0.060575153,0.216064596,0.502224109,0,136.8023232,254.7690125
0.296929815,0.193663584,0.083060095,0.289403388,0.136943118,110.4126579,279.9400024
0.305540817,0.166025338,0.153165704,0.338005043,0.037263098,140.2139508,276.4979858
0.35905611,0.199617199,0.238027128,0.140756653,0.062542911,149.0449628,181.9609985
0.242616359,0.175242041,0,0.544860127,0.037281473,101.365892,381.7469788
0.376449881,0.124003829,0.281049031,0.218497259,0,82.76571452,347.9599915
0.347914986,0.046538819,0.048057215,0.376698709,0.180790273,153.1604651,261.5840149
0.238196556,0.319904725,0.109705348,0.260838196,0.071355175,121.9607585,320.8150024
0.188995478,0.085904616,0,0.680112384,0.044987522,145.6907007,367.4289856
0.211572559,0.324912043,0.015134024,0.430651367,0.017730007,140.3480625,377.0679932
0.309580768,0.192534152,0.039578812,0.445104529,0.013201739,146.7976734,282.0589905
0.331775861,0.159052096,0.126450425,0.362764988,0.019956631,154.7930244,346.0709839
0.259254706,0.136832077,0.070902142,0.533011075,0,69.58449155,226.5429993
0.364532057,0.201204284,0.064173908,0.354037357,0.016052395,88.71265717,232.1640015
0.32589676,0.312034058,0.2722327,0.089836482,0,102.7253167,225.503006
0.313305547,0.188001399,0.106874411,0.391818643,0,105.0860761,276.6900024
0.330527641,0.161622581,0.206202568,0.30164721,0,78.65252989,139.7879944
0.277110702,0.20738371,0.062459954,0.387121472,0.065924162,148.8085237,279.2200012
0.186769454,0.139779388,0.00622826,0.667222898,0,98.94883763,312.7989807
0.523109793,0.066392927,0.168921825,0.241575455,0,75.20462909,254.3760071
0.373737848,0.274235063,0.14978313,0.202243958,0,107.6873411,277.0549927
0.237597875,0.182647738,0.021863192,0.530525686,0.02736551,129.9797457,392.5549927
0.238680314,0.239754541,0.119105169,0.397693084,0.004766892,94.26835464,231.3820038
0.310832715,0.170959633,0,0.45766861,0.060539041,81.48716621,175.8959961
0.353363131,0.287922503,0.121786036,0.236928331,0,162.5356587,264.0230103
0.423986744,0.196511445,0,0.379501811,0,117.4162779,301.5
0.362527571,0.183412551,0,0.367239495,0.086820384,151.5201568,261.493988
0.350582632,0.093961861,0.004184322,0.549231991,0.002039195,100.9625678,286.9530029
0.41733439,0.165115146,0.069525719,0.280817297,0.067207448,140.6000014,209.6049957
0.220730932,0.279285404,0.092984049,0.380927489,0.026072126,96.85886093,323.4590149
0.225708731,0.19454989,0.138286332,0.434208806,0.007246241,135.3822781,503.8339844
0.210472684,0.199367872,0,0.590159444,0,127.0488351,326.1530151
0.291792886,0.182426824,0.090039682,0.274537421,0.161203188,120.5325582,347.1830139
0.192294864,0.1431316,0.11998417,0.323610367,0.220978999,142.318355,404.9780273
0.332846268,0.161921605,0.028383193,0.471491195,0.005357738,123.4462016,323.8049927
0.230467197,0.140687069,0.084790534,0.503029625,0.041025575,97.03734107,388.3160095
0.39388906,0.198871934,0,0.314294613,0.092944393,112.0116284,361.3720093
0.369178111,0.244492924,0,0.311157218,0.075171747,107.0544304,320.0480042
0.319994359,0.119402143,0.047405526,0.243908634,0.269289338,137.4418588,306.4890137
0.309874028,0.309195145,0.037368939,0.334132907,0.009428981,102.7674414,300.6870117
0.25356082,0.229963334,0,0.511486946,0.0049889,126.8639241,182.4519958
0.390882203,0.123013964,0.197292671,0.218559945,0.070251216,98.91925183,311.1629944
0.412163174,0.128127081,0,0.408258154,0.051451592,82.57593618,255.2559967
0.32686743,0.133888992,0.064813279,0.226600486,0.247829813,109.77647,209.6239929
0.243004939,0.081511239,0,0.673528406,0.001955416,130.8232577,377.0079956
0.440217393,0.125744492,0.043378994,0.390659121,0,93.27777779,215.4700012
0.369261249,0.223716898,0.057157213,0.285283695,0.064580946,138.8798433,374.881012
0.43776,0.127579581,0,0.380306548,0.054353871,104.5403094,266.9309998
0.252915347,0.231764547,0.079446198,0.349632968,0.086240939,108.9822796,208.5950012
0.380601488,0.082404744,0.128684394,0.380631445,0.027677929,105.64557,229.4140015
0.249088543,0.157280027,0.160035604,0.318523863,0.115071962,146.285271,246.1419983
0.396374435,0.031837918,0,0.319445503,0.252342145,60.78240604,339.7650146
0.432265316,0.234957471,0,0.196659306,0.136117908,156.5844971,293.1130066
0.254503091,0.146741878,0,0.598755031,0,128.7658921,379.3169861
0.223510087,0.070750935,0,0.705738979,0,98.67025644,269.5039978
0.379531225,0.098522926,0.0030914,0.485931036,0.032923412,102.3664538,216.79599
0.318167382,0.088343507,0.046693188,0.452102135,0.094693788,166.0186083,268.7999878
0.237812305,0.084048801,0.357639403,0.320499491,0,127.8265821,183.8129883
0.470626148,0.204914793,0.0723479,0.228309307,0.023801852,87.95882283,214.3379974
0.314999828,0.143304764,0.134688991,0.407006416,0,124.0727269,430.6470032
0.321650987,0.226677091,0.034224361,0.378213468,0.039234094,147.0007775,215.6369934
0.342370461,0.19785552,0,0.406908491,0.052865528,93.26265992,167.6000061
0.291643181,0.209339287,0.034982965,0.358171749,0.105862818,124.6537967,319.1860046
0.298018666,0.156641092,0.119856609,0.358406046,0.067077587,108.2253161,241.6300049
0.310601024,0.205697307,0.0642069,0.419494769,0,100.0917724,331.6789856
0.344225047,0.091892831,0.150114084,0.362045228,0.05172281,131.4822778,198.6450043
0.26518786,0.37416516,0,0.317280104,0.043366876,164.0054261,329.7990112
0.30778129,0.090466175,0.126316155,0.47543638,0,90.28480892,299.7909851
0.253185118,0.261815022,0,0.455626802,0.029373057,138.4224796,347.8200073
0.162221832,0.069891351,0.005752135,0.609122075,0.153012607,108.9303794,345.5780029
0.371370237,0.302803902,0.043342092,0.277966253,0.004517516,145.7056962,279.8919983
0.202016695,0.13805219,0.001488701,0.396579949,0.261862466,127.543038,242.4559937
0.373767536,0.141106542,0.182968054,0.241591077,0.060566791,137.5891454,178.7089996
0.231232653,0.295388603,0.028166794,0.354213971,0.09099798,100.3291133,375.0509949
0.376121217,0.232040116,0.011110327,0.22771008,0.15301826,142.684498,304.40802
0.426139196,0.088530084,0.034543604,0.429435905,0.021351211,114.4215186,282.4869995
0.225139983,0.141534106,0.24139265,0.380174762,0.011758499,170.4193801,270.940979
0.431629008,0.106984441,0.089451051,0.371935501,0,86.92352942,333.9769897
0.257930863,0.163686893,0.085636547,0.364035566,0.128710131,106.2720924,321.6839905
0.253127558,0.161523177,0,0.548540477,0.036808788,129.9403102,231.8099976
0.356750355,0.148089328,0,0.394837671,0.100322646,125.5443039,284.7790222
0.382627717,0.222238651,0.063032164,0.332101468,0,90.43850333,248.7220001
0.225737054,0.137767337,0.057965797,0.566702121,0.011827691,156.5196227,347.5490112
0.469148935,0.192367023,0.013936169,0.280558511,0.043989363,118.9873437,303.4150085
0.3036433,0.217066536,0.069834299,0.381961222,0.027494643,121.0822797,280.32901
0.406533839,0.207974695,0.055589899,0.261543584,0.068357982,133.0949362,212.5500031
0.163807503,0.102497177,0.148457946,0.360403544,0.22483383,79.08395677,27.16999817
0.362261739,0.171026282,0.018031888,0.383842273,0.064837817,105.2284815,209.9100037
0.300353266,0.20862815,0.207052913,0.280195438,0.003770233,122.5455692,345.5289917
0.298156796,0.068572095,0.107209519,0.519108721,0.00695287,135.6329111,365.2039795
0.316470775,0.132359172,0.194965058,0.313188265,0.04301673,117.1348827,344.065979
0.267971064,0.14109673,0.131133861,0.459798346,0,131.9455704,226.1010132
0.321644279,0.105862555,0,0.537215665,0.035277501,105.3132906,267.0310059
0.454883659,0.082734306,0.078497347,0.300489007,0.083395681,187.5341102,258.2109985
0.231635689,0.104212375,0.371549519,0.258895447,0.03370697,155.4666647,330.0350037
0.288729345,0.228839745,0.063524392,0.354313071,0.064593446,137.7728675,567.8540039
0.313161167,0.213991993,0.15022957,0.250634896,0.071982374,150.5291148,320.8210144
0.246894258,0.08606547,0,0.599321242,0.06771903,101.0784804,320.5610046
0.394013142,0.173083434,0.011179037,0.343471128,0.078253258,99.07784822,321.855011
0.415570194,0.197817663,0.065164127,0.321448017,0,111.597468,172.2910004
0.248685302,0.244992955,0.098717752,0.387486285,0.020117707,119.4839593,185.0080109
0.163580321,0.361049554,0.050126128,0.210771368,0.214472629,131.5286827,346.2690125
0.523241144,0.082146334,0,0.373697301,0.020915221,74.14705942,276.6130066
0.359617918,0.105396291,0.028875695,0.463951578,0.042158518,67.11472874,181.8029938
0.304942827,0.321202302,0.152355724,0.216601119,0.004898027,157.4751931,354.6340027
0.357379408,0.167292234,0.046819152,0.412397594,0.016111613,106.0639233,319.8059998
0.220399147,0.126327014,0.288595943,0.30593776,0.058740135,115.1822769,332.0240173
0.395984273,0.067156177,0,0.516131131,0.020728418,119.2984489,209.076004
0.153866701,0.162401947,0.06337566,0.585430854,0.034924837,133.5093014,187.1300049
0.342417293,0.203534136,0.124803217,0.32423365,0.005011704,78.51990787,163.098999
0.327752321,0.162828922,0.134839239,0.353666584,0.020912934,99.7202525,274.0280151
0.4163525,0.070263904,0.013289349,0.407516489,0.092577758,164.4961244,303.8130188
0.354588424,0.061843021,0.043110487,0.540458067,0,114.6165775,216.1340027
0.107557532,0.066492154,0.069214843,0.734271399,0.022464072,103.3519367,329.5929871
0.653157062,0.099695278,0.080529305,0.166618355,0,46.7539158,338.3089905
0.369283401,0.17474948,0.042296151,0.403450318,0.010220651,120.4436696,281.2829895
0.281675785,0.076560481,0.151646559,0.461084468,0.029032707,145.9506343,311.1560059
0.311654954,0.276907449,0.066192453,0.345245145,0,137.3139532,253.2280121
0.373331936,0.212042555,0.093870132,0.320755377,0,108.991138,384.8460083
0.355830303,0.208233199,0.070138202,0.365798296,0,85.59050561,254.0350037
0.275732828,0.376871071,0.030362268,0.287618944,0.02941489,136.9537993,261.9729919
0.356902722,0.116804103,0,0.46253303,0.063760145,166.0170523,394.2780151
0.379382123,0.131061376,0.084077108,0.274878083,0.13060131,110.0556966,221.7200012
0.416643796,0.219755776,0.113048632,0.250551796,0,84.32129589,186.4960022
0.419445514,0.139669679,0.107436535,0.255975242,0.07747303,122.5197862,123.1800003
0.240299365,0.280514374,0.031653769,0.447532493,0,124.5677207,85.74199677
0.337996191,0.157851496,0.013808663,0.470992074,0.019351577,130.1696199,242.7380066
0.233956444,0.43583915,0.066255714,0.162592823,0.101355868,173.9209317,166.1000061
0.398134693,0.154100617,0.007170583,0.327944246,0.112649861,162.1612396,40.94599915
0.377730593,0.183885022,0.119812088,0.305786251,0.012786045,110.8803789,345.6099854
0.334210534,0.112593983,0.117293235,0.39757988,0.038322369,134.6835442,230.352005
0.257895988,0.241580413,0,0.491874031,0.008649568,92.42834166,234.5570068
0.303566237,0.219720515,0.051291225,0.371894911,0.053527112,173.3527144,311.6459961
0.475302862,0.109577432,0,0.385040877,0.030078829,99.31708751,632.3619995
0.346691382,0.149486549,0.02875184,0.417768009,0.05730222,109.9544316,314.4259949
0.205513942,0.15216328,0.228988239,0.41333454,0,161.6480606,287.5190125
0.34235011,0.106931167,0.136619919,0.363214854,0.050883951,122.5797446,286.5880127
0.22829441,0.112223489,0.028349492,0.587170646,0.043961964,191.4093069,328.7380066
0.329831617,0.177591628,0.033194696,0.447145584,0.012236477,119.0999992,351.4219971
0.113760948,0.109952301,0.063145154,0.629387061,0.083754535,88.90506418,249.6820068
0.264330572,0.183859009,0.148719866,0.394948955,0.008141598,98.52353054,338.6470032
0.381816206,0.119628972,0.210007575,0.288547247,0,107.8647045,289.8349915
0.360212876,0.307750495,0.089121219,0.215009312,0.027906098,117.1424068,254.6740112
0.452720421,0.062107905,0,0.406296346,0.078875329,135.9224783,327.32901
