908
0.349402659,0.287952724,0,0.262129178,0.100515439,90.38682057,114.3000031
0.216039047,0.061612775,0.256210566,0.433753937,0.032383675,64.20253136,279.2999878
0.362009364,0.063618564,0,0.451284858,0.123087215,96.20077447,199.9450073
0.312402533,0.338993489,0.045056875,0.303547103,0,77.11772174,312.3370056
0.232106826,0.141757378,0,0.506355307,0.119780489,60.31705471,170.625
0.352968443,0.235405013,0.169762339,0.188150945,0.05371326,86.51604245,157.9750061
0.535118837,0.205229273,0,0.25001445,0.00963744,42.35183632,194.9499969
0.476761685,0.130600192,0.017709101,0.322014649,0.052914373,109.2155038,271.0780029
0.227788115,0.15554134,0,0.490299256,0.126371288,65.30886112,273.605011
0.408205027,0.155861503,0.062236497,0.373696973,0,69.25454503,202.552002
0.334678367,0.227713464,0,0.437608169,0,72.77911329,533.8690186
0.648207314,0.099790031,0.034119179,0.188214626,0.02966885,55.46455609,217.3240051
0.352450153,0.212524905,0.116517558,0.318507384,0,82.12941162,296.3510132
0.400224777,0.060756222,0,0.526247423,0.012771578,86.72341746,133.2310028
0.222729867,0.155396919,0.043603656,0.46833238,0.109937177,110.8227842,148.0690002
0.455568719,0.116358959,0.171541749,0.256530572,0,106.0604641,309.6950073
0.379687435,0.189406294,0.03710184,0.393804432,0,79.57911484,190.5679932
0.439398936,0.220599111,0.028904307,0.311097646,0,71.05506389,269.519989
0.324640898,0.099538385,0.086359857,0.419703009,0.069757851,85.96645559,188.7379913
0.283251715,0.138715546,0.056723099,0.521309639,0,138.5077503,122.0749969
0.461170732,0.093233798,0.187757472,0.250622759,0.00721524,96.15736455,154.8309937
0.230116476,0.301357613,0.029191919,0.439333992,0,108.2968342,259.2179871
0.343241435,0.130972251,0.121338698,0.404447616,0,105.4131774,291.7680054
0.303113627,0.252855571,0,0.345926055,0.098104747,91.62015555,287.3609924
0.375832545,0.163604692,0.095182457,0.365380306,0,90.46582232,255.3610077
0.31857237,0.183261731,0.033005616,0.449504301,0.015655982,93.82945781,403.2879944
0.301351445,0.243473813,0.064890595,0.390284148,0,76.71139217,97.76200104
0.134769133,0.095597305,0.366138694,0.368435837,0.035059032,63.09430458,265.4410095
0.400220385,0.106576219,0.23019774,0.263005656,0,62.11818077,246.8769989
0.18169029,0.294110077,0.251990186,0.242356652,0.029852796,73.7797465,212.9060059
0.397707285,0.214028663,0,0.368872494,0.019391557,70.17278509,173.6670074
0.317442213,0.027251682,0.030216303,0.625089802,0,67.98527298,177.6430054
0.321235822,0.313631407,0.100943485,0.188044254,0.076145032,115.1922463,393.0329895
0.33150105,0.238495917,0,0.347584692,0.082418342,91.76708692,137.5910034
0.279739629,0.164300052,0.180449202,0.333795919,0.041715198,64.73743372,216.4600067
0.283943522,0.167387202,0.052825236,0.49584404,0,122.8271326,239.4080048
0.385137574,0.176687469,0.037243251,0.400931706,0,62.23488295,363.2619934
0.442029822,0.180905098,0.02465767,0.329393585,0.023013825,94.31472939,181.3789978
0.409638258,0.151893891,0.003980965,0.336721784,0.097765102,102.5449376,324.3970032
0.263341695,0.175465511,0.225782912,0.178639574,0.156770308,101.4949357,267.1629944
0.282596891,0.123975483,0.052098147,0.492678687,0.048650791,62.04866322,297.2279968
0.392144099,0.048167391,0.204776493,0.354912017,0,65.50154935,340.8590088
0.403781935,0.224242654,0.006018922,0.205925758,0.160030731,104.6278485,131.0800018
0.317955907,0.194766582,0.096604504,0.378283275,0.012389732,109.4930217,270.368988
0.299766687,0.21903638,0,0.380771988,0.100424946,71.34240408,165.1100006
0.375559348,0.340908709,0,0.283531942,0,94.58759729,164.9199982
0.306379713,0.305704388,0.011255684,0.376660215,0,68.87131756,292.8429871
0.148878006,0.111031737,0.271139991,0.468950266,0,112.8596906,280.9230042
0.298318721,0.212373758,0.125878981,0.321179502,0.042249038,133.9418612,89.65000153
0.566595685,0.070957966,0.010012883,0.352433466,0,69.35509276,124.9850006
0.394527454,0.197967862,0.082595163,0.267698461,0.05721106,110.0914734,186.423996
0.425263509,0.048641253,0,0.510273468,0.01582177,59.20379723,151.0690002
0.288937026,0.266021424,0.016149512,0.428892039,0,139.2031015,173.5539856
0.259699624,0.006722931,0.273187774,0.405591444,0.054798227,91.66821846,186.6799927
0.165713371,0.240517651,0.080203838,0.344125082,0.169440058,114.6367106,195.9769897
0.284645767,0.086750726,0.060580113,0.480020682,0.088002712,78.35632952,272.7600098
0.418783834,0.143226593,0,0.353874071,0.084115502,99.87539978,247.8919983
0.332682008,0.239677884,0.072475352,0.341013115,0.014151642,106.8892396,258.605011
0.5284227,0.13261287,0.064277658,0.274686773,0,63.95316422,219.25
0.3675558,0.259363535,0.020673905,0.261484126,0.090922634,89.23987274,149.1600037
0.08034598,0,0,0.811763748,0.107890272,76.26899042,404.5420227
0.376584983,0.217850337,0.015373496,0.390191183,0,96.33544429,229.727005
0.386098172,0.146396938,0.001960808,0.465544082,0,104.9037971,367.9719849
0.395150403,0.183896132,0.044966098,0.22961098,0.146376387,76.921521,258.9079895
0.404146595,0.170215102,0.21930506,0.201076869,0.005256374,69.23480979,108.8669968
0.372213109,0.150438368,0.130335106,0.344660192,0.002353226,94.13417711,244.3890076
0.292118714,0.122209275,0.018829014,0.474042857,0.092800139,86.45736474,349.8699951
0.348626231,0.177776583,0.028753508,0.420979248,0.023864429,86.73023296,177
0.415574677,0.088259722,0.103944066,0.356377361,0.035844175,66.31497273,273.8340149
0.249598827,0.133058867,0.232862088,0.37144662,0.013033598,56.2126525,231.3769989
0.36587432,0.121393279,0.126849538,0.32237337,0.063509492,93.3778495,229.9450073
0.422962049,0.198075141,0,0.266009907,0.112952902,133.1418624,273.7260132
0.578574288,0.193977505,0,0.153120554,0.074327654,83.33100769,307.4530029
0.362284052,0.287015382,0.004766444,0.345934122,0,77.97379618,254.0379944
0.485167791,0.144893786,0,0.360882562,0.009055862,82.6716576,235.8399963
0.325312866,0.204518893,0.04960192,0.387636345,0.032929975,103.9797462,213.3670044
0.309276516,0.376510533,0.057532351,0.256680601,0,108.6682175,252.3369904
0.369642742,0.145849789,0.038708206,0.439037071,0.006762191,108.9046502,315.4899902
0.482033637,0.154340931,0.020250672,0.34337476,0,71.1668443,192.2359924
0.400852155,0.143417128,0.131955685,0.323775032,0,47.89795972,60.40000153
0.276715257,0.232893394,0.121500854,0.361309255,0.00758124,93.10909233,239.1799927
0.445702527,0.205965655,0.028043097,0.282511362,0.037777358,90.05126537,240.1269989
0.413401463,0.072108635,0.004010491,0.510479411,0,66.6700525,128.0919952
0.425360959,0.092857492,0,0.32564949,0.156132059,127.3519364,441.0769958
0.325803556,0.216093493,0.1402937,0.281546418,0.036262832,84.47468464,215.4700012
0.263282352,0.146893679,0.147988056,0.331848504,0.109987409,140.960467,357.105011
0.30241459,0.171119515,0,0.526465894,0,72.3764689,157.0500031
0.453284516,0.110022704,0.116300047,0.259385954,0.06100678,84.18860671,207.0019989
0.308799571,0.198533405,0,0.365256654,0.127410369,93.21518867,197.6000061
0.435439467,0.05466085,0,0.478545613,0.03135407,125.0519007,199.2850037
0.316791833,0.083571971,0.020710362,0.528775349,0.050150484,106.1147281,339.5079956
0.264879547,0.068409747,0.22039886,0.394588107,0.051723739,110.188609,282.7690125
0.293059171,0.138021975,0.069903492,0.49023424,0.008781123,134.6263555,268.946991
0.345656299,0.094232736,0.114364143,0.44113301,0.004613812,79.27083389,171.6100006
0.416422534,0.257894985,0.092581518,0.125213742,0.107887221,129.657364,240.0050049
0.383152171,0.17544757,0.041560103,0.30732097,0.092519187,121.240309,351.25
0.365097521,0.134470276,0.003802084,0.483469059,0.01316106,97.38164525,206.3390045
0.221121091,0.351828373,0.05679792,0.370252616,0,61.0106467,174.1109924
0.405308164,0.231700994,0.027627784,0.335363057,0,106.2636362,203.4559937
0.17988008,0.404582124,0.023086462,0.355438972,0.037012362,83.77674297,199.7960052
0.364532638,0.254869208,0,0.380598154,0,70.87278488,249.826004
0.192726362,0.045705323,0.099591623,0.65166595,0.010310742,93.61012599,332.8110046
0.566620689,0.164132285,0.069496201,0.199750824,0,139.3751934,220.9620056
0.274936745,0.370455451,0.081342387,0.273265417,0,95.05063144,373.2780151
0.414294525,0.109234743,0.008993748,0.409265021,0.058211963,108.7253158,240.2929993
0.201125595,0.093219209,0.306911203,0.356011925,0.042732068,99.97531901,333.2819824
0.289265582,0.312076293,0,0.238401157,0.160256969,133.216278,177.3639984
0.274952136,0.189331185,0.101728418,0.365708267,0.068279994,122.6335448,299.4549866
0.47925666,0.125854933,0,0.354031675,0.040856732,70.3291126,244.2999878
0.295939398,0.136142079,0.094571124,0.370447135,0.102900264,101.6715191,214.6040039
0.305699623,0.193919433,0.073417364,0.404574124,0.022389457,94.69873332,218.6560059
0.174481399,0.444823722,0,0.323953806,0.056741073,111.9596915,732.5
0.362118066,0.114839676,0,0.481303998,0.04173826,89.94171081,248.9100037
0.178453874,0.245762446,0.126003633,0.419325068,0.030454979,125.9961223,359.7770081
0.238446047,0.208294965,0.121465792,0.35856914,0.073224055,106.5310112,203.0559998
0.517425234,0.054573039,0.008452536,0.365583003,0.053966187,73.006328,294.1819763
0.323719895,0.05662884,0,0.619651265,0,57.16772223,146.7039948
0.265186654,0.293160167,0.077553774,0.233104976,0.130994429,134.5403085,210.4850006
0.211999245,0.254909129,0.118362548,0.348202117,0.066526962,96.45882283,164.220993
0.420346107,0.214957728,0.05113724,0.212056702,0.101502223,115.4364342,277.1319885
0.382881762,0.147994297,0.044454089,0.256990518,0.167679334,65.83265207,250.1900024
0.296162651,0.094195509,0.050726512,0.455153093,0.103762234,105.367379,251.5619965
0.057876086,0.045696692,0.196524557,0.488945048,0.210957617,131.9930391,119.8349991
0.365503458,0.226176802,0,0.34732592,0.060993819,110.2000015,322.6650085
0.271594336,0.100843676,0.087522492,0.481028998,0.059010498,108.3265818,358.7130127
0.245510813,0.184635682,0,0.564332273,0.005521233,111.7664556,234.6309967
0.333732435,0.079563929,0,0.552738042,0.033965594,100.436707,249.878006
0.238760509,0.244074551,0,0.51716494,0,110.7645583,195.0589905
0.250921794,0.325805109,0.018492873,0.404780224,0,111.0588595,210.1799927
0.307953801,0.183221008,0.053685945,0.455139246,0,85.27088637,262.5400085
0.132808853,0.132841739,0.177999377,0.543259906,0.013090124,96.21708774,356.7650146
0.17405227,0.176861768,0.070810171,0.532096431,0.04617936,142.0984515,944.5510254
0.452318261,0.083312561,0.038910354,0.425458824,0,81.24810117,271.4530029
0.226728409,0.132737598,0.170138568,0.415151404,0.05524402,107.1356589,96.01300049
0.380450412,0.149429174,0,0.387027795,0.083092619,101.2291153,304.7189941
0.357156086,0.147105652,0.07397863,0.3599997,0.061759932,104.6813946,197.5299988
0.436891341,0.238592849,0.105142794,0.138127802,0.081245213,97.74331606,227.3589935
0.419598904,0.184035215,0.10357848,0.271995211,0.020792189,111.4759686,250.5140076
0.124705924,0.630489668,0.035921981,0.202440054,0.006442372,134.766665,234.697998
0.352483218,0.166651692,0.07114657,0.401110406,0.008608113,91.53860794,336.0480042
0.309433622,0.105687057,0.119326187,0.330777888,0.134775246,97.91265828,288.7940063
0.386993966,0.224455042,0.005848039,0.360443856,0.022259097,106.0449632,370.4769897
0.289626877,0.386996153,0.063103338,0.260273633,0,157.7945754,426.1609802
0.251232204,0.140370093,0.050822909,0.543127051,0.014447744,87.83290998,271.6319885
0.285438523,0.17879327,0.114640467,0.417209769,0.003917971,99.34746818,350.5410156
0.320303862,0.339170444,0.007097257,0.333428437,0,74.97058837,312.7099915
0.259028767,0.240010892,0.044349838,0.456610503,0,102.5147281,209.618988
0.315843902,0.127513247,0.212573644,0.344069206,0,143.1968373,190.0059967
0.442834662,0.335672209,0,0.176087147,0.045405982,74.07914418,165.1419983
0.430908448,0.150231899,0.101488459,0.27518149,0.042189703,123.0139537,175.8119965
0.397091858,0.151510107,0.095951023,0.332688928,0.022758084,94.59398111,205.2810059
0.405640324,0.123040969,0.182984677,0.25971369,0.028620339,119.4158227,368.4420166
0.260214735,0.382284522,0.020190873,0.243900981,0.093408889,106.1075962,172.1399994
0.501743975,0.159758313,0,0.327091438,0.011406274,60.71336938,266.2879944
0.285649517,0.029736265,0.133529816,0.485793083,0.065291318,102.5813952,316.6839905
0.222384919,0.275960423,0.046423642,0.361410394,0.093820622,91.58992209,449.9800415
0.33401684,0.182455973,0.022254073,0.41635349,0.044919623,113.0356583,262.4410095
0.332740477,0.172136402,0,0.486167503,0.008955618,85.0898387,275.2530212
0.136619696,0.048003468,0.040725108,0.774651728,0,66.63957143,321.2290039
0.266962329,0.141148869,0,0.591888802,0,147.3511633,310.2539978
0.338922889,0.065166294,0.1342891,0.421823731,0.039797986,54.38860773,178.3619995
0.375475821,0.272263168,0.011854622,0.232255294,0.108151095,130.1294576,224.0659943
0.343888908,0.189938893,0.030640961,0.270885381,0.164645858,88.42093156,261.0769958
0.440468269,0.278094412,0.004803012,0.276634307,0,83.50374322,222.4349976
0.239359545,0.292338546,0.113549636,0.292232993,0.062519281,77.95063307,270.0069885
0.369610851,0.096646189,0.120225299,0.41351766,0,90.41666486,167.1419983
0.319625786,0.207478437,0.008393565,0.356085335,0.108416877,108.5822798,211.3509979
0.271205808,0.221879053,0.140368631,0.240816776,0.125729731,78.23714284,326.4819946
0.043186744,0.101340975,0.117279211,0.729727294,0.008465776,171.6899206,378.6779785
0.465297531,0.216822079,0.009024283,0.308856106,0,92.57721693,217.9300079
0.187541693,0.151040291,0.158749635,0.462265103,0.040403278,100.568354,250.1900024
0.434938246,0.112092013,0.064810588,0.386657972,0.001501181,109.6183554,374.6029968
0.248163982,0.294774288,0.007670464,0.42719588,0.022195385,96.95253174,295.9349976
0.302249637,0.225087992,0,0.372053542,0.100608828,107.4208567,155.25
0.345542065,0.067594189,0.059287316,0.518082863,0.009493566,97.53194259,322.4639893
0.194533543,0.04410124,0.291713149,0.469652069,0,88.94263506,319.3840027
0.154624995,0.086989293,0.227404691,0.530981021,0,152.2062012,318.8129883
0.395180057,0.179792097,0.012854064,0.310428924,0.101744858,117.5992249,255.4949951
0.323722727,0.150371692,0.042181731,0.48372385,0,89.65126531,253.279007
0.201157937,0.428288221,0.01620346,0.2305076,0.123842782,162.2775192,154.9340057
0.290585633,0.26544919,0.109463518,0.334501659,0,97.87088577,147.4170074
0.165623266,0.093336436,0,0.741040298,0,156.51473,333.3510132
0.440021144,0.178416711,0.051285626,0.254541189,0.07573533,86.20126572,301.5599976
0.28998755,0.286695675,0.144320819,0.278995956,0,112.8594948,326.2919922
0.260924645,0.189870021,0,0.50137753,0.047827803,69.06527818,404.79599
0.308970973,0.047086712,0.002276394,0.605268361,0.03639756,93.55277634,377.8359985
0.368073198,0.145809286,0.179479329,0.301010156,0.00562803,80.20370313,206.9019928
0.431804646,0.219512591,0,0.311601003,0.03708176,95.01317855,241.9100037
0.323459452,0.122917408,0.033737623,0.447968152,0.071917365,112.5588612,231.6849976
0.364072756,0.23943227,0.097474276,0.244713598,0.054307099,153.0914749,213.7109985
0.330173758,0.137201371,0,0.532624872,0,132.3240323,321.7870178
0.394101708,0.157788273,0.060727866,0.335292487,0.052089665,89.2914733,189.7799988
0.178405551,0.341647998,0.048248726,0.302503955,0.12919377,113.4945728,209.3029938
0.191178435,0.396033976,0.014847512,0.270866771,0.127073305,115.9069766,276.7550049
0.307870163,0.104069545,0.106079802,0.481980491,0,117.4360741,225.901001
0.412345135,0.054615636,0.076145106,0.430788905,0.026105218,107.888606,318.5289917
0.331087912,0.119720214,0,0.390739521,0.158452353,131.9937981,356.7879944
0.481659183,0.097294288,0,0.42104653,0,73.89786104,125.9599991
0.420951255,0.248009655,0.015845704,0.271714006,0.04347938,79.46530622,201.5700073
0.206791153,0.224776657,0,0.418637375,0.149794816,137.7077497,318.8540039
0.258343304,0.108494353,0.002731479,0.507405043,0.12302582,115.8550642,328.4830017
0.34060082,0.083622607,0.175625917,0.389615523,0.010535133,120.1525317,80.63899994
0.22564336,0.17224999,0,0.542023955,0.060082695,159.9217043,182.048996
0.38919387,0.128071908,0.111423643,0.25588809,0.115422488,116.3310109,287.9370117
0.246473556,0.115526055,0,0.638000389,0,99.17433136,295.9100037
0.505566183,0.219698097,0.023192424,0.251543297,0,110.5227848,433.117981
0.316879987,0.140391331,0.191872028,0.328752116,0.022104538,109.2335443,220.4579926
0.380197876,0.364114326,0.019945514,0.17836249,0.057379794,96.86111094,241.2109985
0.239886552,0.212644707,0.010359655,0.494190515,0.042918572,117.605695,251.4409943
0.288846504,0.202022591,0.075469295,0.384088413,0.049573198,164.1922461,301.302002
0.313513771,0.198798138,0.029047008,0.381190372,0.077450712,105.7430379,306.5570068
0.294855507,0.217537959,0.036840468,0.450766066,0,147.0829476,270.2189941
0.340286715,0.125136923,0.173358096,0.353806492,0.007411773,106.313923,149.9129944
0.301014258,0.182245292,0.048677895,0.468062555,0,182.8186054,194.3580017
0.308485657,0.235630802,0.193883282,0.244780019,0.017220241,125.8209307,201.4259949
0.337801629,0.194318017,0.011321695,0.336888352,0.119670307,83.85379697,176.4600067
0.328808739,0.200687787,0.08464744,0.183732288,0.202123746,148.9992282,320.6499939
0.32805155,0.177370714,0.046777545,0.435719503,0.012080687,82.77674359,178.3569946
0.48078074,0.175096165,0,0.294970793,0.049152303,111.0601267,288.6419983
0.28712707,0.115423329,0.094462447,0.457048674,0.04593848,83.95116378,192.8300018
0.447821053,0.20419303,0.132814586,0.188157251,0.02701408,96.00855697,341.9349976
0.41110123,0.048414556,0.021124646,0.423594512,0.095765057,101.1177208,309.8470154
0.246385526,0.215584452,0.056258374,0.466772474,0.014999175,169.0015476,330.0369873
0.269397961,0.116122975,0.070816926,0.5272754,0.016386738,147.8317845,186.3739929
0.297873117,0.084043717,0.062334634,0.547594885,0.008153647,155.2462034,260.3510132
0.28262052,0.133312171,0.08830272,0.495764589,0,82.57326244,199.2900085
0.31017939,0.295367131,0.06862351,0.305891484,0.019938486,111.7360754,332.8869934
0.275960904,0.047470118,0.314498597,0.351540295,0.010530087,95.62546341,236.7649994
0.24745947,0.395344092,0.022658209,0.249285766,0.085252463,70.56738118,226.5209961
0.17388802,0.182726297,0.24658117,0.375085639,0.021718875,113.1441886,294.4750061
0.247862138,0.11476462,0.179238786,0.429884703,0.028249753,107.5398741,402.2379761
0.262908192,0.187385608,0.260788947,0.232395726,0.056521527,111.0267378,301.2879944
0.339653867,0.207882844,0.05718144,0.389622252,0.005659597,81.07658189,266.519989
0.291183799,0.139296507,0.220382864,0.314999874,0.034136956,71.38038005,178.7230072
0.444528614,0.113009559,0,0.3883661,0.054095726,95.2367087,298.1180115
0.382813135,0.126193209,0.118799077,0.318144916,0.054049663,109.1354434,486.7879944
0.273977752,0.344311057,0,0.381147451,0.00056374,117.8835427,143.5500031
0.451153462,0.108631283,0.114724765,0.296203169,0.029287321,107.8870375,532.7020264
0.324837386,0.311833377,0.085716085,0.277613151,0,120.4594939,265.0589905
0.366319245,0.119510485,0,0.465364789,0.048805482,132.3875963,305.9360046
0.24570443,0.283208761,0.204347462,0.26516684,0.001572508,120.7455709,56.29800034
0.372497417,0.190992944,0.103684024,0.309628798,0.023196816,126.7360745,351.4790039
0.22692845,0.113586785,0.189597278,0.469887486,0,109.0828871,350.8429871
0.368188287,0.084754489,0.006512586,0.401417624,0.139127014,104.4715192,315.7229919
0.407218008,0.180234864,0,0.39937496,0.013172167,73.51518966,330.8859863
0.379013695,0.02542343,0.040735935,0.55482694,0,45.7491974,203.1600037
0.166398777,0.258314987,0.049457207,0.500952052,0.024876977,156.7403086,174.2100067
0.207582828,0.278744067,0.179419571,0.279783935,0.0544696,187.8581401,422.67099
0.301824587,0.225587595,0.103070664,0.2538716,0.115645555,116.5170886,244.595993
0.340027299,0.136015547,0.128334453,0.351965389,0.043657312,167.5310041,197.9459991
0.413736492,0.17697467,0.020346264,0.388942574,0,70.11265399,168.8600006
0.28870758,0.307859592,0.049385215,0.22657511,0.127472505,121.9424037,297.5910034
0.377082792,0.144791938,0.011522134,0.466603135,0,109.5854432,408.54599
0.234994219,0.130484243,0.070321827,0.521180119,0.043019592,136.3082286,238.4290009
0.364976655,0.126594173,0.023462225,0.484966947,0,98.95504014,317.8999939
0.165527261,0.260747666,0.126961941,0.426304469,0.020458663,126.6411762,224.75
0.39884972,0.144155358,0.103577028,0.348331395,0.005086499,111.3645563,289
0.522082361,0.102448436,0,0.334007771,0.041461432,96.73315512,454.618988
0.277547319,0.09577789,0.16130289,0.390312655,0.075059245,169.1170529,276.2900085
0.391438041,0.176296951,0.003976833,0.367095344,0.061192831,112.9962021,294.9720154
0.373320388,0.151107849,0.118003096,0.318386414,0.039182254,152.5651875,331.0769958
0.278019899,0.267028557,0.175957498,0.144246052,0.134747992,120.9550387,213.105011
0.189365542,0.135855984,0.151929682,0.392843461,0.13000533,186.1581413,207.0850067
0.207272643,0.214933876,0.006601462,0.564789265,0.006402755,143.3322784,267.9289856
0.188080357,0.102749285,0.150148691,0.559021667,0,127.7286802,428.7099915
0.200289575,0.348069495,0.106032814,0.334749042,0.010859074,160.6201523,376.2189941
0.414524943,0.167705002,0.193847547,0.222474235,0.001448272,108.9256702,393.5740051
0.311222784,0.180136732,0.122970425,0.385670059,0,145.475195,329.1220093
0.209230168,0.124738429,0.192638271,0.424263906,0.049129226,132.175317,252.8299866
0.398667944,0.084644694,0.103879345,0.351006382,0.061801635,103.485443,210.2590027
0.306893657,0.226122267,0.063051968,0.403932107,0,98.5004626,219.5200043
0.363707823,0.247303713,0,0.304876901,0.084111563,100.6424056,336.8869934
0.147852908,0.214912984,0.039244727,0.589009161,0.00898022,132.936434,260.3259888
0.288980555,0.390525561,0.006944638,0.295502477,0.018046768,115.1197854,227.5189972
0.309007161,0.324309391,0.107739322,0.200764445,0.058179682,174.0131776,378.0409851
0.299754387,0.243481041,0.199399515,0.251413495,0.005951562,120.401603,339.6409912
0.333083417,0.199707532,0.108101073,0.359107979,0,102.1430382,315.8150024
0.58876231,0.117365302,0.007371007,0.285310107,0.001191274,127.5094957,348.3160095
0.37586304,0.040244018,0,0.583892942,0,81.96123935,223.4190063
0.320493749,0.08189595,0.187386675,0.288297916,0.12192571,136.1329119,330.7609863
0.416618902,0.176333484,0.018411852,0.366498556,0.022137206,111.9657752,414.5609741
0.279302211,0.338688722,0.02030365,0.326864443,0.034840974,104.774999,241.822998
