1385
0.363691,0.245636,0.390673,49.5639,142.386
0.398651,0.404634,0.196715,53.0968,204.718
0.43409,0.145905,0.420005,44.888,113.659
0.500545,0.192499,0.306956,42.9658,288.355
0.411785,0.282788,0.305427,47.408,56.933
0.467008,0.224318,0.308674,45.3696,153.234
0.426547,0.201581,0.371872,48.3646,86.63
0.260447,0.379158,0.360394,54.0364,98.512
0.422272,0.329756,0.247972,55.3264,107.547
0.38213,0.131417,0.486453,45.4348,81.559
0.344813,0.33655,0.318636,48.7918,81.19
0.377897,0.177875,0.444228,42.1775,119.39
0.365506,0.204615,0.429878,40.6753,72.27
0.556597,0.28839,0.155013,60.1133,76.628
0.340651,0.296833,0.362516,61.3349,119.149
0.354614,0.298633,0.346753,58.5744,107.25
0.377152,0.20204,0.420808,49.5671,97.362
0.369067,0.418607,0.212326,62.8256,138.168
0.449627,0.193561,0.356812,52.4316,129.871
0.344919,0.333123,0.321958,39.169,134.941
0.392083,0.239432,0.368485,50.6367,119.954
0.433011,0.267541,0.299449,47.169,109.405
0.478657,0.39946,0.121884,50.619,118.368
0.279686,0.274999,0.445315,53.7535,96.447
0.138872,0.247551,0.613577,41.6101,143.302
0.379084,0.336261,0.284655,51.1023,46.402
0.448516,0.345063,0.206421,48.2576,242.327
0.338351,0.308031,0.353618,43.4643,100.65
0.269176,0.501453,0.229371,69.8946,114.054
0.335394,0.15355,0.511055,39.8171,100.654
0.469543,0.068292,0.462165,37.1791,199.74
0.286917,0.239579,0.473504,44.4291,116.416
0.411777,0.421827,0.166395,52.9013,153.593
0.396261,0.291779,0.31196,45.1291,105.973
0.241782,0.346145,0.412072,74.524,114.336
0.516038,0.166577,0.317384,55.0527,181.175
0.280816,0.3631,0.356084,59.181,70.572
0.478417,0.233392,0.288191,43.8977,84.07
0.462597,0.394616,0.142786,43.4968,138.585
0.378522,0.324956,0.296522,55.5576,93.933
0.411995,0.226289,0.361716,39.4253,101.692
0.3082,0.298775,0.393024,53.3867,105.72
0.424667,0.362184,0.213149,47.5047,195.563
0.409971,0.134384,0.455644,41.4889,93.41
0.28402,0.505413,0.210567,54.3108,150.5
0.195904,0.435274,0.368823,46.7842,74.656
0.276606,0.32394,0.399453,40.5496,54.14
0.415282,0.184755,0.399963,34.9563,88.342
0.419948,0.282093,0.297959,47.5899,145.714
0.307728,0.319438,0.372834,65.1411,213.423
0.294214,0.148033,0.557752,40.4086,89.652
0.347926,0.280872,0.371202,48.157,112.674
0.218204,0.427358,0.354437,56.9589,171.985
0.450672,0.152627,0.396701,42.1558,64.493
0.324246,0.365941,0.309814,50.6082,101.01
0.351345,0.33754,0.311115,56.5259,141.214
0.394156,0.133267,0.472577,68.5225,97.074
0.215377,0.587747,0.196877,60.507,96.907
0.362517,0.273466,0.364017,39.7992,123.143
0.465421,0.131872,0.402707,37.1285,88.16
0.433866,0.25008,0.316054,55.3823,160.815
0.255651,0.375503,0.368846,47.3475,124.993
0.365568,0.246417,0.388015,57.6039,90.67
0.428981,0.242234,0.328785,36.4095,117.954
0.415484,0.203034,0.381482,53.2367,190.017
0.49494,0.216062,0.288999,33.8335,113.744
0.34804,0.246502,0.405458,37.3241,161.586
0.490428,0.307299,0.202273,42.3165,128.97
0.351155,0.293091,0.355754,37.7558,120.123
0.422682,0.39705,0.180268,45.8285,165.106
0.241362,0.411825,0.346813,53.9633,72.458
0.489587,0.154925,0.355488,47.6222,121.149
0.307621,0.414095,0.278284,51.2158,102.875
0.521495,0.228067,0.250438,56.1341,91.981
0.332481,0.399553,0.267966,70.3636,111.792
0.269557,0.33915,0.391292,41.7797,128.72
0.394869,0.254085,0.351046,47.4873,113.45
0.389327,0.38925,0.221423,41.6556,112.419
0.210101,0.431917,0.357983,57.6357,106.299
0.526855,0.286088,0.187057,45.4981,94.865
0.285585,0.119088,0.595327,34.3372,105.102
0.179431,0.252892,0.567677,52.081,176.91
0.302024,0.110136,0.58784,51.9442,129.32
0.288591,0.423244,0.288165,53.5646,97.686
0.353187,0.194879,0.451935,37.9008,100.128
0.373581,0.281427,0.344992,54.0132,81.225
0.404607,0.414874,0.180519,55.3663,145.85
0.302277,0.221827,0.475897,51.6186,102.417
0.41992,0.215939,0.364141,40.8316,99.726
0.40049,0.182133,0.417377,42.1476,213.434
0.316726,0.250899,0.432375,47.6892,104.352
0.353173,0.312191,0.334636,50.3608,110.227
0.396467,0.134209,0.469325,30.9957,133.05
0.49649,0.176546,0.326964,43.7222,139.096
0.546953,0.167705,0.285342,44.0044,110.419
0.469668,0.2199,0.310432,38.3316,113.376
0.415809,0.325177,0.259014,54.9969,86.81
0.427938,0.241953,0.330109,62.0372,105.131
0.304505,0.301657,0.393838,45.1095,81.86
0.277809,0.458595,0.263596,49.6949,108.09
0.415569,0.383199,0.201231,36.3112,111.546
0.446461,0.292614,0.260924,68.3705,164.072
0.51227,0.0907804,0.39695,59.6721,105.192
0.356121,0.309306,0.334573,55.4835,135.897
0.303216,0.402721,0.294063,53.4544,106.062
0.395225,0.289539,0.315236,60.4911,132.909
0.35951,0.404296,0.236194,54.3937,115.718
0.530588,0.0887824,0.380629,41.5876,133.594
0.358692,0.351599,0.289708,76.5031,143.73
0.328671,0.412325,0.259004,37.7835,82.317
0.397363,0.265224,0.337412,59.4791,86.656
0.354657,0.340007,0.305336,62.0667,97.641
0.363923,0.188708,0.447369,51.4089,105.88
0.518098,0.320865,0.161037,32.2807,165.411
0.194305,0.288598,0.517097,44.5892,176.872
0.484132,0.171391,0.344477,60.3814,216.094
0.340505,0.267025,0.392469,52.3608,121.594
0.329459,0.336257,0.334284,37.6829,139.356
0.295921,0.141246,0.562833,32.2494,128
0.515553,0.124524,0.359924,41.4208,133.062
0.290164,0.476146,0.233689,47.4487,173.74
0.365247,0.320748,0.314006,68.7589,183.641
0.183588,0.445744,0.370668,48.1783,148.77
0.294185,0.153917,0.551899,44.2867,102.013
0.377627,0.298567,0.323806,45.1086,130.35
0.410587,0.201616,0.387797,45.4335,126.364
0.364152,0.329573,0.306274,30.3422,71.208
0.432734,0.292307,0.274959,62.3349,121.989
0.240076,0.287033,0.472891,52.745,167.885
0.283233,0.504866,0.2119,44.3428,112.708
0.460115,0.33347,0.206415,57.0867,100.964
0.458059,0.243741,0.2982,45.1506,127.317
0.364507,0.208951,0.426542,57.4297,78.84
0.238128,0.416405,0.345467,58.6032,116.198
0.403639,0.271784,0.324577,58.2798,126.848
0.477858,0.12745,0.394692,59.5418,206.085
0.239921,0.388693,0.371386,42.0759,95.851
0.460096,0.217008,0.322896,43.9422,123.393
0.436528,0.270083,0.29339,49.5582,120.674
0.314717,0.382626,0.302657,56.0488,139.608
0.29979,0.336682,0.363528,52.4101,120.89
0.422876,0.343345,0.233779,53.6696,69.49
0.368136,0.226284,0.40558,68.2171,117.405
0.271389,0.177014,0.551596,54.6905,131.834
0.310678,0.267547,0.421775,57.8297,86.488
0.368233,0.306851,0.324915,54.6589,143.189
0.494119,0.235588,0.270293,46.869,153.259
0.352915,0.392657,0.254429,43.9056,91.6
0.515513,0.108882,0.375605,16.3399,177.979
0.438007,0.307587,0.254406,61.6729,96.92
0.427889,0.330498,0.241613,45.1658,107.684
0.381922,0.220836,0.397241,68.6186,128.705
0.360617,0.311242,0.32814,63.4915,102.83
0.241239,0.285856,0.472905,40.1304,125.175
0.364103,0.165966,0.469931,56.0729,124.617
0.413546,0.176179,0.410275,59.5911,115.515
0.333887,0.224824,0.44129,65.3915,29.416
0.404503,0.160904,0.434592,51.0722,115.87
0.289801,0.436095,0.274103,62.0089,94.99
0.374181,0.258917,0.366903,60.2633,109.03
0.427863,0.228289,0.343848,61.9302,107.849
0.439034,0.248088,0.312878,70.8426,156.939
0.285852,0.298077,0.416071,39.3981,181.079
0.445153,0.233864,0.320983,46.8039,93.507
0.610543,0.0645718,0.324885,31.2261,125.24
0.36682,0.211274,0.421906,56.1722,120.528
0.355874,0.290693,0.353433,59.8918,96.325
0.455076,0.335988,0.208935,66.6671,97.803
0.488885,0.170507,0.340608,28.1465,160.065
0.427995,0.217045,0.35496,55.5652,158.62
0.336466,0.117574,0.545959,43.0968,176.99
0.354579,0.252835,0.392586,48.7759,149.988
0.428353,0.19007,0.381577,53.9711,84.24
0.401167,0.265413,0.33342,51.4006,87.895
0.493536,0.273883,0.232581,52.7297,148.518
0.289267,0.459453,0.25128,45.2519,330.716
0.36886,0.455823,0.175317,38.8144,184.742
0.360498,0.276961,0.362542,58.5127,116.364
0.344695,0.371029,0.284275,57.8019,113.401
0.163742,0.25364,0.582618,49.8326,144.648
0.350435,0.193267,0.456298,87.9814,131.195
0.389919,0.185262,0.424819,44.5759,131.977
0.608227,0.164586,0.227187,72.1566,216.241
0.407928,0.200539,0.391532,46.9399,124.383
0.292488,0.269382,0.43813,71.562,119.331
0.46714,0.274765,0.258095,46.9337,151.267
0.203938,0.50878,0.287281,53.7734,88.435
0.473175,0.317868,0.208957,41.2658,136.243
0.324408,0.149416,0.526175,38.807,151.31
0.285398,0.181877,0.532726,75.931,185.84
0.313443,0.310666,0.37589,56.5241,140.839
0.368782,0.365985,0.265234,40.2771,102.49
0.249498,0.401345,0.349157,69.4853,96.528
0.333924,0.199084,0.466991,58.5822,147.468
0.403418,0.234271,0.362311,50.0722,42.183
0.394746,0.301784,0.30347,54.0646,110.366
0.442868,0.169112,0.38802,52.9302,172.657
0.395783,0.262131,0.342086,52.5027,73.36
0.247316,0.134479,0.618205,50.3233,190.313
0.293487,0.280929,0.425584,58.4605,130.193
0.301637,0.30184,0.396523,53.0816,96.747
0.285979,0.4603,0.25372,58.3494,172.44
0.365413,0.2752,0.359387,59.1285,126.11
0.395333,0.296951,0.307715,65.2496,64.77
0.242258,0.293971,0.463771,65.1333,209.902
0.447572,0.215848,0.33658,51.469,118.16
0.34187,0.249243,0.408887,59.8089,137.42
0.48132,0.249957,0.268723,51.5354,111.05
0.21418,0.231903,0.553917,57.9247,26.04
0.343821,0.178369,0.477809,42.5572,104.383
0.316353,0.303251,0.380397,55.312,86.236
0.283055,0.136284,0.580661,78.9504,101.79
0.538138,0.108669,0.353192,58.3234,276.535
0.415024,0.304571,0.280405,53.6114,99.024
0.498628,0.204385,0.296987,46.1342,156.066
0.39614,0.107312,0.496547,41.5209,124.412
0.464555,0.143755,0.39169,44.5247,151.403
0.553145,0.115737,0.331117,42.0961,103.747
0.30986,0.332445,0.357695,71.5628,96.39
0.388911,0.253729,0.35736,54.3888,112.23
0.497809,0.240289,0.261903,73.793,116.114
0.428239,0.272406,0.299355,41.869,197.69
0.480979,0.242016,0.277006,63.8519,72.186
0.425531,0.308403,0.266066,58.0778,147.308
0.178224,0.248375,0.573401,62.6116,123.099
0.445019,0.142427,0.412554,47.3736,297.11
0.302806,0.466713,0.230481,82.638,121.639
0.533218,0.148687,0.318094,39.5085,116.97
0.399764,0.220338,0.379899,54.2701,121.664
0.362392,0.382921,0.254687,64.281,131.37
0.310775,0.172661,0.516564,45.0506,151.679
0.406867,0.267253,0.32588,24.2576,51.74
0.325295,0.270638,0.404066,68.4744,105.082
0.399633,0.314628,0.285739,65.4842,125.85
0.32693,0.304975,0.368095,56.9335,161.796
0.415575,0.412778,0.171647,51.0561,163.968
0.405631,0.264835,0.329535,48.8722,139.308
0.257411,0.382002,0.360587,61.7665,120.188
0.265617,0.395816,0.338567,49.9116,98.81
0.296577,0.255196,0.448228,49.6107,101.386
0.311395,0.351302,0.337303,66.912,77.286
0.386183,0.174,0.439817,86.0419,168.227
0.378625,0.141198,0.480177,36.5095,121.46
0.421841,0.111282,0.466877,45.7158,77.357
0.392867,0.272122,0.335011,74.0946,152.157
0.523647,0.216317,0.260036,61.4253,124.621
0.541478,0.241058,0.217464,47.5289,151.903
0.331833,0.312697,0.355471,47.508,147.652
0.325656,0.361505,0.312839,44.7668,174.899
0.365316,0.197762,0.436922,73.8535,120.001
0.347806,0.312203,0.339991,56.1203,169.054
0.367137,0.230752,0.402112,40.2931,178.256
0.421456,0.301493,0.277051,88.1403,114.155
0.387263,0.310819,0.301918,77.9512,120.642
0.290762,0.540924,0.168315,52.7786,121.902
0.354152,0.438385,0.207463,60.6513,162.712
0.33204,0.38957,0.27839,59.8582,176.522
0.286524,0.274124,0.439352,54.5783,199.147
0.558628,0.198754,0.242618,47.8614,121.571
0.263654,0.236616,0.49973,78.9295,124.424
0.286883,0.163096,0.55002,69.3364,151.674
0.353235,0.222765,0.424,42.8589,133.46
0.382074,0.2609,0.357026,65.055,137.335
0.43683,0.282194,0.280976,73.2348,160.188
0.266352,0.296663,0.436984,52.619,200.597
0.269605,0.517502,0.212893,78.7744,119.038
0.282437,0.331694,0.385869,39.138,143.728
0.428674,0.293553,0.277774,50.8358,104.505
0.414606,0.378485,0.206909,73.8256,146.376
0.322968,0.460821,0.216211,61.2418,95.299
0.338093,0.380542,0.281365,57.626,139.352
0.412942,0.195101,0.391957,54.8626,119.158
0.327925,0.440755,0.23132,59.3703,169.152
0.481335,0.274563,0.244103,87.776,52.958
0.259378,0.278388,0.462235,80.7,187.53
0.449838,0.306194,0.243967,76.8752,151.319
0.241978,0.314966,0.443056,70.6388,217.818
0.408519,0.42965,0.16183,62.5089,125.29
0.365387,0.434463,0.20015,53.6257,139.967
0.282768,0.423952,0.29328,73.7395,189.257
0.469051,0.0690846,0.461865,44.2765,112.091
0.299257,0.539116,0.161628,67.3814,112.788
0.292219,0.23254,0.475241,63.7158,159.987
0.461695,0.249214,0.289091,54.757,130.455
0.382834,0.309379,0.307787,70.3696,101.311
0.4799,0.29274,0.22736,54.1847,146.53
0.167012,0.283125,0.549863,66.555,137.011
0.381316,0.318614,0.30007,84.3163,117.541
0.423435,0.286,0.290565,77.0992,149.519
0.308689,0.334428,0.356883,65.7291,132.06
0.300709,0.425065,0.274226,62.4364,134.029
0.263229,0.414691,0.322081,38.0595,112.307
0.382857,0.1627,0.454443,74.3938,201.176
0.255007,0.461506,0.283488,56.3961,120.25
0.330768,0.388577,0.280655,72.7341,125.47
0.479679,0.181015,0.339306,52.5262,257.1
0.367141,0.330067,0.302792,47.2112,97.832
0.283963,0.521742,0.194296,47.7166,125.345
0.336138,0.420977,0.242885,61.7551,141.198
0.390905,0.238541,0.370554,75.3806,156.856
0.443112,0.284485,0.272402,57.4845,106.765
0.288718,0.328971,0.382311,72.738,148.592
0.451334,0.165016,0.38365,43.0146,112.017
0.315489,0.269646,0.414866,68.2987,13.001
0.278696,0.441676,0.279627,87.4031,180.994
0.34502,0.402659,0.252322,88.4008,252.175
0.257244,0.0676163,0.675139,72.3835,81.219
0.265276,0.260998,0.473726,77.7426,184.708
0.372409,0.237551,0.39004,64.8512,154.763
0.322513,0.148647,0.52884,55.8411,77.759
0.42417,0.184822,0.391008,48.7057,126.786
0.350122,0.240548,0.40933,64.2589,116.485
0.201444,0.331417,0.467139,78.4953,137.978
0.273337,0.243316,0.483347,52.7604,127.669
0.288711,0.396819,0.31447,60.1253,103.64
0.347336,0.375402,0.277262,60.2797,160.756
0.396892,0.244903,0.358205,60.5975,131.114
0.181749,0.309779,0.508472,72.8326,139.174
0.247991,0.325099,0.42691,80.9295,162.995
0.401498,0.243731,0.354771,72.4302,120.108
0.451184,0.262422,0.286394,45.4227,141.48
0.163639,0.184211,0.65215,51.8064,321.17
0.44027,0.160689,0.399041,48.0684,97.967
0.337504,0.315378,0.347118,72.0854,151.651
0.462406,0.260385,0.277209,63.5403,106.298
0.432057,0.204391,0.363552,66.945,119.532
0.376512,0.134637,0.488851,66.2494,126.964
0.375834,0.13868,0.485486,57.4722,193.413
0.28276,0.331432,0.385809,55.6943,121.589
0.355547,0.451686,0.192767,60.3123,129.72
0.424547,0.18274,0.392713,49.739,183.024
0.372601,0.322411,0.304988,52.6728,129.495
0.356448,0.322321,0.321231,61.8527,121.925
0.409705,0.44321,0.147085,49.2095,145.574
0.343101,0.323962,0.332937,72.3,108.223
0.297507,0.451774,0.250718,63.4278,152.473
0.273007,0.226025,0.500968,73.2581,259.096
0.447324,0.34828,0.204396,54.8791,135.179
0.254024,0.38042,0.365556,53.8646,111.18
0.296164,0.318451,0.385385,62.2271,145.244
0.232477,0.203403,0.56412,73.3595,195.18
0.254065,0.412217,0.333717,90.1496,78.817
0.195732,0.167278,0.63699,86.0101,78.594
0.349441,0.383784,0.266776,59.4503,140.194
0.225662,0.386603,0.387734,76.7388,149.541
0.42869,0.329371,0.241939,57.4503,119.471
0.416365,0.252045,0.33159,59.4127,145.177
0.401274,0.372087,0.226639,61.3253,130.85
0.276336,0.399776,0.323888,76.2785,145.887
0.292845,0.456643,0.250513,65.0264,129.59
0.365895,0.382758,0.251347,69.3203,145.595
0.179421,0.221872,0.598707,64.5114,76.462
0.303228,0.259902,0.436869,84.6651,102.712
0.387002,0.339678,0.27332,54.9665,145.854
0.361917,0.330469,0.307614,64.5101,105.114
0.370105,0.379268,0.250627,36.7301,96.68
0.339783,0.134129,0.526088,47.7961,119.656
0.282926,0.210416,0.506659,45.1968,91.279
0.301445,0.361765,0.33679,55.1337,116.841
0.350228,0.241272,0.4085,66.407,153.32
0.487333,0.26075,0.251917,76.345,298.403
0.24496,0.35103,0.40401,70.8612,150.303
0.336702,0.402175,0.261124,70.838,110.736
0.397186,0.211079,0.391736,63.2961,133.639
0.233328,0.221176,0.545496,46.2487,130.39
0.236563,0.486299,0.277138,45.3752,305.162
0.58762,0.188613,0.223766,50.2566,95.558
0.297028,0.198672,0.504299,61.9747,105.604
0.369613,0.276731,0.353656,66.9892,234.866
0.346493,0.43301,0.220497,73.8751,153.771
0.374315,0.371345,0.25434,66.4962,133.39
0.410872,0.314229,0.274899,52.5095,110.582
0.324184,0.569914,0.105903,67.4668,71.724
0.30213,0.391078,0.306791,58.5253,109.602
0.367674,0.210907,0.42142,73.8823,167.681
0.221249,0.186604,0.592147,39.177,93.341
0.376884,0.3858,0.237317,75.7271,152.953
0.217514,0.309191,0.473295,55.3405,145.162
0.291423,0.291334,0.417243,78.1783,117.471
0.432462,0.318946,0.248593,62.0557,202.823
0.457114,0.0787036,0.464183,32.9412,110.408
0.223831,0.393153,0.383015,79.7527,179.956
0.338343,0.32644,0.335217,42.1767,128.327
0.326134,0.236127,0.437739,54.1492,250.85
0.448693,0.227431,0.323876,56.3253,174.513
0.539176,0.150717,0.310107,49.9133,132.394
0.380544,0.228748,0.390708,47.2025,109.74
0.335631,0.272013,0.392357,57.5868,134.725
0.315894,0.351236,0.33287,50.5557,166.244
0.285752,0.31801,0.396238,88.9372,112.356
0.361001,0.196491,0.442508,48.2677,128.06
0.41044,0.298963,0.290597,69.6775,122.97
0.368868,0.266176,0.364956,69.5612,191.961
0.361074,0.148723,0.490203,65.7535,148.351
0.406364,0.0756732,0.517963,44.8715,154.98
0.438917,0.329808,0.231275,75.1722,134.777
0.458343,0.127473,0.414185,55.2829,139.715
0.280302,0.357324,0.362375,67.669,264.302
0.390192,0.467117,0.14269,54.9599,163.704
0.501018,0.284512,0.21447,36.9943,138.36
0.245537,0.374187,0.380276,66.9566,126.04
0.363791,0.402782,0.233427,92.4481,277.913
0.270342,0.26666,0.462998,61.0127,138.088
0.311309,0.345321,0.34337,61.9861,146.613
0.378163,0.142406,0.479431,48.3685,135.98
0.353609,0.335835,0.310555,76.9364,135.754
0.425115,0.283752,0.291133,54.1898,97.192
0.406047,0.425195,0.168758,78.7054,89.265
0.244741,0.260201,0.495058,88.5512,180.053
0.348417,0.294948,0.356635,91.8729,221.903
0.312271,0.393088,0.29464,70.9684,140.848
0.414037,0.151519,0.434444,68.7202,200.45
0.415819,0.407374,0.176807,57.9412,121.212
0.320338,0.294468,0.385194,59.2057,110.724
0.443983,0.333362,0.222655,59.188,168.4
0.279479,0.342158,0.378363,60.5741,107.39
0.361735,0.35515,0.283115,48.0749,106.492
0.312786,0.231547,0.455667,59.7468,140.221
0.30236,0.315885,0.381755,74.6867,111.348
0.390846,0.367278,0.241875,33.4073,144.88
0.433321,0.159015,0.407664,72.4753,154.85
0.276738,0.253722,0.46954,53.8891,353.628
0.441998,0.219707,0.338296,55.0321,110.491
0.442788,0.318154,0.239057,63.7816,111.299
0.334394,0.460147,0.20546,66.5326,59.913
0.319673,0.351389,0.328938,76.1715,88.282
0.300969,0.340226,0.358806,63.0538,199.311
0.349472,0.259829,0.390699,52.3093,180.438
0.201773,0.546754,0.251473,93.8194,104.071
0.330948,0.345327,0.323725,57.0456,195.047
0.289056,0.498744,0.2122,61.9848,140.788
0.427676,0.25304,0.319284,45.5829,199.15
0.405139,0.312876,0.281985,60.3184,210.05
0.4243,0.250028,0.325672,62.2256,161.299
0.28077,0.168179,0.551051,91.6473,137.883
0.374136,0.220222,0.405642,45.1386,123.788
