715
0.351587101,0.193171321,0.156732447,0.298509131,107.5322782,272.5499878
0.225438565,0.251309698,0.209062736,0.314189,137.2430379,127.5999985
0.44404113,0.146818565,0.005507544,0.403632761,85.61329133,284.1409912
0.513789641,0.136427385,0,0.349782974,58.04263534,736.6099854
0.537258414,0.143593413,0.042841802,0.27630637,88.41772297,362.2820129
0.500045888,0.181968366,0.039709977,0.278275769,87.39839602,210.75
0.241696282,0.376127671,0.043534718,0.33864133,92.60759365,191.8000031
0.463061731,0.145513505,0.063477146,0.327947618,75.69358223,225.1699982
0.372691477,0.102351507,0.079834729,0.445122286,96.42245957,220.5379944
0.37921659,0.188517603,0.069520406,0.362745401,122.6007747,226.2899933
0.32308256,0.176367788,0.070383628,0.430166024,137.5077513,370.4689941
0.485289799,0.262201813,0,0.252508388,103.769518,321.7900085
0.20109671,0.033000998,0,0.765902292,80.45454581,188.25
0.239471941,0.181650501,0.003885849,0.574991709,122.1569602,164.1139984
0.37583707,0.036530922,0.070341952,0.517290057,165.3054264,309.4039917
0.488559765,0.376692847,0,0.134747388,125.3565878,252.3600006
0.391996555,0.28176994,0.158634537,0.167598967,108.0930239,531.2700195
0.293695973,0.391218172,0.087495678,0.227590177,137.294303,456.7200012
0.316161685,0.09871457,0.099160771,0.485962974,126.8240312,346.9970093
0.312744497,0.116094549,0.015482947,0.555678008,114.8670896,258.2399902
0.478268315,0.22897721,0.029529676,0.263224799,94.69444534,163.4700012
0.156225155,0.08268405,0.317936081,0.443154714,33.63101584,576.2399902
0.412120493,0.128495027,0,0.45938448,91.24620418,285.4299927
0.332442211,0.193136561,0.09090027,0.383520958,104.4056977,296.8200073
0.306062513,0.369085078,0,0.324852409,129.3372106,233.6199951
0.332590252,0.326733329,0,0.340676419,129.7077508,330.2520142
0.304464223,0.081185998,0,0.614349779,115.8217063,375.1099854
0.41049212,0.283254833,0.029235017,0.27701803,119.3217034,302.5100098
0.371981823,0.161898005,0.183889019,0.282231152,120.4462017,383.7999878
0.456352902,0.188898519,0.040452223,0.314296356,95.72015429,354.7579956
0.343001051,0.138172212,0.109326452,0.409500285,113.2728686,258.75
0.296944993,0.273032106,0.191079956,0.238942945,119.1031641,268.8500061
0.358671128,0.19198021,0.026868495,0.422480167,86.96835515,143.3699951
0.236681824,0.441365089,0.131217555,0.190735532,115.4364317,370.9400024
0.258539338,0.347344332,0.053975518,0.340140812,114.1775175,223.5700073
0.389924763,0.17105272,0,0.439022517,90.59683654,283.3900146
0.221167354,0.319267996,0.266221874,0.193342776,87.92673844,312.6400146
0.319042338,0.201266206,0.022362911,0.457328545,138.483717,155.7619934
0.470468312,0.185040923,0.005629431,0.338861334,103.9968358,273.0499878
0.359990702,0.101198161,0.179027009,0.359784128,150.1007756,314.4219971
0.064978279,0.084018856,0.040022183,0.810980682,86.78342173,112.4700012
0.301256939,0.253463904,0.058374745,0.386904411,108.2594932,266.6610107
0.38322398,0.23445495,0,0.38232107,105.1455697,243.0039978
0.333968268,0.307755739,0.046113604,0.312162389,111.310127,412.1700134
0.389870533,0.219009287,0.120806569,0.270313611,116.3967904,220.1600037
0.337891561,0.243443822,0,0.418664617,108.2178293,128.2700043
0.183688444,0.243632506,0.094054501,0.478624549,85.28449156,342.5299988
0.400725317,0.107745969,0.053956036,0.437572678,96.58288869,175.9900055
0.346031656,0.171155439,0.058673686,0.424139219,80.87731451,237.1199951
0.250267007,0.155521105,0.190284236,0.403927652,91.85126625,187.0500031
0.197554672,0.380713202,0.149763702,0.271968424,138.2798464,213.8200073
0.391713046,0.21833854,0.042351024,0.34759739,93.2531643,318.1799927
0.363319299,0.223465085,0.012411236,0.40080438,85.09625622,322.8959961
0.32385818,0.353574465,0.021943917,0.300623438,141.1279047,363.5299988
0.282484498,0.150544885,0,0.566970617,91.06582313,406.1400146
0.367548848,0.32644906,0.08571036,0.220291732,119.8841774,396.0299988
0.349021035,0.327084836,0.017947788,0.305946341,87.27848018,113.1299973
0.331650609,0.192676069,0.021775316,0.453898005,115.9715188,274.2000122
0.306867757,0.078226408,0,0.614905834,118.9746826,457.1199951
0.291301397,0.312821668,0.1102596,0.285617335,111.9050628,265
0.410114219,0.403393438,0,0.186492343,72.80481146,320.0299988
0.329351584,0.163123499,0,0.507524918,107.0284799,415.1539917
0.341080611,0.213407149,0,0.44551224,148.4224793,417.552002
0.258655343,0.213850226,0.012562183,0.514932248,75.57341806,310.5320129
0.319287943,0.160053859,0.14942665,0.371231547,127.3898732,677.8499756
0.312468197,0.215804351,0.155385917,0.316341535,111.9303795,349.1900024
0.367033988,0.154987338,0.021325916,0.456652757,108.6860464,506.6480103
0.258141061,0.378567342,0.107862453,0.255429144,149.3639251,316.8599854
0.229213315,0.257600636,0.200179129,0.31300692,127.1962011,321.5100098
0.341167419,0.299351433,0.127448607,0.23203254,121.6176477,352.9700012
0.294063636,0.206994291,0.0568885,0.442053572,97.08914677,334.519989
0.285437215,0.381829765,0.083093205,0.249639815,139.8914702,340.0599976
0.338178205,0.1374921,0.15136469,0.372965005,105.1613941,235.375
0.365068915,0.134650568,0.232003901,0.268276616,158.895349,258.3299866
0.505353986,0.091554909,0.090099454,0.31299165,91.31962043,379.5400085
0.263546704,0.312748469,0,0.423704827,137.4658925,339.4719849
0.223716111,0.280959716,0.097515665,0.397808507,100.5031656,225.7799988
0.463450753,0.140677587,0.082948169,0.312923492,119.1711236,306.1400146
0.326307926,0.428749373,0,0.244942701,127.0253152,437.5700073
0.347607101,0.170700424,0.160249758,0.321442717,167.7563303,264.5
0.244246532,0.20106061,0.057978738,0.49671412,152.7558144,368.223999
0.534711042,0.143855457,0.077904463,0.243529038,137.6645574,262.5859985
0.285433134,0.142699307,0.03452681,0.537340748,77.4411766,368.8699951
0.37230024,0.214530473,0,0.413169287,93.8316465,371.2999878
0.219193354,0.233024908,0.132835118,0.41494662,133.3860755,398.5020142
0.28122325,0.243173838,0.029429996,0.446172915,131.3062006,218.9499969
0.305140699,0.066105959,0.282712359,0.346040982,102.04813,237.6300049
0.404755211,0.127129247,0.043414971,0.42470057,151.7713165,228.3600006
0.434426132,0.16487292,0.011518875,0.389182074,134.2589156,242.4700012
0.273921796,0.268937179,0.020257229,0.436883796,133.744962,310.8099976
0.336438644,0.17514041,0.046849063,0.441571882,126.5651175,178.0299988
0.143587824,0.347744676,0.06896059,0.43970691,157.3193797,265.5899963
0.285353138,0.368621321,0.122595779,0.223429761,121.4240491,253.2519989
0.301163213,0.226992891,0.014856921,0.456986975,156.0100802,383.6159973
0.355879886,0.289078577,0.022826003,0.332215535,83.04430342,384.6700134
0.150471608,0.171030652,0.044213007,0.634284734,157.7984491,385.4700012
0.253210514,0.301048879,0.063840518,0.381900089,115.2945725,366.5499878
0.377454739,0.226366692,0.038302764,0.357875805,107.3227842,402.4660034
0.409177064,0.355578372,0.047333226,0.187911337,120.2088617,112.5699997
0.249998879,0.296475699,0.039372521,0.414152901,140.8487338,453.3299866
0.173751284,0.291834414,0,0.534414302,113.9778492,205.0500031
0.331404819,0.207548189,0.109370708,0.351676283,157.9720953,354.8590088
0.337856842,0.05286996,0.136434348,0.47283885,135.0395341,332.6199951
0.243124388,0.119586569,0.12501116,0.512277884,141.7594946,318.2099915
0.366797231,0.209497044,0.138992965,0.28471276,94.20320911,352.3599854
0.316211919,0.37155211,0.069777842,0.242458129,155.9767433,405.4039917
0.309068474,0.308229497,0.108170264,0.274531765,128.2436719,282.3699951
0.270693445,0.411875102,0,0.317431453,132.1899238,289.2099915
0.365643135,0.13944972,0.020939096,0.473968049,114.9245974,227.4299927
0.419521815,0.172028945,0.046002392,0.362446848,158.2196231,250.5
0.343180049,0.301937101,0.003539155,0.351343695,134.1234172,290.980011
0.234364727,0.384177719,0,0.381457554,170.9883741,373.4899902
0.298511508,0.19455183,0.101913906,0.405022756,140.1468347,283.0119934
0.425717313,0.136785307,0.11056613,0.32693125,105.6816451,234.7400055
0.378757013,0.211547169,0.062782906,0.346912911,118.1390369,266.3599854
0.500862402,0.211827988,0.103721459,0.18358815,91.46256621,259.5639954
0.206719238,0.36750085,0.058474949,0.367304964,129.2341738,286.3699951
0.205033231,0.082945088,0,0.712021681,101.4961235,419.4379883
0.354683426,0.166655524,0.240645405,0.238015646,141.9968327,289.2900085
0.396282529,0.364893123,0.050302046,0.188522302,115.0802142,301.2000122
0.447443016,0.275072037,0.004661841,0.272823106,135.0854427,517.460022
0.359245018,0.255344837,0.020149387,0.365260758,141.5063305,214.3200073
0.232826418,0.20418466,0.093768907,0.469220015,185.8023261,471.230011
0.241055689,0.1640076,0.113122893,0.481813818,138.2500001,375.6600037
0.162467286,0.057938069,0.278037791,0.501556854,165.6613938,671.9990234
0.27626575,0.102923695,0,0.620810554,89.98930449,331.9500122
0.237147332,0.344181056,0.054176601,0.36449501,170.9596924,362.2139893
0.226791741,0.35403378,0,0.419174479,103.2945752,215.2799988
0.199062585,0.126082155,0.079873171,0.594982088,140.5813949,452.3729858
0.368529406,0.151420755,0.147113791,0.332936047,143.0891466,420.5299988
0.296012243,0.446603609,0.073119762,0.184264385,124.1096249,335.9620056
0.262703007,0.327429086,0.027998891,0.381869015,181.6240292,291.9599915
0.357188878,0.292843338,0.088564001,0.261403783,120.3395724,250.3919983
0.227178642,0.302137238,0.081453113,0.389231007,149.7984483,346.9899902
0.207312286,0.373819825,0.038932383,0.379935507,119.3240503,212.9819946
0.461842972,0.351484495,0,0.186672533,88.1201549,233.7180023
0.489136995,0.119694224,0.005783544,0.385385236,154.1395353,366.1000061
0.37245352,0.19614539,0.047484707,0.383916384,130.5193801,284.5599976
0.341836051,0.262898013,0.003432089,0.391833847,120.75401,282.9179993
0.306351532,0.142819703,0,0.550828765,136.0472856,504.5799866
0.310140742,0.150246603,0.048454229,0.491158426,131.5348106,383.8699951
0.410606142,0.127233596,0.075879674,0.386280588,126.4493672,348.0700073
0.317082419,0.244820025,0.186262552,0.251835004,143.1046494,324.4500122
0.320387425,0.245307853,0.079876972,0.35442775,118.7348103,272.4500122
0.429164628,0.2583659,0.027479238,0.284990234,126.9457361,466.9200134
0.292498821,0.200705413,0.048233099,0.458562667,172.5310073,490.2420044
0.263520279,0.218821678,0.163478644,0.354179399,175.0744166,240.9900055
0.395565887,0.2100198,0.020536414,0.373877899,115.4170875,341.1000061
0.35471663,0.12040368,0,0.52487969,135.4620271,324.0400085
0.329078362,0.21893063,0.060265467,0.391725541,99.91443685,210.5099945
0.330605855,0.091728148,0.152000898,0.425665099,173.3720899,301.7099915
0.241511646,0.280604373,0.153624574,0.324259408,173.3108552,371.5620117
0.212345609,0.067652026,0.183643846,0.536358519,106.8386081,220.9400024
0.342734094,0.09051532,0.144953929,0.421796657,219.23566,267.7000122
0.344946658,0.131334184,0,0.523719158,85.9545453,194.8699951
0.314262027,0.189804941,0.072514412,0.42341862,196.3255827,400.2799988
0.271715814,0.393204612,0,0.335079573,155.3720914,308.9299927
0.176102838,0.529385596,0,0.294511565,135.1518975,310.6919861
0.3054549,0.322965054,0.128553706,0.243026341,159.3759696,310.6579895
0.203901574,0.296962976,0.11208158,0.38705387,104.4212954,384.9700012
0.377380904,0.347501302,0.001530222,0.273587572,192.5038752,374.9400024
0.305335791,0.248850051,0.059015637,0.386798521,168.5271304,462.1919861
0.366315949,0.344568064,0.035239631,0.253876356,153.9844959,452.8500061
0.419182508,0.37914243,0,0.201675062,113.7310103,384.4700012
0.463337767,0.150464497,0,0.386197736,140.1860456,298.625
0.282580326,0.287881266,0.130316217,0.29922219,124.1721507,307.4599915
0.229928457,0.242820948,0.144549877,0.382700717,156.0310067,137.7960052
0.246808418,0.280098069,0.01160382,0.461489692,126.5026744,162.8600006
0.283039834,0.369724075,0.131838749,0.215397343,173.7354413,303.7000122
0.362610656,0.2534284,0.003950007,0.380010937,156.2246826,224.1620026
0.297275315,0.452940611,0.050729099,0.199054975,163.4145595,413.6000061
0.260396841,0.2380592,0.180344606,0.321199353,146.3443034,275.8900146
0.318947536,0.348211117,0.007675051,0.325166297,160.8037958,407.769989
0.465110778,0.272910171,0.078214462,0.183764589,120.4898741,333.4599915
0.241430246,0.26666112,0.037627923,0.454280711,186.3410797,342.7900085
0.233801609,0.462650282,0,0.303548108,102.8194461,315.6900024
0.170529659,0.324046607,0,0.505423734,149.3670894,396.5700073
0.31812363,0.205642647,0.072368897,0.403864826,95.83101833,253.9810028
0.289178817,0.425655085,0.022848371,0.262317727,176.7635639,423.3500061
0.255540697,0.139235823,0.310762753,0.294460727,111.2310118,116.4400024
0.102258015,0.177149356,0.131239419,0.58935321,147.862793,353.4700012
0.279096436,0.358642071,0,0.362261493,131.3234183,441.2099915
0.173161954,0.110802388,0,0.716035658,130.9778488,329.3200073
0.554177226,0.10636964,0.078347392,0.261105742,121.1740512,230.4400024
0.391107049,0.276749942,0.054785143,0.277357866,132.2196187,318.7099915
0.210516353,0.246646074,0.101361397,0.441476177,172.0759705,296.980011
0.411745698,0.26293817,0.0740222,0.251293932,119.1288759,502.2999878
0.500516235,0.115511964,0.140024211,0.243947589,150.2032102,428.5299988
0.331520725,0.406865398,0,0.261613877,183.7550424,290.5660095
0.378751797,0.137102324,0.141457445,0.342688434,131.5196201,309.3299866
0.262400001,0.320794706,0.138458575,0.278346717,185.4527109,339.1719971
0.302542596,0.247110993,0.010153827,0.440192584,112.2271316,372.4100037
0.197005192,0.15711605,0.129483797,0.516394961,142.9348839,344.0299988
0.223044272,0.418617345,0.09409743,0.264240953,156.5506335,230.9499969
0.301063376,0.199979886,0.123080017,0.375876722,154.1821703,313.5799866
0.259738438,0.421051394,0,0.319210169,114.2860949,445.052002
0.380690363,0.266204483,0,0.353105154,130.5506323,311.3200073
0.3097598,0.360746499,0.033440485,0.296053216,173.6279066,315.8699951
0.389913385,0.225575113,0.057022446,0.327489056,135.9113918,406.0400085
0.486183079,0.18602052,0.078710759,0.249085642,124.5949372,447.2839966
0.426284831,0.259478703,0.091415326,0.22282114,138.434813,296.6520081
0.42101119,0.152233824,0,0.426754986,115.4465234,295.2219849
0.214613044,0.419482639,0.004711122,0.361193195,181.0000007,302.3819885
0.30456957,0.089091776,0.209466995,0.39687166,138.9905072,312.019989
0.355583955,0.410084515,0,0.234331529,89.15348707,222.7700043
0.42818482,0.249256643,0.037527875,0.285030662,92.08128378,477.1600037
0.288812959,0.43641361,0.038255832,0.236517599,73.69707975,401.75
0.4598755,0.114064601,0.022403544,0.403656354,112.8607599,371.7200012
0.30750718,0.278225795,0,0.414267025,149.8987331,412.9400024
0.279619286,0.178570872,0,0.541809841,122.4879759,341.7420044
0.299142097,0.288077384,0.022959255,0.389821264,135.3245989,459.6900024
0.308492092,0.223435343,0,0.468072565,139.7056983,367.6700134
0.340661226,0.302159158,0.057422248,0.299757368,158.1511621,322.0320129
0.331785648,0.127420455,0.102340877,0.43845302,152.0294114,225.2920074
0.181278497,0.114216063,0.00790032,0.69660512,171.713177,377.6000061
0.342744035,0.288028972,0.064381504,0.30484549,126.3062008,419.3800049
0.403895406,0.105247789,0.078582017,0.412274789,140.867089,270.25
0.330782293,0.278644053,0.03299442,0.357579235,143.4841776,309.3800049
0.53252713,0.136862155,0.046149851,0.284460864,109.6455681,210.0500031
0.46995637,0.134058421,0.123442382,0.272542826,119.1315499,287.2919922
0.193093528,0.225153181,0.159752444,0.422000847,163.3341066,346.7399902
0.333620624,0.325676386,0.03743536,0.303267631,142.7058815,210.4900055
0.379566966,0.160624681,0.213936305,0.245872049,135.6668452,338.1499939
0.219979088,0.209861705,0.292197756,0.27796145,183.1217041,624.2600098
0.19585273,0.20288971,0.166054992,0.435202568,150.3810134,398.8599854
0.263433447,0.308349796,0.050090257,0.378126499,133.5816455,324.3299866
0.291431319,0.396085303,0.050322314,0.262161064,198.1798462,364.1499939
0.269157513,0.523980896,0.056607625,0.150253966,239.3054276,215.1820068
0.250420964,0.102794146,0.164991585,0.481793305,101.6256681,460.019989
0.253319206,0.111714718,0.244798591,0.390167484,140.3892396,306.0599976
0.325648805,0.156355787,0.116999334,0.400996074,199.2325562,788.25
0.216943652,0.142769822,0.039694366,0.600592159,165.664555,434.5499878
0.215969938,0.509179685,0.026999056,0.247851321,172.2713145,213.3099976
0.489874785,0.087081977,0.06824857,0.354794668,103.780749,268.6700134
0.178338531,0.321141671,0.145732917,0.354786881,113.1657766,275.4140015
0.166828901,0.152625197,0.063628595,0.616917307,159.3006363,340.7799988
0.292909334,0.102640321,0.120308868,0.484141477,190.5696183,505.7200012
0.311212755,0.337715624,0.010350235,0.340721386,121.0759501,306.2479858
0.270338987,0.185675384,0.23433973,0.309645899,133.1778483,378.6799927
0.238027747,0.269607687,0,0.492364566,171.9164538,500.1359863
0.286009473,0.324501252,0,0.389489275,173.060127,150.2799988
0.379324411,0.187022811,0.023765832,0.409886946,171.081394,416.1300049
0.424123253,0.149833442,0.155801798,0.270241507,136.7974685,355.4150085
0.269516934,0.431636828,0.072730214,0.226116024,143.7829442,190.2899933
0.315909006,0.291854342,0.135905979,0.256330672,167.2088602,441.25
0.224237024,0.266740711,0.094973456,0.414048809,183.568217,286.5920105
0.247487496,0.27494295,0.101883768,0.375685786,130.3607587,299.6520081
0.268351708,0.388129753,0.016182258,0.327336281,129.4588624,175.526001
0.236175995,0.071009935,0.088019194,0.604794877,149.0253152,416.2099915
0.296226163,0.201153724,0.044013386,0.458606727,143.7278494,349.3819885
0.284875922,0.343346027,0,0.371778051,216.2372102,752.3400269
0.296046796,0.154334605,0.100842858,0.448775741,139.1436682,412.1900024
0.415853986,0.116134785,0.060657229,0.407354,204.2868191,490.1400146
0.16888786,0.218024485,0.153474723,0.459612932,138.4331526,369.8699951
0.235366613,0.256035392,0.085065068,0.423532927,207.5930224,357.3970032
0.411134015,0.226234659,0.068689251,0.293942075,161.1550639,349.9100037
0.352174604,0.284887687,0.005519538,0.357418172,135.3075952,409.3190002
0.291747162,0.054044683,0,0.654208155,156.488373,334.1400146
0.291599038,0.307400984,0.065297286,0.335702693,169.6234215,321.0299988
0.254141658,0.115682447,0.115019782,0.515156113,167.1424049,239.2899933
0.196483267,0.13927339,0.140417196,0.523826146,199.9302325,279.0499878
0.332892063,0.283541654,0.183147593,0.20041869,205.5822822,290.493988
0.21696222,0.493027868,0.050027537,0.239982375,143.6550622,398.8420105
0.286264515,0.276645077,0.051987122,0.385103286,139.5347569,323.0799866
0.347694372,0.102556018,0.347214607,0.202535003,169.6558147,522.960022
0.350867406,0.220626602,0,0.428505992,158.882911,385.6600037
0.34996313,0.102835289,0.134111663,0.413089919,166.4822771,222.0679932
0.308095134,0.251331091,0.189085052,0.251488723,180.683547,355.9599915
0.31694758,0.292452374,0.066989297,0.323610749,106.1949364,269.5700073
0.253747493,0.066834282,0.368861595,0.31055663,72.73379727,247.8919983
0.235516648,0.383360061,0.091296583,0.289826708,135.8550395,710.5300293
0.359132292,0.125635123,0.233269046,0.28196354,152.5917711,536.0800171
0.300491462,0.190002152,0.05736117,0.452145216,149.0695189,342.9119873
0.379391518,0.106622884,0.183553566,0.330432032,195.937986,699.6900024
0.342800797,0.210115458,0.028344093,0.418739651,110.087166,444.5299988
0.368829051,0.197080968,0.097900669,0.336189311,170.6392417,412.4219971
0.26681522,0.168833699,0.196698616,0.367652465,179.1589148,188.3739929
0.24423528,0.300803505,0.052077657,0.402883558,177.8054235,437.4609985
0.356132775,0.264071889,0.087207025,0.29258831,132.4797472,377.5700073
0.116399738,0.439399142,0.227598971,0.216602149,196.4627903,247.5
0.363247411,0.209759314,0.091758863,0.335234411,149.7044291,411.8580017
0.309378636,0.236531161,0,0.454090203,209.1677246,301.9400024
0.34679503,0.261106943,0.096003167,0.296094859,151.8607585,350.1499939
0.22679259,0.357465764,0.074299521,0.341442125,141.4050636,381.8099976
0.29787945,0.131245051,0,0.570875499,151.9385016,441.2999878
0.230247815,0.39712888,0.085260607,0.287362697,219.3457371,249.9980011
0.175579901,0.084653982,0.080506967,0.65925915,184.6683546,316.5599976
0.352572082,0.281385395,0.060246002,0.305796521,127.0949358,366.5400085
0.237882383,0.177142539,0.056104337,0.52887074,210.7093055,328.019989
0.145316864,0.25696008,0.015863939,0.581859116,159.3854424,354.9400024
0.460019435,0.30073669,0,0.239243875,123.7151901,513.6989746
0.343814155,0.248758197,0.221339164,0.186088484,191.1265831,373.6099854
0.353368774,0.218991443,0.002035391,0.425604392,152.3670885,413.2669983
0.26275209,0.468234272,0.033306135,0.235707503,232.7480603,277.0799866
0.245348601,0.175474204,0.175024926,0.404152269,92.60620453,348.2600098
0.348177636,0.276458417,0.200705092,0.174658855,180.4240516,466.4200134
0.229450237,0.156710187,0,0.613839577,191.9006324,330.7000122
0.362823456,0.161249347,0.079318008,0.396609189,165.4132927,401.92099
0.333340757,0.291918136,0.111284325,0.263456783,142.0981006,404.3500061
0.278174288,0.140328894,0.258158639,0.32333818,173.2364346,240.8860016
0.23122949,0.321284278,0.052962877,0.394523354,176.8613947,391.8699951
0.35125474,0.137556302,0.008317247,0.502871711,132.7879769,457.1199951
0.327626596,0.211826722,0.098221752,0.36232493,167.2462029,197.7899933
0.352267815,0.270869614,0.027580726,0.349281844,132.6620159,484.0180054
0.24683307,0.261875987,0,0.491290943,151.8860762,339.3510132
0.19938075,0.251116299,0.085029971,0.46447298,156.6481261,336.25
0.266119268,0.454414924,0.060282079,0.219183729,186.2689902,258
0.324597174,0.287940578,0.035223841,0.352238407,143.5664569,186.7899933
0.230591721,0.141333216,0.104468729,0.523606334,218.0411389,209.75
0.445813245,0.226695979,0.008093984,0.319396791,147.3981008,475.3980103
0.393393504,0.149672636,0.065357509,0.39157635,115.6534758,410.3599854
0.345890155,0.093695981,0.126548035,0.43386583,185.6573632,425.230011
0.323373187,0.322276237,0.033340831,0.321009746,182.9018988,272.3619995
0.228653895,0.326629513,0.002868655,0.441847936,175.6488356,616.3060303
0.323195491,0.213019484,0.041662328,0.422122697,186.0658916,244.3399963
0.434155845,0.321322683,0,0.244521472,247.0891496,482.6719971
0.35922896,0.171128231,0.058225435,0.411417374,119.5158212,347.4599915
0.249449581,0.229832833,0.080387085,0.440330501,242.2387606,539.5999756
0.283621601,0.220430693,0.236643744,0.259303962,163.0582298,395.8599854
0.322363861,0.183533889,0.08022917,0.413873079,195.5155032,526.9500122
0.35272558,0.191893419,0.007533274,0.447847727,123.8711245,305.5299988
0.348361195,0.052755289,0.493797331,0.105086184,141.814815,192.3099976
0.284649955,0.241241616,0.015537661,0.458570768,199.5651141,501.019989
0.250038583,0.144050011,0.125682974,0.480228432,251.124032,398.1799927
0.414102934,0.116775726,0.094703259,0.374418081,194.4113925,304.230011
0.265075535,0.362246872,0.153294758,0.219382835,166.3636384,214.0500031
0.210513466,0.162440265,0.325246578,0.301799691,113.8310193,265.980011
0.304347828,0.325074161,0.033657289,0.336920721,154.6677221,382.5840149
0.164395047,0.073355493,0.221615821,0.540633639,244.165112,395.5190125
0.333628701,0.280683433,0.009792958,0.375894907,179.9924052,460.3599854
0.272537274,0.069927451,0,0.657535275,168.9816451,428.8399963
0.372326145,0.148152125,0.264947174,0.214574556,119.5475963,219.4199982
0.32419871,0.153095506,0.011186898,0.511518886,157.2816479,427.4620056
0.218647925,0.366305817,0.064029552,0.351016706,226.6395348,90.63200378
