727
0.37991,0.363875,0.256214,144.791,365.554
0.35989,0.266291,0.373818,191.854,409.994
0.314982,0.355281,0.329737,114.101,321.499
0.320342,0.130962,0.548696,142.253,323.71
0.42566,0.300291,0.274049,122.929,326.75
0.269611,0.407114,0.323274,109.516,293.45
0.35295,0.266076,0.380974,110.775,344.39
0.324296,0.335222,0.340482,113.063,330.65
0.301768,0.211841,0.48639,83.8937,234.67
0.384641,0.3352,0.280159,122.06,175.81
0.342774,0.344904,0.312323,152.868,276.072
0.114746,0.249477,0.635777,124.509,341.65
0.308911,0.190605,0.500483,164.368,529.69
0.349069,0.304364,0.346567,112.025,532.58
0.375518,0.177058,0.447424,126.428,245.17
0.379464,0.413726,0.20681,148.794,321.7
0.471751,0.148216,0.380033,120.452,336.32
0.414193,0.193107,0.3927,127.385,244.28
0.503627,0.175846,0.320527,104.674,384.53
0.383994,0.224339,0.391667,126.856,276.419
0.243211,0.3494,0.407389,117,295.149
0.341385,0.343178,0.315437,96.8481,271.341
0.228845,0.341731,0.429423,175.095,91.91
0.369686,0.275554,0.35476,129.497,218.42
0.283282,0.527472,0.189245,158.975,337.781
0.397643,0.268871,0.333487,96.3829,523.59
0.317965,0.214057,0.467977,123.222,295.281
0.338366,0.245565,0.416069,104.177,255.22
0.371766,0.395989,0.232245,119.987,292.86
0.248795,0.299944,0.451261,124.728,460.11
0.35064,0.3624,0.28696,164.461,190.792
0.383545,0.245272,0.371183,142.035,388.93
0.259594,0.249866,0.49054,145.039,443.829
0.340164,0.307321,0.352515,163.567,206.78
0.386556,0.246585,0.366859,84.1658,331.34
0.100089,0.0171449,0.882766,170.734,186.872
0.30026,0.348751,0.350989,131.5,298.67
0.265599,0.235703,0.498698,104.266,339.31
0.487921,0.121442,0.390637,122.082,59.79
0.362613,0.321084,0.316302,215.597,128.8
0.237926,0.383,0.379075,143.781,385.91
0.310527,0.08856,0.600913,97.731,354.991
0.393133,0.164609,0.442258,103.083,444.031
0.383144,0.410262,0.206594,147.035,211.79
0.30826,0.393936,0.297803,140.109,239.78
0.496187,0.114004,0.389808,133.295,253.72
0.266552,0.347027,0.386421,101.047,375.45
0.165007,0.437549,0.397444,171.64,404.058
0.371291,0.220021,0.408688,95.6038,343.56
0.26354,0.163532,0.572928,169.227,569.539
0.243641,0.439969,0.316389,98.6481,305.57
0.184216,0.520542,0.295243,138.416,250.27
0.327134,0.404614,0.268252,136.21,160
0.537479,0.199278,0.263243,117.449,420.75
0.165145,0.505048,0.329807,151.171,262.05
0.375983,0.278637,0.345379,120.305,293.51
0.346317,0.122656,0.531027,155.916,323.57
0.286216,0.249414,0.464369,143.171,297.296
0.321148,0.269674,0.409177,151.202,513.68
0.236775,0.544963,0.218262,185.078,314.71
0.261072,0.261439,0.477489,148.078,387.781
0.10324,0.314694,0.582066,187.078,301.45
0.354662,0.359063,0.286275,195.535,488.251
0.270803,0.25135,0.477847,171.554,317.2
0.325484,0.377259,0.297257,156.237,350.902
0.235029,0.258309,0.506662,93.369,191.64
0.367898,0.214724,0.417378,179.079,499.889
0.435469,0.260578,0.303953,176.233,374.64
0.366932,0.285184,0.347884,191.078,233.98
0.358013,0.249183,0.392804,106.717,275.113
0.352972,0.265607,0.381421,191.969,347.29
0.336455,0.0868301,0.576715,133.682,248.528
0.332917,0.20628,0.460804,120.483,292.5
0.324612,0.310518,0.364871,128.206,332.41
0.129679,0.132442,0.737878,127.139,77.95
0.230023,0.374805,0.395173,108.353,598.35
0.233798,0.41533,0.350872,126.665,20.24
0.257502,0.288886,0.453612,152.659,393.83
0.33544,0.35091,0.31365,152.199,444.379
0.347064,0.157388,0.495548,87.4241,418.792
0.311705,0.437151,0.251144,100.956,281.354
0.517185,0.100179,0.382636,102.57,602.31
0.155977,0.314752,0.529272,142.662,348.081
0.321866,0.356427,0.321707,155.659,614.7
0.342362,0.140708,0.51693,89.3089,589.87
0.260375,0.29478,0.444845,71.9652,293.05
0.21087,0.10099,0.68814,144.519,588.4
0.279608,0.398604,0.321787,135.123,461.969
0.41917,0.107978,0.472852,118.725,427.532
0.3207,0.237239,0.442062,113.636,365.55
0.379143,0.351294,0.269563,174.394,474.905
0.357352,0.277558,0.36509,134.959,438.18
0.293858,0.440445,0.265697,158.781,267.49
0.337733,0.384192,0.278075,135.904,361.483
0.198027,0.216448,0.585525,137.168,453.48
0.354669,0.402826,0.242505,173.368,308.12
0.43861,0.1401,0.421291,102.142,424.58
0.348488,0.277728,0.373784,151.877,351.08
0.368104,0.375323,0.256573,140.706,457.413
0.287666,0.349646,0.362688,144.903,351.854
0.271478,0.324105,0.404417,178.452,297.282
0.268052,0.382763,0.349185,100.373,426.7
0.254699,0.307281,0.43802,196.812,357.93
0.537235,0.241351,0.221414,140.953,451.94
0.431136,0.239386,0.329478,148.394,338.83
0.265917,0.294799,0.439284,123.314,232.2
0.480048,0.241765,0.278187,149.965,325.41
0.221328,0.229388,0.549284,153.391,287.28
0.33395,0.453132,0.212918,114.214,353.299
0.339226,0.240399,0.420376,146.042,334.83
0.400628,0.345699,0.253673,176.66,284.75
0.383639,0.497061,0.1193,132.91,430.33
0.384582,0.157969,0.457449,131.295,97.44
0.355678,0.425614,0.218708,165.24,370.26
0.293292,0.461633,0.245074,169.13,195.721
0.30631,0.381187,0.312503,134.988,235.65
0.492712,0.123274,0.384014,140.472,284.89
0.311845,0.270357,0.417798,115.33,341.58
0.498021,0.167424,0.334555,119.136,587.18
0.328914,0.455381,0.215705,253.123,451.17
0.259743,0.507591,0.232666,165.445,421.69
0.290709,0.174454,0.534837,166.3,386.7
0.187495,0.242079,0.570426,142.654,270.34
0.261636,0.31924,0.419124,132.395,419.113
0.289568,0.294856,0.415576,122.094,368.157
0.190137,0.455232,0.354631,188.787,121.95
0.111704,0.531344,0.356951,182.271,249.56
0.295607,0.409135,0.295257,166.233,315.697
0.194439,0.134592,0.670969,151.019,567.649
0.358583,0.400836,0.240581,223.457,418.25
0.228131,0.277134,0.494735,148.194,456.41
0.388906,0.296205,0.314889,124.928,271.92
0.363695,0.185907,0.450399,108.674,215.55
0.426634,0.289475,0.283891,141.363,590.832
0.337929,0.339119,0.322952,106.956,376.05
0.299129,0.494908,0.205963,177.625,409.375
0.0532352,0.273406,0.673359,121.684,583.3
0.398058,0.189329,0.412613,99.1842,236.76
0.483123,0.259345,0.257532,111.661,417.078
0.314598,0.3122,0.373202,137.409,396.47
0.431131,0.320482,0.248387,209.931,294.69
0.574231,0.116821,0.308947,86.2546,439.65
0.437221,0.37913,0.183649,153.74,330.43
0.225684,0.360278,0.414037,144.904,311.23
0.45206,0.158145,0.389795,188.658,223.272
0.125227,0.218679,0.656094,144.23,366.193
0.296462,0.490675,0.212863,114.756,362.819
0.281595,0.263103,0.455301,196.692,319.63
0.254182,0.272483,0.473335,234.968,248.11
0.281463,0.123736,0.5948,167.491,307.11
0.345341,0.431902,0.222757,182.685,375.562
0.425138,0.310224,0.264638,110.527,331.2
0.274602,0.298829,0.426569,141.332,280.93
0.289945,0.337537,0.372518,100.87,558.95
0.284077,0.383033,0.33289,192.395,317.469
0.345771,0.288427,0.365802,174.385,464.913
0.421581,0.277911,0.300507,144.671,284.49
0.360454,0.435389,0.204157,258.674,290.359
0.327941,0.469105,0.202954,217.188,434.921
0.395046,0.46832,0.136634,268.186,365.75
0.346687,0.187312,0.466001,159.684,258.16
0.271845,0.353485,0.37467,136.677,399.961
0.195836,0.588551,0.215613,156.017,177.37
0.30213,0.132256,0.565614,140.447,459.559
0.231545,0.431449,0.337006,227.24,335.62
0.20624,0.623159,0.170601,175.531,357.71
0.305794,0.264241,0.429964,174.934,404.98
0.265196,0.228822,0.505981,218.764,332.04
0.299371,0.399382,0.301246,167.858,323.183
0.314748,0.419924,0.265328,207.758,267.822
0.294218,0.259112,0.44667,141.206,273.31
0.329219,0.388088,0.282693,125.22,696.93
0.245619,0.371484,0.382897,167.43,400.15
0.322985,0.26084,0.416174,187.483,462.05
0.2267,0.248086,0.525215,185.045,618.83
0.452898,0.293814,0.253288,272.295,178.48
0.296146,0.321184,0.382669,256.015,403.8
0.255406,0.369833,0.374761,143.975,408.2
0.322685,0.304252,0.373063,195.296,437.13
0.177306,0.378901,0.443793,167.914,231.46
0.35626,0.343895,0.299846,149.718,189.78
0.277605,0.419145,0.303249,206.012,372.536
0.269364,0.3438,0.386836,230.833,592.609
0.231704,0.309053,0.459243,169.411,444.4
0.302847,0.119027,0.578126,133.041,394.44
0.336341,0.262813,0.400847,130.839,493.857
0.287558,0.162791,0.549651,155.962,366.19
0.243942,0.469495,0.286563,229.531,236.4
0.334453,0.199816,0.465731,203.734,502.05
0.393107,0.21686,0.390033,125.274,318.68
0.208644,0.235112,0.556244,165.376,281.88
0.384779,0.146151,0.46907,141.876,453.697
0.23985,0.278228,0.481922,139.548,468.85
0.287838,0.335,0.377162,193.181,363.477
0.149173,0.105868,0.744959,189.391,407.46
0.322912,0.390587,0.286501,83.2199,344.25
0.313744,0.238646,0.44761,148.623,351.051
0.415404,0.198673,0.385922,124.085,294.11
0.293359,0.388237,0.318404,207.095,466.78
0.395921,0.307996,0.296083,128.604,367.82
0.193007,0.202403,0.60459,193.872,392.94
0.345925,0.352523,0.301552,159.25,437.469
0.226189,0.455522,0.318289,195.269,332.58
0.382601,0.237229,0.38017,119.75,311.1
0.321805,0.266031,0.412164,152.398,379.928
0.282165,0.252525,0.465309,203.389,274.64
0.399934,0.270465,0.329601,181.731,429.483
0.299161,0.331457,0.369383,158.626,444.55
0.158436,0.103988,0.737576,251.147,362.403
0.219858,0.321231,0.458911,179.373,250.87
0.367755,0.242917,0.389328,132.019,358.293
0.28764,0.326712,0.385647,230.841,319.37
0.326641,0.291069,0.38229,231.936,506.2
0.326972,0.361826,0.311202,198.02,411.101
0.221555,0.2167,0.561745,136.022,276.223
0.280879,0.407265,0.311857,202.754,477.6
0.177612,0.35201,0.470378,186.101,438.05
0.347736,0.190142,0.462121,139.519,449.88
0.28434,0.27472,0.440939,104.511,524.86
0.260373,0.378747,0.36088,240.665,350.591
0.262106,0.345505,0.392389,134.237,408.44
0.357621,0.371072,0.271307,263.953,435.689
0.357815,0.126257,0.515927,133.46,334.35
0.254882,0.304127,0.440991,209.992,438.909
0.513482,0.197921,0.288598,97.8367,240.06
0.317929,0.240282,0.441789,93.0867,377.49
0.336487,0.495535,0.167978,190.633,95.75
0.305293,0.367598,0.327109,180.155,472.91
0.329566,0.39985,0.270585,153.897,417.048
0.465728,0.308524,0.225748,173.205,333.942
0.337725,0.222783,0.439492,237.395,396.16
0.24427,0.378754,0.376976,193.615,441.757
0.200687,0.242669,0.556644,163.716,453.702
0.348123,0.312076,0.339801,181.182,541.82
0.443356,0.217005,0.33964,187.864,480.04
0.259281,0.312766,0.427952,112.93,342.93
0.291412,0.459107,0.249481,177.781,318.06
0.409736,0.306238,0.284026,196.799,521.02
0.39549,0.316189,0.288321,186.637,520.022
0.239707,0.287202,0.473091,173.168,439.071
0.218175,0.198614,0.583211,100.659,433.68
0.36526,0.345986,0.288754,194.989,363.09
0.24771,0.42619,0.3261,214.147,443.737
0.227933,0.420966,0.351101,124.955,324.74
0.338829,0.319831,0.34134,179.014,390.21
0.207906,0.383216,0.408878,170.594,387.42
0.361681,0.279512,0.358807,151.972,407.631
0.264391,0.342173,0.393436,106.976,445.5
0.380894,0.438718,0.180388,222.406,501.95
0.26753,0.388834,0.343636,192.892,566.48
0.31736,0.36189,0.320751,172.69,214.23
0.24689,0.531328,0.221782,176.311,372.244
0.361633,0.311744,0.326623,118.21,463.41
0.326357,0.292856,0.380787,147.734,422.55
0.156021,0.583715,0.260264,164.085,504.417
0.290041,0.35967,0.350289,212.519,319.743
0.306403,0.322985,0.370612,223.861,336.15
0.357835,0.284119,0.358046,165.888,412.68
0.437117,0.170726,0.392157,170.196,488.051
0.228656,0.40611,0.365234,219.229,615.99
0.373611,0.23651,0.389878,190.842,361.368
0.386106,0.215165,0.398728,172.433,241.3
0.424481,0.315338,0.260181,191.627,552.238
0.248084,0.155148,0.596769,171.615,153.69
0.161125,0.461059,0.377816,253.764,425.68
0.300279,0.517207,0.182513,184.75,377.049
0.672116,0.112324,0.21556,110.028,389.35
0.221152,0.363558,0.41529,162.228,313.265
0.276224,0.495726,0.22805,188.321,376.36
0.319823,0.337802,0.342375,129.542,532.26
0.400812,0.276847,0.322341,191.96,409.16
0.301137,0.204891,0.493972,166.353,368.87
0.172072,0.218044,0.609884,224.69,338.056
0.273687,0.20595,0.520363,173.232,512.688
0.257624,0.4088,0.333576,216.216,376.903
0.264371,0.514014,0.221615,230.557,446.23
0.292597,0.157604,0.549799,179.481,472.954
0.298383,0.229269,0.472348,166.316,550.28
0.42329,0.257182,0.319528,293.053,84.21
0.222369,0.305859,0.471772,198.197,453.31
0.164089,0.260933,0.574977,143.522,192.26
0.251852,0.234893,0.513254,191.078,593.56
0.397656,0.305547,0.296797,122.681,353.102
0.28222,0.104026,0.613753,214.578,320.44
0.102827,0.578213,0.31896,230.16,266.64
0.206082,0.466595,0.327323,268.106,270.7
0.203825,0.431932,0.364244,162.509,553.051
0.356995,0.37427,0.268736,141.936,352.84
0.217402,0.211882,0.570716,234.517,332.2
0.286601,0.325341,0.388058,159.88,434.08
0.312815,0.379818,0.307367,146.08,145.76
0.232067,0.137918,0.630015,200.574,432.181
0.150166,0.817129,0.0327055,198.907,103.14
0.357594,0.262257,0.380149,137.872,537.78
0.327667,0.489374,0.182959,186.711,555.58
0.308294,0.224346,0.46736,194.343,484.6
0.280693,0.506471,0.212836,222.332,676.263
0.466156,0.262766,0.271078,288.655,667.114
0.297489,0.390085,0.312425,249.647,366.814
0.21239,0.318561,0.46905,240.508,484.335
0.357996,0.197455,0.444549,167.768,718.1
0.355234,0.221566,0.4232,157.981,826.801
0.260248,0.115088,0.624664,193.078,290.16
0.323971,0.484754,0.191275,212.035,303.553
0.220007,0.454987,0.325006,179.597,436.749
0.226177,0.471224,0.302599,197.728,428.19
0.187889,0.227368,0.584744,237.668,461.63
0.344169,0.0786808,0.57715,198.285,323.257
0.262069,0.332251,0.40568,246.601,304.28
0.168738,0.55526,0.276002,280.95,343.26
0.346961,0.424013,0.229025,187.733,330.715
0.354546,0.248348,0.397106,151.644,644.79
0.279452,0.371744,0.348804,213.823,508.761
0.251651,0.531823,0.216526,151.444,295.66
0.356536,0.253192,0.390272,161.345,436.81
0.263818,0.459202,0.27698,100.102,318.53
0.315299,0.368568,0.316133,213.33,383.23
0.28233,0.337597,0.380073,194.225,318.314
0.343044,0.352454,0.304502,196.74,504.946
0.230339,0.305018,0.464643,231.456,380.426
0.207973,0.477582,0.314446,193.459,270.312
0.241503,0.462307,0.29619,187.892,498.602
0.368461,0.374562,0.256976,127.865,427.89
0.213504,0.610459,0.176037,223.856,451.4
0.200772,0.370574,0.428654,259.811,228.7
0.209047,0.505558,0.285395,242.269,649.94
0.520434,0.285511,0.194055,214.008,194.132
0.213,0.507205,0.279795,248.158,466.53
0.173929,0.543601,0.282469,169.794,293
0.331506,0.327574,0.34092,239.003,603.26
0.229713,0.276008,0.494278,204.451,735.381
0.239021,0.501018,0.259961,219.818,420.55
0.183501,0.210714,0.605785,266.408,310.45
0.228342,0.576141,0.195517,260.609,487.41
0.281348,0.467197,0.251455,202.304,367.07
0.320778,0.372941,0.306281,179.212,509.503
0.0341602,0.145706,0.820134,248.549,700.331
0.269894,0.363152,0.366954,183.241,454.44
0.328474,0.451221,0.220305,179.05,536.942
0.183711,0.367569,0.44872,318.097,320.38
0.356498,0.0939833,0.549519,174.027,526.2
0.346888,0.356789,0.296323,91.6008,386.091
0.400491,0.430376,0.169133,240.164,587.32
0.282858,0.20227,0.514872,222.781,634.72
0.332176,0.337064,0.330759,203.272,394.401
0.270578,0.153834,0.575588,272.744,541.99
0.25773,0.25039,0.49188,84.4884,105.22
0.226855,0.180708,0.592437,176.489,322.63
0,0,1,140.101,649.9
0.264071,0.432393,0.303536,275.428,354.901
0.185895,0.35121,0.462894,267.675,351.85
0.330674,0.348285,0.321041,194.029,572.55
0.312426,0.319721,0.367853,155.408,511.227
0.33564,0.360283,0.304077,190.699,452.33
0.411799,0.332613,0.255588,188.268,455.122
0.353931,0.221256,0.424813,217.119,535.41
0.17899,0.269954,0.551056,241.492,285.01
0.160566,0.53449,0.304944,277.748,11.45
0.281106,0.414008,0.304886,254.077,717.299
0.266973,0.530215,0.202812,253.429,515.88
0.217563,0.0977901,0.684647,229.401,564.88
0.387666,0.354897,0.257437,185.515,552.46
0.120765,0.278486,0.600749,313.698,323.18
0.179104,0.528417,0.292479,256.887,434.29
0.146559,0.274957,0.578484,214.057,455.04
0.2389,0.430361,0.330739,274.835,402.488
0.195367,0.515307,0.289326,237.562,352.05
0.196374,0.455529,0.348097,280.039,380.41
0.338844,0.329261,0.331895,241.738,424.18
0.193445,0.197522,0.609033,288.735,250.01
0.258582,0.212263,0.529156,232.964,648.055
0.191828,0.533585,0.274588,199.338,423.35
0.291921,0.33488,0.373199,175.247,339.94
0.251368,0.3298,0.418832,215.618,304.25
0.220997,0.279476,0.499527,268.761,405.36
0.220114,0.255504,0.524383,231.684,406.269
0.482557,0.178451,0.338992,128.994,292.68
0.112707,0.204769,0.682524,257.839,532.24
0.239613,0.522669,0.237718,284.26,388.269
0.164256,0.306716,0.529027,260.611,689.99
0.303718,0.275257,0.421025,315.139,343.89
0.386155,0.19138,0.422465,178.963,618.52
0.339643,0.340733,0.319624,223.97,701.23
0.263603,0.0734728,0.662924,254.206,422.97
0.288105,0.441377,0.270519,254.08,438.98
0.285061,0.402126,0.312813,225.213,482.15
0.133442,0.0299033,0.836655,273.456,519.099
0.316701,0.263561,0.419738,168.488,513.03
0.20138,0.299637,0.498983,258.171,606.877
0.3577,0.420512,0.221787,257.146,576.873
0.162126,0.568405,0.269469,233.253,511.2
0.188604,0.194998,0.616398,308.345,344.47
0.297135,0.153063,0.549802,188.658,456.12
0.225888,0.417711,0.356401,306.288,815.609
0.197295,0.167241,0.635464,149.468,601.39
0.180489,0.231918,0.587593,206.347,422.64
0.214238,0.426374,0.359387,204.655,331.29
0.306407,0.323549,0.370044,125.043,72.85
0.215606,0.28176,0.502634,256.592,570.71
0.330415,0.29721,0.372375,160.203,447.15
0.215435,0.441844,0.34272,289.816,318.792
0.256392,0.405147,0.338462,286.293,489.56
0.199165,0.458688,0.342147,239.497,654.88
0.3824,0.242797,0.374803,179.61,413.88
0.37712,0.255475,0.367404,189.83,838.245
0.381166,0.234594,0.38424,234.721,556.023
0.356066,0.374143,0.269791,161.06,501.87
0.211375,0.166989,0.621635,263.225,376.5
0.222028,0.22887,0.549101,222.93,526.815
0.242726,0.247809,0.509465,215.798,570.56
0.287078,0.263516,0.449406,314.947,176.929
0.27191,0.37711,0.35098,211.084,426.5
0.14875,0.0889901,0.76226,345.853,569.259
0.430955,0.239344,0.329702,169.178,746.7
0.274887,0.422571,0.302542,83.9235,237
0.183674,0.302542,0.513785,176.427,217.06
0.20997,0.234331,0.555698,224.474,485.88
0.238551,0.378748,0.382701,351.054,333.33
0.119057,0.335559,0.545385,312.957,954.32
0.0946263,0.205595,0.699779,274.698,382.48
0.17822,0.55694,0.26484,226.512,342.397
0.398904,0.293264,0.307832,219.225,880.397
0.23703,0.273045,0.489924,319.636,649.238
0.286511,0.351904,0.361586,239.592,613.444
0.0888566,0.164395,0.746749,251.498,875.51
0.337625,0.25779,0.404584,236.921,702.922
0.251387,0.188278,0.560335,232.263,538.989
0.246286,0.584885,0.168829,298.15,369.925
0.280207,0.410163,0.30963,176.254,368.64
0.280404,0.403093,0.316504,163.891,341.03
