852
0.227691564,0.198282849,0.022562476,0.551463111,73.49493617,360.3200073
0.241235442,0.110227581,0,0.648536977,96.8046517,107.4499969
0.340562855,0.238631519,0.006552436,0.414253191,77.2734173,166.5499878
0.402145531,0.248558065,0.028134216,0.321162187,56.92727231,148.8800049
0.413358105,0.107401,0.180698356,0.29854254,74.60506305,264.178009
0.3325195,0.390394097,0.039489162,0.237597241,78.42403082,346.3309937
0.253789818,0.211822706,0.094390511,0.439996966,81.92092996,147.6949921
0.377226856,0.068925692,0.147354244,0.406493208,64.44418568,167.25
0.292370376,0.221081217,0,0.486548408,74.57594892,368.9510193
0.410953882,0.203298542,0.066453901,0.319293676,73.84030942,144.7089996
0.542070081,0.189932166,0,0.267997753,95.19922466,212.4339905
0.436559353,0.079179632,0.027549614,0.456711401,62.02848143,181.6260071
0.411369544,0.232817323,0,0.355813133,100.8542643,68.38899994
0.370294885,0.380730313,0,0.248974802,95.0844955,160.0099945
0.29637727,0.162199201,0.115048263,0.426375267,82.2164566,184.4299927
0.349627995,0.367889251,0.140277451,0.142205304,80.01860364,131.822998
0.368806228,0.369276224,0.038082449,0.223835099,94.26582391,189.25
0.372461645,0.152661411,0.087852323,0.387024621,74.70822826,248.0440063
0.338492914,0.382685349,0.007542279,0.271279458,70.54705805,240.75
0.325163838,0.178312022,0.04306949,0.453454649,73.1082282,112.8809967
0.498630678,0.10668794,0.006185426,0.388495956,54.2643516,175.1900024
0.350211642,0.342824124,0,0.306964234,69.78062061,175.5110016
0.357259406,0.20507002,0.074166367,0.363504207,104.5209312,160.0549927
0.214326248,0.322835271,0.099596954,0.363241526,56.10367285,153.595993
0.239360738,0.16127271,0.102251624,0.497114928,58.75721915,211.5200043
0.239991518,0.14171028,0.324437683,0.293860519,65.45370356,203.3600006
0.211716643,0.252360099,0.049098998,0.48682426,106.2558151,99.39199829
0.189153098,0.393733432,0,0.41711347,80.48823515,154.427002
0.447808972,0.139887417,0.051841493,0.360462118,105.3449617,262.2480164
0.132474269,0.394279881,0.007385872,0.465859978,80.5506332,152.5629883
0.445810835,0.406138049,0.009356788,0.138694329,72.49224805,282.2659912
0.30767656,0.144486079,0.204724796,0.343112566,102.0202537,97.84999847
0.346194726,0.217784798,0.152983991,0.283036485,98.25632867,134.6499939
0.431356586,0.105287817,0.089505793,0.373849804,56.74620302,232.5630035
0.33204919,0.282437779,0.007428644,0.378084387,103.8302322,197.6470032
0.14549368,0.322728014,0.235325126,0.296453179,123.5302344,207.4729919
0.288584238,0.152578505,0.089773117,0.46906414,99.63100682,202.2850037
0.352709002,0.326131106,0.094744461,0.226415432,71.67848167,257.9930115
0.357886762,0.2462444,0,0.395868838,80.21772047,211.3829956
0.342384225,0.198024329,0,0.459591446,76.19844918,163.2440033
0.262929194,0.300365168,0,0.436705638,55.40324033,144.25
0.434569646,0.22236309,0,0.343067264,87.86518922,160.8400116
0.567750258,0.036073427,0.035191323,0.360984991,68.16265754,196.7509918
0.075741303,0.183773676,0.204516856,0.535968166,61.87784808,228.1309967
0.487729297,0.074760483,0.061116802,0.376393419,62.12352906,155.2689972
0.281262719,0.373783349,0.018467117,0.326486815,104.7325583,184.1200104
0.404314587,0.150093425,0.200339735,0.245252253,114.0891464,143.9250031
0.364178845,0.115570265,0.03212516,0.48812573,96.52170573,297.9930115
0.450572729,0.133486455,0,0.415940816,77.96279039,189.9919891
0.295898898,0.208834567,0.206483962,0.288782572,84.09534902,260.1900024
0.382711247,0.253572421,0.018156153,0.345560179,75.78527188,182.4120026
0.374651277,0.195373193,0.099703844,0.330271686,90.30620144,277.5169983
0.302702898,0.222188816,0.029218065,0.445890221,82.51240427,196.8410034
0.293761452,0.197680569,0.160965176,0.347592803,82.57151803,188.8600006
0.475412406,0.21309244,0.07930872,0.232186434,74.01162803,233.1070099
0.334890345,0.268843301,0.018341981,0.377924373,79.53670839,412.5
0.255891166,0.148271117,0.020244554,0.575593162,57.17129622,277.1520081
0.2706438,0.441930438,0.023613217,0.263812546,98.15813917,203.3679962
0.338422032,0.106134203,0.045069737,0.510374027,66.71759381,185.401001
0.212403435,0.430329941,0,0.357266624,87.66455675,170.1159973
0.395182043,0.286112744,0,0.318705213,79.18235134,199.071991
0.424865378,0.222349923,0,0.352784699,83.63798443,162.5769958
0.337158756,0.357242215,0.115849418,0.189749611,89.16278986,192.7859955
0,0.184272953,0.036854588,0.778872459,14.65507994,66.75
0.376843211,0.087025064,0,0.536131725,79.49113968,247.6549835
0.229135929,0.176987431,0.052848792,0.541027849,67.78354611,290.5859985
0.359155057,0.179878182,0.081084978,0.379881783,128.9201542,182.6199951
0.39813657,0.048904779,0.355161423,0.197797228,91.08609605,232.8999939
0.420754746,0.229599293,0.132906265,0.216739696,79.73164568,181.2420044
0.237815278,0.322586596,0,0.439598127,125.920154,500.2539978
0.367135742,0.192847575,0.114410562,0.325606121,78.8259262,175.6109924
0.453438099,0.020722233,0.09284155,0.432998119,71.99893083,240.3840027
0.47496152,0.0961104,0.09124744,0.33768064,82.6449367,220.102005
0.470881015,0.104234988,0.087304844,0.337579153,103.2537982,237.3950043
0.42426385,0.225231746,0,0.350504404,90.9829467,185.4499969
0.355969172,0.23845173,0.186238824,0.219340275,82.42784761,154.9420013
0.397883061,0.254641237,0.014987568,0.332488134,54.41229897,244.9900055
0.292417557,0.394780534,0.121064827,0.191737083,103.6666652,273.7579956
0.246434602,0.537078691,0.079304659,0.137182048,90.62152056,267.4960022
0.331482254,0.256095249,0.146514017,0.265908481,101.9031016,291.1180115
0.387484932,0.191671756,0.129174688,0.291668624,80.84430427,272.4700012
0.343971946,0.453478348,0.0055719,0.196977807,104.3441853,16.47999573
0.242292541,0.214902133,0.215527497,0.327277829,123.9612408,83.55000305
0.358721723,0.095812334,0.067515732,0.47795021,92.76046441,221.6889954
0.323145186,0.18814342,0.072452961,0.416258433,89.14556976,220.5
0.322379713,0.404702891,0.006777429,0.266139968,98.05442915,309.92099
0.215995421,0.131176031,0.034330397,0.618498151,50.46898389,258.2329712
0.366180466,0.327667392,0,0.306152142,82.66139261,217.477005
0.488544792,0.148392173,0.032609532,0.330453503,74.06392369,189.5890045
0.398541162,0.341876961,0,0.259581877,71.93164575,224.1569977
0.400212466,0.224185117,0.068159591,0.307442826,89.96012688,221.7980042
0.371274818,0.135445146,0.039244826,0.45403521,87.73227633,213.3470001
0.304248781,0.293338643,0.119085188,0.283327388,92.23797476,228.848999
0.143743353,0.17071506,0.11875486,0.566786727,67.41069589,358.8610229
0.376662966,0.110460595,0.07952907,0.433347369,60.77441871,166.3029938
0.505968538,0.084639405,0.050345854,0.359046204,79.31250134,195.8419952
0.38942354,0.254203438,0.062801894,0.293571128,85.56139339,212.4539948
0.311263804,0.137736472,0.044805841,0.506193884,70.55759472,301.1809998
0.4855916,0.143301239,0,0.371107161,47.82192617,194.003006
0.451868021,0.119483133,0.005098803,0.423550043,88.75253162,221.7089844
0.331817278,0.246555926,0.128903833,0.292722963,81.12834125,269.1060181
0.308434424,0.287922321,0.078002483,0.325640772,123.5798449,223.1640015
0.346980664,0.22756229,0.090397992,0.335059055,76.66356646,313.1929932
0.432618823,0.221419429,0.190981479,0.15498027,71.21772101,213.1849976
0.298196694,0.177693193,0.222760298,0.301349815,123.4162774,266.6260071
0.337062353,0.213343858,0,0.449593789,66.34866301,495.6860046
0.387882266,0.130925078,0.28302752,0.198165136,82.78480873,291.6480103
0.256039083,0.246126688,0,0.497834229,103.6209292,134.7599945
0.238640885,0.102058861,0.179874143,0.479426112,85.88987416,260.2870178
0.24303515,0.09116022,0.04731398,0.618490649,107.6835443,105.8700027
0.36955893,0.20633412,0.151484906,0.272622044,107.1753173,219.4700012
0.460719942,0.182163325,0,0.357116732,61.41283467,273.3760071
0.342119622,0.274417633,0.093305352,0.290157394,75.3955702,241.3650055
0.203303102,0.096310806,0.042583998,0.657802095,89.1759495,264.5799866
0.456730085,0.121146311,0.057938721,0.364184883,82.09689904,170.6930084
0.265469826,0.407042154,0.040051394,0.287436626,111.6201551,206.1040039
0.405078634,0.216289637,0.042941197,0.335690532,127.2697676,213.75
0.342492009,0.23077018,0.069679302,0.35705851,102.3677219,210.8410034
0.463828435,0.219831853,0.052986189,0.263353523,92.38914593,750.302002
0.426728952,0.250778007,0.006871535,0.315621506,95.79050752,206.9649963
0.473984339,0.22079425,0.038029906,0.267191505,83.12911397,132.5839996
0.32320598,0.297412306,0.035181932,0.344199782,98.76329165,227.9669952
0.384092021,0.218997161,0.04476584,0.352144977,113.9544297,47.19800186
0.393089111,0.270742798,0.0447409,0.291427191,68.66631008,221.9710083
0.2471917,0.192496946,0.024358974,0.53595238,126.9767448,192.9060059
0.220102296,0.089832225,0,0.690065478,101.6968996,207.2099915
0.32793522,0.184054809,0.088051487,0.399958484,112.0116278,252.6669922
0.549426623,0.093326685,0.042976624,0.314270068,90.12848014,223.1409912
0.392285806,0.027076176,0.379502631,0.201135386,94.31898546,338.3200073
0.239395411,0.125970172,0.126925149,0.507709268,89.29147225,347.5169983
0.382392605,0.23491102,0,0.382696374,104.6248058,303.9200134
0.331749256,0.372059047,0.030805286,0.265386412,97.48860788,212.0599976
0.453905802,0.062980969,0,0.483113229,78.77364368,248.3999939
0.326295658,0.151817852,0,0.521886489,81.41835389,252.7090149
0.32487528,0.183731461,0.011861103,0.479532155,95.7816452,187.4600067
0.321748386,0.318002647,0.017468441,0.342780526,90.39810229,101.0119934
0.370936538,0.222484247,0.045859574,0.360719641,89.6379743,182.4100037
0.270565986,0.091269966,0.096603218,0.54156083,48.63048077,220.6309967
0.297812109,0.415870616,0.099175495,0.187141779,84.25080198,180.75
0.388565713,0.310298245,0.022937387,0.278198656,72.66157334,211.0189972
0.325644094,0.137985507,0.130952959,0.40541744,103.7670882,234.105011
0.205159573,0.287750579,0.199279523,0.307810324,93.64430288,168.2799988
0.535482534,0.144364944,0.071481895,0.248670627,55.1082281,455.2539978
0.38570465,0.202472461,0.006698134,0.405124754,86.22093074,215.0160065
0.369541024,0.111095564,0.059113235,0.460250177,80.24117601,235.2220001
0.293255026,0.066134986,0,0.640609988,107.3093018,314.5849915
0.578490546,0.093278164,0.076867635,0.251363655,149.5069765,166.9020081
0.216710894,0.077736952,0.108389465,0.597162689,113.9302345,206.3180084
0.370762708,0.11107188,0.062774638,0.455390774,68.14973266,478.6149597
0.361556317,0.139426903,0.102583999,0.396432781,81.31069525,311.0920105
0.356723238,0.235915455,0.01454114,0.392820168,91.93903904,109.8610001
0.453777741,0.167853801,0.114179802,0.264188656,73.18703821,272.5840149
0.320164745,0.379583344,0,0.300251911,79.14240434,196.4069977
0.100658265,0.230530181,0.203941926,0.464869628,115.4740518,247.7769928
0.341276941,0.28928999,0.174953385,0.194479683,91.30822742,239.6340027
0.283765385,0.166410678,0.025403981,0.524419955,132.7387632,738.7789917
0.32176018,0.084448365,0.05949698,0.534294475,120.3891468,115.4420013
0.303440294,0.206821343,0.050483633,0.43925473,94.02721507,44.34500122
0.33904379,0.304447054,0.091919311,0.264589846,111.4054256,232.7089996
0.268936241,0.356889275,0.030730116,0.343444368,82.89810155,142.3600006
0.448218818,0.084496064,0.124624861,0.342660257,78.2240636,226.9370117
0.397667266,0.260685224,0.016307387,0.325340124,89.42777914,183.1340027
0.352364077,0.120194161,0.149151193,0.378290569,83.28770026,208.2319946
0.315381122,0.288679912,0,0.395938966,103.1101275,200.8619995
0.330087784,0.280522533,0,0.389389683,111.6217063,94.13500214
0.389702141,0.055030231,0.185798534,0.369469094,93.48288746,307.4320068
0.281642848,0.432380464,0.010475863,0.275500825,135.0465122,631.2109985
0.234560356,0.170063728,0.2013318,0.394044117,95.23607601,189.298996
0.237703862,0.348569613,0.125535968,0.288190557,127.8316429,177.4700012
0.240544849,0.230847256,0.08772419,0.440883704,139.0899208,236.621994
0.335617044,0.293567175,0.086591933,0.284223848,129.517721,347.6100159
0.321646797,0.207297275,0,0.471055928,74.9775209,177.9320068
0.392940289,0.132057115,0.104471388,0.370531209,76.95989361,239.9650116
0.299309771,0.293600184,0.056884504,0.350205541,91.64496235,149.75
0.336831354,0.222662309,0.053042057,0.387464281,77.49999875,495.7839661
0.415880948,0.249574013,0.033994092,0.300550948,111.430381,282.4230042
0.32573844,0.172621419,0.07107289,0.430567251,85.66708924,272.375
0.405859542,0.336800639,0.013079338,0.244260481,86.88235253,233.0590057
0.326286727,0.171604149,0.050157473,0.451951651,78.17151975,243.4369965
0.277609846,0.401516963,0,0.320873191,152.5899208,263.3009949
0.279595219,0.310657899,0,0.409746882,124.4046511,152.5399933
0.325314913,0.233238517,0.011418123,0.430028447,95.38759769,236.4580078
0.471976619,0.165069729,0.151381747,0.211571904,85.541138,250.5579987
0.242197262,0.22301955,0.111883106,0.422900082,98.62868242,291.5339966
0.362228114,0.278299656,0,0.35947223,85.43291125,284.3450012
0.302843844,0.164753385,0.140580958,0.391821813,108.0056956,159.2319946
0.49587887,0.181353617,0.081151092,0.241616421,164.5891467,310.8250122
0.171240155,0.353985657,0.07178836,0.402985828,153.2821707,182.4429932
0.340766258,0.092481257,0.210343003,0.356409483,83.58860837,149.0739899
0.269540683,0.471029432,0.034228031,0.225201854,95.91395277,247.8310089
0.33441637,0.228521591,0.059853568,0.377208471,84.54177246,188.9000092
0.321553383,0.256115665,0.079853222,0.34247773,72.44303677,328.8450012
0.309510955,0.290331392,0.045329562,0.354828092,101.9677213,304.7070007
0.260265536,0.449366007,0.053938907,0.236429551,99.67911371,244.0490112
0.401914828,0.241051881,0.017553647,0.339479644,88.19411746,223.8280029
0.426097555,0.32921422,0.045735872,0.198952353,147.5441869,169.6159973
0.352356187,0.375305997,0.040276927,0.232060889,82.73417816,270.0620117
0.404882306,0.308134741,0.03910127,0.247881684,148.3922499,139.427002
0.471730606,0.130775709,0.032208421,0.365285264,86.36392372,213.4729919
0.222754933,0.539546385,0,0.237698682,154.8961235,300.6319885
0.2521735,0.443010083,0.071204462,0.233611955,161.8333308,314.8640137
0.38539458,0.336028863,0,0.278576557,74.04050627,278.3589783
0.298453495,0.146293381,0.155093492,0.400159632,92.77784833,271.8580017
0.355363033,0.204389232,0.01424889,0.425998845,88.39240475,305.427002
0.259136323,0.142541824,0.199027823,0.399294031,75.12784811,245.9049988
0.547953868,0.079062219,0.044011302,0.328972611,73.53643492,249.3690186
0.34539638,0.190995643,0.053483954,0.410124023,131.8224801,317.9809875
0.344588083,0.249301015,0,0.406110902,90.46684353,194.6699982
0.316323305,0.335516193,0,0.348160502,107.8403096,170.2460175
0.426857046,0.0055774,0.271712357,0.295853196,49.80416654,207.2929993
0.28186076,0.217708452,0.04534648,0.455084308,97.70063337,236.4850006
0.349843641,0.078589115,0.118726528,0.452840715,108.8822788,247.6769867
0.352793054,0.247358323,0.209998814,0.189849809,127.9392405,215.8840027
0.396181442,0.239714361,0.005811094,0.358293104,117.0829111,261.3760071
0.224877039,0.27777323,0.17640251,0.320947221,142.0069765,391.5900269
0.241629981,0.367589841,0.109360599,0.281419579,98.90632997,398.0970154
0.350411677,0.301197614,0.13467065,0.213720059,103.5658924,223.9830017
0.352735288,0.264461898,0.083009508,0.299793306,140.6395349,292.519989
0.322240298,0.389184848,0.030537414,0.25803744,104.3325577,209.769989
0.464828109,0.210696923,0,0.324474969,90.39767263,196.2649994
0.28792876,0.320827837,0.039124339,0.352119063,94.01550483,224.8970032
0.4185438,0.15516122,0.058822373,0.367472608,78.80775177,233.0359955
0.376336876,0.162333806,0.126400074,0.334929243,150.2550391,261.7160034
0.356026109,0.252416525,0.03167227,0.359885097,102.013923,216.5809937
0.244854262,0.144159182,0.056107165,0.55487939,137.9558142,205.4670105
0.410537511,0.208041787,0.103085802,0.278334901,98.14240414,244.9069977
0.275273137,0.392462134,0.108307037,0.223957692,112.7303788,235.003006
0.286661211,0.322303832,0.10466428,0.286370678,93.66898818,124.262001
0.274489381,0.107664266,0.009052761,0.608793593,67.40530655,294.7209778
0.242407445,0.141184133,0.260357579,0.356050843,98.19746743,218.8639984
0.187212857,0.276327544,0.14766766,0.388791939,147.4713202,262.5299988
0.223305569,0.249296591,0.110833773,0.416564068,113.5981014,52.67299652
0.252931379,0.096381968,0.055576466,0.595110186,110.9772156,230.0010071
0.346359957,0.366320734,0.039496846,0.247822463,100.3906979,244.7830048
0.398063511,0.197779727,0,0.404156762,92.87209142,257.9199829
0.305910246,0.327403686,0.105678633,0.261007435,88.19999945,219.9160004
0.302735275,0.458724943,0.021089186,0.217450596,90.03354392,222.0889893
0.309584173,0.113019789,0.181505161,0.395890877,83.63607547,342.3410034
0.361489159,0.248740044,0.187115986,0.202654811,90.54493623,311.5500183
0.237635473,0.110759871,0,0.651604657,162.5837211,395.4140015
0.439502817,0.123877043,0.141652533,0.294967608,89.22941089,270.95401
0.347581561,0.173519209,0.129069179,0.349830052,108.3708875,234.6260071
0.419032761,0.228076713,0,0.352890526,99.92558167,279.8939819
0.331415095,0.124532862,0.147088567,0.396963476,118.8898728,331.6399841
0.427820694,0.145297595,0.097688747,0.329192964,76.83924088,297.2460022
0.156584078,0.319205139,0.065350267,0.458860516,154.0891484,225.2359924
0.508508823,0.248424077,0.043785211,0.199281889,92.63743328,243.8830109
0.416994472,0.135174533,0.019228123,0.428602872,115.0411399,275.2449951
0.332547886,0.185180054,0.125939062,0.356332998,114.1550628,270.0670166
0.414501168,0.30404428,0,0.281454553,94.26666884,302.0870056
0.273544525,0.157018524,0.016450083,0.552986868,115.0392396,295.0780029
0.323080803,0.158340972,0.125085368,0.393492856,86.91390309,13.12599945
0.405364269,0.153927287,0.073194211,0.367514233,89.41012677,499.5189819
0.371547107,0.153059954,0.12549628,0.349896659,156.3961226,288.9930115
0.352641868,0.323636558,0.018770069,0.304951504,118.529457,252.9570007
0.330034172,0.258491913,0.149537988,0.261935927,116.5107586,343.92099
0.379987717,0.152387758,0.041180438,0.426444088,153.9829436,246.6750031
0.25295919,0.434785939,0.073611684,0.238643186,107.474683,185.2510071
0.346889285,0.254644628,0.107916999,0.290549089,102.5753164,369.1669922
0.258242709,0.386033678,0.180533802,0.175189811,71.34812831,239.3539886
0.295247453,0.234352667,0.122115217,0.348284663,128.5480601,304.8389893
0.225851263,0.171942255,0.051566332,0.55064015,116.1708863,230.2420044
0.31047982,0.151450936,0.097435709,0.440633534,107.9224808,248.7200012
0.247303643,0.318414444,0.248007712,0.186274201,176.1635692,119.0129929
0.155191293,0.093731959,0.147526293,0.603550455,95.37025234,259.4370117
0.206182735,0.150498167,0.280770085,0.362549013,126.7310126,409.0029907
0.400296649,0.236864982,0.067627947,0.295210422,104.1158236,325.2609863
0.278877667,0.373137852,0,0.347984481,78.00253215,452.5840149
0.422369988,0.072583655,0.021632656,0.4834137,70.20481313,251.8990021
0.308325264,0.211662207,0.245173961,0.234838568,111.1455697,318.6690063
0.270361094,0.200986399,0.104107008,0.4245455,112.9802157,193.7099915
0.388143791,0.172265715,0.106022659,0.333567834,112.4550625,196.280014
0.295900684,0.146069351,0.169597099,0.388432865,102.6259515,219.0800018
0.250397941,0.261436942,0.03686236,0.451302758,128.4284821,316.8259888
0.24905214,0.216529268,0.16348395,0.370934642,178.2883735,417.5350037
0.353815193,0.091162115,0.053481203,0.50154149,73.90506402,348.1530151
0.405823528,0.341229297,0.059671805,0.193275369,92.17083334,264.0100098
0.280868388,0.227109899,0,0.492021713,142.8294575,327.7730103
0.34145301,0.120935914,0.007160679,0.530450397,99.43544424,333.803009
0.255035958,0.376432956,0.082058011,0.286473075,136.4604629,331.7890015
0.321369708,0.421032944,0.023805164,0.233792184,97.36666574,324.2140198
0.37735922,0.320049002,0.091956662,0.210635116,82.66139249,291.3899841
0.521816913,0.171113188,0.073230298,0.233839601,85.26075921,295.7820129
0.32622337,0.066983525,0.111790411,0.495002694,125.5740473,318.0709839
0.346106416,0.138376711,0.110988718,0.404528155,129.4914742,568.5220337
0.293161054,0.303078583,0.102391024,0.301369339,80.27441908,245.5899963
0.300246395,0.383309232,0.000771577,0.315672795,123.042403,231.0879974
0.272234815,0.059145432,0.110117893,0.55850186,98.16821763,294.5939941
0.304593496,0.390610328,0.053068425,0.251727751,128.0291126,229.8699951
0.360166236,0.156110026,0.098224746,0.385498993,146.2395348,418.8210144
0.380917208,0.189302426,0.106879077,0.322901288,91.69240506,478.9429932
0.360589358,0.35150469,0.014288808,0.273617144,128.8480623,270.6210022
0.25841647,0.387371733,0,0.354211797,89.84171016,273.6809998
0.266500107,0.207978122,0.164986971,0.3605348,112.4753171,312.927002
0.385648349,0.110216983,0.008392782,0.495741886,128.199365,338.9880066
0.438665731,0.224769994,0.101960688,0.234603588,106.3689833,318.9309998
0.361826171,0.264328638,0.031348102,0.342497088,86.42635619,417.1620178
0.450398769,0.17458374,0.121169722,0.253847769,110.8062012,361.4779968
0.344371698,0.20761683,0.23896716,0.209044311,105.0803801,318.0419922
0.472854643,0.180901178,0.064384528,0.281859651,93.23924086,325.4240112
0.193735599,0.201109612,0.025505807,0.579648982,121.4193808,207.5099945
0.240800576,0.213873991,0.104924904,0.440400529,106.9481007,295.723999
0.282141271,0.300828058,0.040964938,0.376065734,108.3822782,108.5480042
0.332967693,0.211765726,0.160539921,0.29472666,143.4596916,274.9989929
0.291440974,0.267948711,0.029184895,0.41142542,85.20267593,164.6609955
0.360028944,0.327279945,0.072687379,0.240003733,135.572784,323.973999
0.251128285,0.323269965,0.143029726,0.282572024,136.0372078,243.6210022
0.465425942,0.163557153,0.038445553,0.332571352,82.2303804,201.5499878
0.346099332,0.137933943,0.279845732,0.236120993,120.1272144,273.9349976
0.404337559,0.136010243,0.178143648,0.28150855,114.1341776,306.822998
0.235699658,0.250677785,0.11337672,0.400245838,127.6968316,313.3299866
0.371735235,0.250012271,0.021386666,0.356865828,87.14010547,389.4909973
0.192109218,0.311992948,0.008165131,0.487732703,118.674417,332.1010132
0.224127844,0.469613261,0.187264708,0.118994187,168.2317825,9.399999619
0.428642104,0.198469009,0.017463474,0.355425413,107.0224591,244.016983
0.375251977,0.175805292,0.070721214,0.378221518,114.6000004,239.470993
0.342860341,0.438610502,0.0111563,0.207372856,103.8798439,201.4089966
0.267163152,0.254751062,0.103968035,0.374117751,99.17848067,281.5130005
0.238061878,0.156107338,0.040071498,0.565759285,160.4689926,166.0879974
0.413945059,0.261896164,0.040055101,0.284103676,115.9255822,373.5559998
0.217635074,0.273481339,0.013030967,0.49585262,151.3984492,194.5950012
0.253218492,0.236892983,0.093132633,0.416755893,118.8246844,434.4799805
0.403548545,0.04215239,0.121127556,0.433171509,110.3711221,374.901001
0.516090748,0.139224904,0.031359839,0.313324509,69.32594974,285.6450195
0.302331116,0.188410638,0,0.509258246,83.20374293,205.1360168
0.368879483,0.208171515,0.055742574,0.367206427,124.8392371,313.75
0.148698411,0.414835017,0.055639794,0.380826778,149.0145557,264.4160156
0.380321188,0.207296292,0.239508781,0.172873738,102.5941186,410.131012
0.389197122,0.286808193,0.072149112,0.251845573,138.031643,225.9620056
0.501425513,0.157848568,0.104090134,0.236635785,97.53475908,345.0370178
0.337718972,0.111347426,0.141383233,0.40955037,137.0457383,189.2389984
0.321315361,0.223727725,0.001859629,0.453097284,135.4775172,354.7630005
0.263347077,0.29745319,0.055004458,0.384195275,95.95721987,313.901001
0.461142247,0.19879112,0.068692458,0.271374176,169.1620161,290.7690125
0.320163391,0.207308066,0.202800353,0.26972819,115.073263,348.3179932
0.372840907,0.174130111,0.06293061,0.390098371,124.1069615,266.6089783
0.240721577,0.408787815,0.074902073,0.275588536,96.62405173,277.0410156
0.41458577,0.192280072,0.050162418,0.34297174,114.5645566,287.3699951
0.363575063,0.08211081,0.072374723,0.481939404,84.85989251,328.5230103
0.160355848,0.062569126,0.18467276,0.592402265,194.1418591,251.5900116
0.482876784,0.218195599,0.040942821,0.257984796,92.71961904,564.5769653
0.370390504,0.303285998,0.027299459,0.299024039,110.6341769,287.9109802
0.29348325,0.155299476,0,0.551217274,116.4441858,400.8919983
0.339333275,0.211313554,0.129213384,0.320139787,179.8899234,312.7449951
0.399980582,0.189119492,0.189988073,0.220911852,99.12245939,270.3619995
0.369252184,0.204487236,0.046004212,0.380256368,116.8715195,439.7070007
0.285561999,0.399996768,0.067271818,0.247169415,143.9837206,203.2949982
0.348190744,0.195204247,0.084322824,0.372282184,112.3620252,341.0329895
0.276245587,0.16592792,0.241164054,0.316662438,180.310853,220.6809998
0.252723151,0.207832896,0.144243347,0.395200606,130.3782927,347.5249939
0.463348761,0.188320023,0.068551894,0.279779323,87.91497168,347.8460083
0.477453961,0.123246397,0.079312009,0.319987633,88.01961964,233.375
0.467675894,0.095272185,0.116458397,0.320593524,120.2417741,304.3139954
0.298420911,0.274919294,0.132891863,0.293767932,133.7101231,204.0210114
0.318800948,0.283417606,0.111598389,0.286183056,103.6470596,242.477005
