828
0.348687,0.296866,0.354447,48.7543,646.423
0.297939,0.158798,0.543263,80.3304,102.096
0.377189,0.229993,0.392818,57.1013,365.29
0.274181,0.299711,0.426107,93.2163,227.697
0.292684,0.355102,0.352215,129.409,191.052
0.349189,0.278566,0.372245,69.5118,236.25
0.353873,0.378091,0.268036,91.9392,196.531
0.328641,0.462535,0.208824,76.3636,242.185
0.405799,0.369288,0.224913,91.7006,263.147
0.394719,0.331852,0.27343,74.3439,179.914
0.416753,0.156274,0.426973,85.2914,229.04
0.1758,0.389051,0.435149,78.4647,424.1
0.32041,0.240504,0.439086,93.7147,174.162
0.457748,0.200209,0.342043,82.414,266.512
0.416002,0.217048,0.36695,92.7984,200.407
0.349436,0.414479,0.236085,79.1497,204.952
0.306067,0.375565,0.318368,73.2652,278.912
0.263184,0.23289,0.503926,97.0468,129.85
0.267727,0.197603,0.534669,64.7059,241.54
0.226067,0.454359,0.319573,109.781,159.363
0.253813,0.270296,0.47589,89.5829,204.134
0.362916,0.249302,0.387783,117.118,358.726
0.331456,0.174205,0.49434,116.552,96.026
0.241837,0.361938,0.396225,71.5646,230.851
0.299375,0.268731,0.431895,101.439,101.8
0.214975,0.394929,0.390096,123.18,174.91
0.466447,0.109856,0.423697,66.3987,158.7
0.447611,0.179939,0.37245,117.029,261.316
0.178967,0.621584,0.199449,94.9544,140.565
0.254024,0.452807,0.293169,67.3567,151.553
0.215557,0.601079,0.183364,107.464,123
0.323887,0.134719,0.541395,56.0324,235.369
0.42057,0.289516,0.289914,112.859,201.47
0.369307,0.182245,0.448448,118.782,178.429
0.382736,0.393344,0.22392,91.5873,372.216
0.360688,0.390811,0.248501,67.0714,208.601
0.383419,0.312622,0.303959,90.7392,239.966
0.524665,0.18642,0.288915,98.4636,148.438
0.49061,0.239209,0.270181,83.1171,247.257
0.276174,0.353057,0.370769,58.5304,580.023
0.441475,0.345891,0.212634,117.515,204.3
0.367097,0.378916,0.253987,79.5241,209.447
0.488432,0.27264,0.238928,74.2198,340.525
0.288698,0.446343,0.264959,100.911,110.681
0.270858,0.34184,0.387302,90.4248,290.519
0.300268,0.41257,0.287162,125.753,99.073
0.410022,0.161184,0.428793,116.916,373.405
0.3616,0.342034,0.296366,114.103,171.151
0.343118,0.250066,0.406817,84.307,314.711
0.42174,0.273599,0.30466,87.7,173.7
0.322648,0.298913,0.378439,92.7155,134.342
0.43807,0.192589,0.369341,88.0093,162.926
0.380674,0.305296,0.314031,85.5225,369.276
0.299912,0.295278,0.404811,111.247,325.581
0.210554,0.3973,0.392146,108.591,284.653
0.269817,0.373228,0.356955,123.239,230.415
0.478372,0.304604,0.217025,112.04,298.353
0.471229,0.190567,0.338204,70.9837,267.22
0.303248,0.343148,0.353604,67.3202,200.623
0.408864,0.31969,0.271446,104.163,206.65
0.30849,0.181771,0.509738,72.3202,155.034
0.321831,0.350832,0.327337,93.7968,331.111
0.293726,0.27063,0.435644,103.72,263.187
0.362831,0.268035,0.369134,90.1665,216.716
0.411968,0.355455,0.232577,82.4658,282.05
0.532734,0.245127,0.222138,136.702,47.745
0.262218,0.526661,0.211121,127.18,173.962
0.538716,0.258292,0.202993,130.298,434.2
0.20612,0.29653,0.49735,107.947,151.252
0.374734,0.170406,0.454859,110.737,315.975
0.394305,0.210383,0.395312,95.507,231.986
0.404155,0.256268,0.339577,97.0848,204.18
0.419649,0.180852,0.399498,77.9886,285.453
0.183564,0.349491,0.466945,118.456,287.46
0.301271,0.201878,0.49685,124.048,148.978
0.391897,0.268705,0.339398,126.071,273.45
0.481871,0.197679,0.32045,86.3225,289.066
0.329844,0.241118,0.429038,105.075,243.796
0.262883,0.228612,0.508505,118.528,227.613
0.383575,0.152082,0.464343,77.0698,222.036
0.590843,0.171387,0.23777,127.731,389.815
0.227782,0.529814,0.242404,129.68,281.977
0.374797,0.236396,0.388807,104.63,226.447
0.365537,0.313323,0.32114,84.3652,156.076
0.189864,0.588148,0.221987,123.242,238.93
0.377003,0.193069,0.429928,68.5956,259.621
0.305055,0.358238,0.336707,114.568,238.412
0.262982,0.424629,0.31239,83.1747,223.86
0.151594,0.42596,0.422446,81.5804,167.2
0.329755,0.279452,0.390793,148.325,272.522
0.304624,0.427072,0.268304,128.421,301.361
0.313494,0.278105,0.408401,74.4165,243.623
0.389109,0.240683,0.370209,115.665,307.185
0.231997,0.274368,0.493634,75.5241,168.61
0.412436,0.414842,0.172722,144.97,182.886
0.438416,0.095455,0.466129,61.5958,265.286
0.433575,0.144224,0.422201,87.6361,164.001
0.270921,0.367724,0.361355,84.2766,236.332
0.252234,0.223116,0.52465,108.088,176.829
0.297432,0.187928,0.51464,141.3,209.577
0.475769,0.204982,0.319249,87.2385,262.949
0.257966,0.230404,0.51163,159.642,384.175
0.522276,0.208356,0.269367,73.3011,190.726
0.282037,0.387287,0.330676,91.7599,483.475
0.358445,0.235796,0.40576,119.109,236.708
0.176079,0.410552,0.413369,91.4253,411.522
0.321356,0.395939,0.282705,139.308,298.322
0.39599,0.280357,0.323653,96.3057,229.967
0.282323,0.254132,0.463545,133.636,305.147
0.462335,0.272614,0.265051,136.206,304.879
0.315005,0.294467,0.390528,85.2709,214.65
0.215431,0.60063,0.18394,136.917,219.058
0.28596,0.358443,0.355596,126.895,302.035
0.326283,0.144944,0.528773,140.364,267.29
0.456666,0.166465,0.376868,85.3184,289.627
0.359643,0.298859,0.341498,132.571,281.307
0.420132,0.292953,0.286915,108.066,278.182
0.375678,0.416152,0.20817,148.053,327.191
0.417155,0.212166,0.370679,89.0753,188.198
0.340419,0.170963,0.488619,83.4219,249.288
0.3893,0.334491,0.276209,129.202,147.565
0.339252,0.361924,0.298823,77.1278,228.41
0.307492,0.143362,0.549146,63.2657,559.327
0.221136,0.27664,0.502224,136.802,254.769
0.29693,0.413667,0.289403,110.413,279.94
0.305541,0.356454,0.338005,140.214,276.498
0.359056,0.500187,0.140757,149.045,181.961
0.242616,0.212524,0.54486,101.366,381.747
0.37645,0.405053,0.218497,82.7657,347.96
0.347915,0.275386,0.376699,153.16,261.584
0.238197,0.500965,0.260838,121.961,320.815
0.188995,0.130892,0.680112,145.691,367.429
0.211573,0.357776,0.430651,140.348,377.068
0.309581,0.245315,0.445105,146.798,282.059
0.331776,0.305459,0.362765,154.793,346.071
0.259255,0.207734,0.533011,69.5845,226.543
0.364532,0.281431,0.354037,88.7127,232.164
0.325897,0.584267,0.0898365,102.725,225.503
0.313306,0.294876,0.391819,105.086,276.69
0.330528,0.367825,0.301647,78.6525,139.788
0.277111,0.335768,0.387121,148.809,279.22
0.186769,0.146008,0.667223,98.9488,312.799
0.52311,0.235315,0.241575,75.2046,254.376
0.373738,0.424018,0.202244,107.687,277.055
0.237598,0.231876,0.530526,129.98,392.555
0.23868,0.363627,0.397693,94.2684,231.382
0.310833,0.231499,0.457669,81.4872,175.896
0.353363,0.409709,0.236928,162.536,264.023
0.423987,0.196511,0.379502,117.416,301.5
0.362528,0.270233,0.367239,151.52,261.494
0.350583,0.100185,0.549232,100.963,286.953
0.417334,0.301848,0.280817,140.6,209.605
0.220731,0.398342,0.380927,96.8589,323.459
0.225709,0.340082,0.434209,135.382,503.834
0.210473,0.199368,0.590159,127.049,326.153
0.291793,0.43367,0.274537,120.533,347.183
0.192295,0.484095,0.32361,142.318,404.978
0.332846,0.195663,0.471491,123.446,323.805
0.230467,0.266503,0.50303,97.0373,388.316
0.393889,0.291816,0.314295,112.012,361.372
0.369178,0.319665,0.311157,107.054,320.048
0.319994,0.436097,0.243909,137.442,306.489
0.309874,0.355993,0.334133,102.767,300.687
0.253561,0.234952,0.511487,126.864,182.452
0.390882,0.390558,0.21856,98.9193,311.163
0.412163,0.179579,0.408258,82.5759,255.256
0.326867,0.446532,0.2266,109.776,209.624
0.243005,0.0834667,0.673528,130.823,377.008
0.440217,0.169123,0.390659,93.2778,215.47
0.369261,0.345455,0.285284,138.88,374.881
0.43776,0.181933,0.380307,104.54,266.931
0.252915,0.397452,0.349633,108.982,208.595
0.380601,0.238767,0.380631,105.646,229.414
0.249089,0.432388,0.318524,146.285,246.142
0.396374,0.28418,0.319446,60.7824,339.765
0.432265,0.371075,0.196659,156.584,293.113
0.254503,0.146742,0.598755,128.766,379.317
0.22351,0.0707509,0.705739,98.6703,269.504
0.379531,0.134538,0.485931,102.366,216.796
0.318167,0.22973,0.452102,166.019,268.8
0.237812,0.441688,0.320499,127.827,183.813
0.470626,0.301065,0.228309,87.9588,214.338
0.315,0.277994,0.407006,124.073,430.647
0.321651,0.300136,0.378213,147.001,215.637
0.34237,0.250721,0.406908,93.2627,167.6
0.291643,0.350185,0.358172,124.654,319.186
0.298019,0.343575,0.358406,108.225,241.63
0.310601,0.269904,0.419495,100.092,331.679
0.344225,0.29373,0.362045,131.482,198.645
0.265188,0.417532,0.31728,164.005,329.799
0.307781,0.216782,0.475436,90.2848,299.791
0.253185,0.291188,0.455627,138.422,347.82
0.162222,0.228656,0.609122,108.93,345.578
0.37137,0.350664,0.277966,145.706,279.892
0.202017,0.401403,0.39658,127.543,242.456
0.373768,0.384641,0.241591,137.589,178.709
0.231233,0.414553,0.354214,100.329,375.051
0.376121,0.396169,0.22771,142.684,304.408
0.426139,0.144425,0.429436,114.422,282.487
0.22514,0.394685,0.380175,170.419,270.941
0.431629,0.196435,0.371936,86.9235,333.977
0.257931,0.378034,0.364036,106.272,321.684
0.253128,0.198332,0.54854,129.94,231.81
0.35675,0.248412,0.394838,125.544,284.779
0.382628,0.285271,0.332101,90.4385,248.722
0.225737,0.207561,0.566702,156.52,347.549
0.469149,0.250293,0.280559,118.987,303.415
0.303643,0.314395,0.381961,121.082,280.329
0.406534,0.331923,0.261544,133.095,212.55
0.163808,0.475789,0.360404,79.084,27.17
0.362262,0.253896,0.383842,105.228,209.91
0.300353,0.419451,0.280195,122.546,345.529
0.298157,0.182734,0.519109,135.633,365.204
0.316471,0.370341,0.313188,117.135,344.066
0.267971,0.272231,0.459798,131.946,226.101
0.321644,0.14114,0.537216,105.313,267.031
0.454884,0.244627,0.300489,187.534,258.211
0.231636,0.509469,0.258895,155.467,330.035
0.288729,0.356958,0.354313,137.773,567.854
0.313161,0.436204,0.250635,150.529,320.821
0.246894,0.153785,0.599321,101.078,320.561
0.394013,0.262516,0.343471,99.0778,321.855
0.41557,0.262982,0.321448,111.597,172.291
0.248685,0.363828,0.387486,119.484,185.008
0.16358,0.625648,0.210771,131.529,346.269
0.523241,0.103062,0.373697,74.1471,276.613
0.359618,0.176431,0.463952,67.1147,181.803
0.304943,0.478456,0.216601,157.475,354.634
0.357379,0.230223,0.412398,106.064,319.806
0.220399,0.473663,0.305938,115.182,332.024
0.395984,0.0878846,0.516131,119.298,209.076
0.153867,0.260702,0.585431,133.509,187.13
0.342417,0.333349,0.324234,78.5199,163.099
0.327752,0.318581,0.353667,99.7203,274.028
0.416352,0.176131,0.407516,164.496,303.813
0.354588,0.104954,0.540458,114.617,216.134
0.107558,0.158171,0.734271,103.352,329.593
0.653157,0.180225,0.166618,46.7539,338.309
0.369283,0.227266,0.40345,120.444,281.283
0.281676,0.25724,0.461084,145.951,311.156
0.311655,0.3431,0.345245,137.314,253.228
0.373332,0.305913,0.320755,108.991,384.846
0.35583,0.278371,0.365798,85.5905,254.035
0.275733,0.436648,0.287619,136.954,261.973
0.356903,0.180564,0.462533,166.017,394.278
0.379382,0.34574,0.274878,110.056,221.72
0.416644,0.332804,0.250552,84.3213,186.496
0.419446,0.324579,0.255975,122.52,123.18
0.240299,0.312168,0.447532,124.568,85.742
0.337996,0.191012,0.470992,130.17,242.738
0.233956,0.603451,0.162593,173.921,166.1
0.398135,0.273921,0.327944,162.161,40.946
0.377731,0.316483,0.305786,110.88,345.61
0.334211,0.26821,0.39758,134.684,230.352
0.257896,0.25023,0.491874,92.4283,234.557
0.303566,0.324539,0.371895,173.353,311.646
0.475303,0.139656,0.385041,99.3171,632.362
0.346691,0.235541,0.417768,109.954,314.426
0.205514,0.381152,0.413335,161.648,287.519
0.34235,0.294435,0.363215,122.58,286.588
0.228294,0.184535,0.587171,191.409,328.738
0.329832,0.223023,0.447146,119.1,351.422
0.113761,0.256852,0.629387,88.9051,249.682
0.264331,0.34072,0.394949,98.5235,338.647
0.381816,0.329637,0.288547,107.865,289.835
0.360213,0.424778,0.215009,117.142,254.674
0.45272,0.140983,0.406296,135.922,327.329
0.336156,0.266921,0.396922,187.655,348.248
0.393344,0.241052,0.365604,144.724,274.991
0.338541,0.369901,0.291558,136.354,295.907
0.380717,0.243989,0.375294,110.359,199.698
0.31539,0.300247,0.384363,113.898,355.729
0.312086,0.341054,0.34686,161.019,222.37
0.292867,0.344554,0.36258,133.631,248.91
0.265064,0.515521,0.219414,160.231,168.995
0.218532,0.225476,0.555992,158.306,114.727
0.261536,0.401159,0.337305,117.226,265.171
0.276072,0.39621,0.327718,142.437,285.545
0.158978,0.541009,0.300013,173.248,236.15
0.377883,0.282836,0.339281,114.035,316.846
0.355358,0.265852,0.37879,136.785,366.003
0.274255,0.418134,0.307611,166.215,392.117
0.274576,0.401872,0.323553,113.311,183.827
0.370608,0.336387,0.293006,172.386,422.535
0.349379,0.406236,0.244384,117.016,228.578
0.268947,0.205525,0.525528,109.793,432.927
0.518993,0.28438,0.196627,135.694,153.942
0.136845,0.466466,0.396688,76.7289,283.71
0.161856,0.378917,0.459227,155.512,181.09
0.290284,0.157364,0.552352,138.744,325.885
0.400653,0.161349,0.437998,147.006,436.966
0.303115,0.413877,0.283008,126.284,262.707
0.219176,0.559159,0.221665,162.943,261.849
0.30703,0.271551,0.421419,153.143,223.973
0.329918,0.234999,0.435083,112.187,218.797
0.342049,0.291195,0.366756,124.433,288.744
0.195488,0.428914,0.375598,145.028,306.06
0.407433,0.32218,0.270387,137.632,222.818
0.328962,0.266235,0.404803,165.22,527.046
0.231153,0.262339,0.506508,164.427,378.627
0.178524,0.466902,0.354574,178.271,320.168
0.41913,0.143291,0.437579,175.336,143.299
0.337749,0.298006,0.364245,98.5486,274.748
0.335619,0.276766,0.387615,126.481,331.008
0.383501,0.213454,0.403045,89.0861,80.688
0.273403,0.314693,0.411904,124.288,27.361
0.281383,0.191033,0.527584,148.174,301.702
0.289127,0.407841,0.303033,145.232,250.125
0.298116,0.400057,0.301827,166.498,390.334
0.440773,0.19799,0.361237,143.275,324.064
0.247385,0.391799,0.360815,146.838,254.43
0.154157,0.716183,0.12966,131.871,209.215
0.328314,0.555106,0.11658,152.457,260.933
0.226505,0.509107,0.264388,198.158,257.45
0.304342,0.376394,0.319264,174.401,276.198
0.293206,0.352735,0.354059,114.718,223.083
0.150587,0.50525,0.344163,147.314,390.77
0.384968,0.361414,0.253618,103.559,287.697
0.492827,0.118648,0.388525,137.115,398.207
0.362891,0.367607,0.269502,110.461,311.945
0.366466,0.367633,0.265901,139.452,716.334
0.326181,0.375772,0.298047,169.171,436.146
0.426204,0.202843,0.370953,181.356,314.619
0.188626,0.448511,0.362863,170.141,352.172
0.248816,0.12169,0.629494,171.837,305.267
0.458832,0.18078,0.360388,99.0658,247.731
0.339816,0.243137,0.417047,107.05,499.073
0.342634,0.315831,0.341535,222.264,272.826
0.2471,0.238879,0.514021,118.714,210.72
0.261124,0.420542,0.318334,124.309,345.388
0.221491,0.615582,0.162927,147.205,353.398
0.293612,0.495809,0.210579,123.376,205.124
0.175344,0.507305,0.317351,125.071,252.525
0.220317,0.347761,0.431922,106.277,367.359
0.343334,0.388794,0.267872,139.625,318.672
0.329738,0.296301,0.373961,90.9525,304.577
0.299417,0.355564,0.345019,82.9288,264.77
0.265228,0.172629,0.562144,117.203,387.269
0.309191,0.31389,0.376919,89.2427,121.309
0.207496,0.555585,0.236919,154.342,300.028
0.324993,0.290579,0.384428,165.721,357.025
0.244086,0.388849,0.367065,138.271,296.241
0.354136,0.211242,0.434622,145.987,320.885
0.374774,0.31458,0.310646,134.039,363.141
0.29176,0.509525,0.198714,169.926,296.349
0.234471,0.618963,0.146566,176.3,217.247
0.262396,0.277545,0.460059,95.9639,325.359
0.394618,0.385048,0.220334,124.604,312.15
0.338662,0.230471,0.430867,92.4289,167.25
0.2143,0.51633,0.26937,88.4835,132.043
0.335043,0.342527,0.322429,136.578,441.862
0.264813,0.184886,0.550301,124.647,186
0.165826,0.532812,0.301361,88.7576,566.871
0.218071,0.508248,0.273681,152.212,197.59
0.40751,0.379792,0.212698,149.674,324.28
0.305048,0.337014,0.357938,131.272,359.139
0.265582,0.213695,0.520723,192.352,280.984
0.319712,0.301086,0.379202,161.073,332.038
0.37954,0.206897,0.413563,192.63,232.914
0.373464,0.288701,0.337835,94.9487,232.238
0.431182,0.172403,0.396415,92.2722,344.645
0.323056,0.369715,0.307229,124.523,258.585
0.344547,0.272119,0.383333,163.488,507.305
0.377332,0.354716,0.267951,123.223,329.535
0.409676,0.370422,0.219901,126.031,299.944
0.179847,0.485095,0.335058,196.701,332.172
0.440504,0.278348,0.281148,106.926,356.23
0.267451,0.494502,0.238046,153.228,276.6
0.328522,0.192989,0.478489,105.42,287.97
0.331397,0.218248,0.450354,142.537,318.471
0.305584,0.159877,0.534539,144.929,202.905
0.379577,0.376963,0.24346,147.658,492.34
0.293812,0.431503,0.274685,235.359,361.681
0.271001,0.279061,0.449938,161.088,238.984
0.221168,0.471886,0.306946,173.007,354.498
0.274179,0.433785,0.292036,201.475,403.673
0.195456,0.233606,0.570938,141.846,342.732
0.365107,0.406973,0.22792,112.487,198.72
0.333474,0.224618,0.441908,127.209,360.935
0.317521,0.379925,0.302554,198.009,312.891
0.305692,0.330318,0.363989,202.911,202.91
0.237937,0.331512,0.43055,130.579,167.219
0.304063,0.354312,0.341625,163.93,331.546
0.265885,0.131331,0.602784,165.925,383.866
0.321006,0.439997,0.238997,123.011,229.347
0.240803,0.221134,0.538063,204.548,395.808
0.402682,0.333119,0.264198,196.743,377.505
0.263435,0.399844,0.336721,156.96,258.678
0.310571,0.162778,0.526651,101.529,454.073
0.302362,0.426026,0.271611,173.056,320.536
0.301908,0.330258,0.367834,108.8,370.133
0.327483,0.354677,0.317841,177.594,374.312
0.296364,0.158341,0.545295,122.572,380.711
0.225784,0.411467,0.36275,129.651,328.455
0.304043,0.361653,0.334304,149.775,383.319
0.283354,0.306318,0.410328,205.785,398.458
0.283687,0.277114,0.439199,148.273,392.22
0.266303,0.26585,0.467847,205.775,592.169
0.291746,0.339777,0.368477,194.964,301.806
0.345774,0.282245,0.371981,149.233,390.983
0.32368,0.334867,0.341452,150.814,285.32
0.348948,0.346405,0.304647,185.064,403.552
0.361944,0.388906,0.24915,172.792,448.134
0.42537,0.168576,0.406054,88.5677,272.068
0.256457,0.399996,0.343547,207.705,256.385
0.292992,0.279179,0.427829,127.374,398.724
0.281182,0.242105,0.476713,182.615,288.769
0.446343,0.298733,0.254923,86.0481,314.296
0.285046,0.316363,0.39859,137.286,345.608
0.220678,0.220149,0.559173,155.864,350.471
0.348576,0.303431,0.347993,95.4273,316.603
0.347742,0.343674,0.308584,135.269,253.697
0.229882,0.363327,0.406792,145.947,370.947
0.217806,0.400019,0.382175,191.195,226.165
0.430621,0.134328,0.435052,126.98,566.097
0.195093,0.467601,0.337306,153.057,283.399
0.136722,0.288669,0.574609,186.652,249.602
0.178925,0.265718,0.555357,140.806,357.672
0.288086,0.445456,0.266458,165.397,294.504
0.408459,0.305297,0.286243,98.0337,303.231
0.308264,0.161221,0.530515,150.29,316.444
0.374739,0.428712,0.196549,108.354,292.046
0.292446,0.232941,0.474612,131.099,314.359
0.303189,0.286797,0.410014,145.761,602.283
0.230884,0.505962,0.263154,183.387,272.123
0.356854,0.231058,0.412088,94.9657,389.942
0.275255,0.157972,0.566773,183.748,611.598
0.464343,0.142045,0.393612,128.881,305.869
0.208193,0.615248,0.176559,222.14,311.373
0.305874,0.157205,0.536922,145.415,145.403
0.339907,0.324732,0.335361,137.958,191.49
0.251396,0.547071,0.201533,199.321,353.487
0.315753,0.228133,0.456114,100.333,248.285
0.289371,0.284301,0.426329,103.608,198.448
0.164507,0.719672,0.115821,182.806,244.594
0.0909534,0.0255128,0.883534,132.021,357.923
0.30803,0.52242,0.16955,135.105,300.127
0.146475,0.462238,0.391287,125.56,140
0.246526,0.154223,0.599251,164.463,586.751
0.355481,0.353008,0.291511,197.45,371.091
0.298147,0.363444,0.338409,185.201,404.758
0.336635,0.250713,0.412653,183.554,596.152
0.226272,0.459837,0.313891,170.372,521.849
0.367157,0.144212,0.488631,150.688,359.709
0.139307,0.356061,0.504632,157.229,246.03
0.257897,0.245675,0.496428,143.017,343.129
0.248012,0.205516,0.546472,156.737,454.91
0.230528,0.24546,0.524012,166.541,366.171
0.219082,0.415103,0.365815,225.395,256.562
0.256545,0.349042,0.394413,202.119,422.29
0.323252,0.385411,0.291337,158.056,269.969
0.392121,0.252077,0.355802,179.762,349.132
0.39306,0.290357,0.316583,125.989,321.885
0.344127,0.318241,0.337632,82.038,271.295
0.367906,0.365196,0.266898,142.45,325.682
0.189987,0.498498,0.311515,235.369,378.711
0.29329,0.425925,0.280785,80.0715,244.119
0.307249,0.377203,0.315547,180.584,134.431
0.170945,0.507834,0.321221,176.719,259.074
0.267957,0.21404,0.518003,187.74,388.589
0.133441,0.290508,0.57605,221.478,102.739
0.229296,0.214527,0.556177,200.412,369.968
0.235794,0.41333,0.350876,148.979,287.41
0.424141,0.263142,0.312717,150.826,355.975
0.29365,0.418201,0.28815,220.016,307.191
0.327288,0.438089,0.234624,210.622,646.821
0.379508,0.329288,0.291204,99.9888,464.115
0.26546,0.437171,0.297368,137.829,177.498
0.317266,0.403884,0.27885,168.451,298.014
0.287249,0.301017,0.411734,132.389,246.105
0.236422,0.360797,0.40278,225.749,326.056
0.25601,0.294861,0.449128,219.483,418.869
0.22742,0.302748,0.469832,163.612,346.145
0.487399,0.258359,0.254242,112.668,278.999
0.276842,0.480574,0.242585,234.595,419.7
0.186041,0.0902341,0.723725,236.07,253.709
0.209082,0.147055,0.643864,159.271,304.988
0.264062,0.56611,0.169828,244.584,245.442
0.275511,0.504651,0.219838,93.1525,145.1
0.280223,0.37486,0.344917,175.99,474.096
0.199413,0.542442,0.258144,249.239,394.912
0.304738,0.444306,0.250955,137.449,315.177
0.201024,0.197429,0.601547,237.177,430.88
0.264316,0.34921,0.386474,167.521,416.589
0.158113,0.171282,0.670605,224.866,293.686
0.272282,0.35374,0.373978,148.987,653.11
0.203229,0.180205,0.616566,153.612,490.216
0.315953,0.44207,0.241977,153.213,411.695
0.342061,0.354912,0.303027,115.495,346.712
0.302355,0.205053,0.492592,140.501,323.922
0.24881,0.528337,0.222852,161.872,383.952
0.297725,0.385667,0.316608,138.901,316.035
0.268992,0.107581,0.623428,192.291,407.971
0.23312,0.418888,0.347992,173.825,286.136
0.161793,0.513052,0.325156,177.364,328.376
0.225239,0.411627,0.363134,191.253,174.926
0.278013,0.323169,0.398818,200.119,543.064
0.322396,0.461577,0.216027,170.823,321.126
0.245982,0.310979,0.443039,149.568,351.672
0.283299,0.252192,0.46451,167.142,375.561
0.220065,0.396388,0.383547,167.916,20.716
0.321811,0.488981,0.189209,192.099,303.769
0.404926,0.413754,0.18132,142.26,146.152
0.208931,0.446269,0.3448,200.417,245.35
0.183904,0.229554,0.586542,175.585,257.555
0.250744,0.245149,0.504107,131.886,426.988
0.29741,0.281776,0.420814,258.276,496.425
0.253987,0.54746,0.198553,204.277,418.977
0.216218,0.369212,0.41457,136.144,189.746
0.386727,0.321239,0.292034,219.402,404.315
0.284677,0.479647,0.235676,187.088,382.195
0.263541,0.250052,0.486408,139.351,423.885
0.316501,0.318518,0.364981,237.933,391.83
0.428104,0.345254,0.226642,151.845,336.061
