1248
0.357828,0.244575,0.397597,34.1848,94.71
0.373298,0.373447,0.253255,34.0228,129.468
0.394045,0.430577,0.175378,51.9674,98.737
0.346475,0.127601,0.525924,50.8488,105.971
0.422208,0.171307,0.406485,43.4868,130.974
0.509887,0.240227,0.249886,37.4146,97.247
0.534726,0.310581,0.154693,55.093,147.605
0.474487,0.397504,0.128008,40.4741,51.796
0.442971,0.171272,0.385757,36.0297,82.577
0.405232,0.131713,0.463056,39.7538,98.862
0.52839,0.161618,0.309992,23.4845,78.04
0.361982,0.197847,0.440171,36.0783,80.083
0.276374,0.345788,0.377837,37.9759,90.786
0.572277,0.169276,0.258447,34.843,90.678
0.606543,0.181791,0.211667,33.5433,110.251
0.395323,0.416269,0.188408,28.2816,112.744
0.563025,0.102246,0.334729,19.0273,156.59
0.499441,0.0784199,0.422139,25.1914,56.131
0.534838,0.305462,0.1597,38.5968,120.624
0.307002,0.303822,0.389175,43.1861,26.9
0.453309,0.147169,0.399522,29.6525,88.103
0.358631,0.32177,0.319599,35.5766,14.55
0.320446,0.431411,0.248143,43.5295,114.112
0.490325,0.328546,0.181129,33.7722,85.95
0.33807,0.133715,0.528215,30.2217,110.305
0.298336,0.238579,0.463085,35.4816,112.549
0.332389,0.257105,0.410506,38.6633,170.843
0.355259,0.352578,0.292164,52.0442,85.77
0.341676,0.397592,0.260731,36.5139,143.433
0.421756,0.240398,0.337846,41.6582,100.751
0.351834,0.437495,0.21067,50.0985,98.689
0.478854,0.277134,0.244013,37.4904,100.213
0.285269,0.544197,0.170534,38.0519,76.923
0.361435,0.29017,0.348395,36.4038,57.711
0.38899,0.399512,0.211498,37.8943,101.424
0.43889,0.362013,0.199097,29.6961,133.307
0.396246,0.283091,0.320664,31.8394,72.25
0.294517,0.275942,0.429541,38.2304,97.96
0.46865,0.272091,0.259259,35.9663,97.769
0.33454,0.226347,0.439113,43.262,93.702
0.40727,0.278485,0.314245,40.6722,174.317
0.510696,0.16328,0.326025,41.4215,116.783
0.611392,0.218568,0.17004,29.0369,96.53
0.550312,0.218572,0.231115,31.4838,111.2
0.406664,0.294692,0.298644,38.2722,71.662
0.514267,0.299946,0.185787,25.9962,79.308
0.305102,0.311143,0.383755,44.6566,101.25
0.460124,0.248468,0.291408,34.4899,85.083
0.339562,0.348252,0.312186,44.6443,90.12
0.455548,0.349266,0.195186,40.5457,88.75
0.449062,0.240202,0.310736,45.5109,72.44
0.375145,0.39341,0.231445,52.6287,114.235
0.48158,0.299442,0.218978,35.4147,132.082
0.41452,0.34937,0.23611,46.4047,92.955
0.328635,0.212952,0.458413,44.2335,97.36
0.38667,0.284652,0.328677,40.569,111.139
0.431342,0.180619,0.388039,34.5962,141.76
0.367696,0.395688,0.236616,39.8775,83.605
0.457327,0.241325,0.301348,35.3665,115.83
0.501021,0.195867,0.303113,37.2089,81.02
0.415382,0.201102,0.383517,40.6778,91.605
0.333328,0.389824,0.276849,44.8682,78.603
0.534971,0.266541,0.198488,40.8658,108.53
0.341475,0.349144,0.30938,45.8907,129.54
0.386586,0.383287,0.230127,47.9411,96.806
0.363175,0.408871,0.227955,30.1665,113.806
0.435536,0.246219,0.318245,38.0059,82.62
0.357583,0.406016,0.236401,57.3163,75.909
0.431793,0.332596,0.235611,47.6775,111.664
0.343172,0.276325,0.380503,50.862,79.5
0.481611,0.171346,0.347043,33.6749,56.64
0.281775,0.261334,0.45689,54.4581,75.999
0.433538,0.356378,0.210084,42.2054,7.904
0.501802,0.176521,0.321677,33.0199,103.17
0.479664,0.256271,0.264065,35.8807,84.847
0.419969,0.24936,0.330671,34.3892,118.68
0.493707,0.139829,0.366464,54.0806,200.874
0.493428,0.146119,0.360453,35.7304,114.813
0.389146,0.489392,0.121462,42.3323,93.198
0.447568,0.196028,0.356404,45.0918,81.667
0.246302,0.347748,0.40595,56.1798,103.311
0.313963,0.274264,0.411773,47.7481,87.561
0.385087,0.168466,0.446447,57.5829,111.26
0.320579,0.42755,0.251871,47.357,98.05
0.417705,0.244717,0.337578,30.2209,133.548
0.354076,0.365698,0.280226,57.1659,93.42
0.361306,0.423796,0.214898,57.4853,75.967
0.292232,0.405682,0.302085,47.2837,63.95
0.365284,0.234391,0.400324,49.1658,111.2
0.428554,0.188473,0.382974,50.6643,122.817
0.38139,0.275463,0.343148,50.576,73.85
0.4144,0.331842,0.253758,51.2025,106.268
0.538734,0.25662,0.204647,43.669,107.526
0.478045,0.0613034,0.460651,34.3616,93.481
0.410763,0.238397,0.35084,41.0335,104.903
0.328698,0.384036,0.287266,53.231,147.469
0.32949,0.252652,0.417858,45.2867,78.54
0.42683,0.118825,0.454345,45.4291,101.758
0.339909,0.207477,0.452614,46.1329,67.366
0.481469,0.153998,0.364534,45.2703,96.858
0.33264,0.328851,0.338509,38.9253,91.255
0.267396,0.0740118,0.658593,55.3023,141.838
0.247637,0.195447,0.556916,18.0465,126.74
0.513677,0.184297,0.302026,49.5829,148.774
0.376283,0.434246,0.189471,44.0271,113.084
0.5678,0.158014,0.274186,33.7903,190.202
0.383729,0.296247,0.320024,44.3203,83.758
0.376626,0.283386,0.339987,39.8861,103.12
0.451661,0.0643576,0.483981,62.9357,139.011
0.25959,0.441215,0.299195,38.6027,88.5
0.227254,0.436715,0.33603,59.207,115.196
0.422162,0.111916,0.465923,41.6962,103.089
0.438535,0.300414,0.261051,49.8047,102.68
0.297342,0.422176,0.280482,56.2791,81.03
0.31906,0.251113,0.429827,35.5422,156.54
0.420018,0.319309,0.260673,46.9646,110.157
0.406471,0.274841,0.318687,50.3349,93.343
0.223993,0.2141,0.561907,28.9946,108.766
0.451771,0.35607,0.192159,40.9801,108.544
0.373729,0.182683,0.443588,37.3341,105.539
0.329169,0.0835347,0.587296,41.3911,80.658
0.356112,0.361387,0.2825,42.4759,69.7
0.385222,0.258803,0.355975,35.7709,121.182
0.269671,0.326787,0.403542,43.9589,122.5
0.491421,0.246326,0.262253,47.2116,95.731
0.456615,0.393816,0.149569,37.7032,103.1
0.296284,0.264678,0.439038,56.6814,137.068
0.329263,0.154942,0.515795,50.4272,82.875
0.474918,0.272287,0.252795,50.038,138.172
0.581889,0.235243,0.182868,43.8118,119.925
0.287993,0.445333,0.266673,39.1557,135.888
0.315832,0.236645,0.447524,41.3992,100.692
0.391081,0.27904,0.329879,48.8633,110.67
0.568701,0.182038,0.24926,38.9228,75
0.372172,0.400781,0.227047,53.9563,77.551
0.398199,0.478963,0.122839,52.3481,78.202
0.23921,0.393359,0.367431,48.6253,89.672
0.421711,0.326611,0.251678,33.4631,129.478
0.456844,0.26857,0.274586,45.6544,124.132
0.482573,0.263575,0.253852,49.5101,72.626
0.261326,0.0749015,0.663772,60.793,130.663
0.302617,0.230394,0.46699,41.7419,86.384
0.398285,0.334089,0.267626,54.7016,142.147
0.300058,0.373996,0.325945,43.3481,104.564
0.399067,0.42096,0.179973,44.9259,92.844
0.284597,0.311481,0.403922,55.1031,202.62
0.464373,0.26384,0.271787,53.2651,129.308
0.41378,0.442699,0.143521,40.8481,220.473
0.390089,0.355156,0.254755,61.1349,110.83
0.345175,0.313715,0.34111,55.2938,197.279
0.462203,0.17734,0.360456,38.0519,80.798
0.377759,0.335712,0.286529,47.2791,92.391
0.376473,0.354719,0.268808,34.7583,107.629
0.376017,0.103546,0.520437,45.5861,95.09
0.450223,0.25876,0.291018,53.7203,85.976
0.374062,0.283532,0.342407,43.2475,118.926
0.459164,0.154752,0.386085,45.8248,166.422
0.477662,0.242928,0.27941,48.35,78.193
0.396337,0.35508,0.248582,47.5752,116.867
0.325358,0.355528,0.319114,63.4388,104.772
0.297803,0.196343,0.505854,35.4449,161.158
0.262687,0.392419,0.344894,49.3085,136.294
0.437697,0.172053,0.390249,54.3032,100.26
0.44523,0.295422,0.259348,45.1424,97.52
0.401309,0.333407,0.265284,51.5449,97.72
0.273738,0.398128,0.328134,52.9279,93.595
0.396488,0.443045,0.160467,49.8506,75.006
0.513389,0.26655,0.220061,56.3938,143.89
0.448678,0.239143,0.31218,46.6646,139.43
0.42625,0.168277,0.405473,49.5905,74.96
0.358934,0.196038,0.445028,44.8215,138.666
0.447661,0.196971,0.355368,44.9722,105.894
0.319448,0.472323,0.20823,56.3109,136.091
0.368531,0.353549,0.27792,62.9147,110.3
0.36452,0.312853,0.322627,45.131,123.356
0.300947,0.441831,0.257223,45.6439,105.5
0.361771,0.216314,0.421915,46.6709,89.087
0.328074,0.491861,0.180065,50.5057,89.265
0.39419,0.352429,0.253381,53.6816,119.308
0.289167,0.34695,0.363883,48.8465,113.708
0.44226,0.286074,0.271665,41.2101,66.055
0.391717,0.355742,0.25254,46.4581,82.07
0.363,0.1634,0.4736,46.8563,82.697
0.520176,0.204319,0.275505,42.8187,125.605
0.267068,0.429578,0.303355,55.138,82.118
0.353171,0.142859,0.50397,55.2558,97.621
0.276036,0.372511,0.351453,57.6124,111.35
0.411431,0.39012,0.198448,49.762,113.356
0.421319,0.330814,0.247867,44.2101,86
0.411298,0.232807,0.355894,48.3449,124.024
0.301975,0.364235,0.333789,49.9538,95.453
0.474514,0.331204,0.194282,47.1715,135.9
0.271829,0.411478,0.316693,42.5166,99.626
0.555141,0.224549,0.22031,37.4816,129.411
0.215347,0.448452,0.336201,58.9349,110.876
0.366276,0.393605,0.240119,37.0604,142.283
0.43204,0.217817,0.350143,36.6234,135
0.396131,0.398119,0.20575,45.2005,125.095
0.477489,0.12469,0.397821,40.0234,130.872
0.255734,0.421087,0.323178,54.3775,117.496
0.481149,0.231823,0.287028,43.6578,109.206
0.331506,0.364298,0.304197,57.1132,95.596
0.341991,0.32342,0.334589,63.155,170.017
0.315439,0.314046,0.370515,47.2418,97.011
0.327438,0.434597,0.237966,41.3599,114.208
0.304263,0.379765,0.315972,49.4576,95.057
0.346825,0.466972,0.186204,50.6184,93.385
0.347356,0.394511,0.258133,41.1269,80.892
0.395709,0.301253,0.303038,52.1241,119.548
0.255891,0.337647,0.406462,63.793,99.533
0.394826,0.340231,0.264943,45.4791,121.36
0.383473,0.288149,0.328378,60.5253,142.79
0.366248,0.211561,0.422191,50.9892,87.139
0.439519,0.188122,0.372359,55.7241,74.32
0.336942,0.117736,0.545322,52.7062,81.617
0.283678,0.492025,0.224297,54.443,65.747
0.402858,0.174246,0.422896,43.1443,153.635
0.254437,0.206136,0.539427,60.7147,132.285
0.384965,0.302983,0.312051,33.3775,248.745
0.368827,0.313463,0.317709,54.2551,105.28
0.363532,0.183422,0.453046,51.9829,94.976
0.39484,0.255433,0.349726,47.643,175.122
0.497293,0.108505,0.394202,50.4962,188.038
0.258009,0.201808,0.540182,60.4419,87.659
0.265881,0.482453,0.251666,48.0426,83.315
0.356033,0.301557,0.342411,50.4576,95.843
0.402973,0.113572,0.483456,44.2424,126.97
0.26868,0.523858,0.207462,51.7557,80.253
0.562336,0.220987,0.216677,36.7333,122.645
0.191398,0.484599,0.324003,41.8968,114.104
0.377456,0.204578,0.417965,55.7054,161.917
0.496586,0.29044,0.212974,56.8234,154.378
0.40995,0.193765,0.396285,61.8907,99.005
0.23302,0.254864,0.512116,57.7752,161.806
0.505932,0.136244,0.357825,64.886,110.224
0.360827,0.479699,0.159473,47.4981,142.845
0.252157,0.340648,0.407195,38.1861,135
0.581939,0.13108,0.28698,41.3162,90.722
0.530269,0.0947524,0.374978,36.4241,155.515
0.374562,0.331517,0.293921,42.0027,134.75
0.347801,0.231338,0.420862,52.7434,88.337
0.468162,0.151573,0.380266,37.0044,117.543
0.405758,0.367571,0.226671,41.7658,91.654
0.305144,0.457034,0.237822,51.1488,89.622
0.318914,0.361035,0.320051,51.2082,113.791
0.51958,0.148392,0.332028,35.6326,122.978
0.31878,0.428125,0.253096,49.5759,111.62
0.263867,0.359808,0.376325,53.7981,115.491
0.372045,0.269004,0.358951,44.7101,107.081
0.428377,0.377494,0.194129,62.5093,149.755
0.47506,0.233826,0.291113,48.7,139.555
0.469201,0.240372,0.290427,54.7753,131.771
0.376682,0.165272,0.458046,40.3171,103.92
0.421253,0.262187,0.316561,42.4279,112.389
0.456974,0.307829,0.235197,51.6911,166.466
0.217656,0.334711,0.447633,32.8561,185.308
0.281863,0.517964,0.200173,37.3285,108.915
0.329124,0.231021,0.439855,51.3215,89.942
0.374116,0.286776,0.339107,53.8924,138.431
0.367132,0.321606,0.311261,50.2285,106.355
0.443519,0.302538,0.253943,49.1538,137.121
0.303581,0.269505,0.426914,50.9116,129.802
0.475607,0.406806,0.117587,34.5722,128.824
0.36218,0.251748,0.386072,57.4842,120
0.423,0.161073,0.415927,48.8614,108.499
0.320985,0.342217,0.336799,70.3915,88.598
0.121025,0.64264,0.236334,66.5822,112.919
0.300035,0.107273,0.592693,40.1426,93.904
0.522961,0.18988,0.287159,40.3492,100.072
0.30521,0.445794,0.248996,62.524,102.712
0.354577,0.351755,0.293668,44.346,125.664
0.281811,0.0627305,0.655459,30.8938,59.292
0.475807,0.338185,0.186009,65.3008,189.899
0.326036,0.127002,0.546963,44.0291,117.535
0.441246,0.278301,0.280453,44.6994,89.046
0.308223,0.487118,0.204659,60.038,82.084
0.317105,0.503277,0.179619,54.1829,76.385
0.37549,0.29137,0.33314,44.6842,132.18
0.420473,0.319057,0.26047,70.1535,89.596
0.363584,0.434679,0.201737,49.488,111.63
0.301364,0.548524,0.150112,68.662,117.509
0.44587,0.30791,0.246221,27.0706,92.47
0.358163,0.478642,0.163194,59.9348,80.351
0.378323,0.151072,0.470605,47.207,141.095
0.342812,0.407534,0.249654,51.0349,106.681
0.275207,0.307179,0.417614,53.488,66.37
0.485666,0.227594,0.286741,36.3823,154.468
0.383444,0.376025,0.240532,74.8116,39.817
0.500726,0.331417,0.167857,44.1807,102.99
0.344397,0.238542,0.417061,53.6196,151.184
0.467183,0.25505,0.277767,41.007,116.186
0.45652,0.192311,0.351169,41.4348,125.732
0.38507,0.19168,0.42325,69.3581,181.266
0.293727,0.388847,0.317426,44.7867,105.742
0.300372,0.275645,0.423984,50.0877,127.978
0.181639,0.384619,0.433742,41.3709,128.734
0.364213,0.366425,0.269362,46.6291,133.716
0.266555,0.478427,0.255018,50.9412,135.543
0.450351,0.325972,0.223677,56.1302,107.23
0.414101,0.197363,0.388536,42.4512,24.577
0.356693,0.527768,0.115539,46.2192,121.057
0.452005,0.379573,0.168422,46.1947,108.824
0.413729,0.342182,0.244089,61.4116,133.234
0.412803,0.303344,0.283853,40.7525,100
0.498582,0.120878,0.38054,58.2302,37.237
0.225743,0.298714,0.475544,62.3163,105.529
0.43701,0.313122,0.249868,51.7108,109.853
0.415386,0.251651,0.332964,61.5194,151.212
0.322071,0.320609,0.357319,41.9987,140.66
0.354508,0.296643,0.348849,55.6093,122.442
0.394288,0.368932,0.23678,71.8752,151.838
0.391452,0.392878,0.215669,53.7127,108.85
0.194125,0.213712,0.592163,60.6736,111.54
0.368697,0.316164,0.315139,51.8658,95.995
0.374924,0.385323,0.239753,46.6947,140.777
0.307823,0.198438,0.493739,49.3388,115.854
0.577948,0.202745,0.219308,40.5823,164.401
0.246082,0.502047,0.251871,55.9709,82.211
0.320795,0.255378,0.423827,40.7176,87
0.5039,0.0802225,0.415877,42.4373,37.342
0.462711,0.222246,0.315043,29.4417,122.001
0.553532,0.263372,0.183096,35.1529,85.96
0.329974,0.354308,0.315718,66.0682,134.509
0.333692,0.285816,0.380492,47.0228,130.819
0.382492,0.379264,0.238244,44.7101,135.458
0.456989,0.312578,0.230433,40.3992,90.41
0.380844,0.376621,0.242535,38.512,84.875
0.245285,0.334804,0.419911,54.2278,106.34
0.484717,0.375939,0.139345,60.9163,102.462
0.36395,0.315966,0.320084,44.9348,82
0.307723,0.114181,0.578095,54.0888,291.91
0.306702,0.329244,0.364054,48.7278,108.304
0.45556,0.305066,0.239374,55.8709,95.47
0.420561,0.160968,0.418471,35.8128,114.815
0.3699,0.320879,0.309221,45.915,147.215
0.298114,0.532041,0.169845,59.5665,85.81
0.454419,0.132231,0.413349,38.593,178.459
0.330266,0.491218,0.178516,52.1424,147.655
0.376833,0.37518,0.247987,54.3873,162.987
0.368817,0.390368,0.240814,55.3291,142.138
0.514148,0.250958,0.234894,40.15,104.102
0.32371,0.480619,0.195671,74.1357,126.846
0.199122,0.502206,0.298672,73.0806,95.61
0.405104,0.347025,0.247871,68.3775,130.89
0.311789,0.440003,0.248208,43.3513,126.877
0.335532,0.350294,0.314174,48.7475,100.238
0.258993,0.45566,0.285346,58.481,225.355
0.312749,0.169144,0.518107,66.8854,134.553
0.436452,0.383265,0.180283,71.3736,154.349
0.244873,0.354094,0.401033,56.7253,103.96
0.290171,0.446923,0.262906,46.5225,144.14
0.493563,0.375448,0.130989,55.0582,89.734
0.304854,0.508887,0.186259,64.1558,143.889
0.418668,0.245397,0.335936,65.9271,147.651
0.298776,0.336397,0.364827,41.3631,115.441
0.355788,0.216166,0.428046,38.3994,107.9
0.501834,0.28308,0.215086,32.4304,102.023
0.412316,0.322199,0.265485,61.4114,159.981
0.256766,0.447059,0.296175,66.2504,103.425
0.308749,0.422872,0.268379,56.2354,149.541
0.365656,0.432686,0.201658,46.8899,121.734
0.380521,0.226828,0.392651,67.8039,140.806
0.261258,0.54807,0.190672,60.7643,109.393
0.468581,0.338597,0.192822,44.9323,102.852
0.258933,0.279565,0.461502,59.3892,78.798
0.429394,0.416163,0.154443,50.2253,135.35
0.346868,0.314651,0.338481,66.3636,104.574
0.129448,0.321804,0.548748,49.4994,114.101
0.260771,0.520418,0.21881,63.4403,84.59
0.459312,0.29036,0.250328,52.0633,102.113
0.434842,0.358564,0.206594,49.2428,158.96
0.371598,0.243119,0.385283,49.4392,102.596
0.331159,0.366084,0.302757,38.9082,104.612
0.38846,0.345048,0.266492,46.5626,115.16
0.416015,0.289347,0.294638,43.0608,135.253
0.240597,0.586587,0.172816,73.6186,111.194
0.271243,0.319084,0.409673,54.2019,129.06
0.221035,0.36116,0.417805,50.4703,145.607
0.492994,0.264244,0.242762,52.3538,154.83
0.315714,0.148096,0.53619,47.6096,153.512
0.252491,0.365236,0.382273,48.1481,106.727
0.461958,0.250025,0.288018,48.8551,156.797
0.31075,0.360663,0.328587,56.8082,120.151
0.351868,0.37817,0.269962,56.5481,106.747
0.527106,0.249499,0.223395,57.4873,131.962
0.40376,0.337885,0.258355,46.7178,152.487
0.137775,0.147884,0.714342,49.6147,83.529
0.283466,0.451772,0.264762,46.5759,102.091
0.461768,0.308457,0.229776,48.9759,69.4
0.219945,0.379331,0.400723,57.5747,86.07
0.36134,0.293188,0.345472,47.8752,101.595
0.378939,0.317468,0.303594,50.4914,118.27
0.401634,0.29897,0.299397,53.388,103.634
0.229289,0.269399,0.501312,58.5023,115.181
0.444634,0.28363,0.271736,51.8816,103.507
0.360946,0.430427,0.208627,68.0233,49.977
0.378206,0.190264,0.43153,54.7628,90.265
0.329956,0.323719,0.346325,46.1299,127.34
0.327551,0.440316,0.232133,70.9163,129.828
0.399252,0.26381,0.336938,57.7108,151.553
0.397991,0.156841,0.445169,58.0684,122.112
0.455604,0.285717,0.258679,63.2962,165.343
0.31271,0.368054,0.319236,48.2937,111.247
0.278981,0.333415,0.387603,56.7791,129.085
0.297047,0.449935,0.253018,77.4496,69.835
0.235521,0.439468,0.32501,59.112,114.987
0.285652,0.187095,0.527253,47.5636,169.091
0.385831,0.312373,0.301796,40.0163,137.996
0.365322,0.389373,0.245305,54.8658,183.55
0.323992,0.386537,0.289471,63.3063,141.751
0.241966,0.570199,0.187835,40.7475,96.077
0.325911,0.252477,0.421612,63.9186,148.905
0.423575,0.377686,0.198738,53.9829,133.446
0.433794,0.159483,0.406723,55.5038,111.117
0.281921,0.261924,0.456156,44.8797,137.321
0.297077,0.238949,0.463974,59.7766,121.835
0.355062,0.203452,0.441486,42.0759,145.625
0.539131,0.170146,0.290722,40.1636,121.58
0.274534,0.161072,0.564393,65.4047,209.497
0.22581,0.57591,0.19828,79.6891,120.992
0.218458,0.338858,0.442684,66.6512,132.157
0.389439,0.266558,0.344003,61.4158,123.548
0.388331,0.300862,0.310807,62.9373,126.35
0.374671,0.290061,0.335268,58.2418,82.56
0.427926,0.327316,0.244757,59.85,174.724
0.346348,0.485243,0.168408,55.1139,128.269
0.385026,0.287497,0.327477,41.5392,148.573
0.282084,0.471566,0.24635,72.6953,97.724
0.240833,0.475217,0.28395,48.3271,113.664
0.48466,0.279557,0.235783,48.0462,138.521
0.174388,0.241889,0.583722,72.9015,154.477
0.27573,0.304064,0.420206,67.3589,166.33
0.340622,0.49684,0.162538,48.3665,135.707
0.455327,0.14935,0.395323,58.8078,100.65
0.301314,0.492659,0.206026,59.1481,147.475
0.573277,0.195732,0.230991,54.6956,111.17
0.55083,0.283688,0.165481,43.0696,112.478
0.260923,0.509212,0.229865,63.5729,93.061
0.367686,0.228692,0.403622,45.9417,106.443
0.38155,0.257782,0.360668,61.0418,141.026
0.319173,0.273761,0.407065,74.5457,137.874
0.256699,0.240251,0.50305,47.2729,200.615
0.310726,0.382636,0.306638,58.5297,94.577
0.33168,0.559236,0.109084,64.2488,113.469
0.17943,0.513912,0.306659,67.9543,143.81
0.423237,0.220079,0.356684,53.3705,132.497
0.354496,0.265857,0.379647,40.0372,235.34
0.370969,0.352623,0.276408,52.5411,99.63
0.316288,0.336028,0.347684,58.8032,114.659
0.417401,0.342856,0.239743,73.9682,112.95
0.237454,0.170501,0.592045,80.9426,81.002
0.377561,0.314061,0.308378,53.0152,156.323
0.445892,0.173521,0.380587,46.4905,118.624
0.401594,0.144882,0.453524,44.362,144.781
0.20032,0.354779,0.4449,70.6543,67.477
0.289871,0.343778,0.366351,60.8411,116.97
0.304842,0.495818,0.199339,82.5868,137.525
0.352289,0.169668,0.478043,60.0899,125.961
0.390821,0.412286,0.196893,57.4938,108.511
0.161751,0.532677,0.305572,46.9953,130.136
0.296038,0.258213,0.445749,72.6519,196.025
0.269529,0.173205,0.557265,65.1868,124.5
0.452804,0.256037,0.291159,61.1437,158.33
0.354792,0.2528,0.392408,60.7316,144.02
0.333333,0.336339,0.330328,73.2535,114.273
0.336397,0.236083,0.42752,53.9127,97.332
0.298872,0.267815,0.433314,59.4302,112.391
0.227187,0.499895,0.272918,48.5289,97.97
0.35961,0.317928,0.322462,42.7133,98.192
0.227176,0.491517,0.281307,40.5139,120.241
0.292466,0.364093,0.34344,61.8186,105.631
0.328792,0.347796,0.323413,81.1333,160.5
0.376891,0.112036,0.511073,31.5506,158.307
0.30983,0.416651,0.273519,62.3127,128.671
0.384701,0.40876,0.206538,57.1905,95.881
0.214412,0.648679,0.136909,79.3264,108.91
0.375265,0.300948,0.323787,48.492,144.035
0.291622,0.37637,0.332008,64.9163,124.189
0.230309,0.364445,0.405246,68.5295,89
0.292452,0.397599,0.30995,71.0038,95.13
0.401757,0.198345,0.399898,51.0873,110.648
0.419799,0.253233,0.326968,57.6994,78.363
0.348792,0.377923,0.273285,66.4373,145.675
0.403225,0.324479,0.272296,52.5165,132.47
0.394885,0.285491,0.319624,48.6473,79.192
0.317356,0.140577,0.542067,50.6508,74.908
0.345995,0.18821,0.465795,68.5,168.071
0.407279,0.285415,0.307307,72.8031,130.772
0.387902,0.323415,0.288682,47.1589,129.677
0.405772,0.152931,0.441297,50.1342,144.297
